value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1314,1086,1081,1101,1081,3000,,1081.0,1081.0,,,,0.0,,,,,,
2016-01-07,1314,1080,1080,1085,1080,1500,,1080.45,1080.4736842105265,,,,0.013888888888686779,,0.0,,,,
2016-01-13,1314,1030,1101,1030,1030,1000,,1060.1694352159468,1061.8487084870849,,,,0.9939423768598772,,0.0,,,,1101.0
2016-01-19,1314,1002,1030,1002,1002,1900,,1041.005198019802,1044.44576911893,,,,2.0142568451544776,,0.0,,,,1030.0
2016-01-20,1314,1028,1002,1028,1028,100,,1037.271759377267,1040.4298063539352,,,,1.781532214133449,,27.107927883428005,,,,1002.0
2016-01-28,1314,1018,1002,1018,1018,200,,1032.2662177853756,1035.6428304653202,,,,1.8685740560306385,,24.371466523367758,,,1002.0,
2016-02-03,1314,1078,1002,1078,1078,200,,1043.2862221288854,1043.761848645331,,,,0.06112859513814328,,54.227560604408126,,,1002.0,
2016-02-09,1314,943,1078,943,943,100,,1020.4706232879207,1026.0698297810034,,,,3.221151218512773,,27.715695093924992,,,,1078.0
2016-02-10,1314,961,943,961,961,100,,1007.5318967913439,1015.4475630201089,,,,4.514112364390371,1.607620728789824,32.457266267304234,,,,943.0
2016-02-12,1314,856,943,883,856,1000,1010.4,981.3732041323257,995.112359769591,,1134.3909674129532,886.4090325870468,7.900738164653035,2.4854805248623837,24.850230380794684,,,,943.0
2016-02-16,1314,935,883,935,935,100,995.8,971.8997382831885,986.352043823722,86.49398704902868,1117.4611688255543,874.1388311744456,8.004127333327574,3.373284796466704,35.67410576120467,,,,883.0
2016-02-22,1314,980,856,980,980,400,985.8,973.5181557490835,985.4668284829776,90.74074074074075,1093.8066664609182,877.7933335390818,6.166487404930308,3.9480120218078634,43.28671885305584,,,856.0,
2016-02-23,1314,975,858,975,975,300,980.3,973.8089962103435,984.063417356005,94.66019417475728,1084.2694185806577,876.3305814193421,4.95110794231914,4.274328810381714,42.68230012258761,,,858.0,
2016-02-24,1314,975,860,975,975,1000,977.6,974.039423708384,982.8882305809072,97.30538922155688,1080.5726177194697,874.6273822805304,3.9912520555454876,4.519853237205274,42.682300122587606,,,860.0,
2016-02-25,1314,1002,862,1002,1002,100,975.0,979.3867264534404,985.2949244476442,97.47081712062257,1073.9868678158878,876.0131321841122,2.1542874462197688,4.551599169448512,47.29151453100851,,,862.0,
2016-02-26,1314,990,867,990,990,100,972.2,981.3975013081135,985.8724483474723,97.24950884086444,1067.6852868247252,876.7147131752749,1.3408662971399963,4.693792247448717,45.53875835108319,57.327586206896555,,867.0,
2016-02-29,1314,996,872,996,996,100,964.0,984.1430915879511,987.0879079129447,92.39332096474953,1031.805604488125,896.1943955118751,0.505127497121066,4.3920118339607495,46.60436934474336,62.40713224368499,,872.0,
2016-03-01,1314,1000,877,1007,1000,200,970.4,988.414195143384,989.4307678258261,106.78685047720042,1041.0891788041142,899.7108211958857,-0.534356647514528,3.831070832637983,48.59038040302014,63.813813813813816,61.18284408813179,877.0,
2016-03-02,1314,1020,884,1050,1020,600,977.6,996.7038018470458,994.4681692845571,107.49219562955254,1057.1094962881796,898.0905037118205,-2.3224723891968324,2.6951585488768868,53.03669268850213,70.27027027027027,65.49707210925635,884.0,
2016-03-03,1314,1045,897,1051,1045,500,994.4,1006.7575246823933,1000.9037713221026,119.02604756511892,1055.7853402694816,933.0146597305185,-4.233752934758513,1.3353940746450992,55.88154489074633,78.52852852852853,70.87087087087086,897.0,
2016-03-04,1314,1067,912,1067,1067,200,1007.6,1017.8750845912942,1008.3254688287044,114.11764705882352,1068.9853402694816,946.2146597305185,-6.092608363312252,-0.026727677381851816,58.299638007004354,89.00763358778626,79.26881079552832,912.0,
2016-03-11,1314,1080,930,1082,1080,500,1017.8,1029.6769331485639,1016.4976994367031,110.40816326530611,1090.3357842723165,945.2642157276834,-7.822540363448979,-1.4460219335783095,60.48617942160892,95.90288315629742,87.8130150908707,930.0,
