value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3048,1043,1023,1054,1019,1105600,,1023.0,1023.0,,,,0.0,,,,,,
2016-01-05,3048,1022,1035,1040,1006,1086100,,1029.6000000000001,1029.3157894736844,,,,-0.16666666666674246,,100.0,,,,
2016-01-06,3048,1036,1054,1065,1031,1355200,,1033.78073089701,1033.2583025830259,,,,-0.3034869193202212,,100.0,,,,1054.0
2016-01-07,3048,1026,1040,1040,1013,1103900,,1027.9227722772278,1028.2398953184065,,,,0.20570507429215468,,38.44543313268778,,,,1040.0
2016-01-08,3048,1001,1038,1034,996,1624200,,1027.9449422560342,1028.18131425362,,,,0.14562371384977268,,53.76869226000574,,,,1038.0
2016-01-12,3048,1013,1034,1018,970,1607600,,1014.1933119375544,1016.8313424776816,,,,1.5911890951392706,,24.6187969464348,,,,1034.0
2016-01-13,3048,986,1018,1018,985,1332600,,1014.3876913551652,1016.4803109278055,,,,1.1927504168886571,,47.674918167666604,,,,1018.0
2016-01-14,3048,1041,970,1068,1021,3516400,,1025.9022354863778,1024.9995199925188,,,,-0.6721118089340052,,62.93562277815318,,,970.0,
2016-01-15,3048,1081,971,1113,1081,2974600,,1041.5881860361146,1036.9164187291924,,,,-2.9209164920391686,-0.1031015096433647,69.29970567396094,,,971.0,
2016-01-18,3048,1068,976,1081,1049,1543900,1036.3,1047.1361503878184,1041.6888050871046,,1101.1694072733826,971.4305927266174,-3.238924633944862,-0.46298202452612713,59.32679348739942,,,976.0,
2016-01-19,3048,1068,981,1079,1057,1374700,1040.8,1051.3983740249544,1045.5231975686804,104.39882697947213,1107.5700531675689,974.029946832431,-3.347184223173599,-0.8163728641380001,59.32679348739942,,,981.0,
2016-01-20,3048,1076,986,1080,1020,1756800,1039.5,1045.524632699764,1042.2450250734914,98.74396135265701,1107.171264211628,971.8287357883719,-1.6168668321365658,-0.9623039655620383,47.23788714648454,,,986.0,
2016-01-21,3048,1006,1113,1040,986,1309900,1034.1,1033.8417776223675,1034.7035912806894,94.8076923076923,1108.9836430737712,959.2163569262285,0.9481429011045748,-0.8798108736939917,40.31438912175254,,,,1113.0
2016-01-22,3048,1012,1040,1049,1008,1348000,1037.3,1036.5810163951671,1036.4276389626464,103.14960629921259,1111.5485016683838,963.0514983316162,0.21806738596433206,-0.871761576792374,53.07134579179386,,,,1040.0
2016-01-25,3048,1069,986,1070,1044,862200,1040.5,1041.059765116598,1039.3960431689275,103.11284046692606,1115.622566516327,965.377433483673,-0.7552016772785919,-1.132471662616581,55.07286782102511,,,986.0,
2016-01-26,3048,1031,987,1056,1025,867600,1045.9,1038.7749401431026,1038.1199821733298,105.53846153846153,1108.0575417789344,983.7424582210658,-0.13053929941884235,-1.2795038533174141,49.231308581996366,52.91375291375291,,987.0,
2016-01-27,3048,1055,988,1059,1039,689100,1049.4,1040.8854977869678,1039.5457642182732,103.44827586206897,1108.0460569859558,990.7539430140445,-0.5710593715557479,-1.2682758047198301,52.877673281143615,53.379953379953385,,988.0,
2016-01-28,3048,1048,989,1056,1031,954600,1046.6,1040.1594431905467,1039.2462291966108,97.37089201877934,1104.67030222067,988.5296977793298,-0.30772334453354233,-0.9779210105525382,50.46147370053205,48.01864801864802,51.43745143745144,989.0,
