value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1968,1254,1260,1297,1231,135000,,1260.0,1260.0,,,,0.0,,,,,,
2016-01-05,1968,1278,1243,1278,1240,57000,,1250.65,1251.0526315789475,,,,0.23611111111108585,,0.0,,,,
2016-01-06,1968,1223,1297,1244,1199,123000,,1239.5348837209303,1240.7011070110702,,,,0.6822776663007062,,0.0,,,,1297.0
2016-01-07,1968,1236,1244,1236,1195,113000,,1227.4982673267327,1229.7382960162838,,,,1.3042951593308771,,0.0,,,,1244.0
2016-01-08,1968,1204,1195,1287,1193,188000,,1233.0966843787378,1233.9535054089033,,,,0.4337445752378244,,47.095352329686186,,,1195.0,
2016-01-12,1968,1217,1287,1247,1169,158000,,1219.82511047318,1222.865572958795,,,,1.7546349487936368,,26.923257032634993,,,,1287.0
2016-01-13,1968,1212,1247,1273,1178,375000,,1228.5418056688832,1229.2167767452406,,,,0.25964108408197717,,52.08525749284856,,,,1247.0
2016-01-14,1968,1226,1169,1302,1226,319000,,1244.5713844364582,1241.4694906328396,,,,-2.0260345407814384,,60.57925662521044,,,1169.0,
2016-01-15,1968,1299,1171,1320,1262,153000,,1254.2374964362457,1249.2285665590928,,,,-3.071008053527521,-0.04737089438365021,58.00401866681708,,,1171.0,
2016-01-18,1968,1248,1176,1286,1248,89000,1247.3,1257.7585636504923,1252.571221674678,,1316.7149839732026,1177.8850160267973,-3.0253711850009495,-0.3835232482726446,53.58811966057176,,,1176.0,
2016-01-19,1968,1290,1181,1300,1260,73000,1247.5,1258.6250360705067,1253.9452997749222,100.15873015873015,1317.071545907792,1177.928454092208,-2.580759620244862,-0.6965088850899721,51.47785848903022,,,1181.0,
2016-01-20,1968,1260,1320,1260,1180,133000,1241.2,1242.915897763405,1243.640346667977,94.93161705551087,1321.7967741289935,1160.6032258710065,0.8210861770262454,-0.681085717231579,37.130915483284035,,,,1320.0
2016-01-21,1968,1207,1260,1222,1153,115000,1234.2,1225.2681718543288,1231.4871264949923,94.27636958299263,1330.527773772677,1137.8722262273232,4.080127730354434,-0.3726598760067393,33.79142644931591,,,,1260.0
