value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3082,693,681,697,680,26700,,681.0,681.0,,,,0.0,,,,,,
2016-01-05,3082,675,676,683,675,13100,,678.2499999999999,678.3684210526317,,,,0.0694444444442297,,0.0,,,,
2016-01-06,3082,682,697,684,667,19600,,674.9335548172756,675.2804428044282,,,,0.20296823533851693,,0.0,,,,697.0
2016-01-07,3082,670,683,670,659,24500,,670.6725247524752,671.4187263739459,,,,0.4356940940097047,,0.0,,,,683.0
2016-01-08,3082,660,670,661,651,18700,,666.1733691496244,667.409367292618,,,,0.7168876005407583,,0.0,,,,670.0
2016-01-12,3082,666,661,666,621,36000,,655.2194884366028,658.1449273197185,,,,1.715639565012907,,0.0,,,,661.0
2016-01-13,3082,626,657,647,626,17800,,651.3112432759017,654.4752294935568,,,,1.7976877685741783,,23.3866043090367,,,,657.0
2016-01-14,3082,626,647,628,617,22900,,645.0978038103075,649.1243120347821,,,,2.2640986229756663,,18.68154898829269,,,,647.0
2016-01-15,3082,617,628,625,616,31000,,638.7671399575026,643.7169630392682,,,,2.7518769285126155,1.1060330288231752,16.746447807149536,,,,628.0
2016-01-18,3082,610,625,611,600,21100,645.3,631.8842002003131,637.9261270895018,,696.48632629912,594.1136737008799,3.3256617794834256,1.4755510043213336,14.697093916073172,,,,625.0
2016-01-19,3082,620,611,620,606,10900,638.3,627.6178191924437,634.0021190916993,89.72099853157121,687.1348236405129,589.465176359487,3.4189004485044734,1.8477127825502495,19.970589264765607,,,,611.0
2016-01-20,3082,625,600,625,600,32500,630.7,622.0998294640119,629.2636131441508,88.75739644970415,677.3051499300238,584.0948500699762,3.783313905021828,2.2455289680706176,17.419232865072118,,,600.0,
2016-01-21,3082,591,625,595,572,29900,620.9,612.2667734587347,621.5856052368031,85.37313432835822,671.3812836603823,570.4187163396176,4.975160674169388,2.7499141436439154,12.901115232944264,,,,625.0
2016-01-22,3082,582,595,600,581,21100,614.3,609.1195862357886,618.268107683053,90.03021148036254,658.4184768549412,570.1815231450587,4.68707527555398,3.1910461075342735,29.726280644782392,,,,595.0
2016-01-25,3082,610,572,624,603,15800,610.5,610.6266709866198,618.1084182834877,94.19847328244275,645.557096285916,575.442903714084,3.5182632676514913,3.3913376300496716,40.548204207443334,,,572.0,
2016-01-26,3082,617,573,625,607,17600,609.6,611.4552353285017,617.7268758769097,98.5576923076923,643.6728631024748,575.5271368975252,2.70799497317671,3.492482875005509,39.91772225623573,32.09169054441261,,573.0,
2016-01-27,3082,629,575,637,623,18400,609.1,615.6941459457429,619.6798972046851,99.21752738654148,641.5400986434997,576.6599013565003,1.2976607855262046,3.3851008930666797,48.1637189788098,46.58385093167702,,575.0,
2016-01-28,3082,634,578,700,620,103100,614.5,627.3367858854094,626.5418497487422,108.65384615384615,666.9003816779991,562.0996183220009,-1.5336496955810617,2.908931268167382,61.3818940090059,62.42603550295858,47.03385899301606,578.0,
2016-01-29,3082,680,587,687,670,28500,621.0,637.3141080599208,632.8382096299265,110.55194805194806,686.9150969050337,555.0849030949663,-3.528864965186017,2.147317185426333,62.091676853764675,78.24858757062147,62.41949133508569,587.0,
2016-02-01,3082,685,596,689,678,21800,628.7,645.7735087302457,638.5486441979756,112.70627062706271,703.2334824089147,554.1665175910854,-4.858564572597061,1.2275988497483847,62.585383810659245,84.89583333333334,75.19015213563779,596.0,
2016-02-02,3082,682,604,682,674,15100,635.2,651.3517129085383,642.7539164129649,110.63829787234043,713.6591613516229,556.7408386483772,-5.309720114484207,0.2172617364699363,59.65686622207367,84.375,82.5064736346516,604.0,
2016-02-03,3082,673,611,674,660,14900,642.0,654.4157413246242,645.5542982239108,111.33333333333333,718.8479017280237,565.1520982719763,-5.106014065166846,-0.9028687901229786,56.408279953753855,80.98958333333334,83.4201388888889,611.0,
2016-02-04,3082,660,618,666,650,19200,651.3,656.3593901630287,647.6879748396458,116.25874125874125,713.0352411512256,589.5647588487743,-4.681766966018586,-1.9438512614088193,55.19448424235916,76.30208333333334,80.55555555555556,618.0,
2016-02-05,3082,650,624,656,642,19600,656.0,653.9105788368755,647.1785416849453,107.88590604026847,706.2712641575681,605.7287358424319,-3.2788239743724716,-2.6990831771892596,47.17729890988531,67.70833333333334,75.0,624.0,
2016-02-08,3082,675,630,703,670,50000,662.8,659.6009044584398,651.253206913242,111.02106969205833,708.2998901097573,617.3001098902427,-4.0981606467044,-3.455322690509383,59.32437542135847,71.57622739018088,71.86221468561584,630.0,
2016-02-09,3082,659,637,675,658,23400,668.3,661.5019550780179,653.2573773126213,108.9430894308943,700.7967690701704,635.8032309298295,-3.8579525513390536,-4.028168616827745,54.503741727708054,72.3076923076923,70.53075101040216,637.0,
2016-02-10,3082,669,703,680,625,35200,669.9,659.401373330714,652.9115285678054,102.5236593059937,696.5300582049681,643.2699417950319,-2.6792521935124114,-4.155457783264562,48.80876215171661,72.91666666666666,72.26686212151326,,703.0
2016-02-12,3082,612,675,625,576,53000,662.0,648.3793056215836,647.2226495755049,88.34808259587021,711.436828377233,612.563171622767,0.5010647301443214,-3.707687817116746,37.926221583576385,50.0,65.0747863247863,,675.0
2016-02-15,3082,619,625,624,592,46500,655.0,641.5628284978709,643.4213379481212,89.72099853157121,711.0713830755046,598.9286169244954,2.0979521034265645,-2.934741519780788,41.24568597804365,33.77659574468085,52.23108747044913,,625.0
2016-02-16,3082,611,576,647,611,21600,650.0,640.0021591365493,642.3330712682364,92.67935578330894,704.074023338383,595.925976661617,2.11778844255025,-2.1094627912214037,46.85661955593144,30.183727034120732,37.98677425960049,576.0,
2016-02-17,3082,640,577,646,621,14700,646.1,639.4552248953545,641.77861032393,94.23076923076923,697.6786777651384,594.5213222348616,1.8846000928141393,-1.332727884779072,47.83210473780091,40.15748031496063,34.705934364587364,577.0,
2016-02-18,3082,645,578,660,645,13800,644.8,642.2861515109821,643.1477616179967,98.05389221556887,694.734356909847,594.865643090153,0.8486336532857877,-0.718238927078586,52.09360201671958,51.70603674540683,40.682414698162695,578.0,
2016-02-19,3082,655,581,655,637,12500,643.4,643.8725985101449,643.9580251553836,97.89473684210527,691.750387795756,595.049612204244,0.3035092328354949,-0.32020190405547866,51.09473601922719,56.43044619422572,49.43132108486436,581.0,
2016-02-22,3082,651,584,653,650,7900,644.1,644.9878856817513,644.5795078375921,101.0886469673406,692.6093805361395,595.5906194638605,-0.029306645789802133,0.13189298493503226,50.832321729971504,59.84251968503938,55.99300087489061,584.0,
2016-02-23,3082,650,587,652,645,11100,640.6,645.8999916301201,645.1354737450514,94.8905109489051,681.2073884902735,599.9926115097265,-0.2538308263176532,0.5323509543818545,50.832321729971504,58.53018372703412,58.26771653543304,587.0,
2016-02-24,3082,650,589,655,648,17200,638.5,646.4640405805235,645.5308331859958,96.86567164179104,674.7463791295075,602.2536208704925,-0.3522707160836944,0.7909044518739342,50.53133905751001,58.00524934383202,58.79265091863514,589.0,
2016-02-25,3082,650,591,654,650,6400,638.7,647.4711791840725,646.1911379152828,100.30769230769229,675.2190361318587,602.1809638681414,-0.5457922362023737,0.6745870111687459,51.45989525934572,58.53018372703412,58.35520559930006,591.0,
2016-02-26,3082,650,593,654,650,10000,644.0,648.2950030595728,646.7828211617853,108.84808013355594,669.7215862652363,618.2784137347637,-0.6600950186279988,0.368137330940461,51.45989525934572,59.055118110236215,58.530183727034085,593.0,
2016-02-29,3082,650,595,651,620,26100,645.1,643.5121843194482,644.263158107092,101.80032733224222,665.4656573672443,624.7343426327558,0.6615350232124229,0.20633139545848028,42.26010408511889,55.3072625698324,57.630854802367544,595.0,
2016-03-01,3082,637,597,637,626,7500,644.7,640.8727433569246,642.7139435371736,99.36808846761454,666.1298856739833,623.2701143260168,1.2142265008973254,0.1318454408010565,44.74244926256113,52.23880597014925,55.53372888340593,597.0,
2016-03-02,3082,639,599,655,636,22600,645.6,641.8052209991481,643.0469794923786,101.41287284144427,666.4076908858236,624.7923091141764,0.76895873981573,0.12299267263771678,50.32762294427936,57.87671232876712,55.140926956249565,599.0,
