value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,9983,42000,40650,42200,40450,857100,,40650.0,40650.0,,,,0.0,,,,,,
2016-01-05,9983,40360,40430,41230,40110,817500,,40529.0,40534.210526315794,,,,3.055555555554747,,0.0,,,,
2016-01-06,9983,40320,42200,41070,39850,808800,,40384.68438538206,40399.81549815498,,,,8.852459016401554,,0.0,,,,42200.0
2016-01-07,9983,40000,41070,40500,39010,795900,,39944.96534653466,40007.31317243385,,,,36.797565648070304,,0.0,,,,41070.0
2016-01-08,9983,36700,40500,38580,36180,2502700,,39426.808886100276,39551.32597494566,,,,72.95331653823087,,0.0,,,,40500.0
2016-01-12,9983,37210,38580,38050,37130,1074300,,38960.11555333355,39141.27601860171,,,,104.72180409369321,,0.0,,,,38580.0
2016-01-13,9983,37840,36180,38720,37740,805500,,38895.028555782905,39054.77547478633,,,,88.19272210735653,,29.77419577123004,,,36180.0,
2016-01-14,9983,37290,36230,37800,36850,863300,,38609.50351101755,38806.36563787662,,,,108.40403319564211,,22.596947951018777,,,36230.0,
2016-01-15,9983,38120,36279,38490,36810,786100,,38259.33187041587,38511.48707836883,,,,138.94553501711198,62.43588790800681,19.50986975188458,,,36279.0,
2016-01-18,9983,36370,38720,36980,35730,795800,38613.0,37938.08628271812,38237.968253252344,,41322.7018286151,35903.2981713849,163.59866934608726,80.61351783534984,18.369702799087563,,,,38720.0
2016-01-19,9983,36610,36980,37320,36410,739800,38270.0,37791.39023263169,38089.61733913857,91.56211562115621,40717.104411340064,35822.895588659936,157.1154041067639,97.7312787854842,26.737528815763397,,,,36980.0
2016-01-20,9983,37470,35730,37480,35380,1254300,37792.0,37363.54438333094,37749.634373957066,88.17709621568143,40232.06229428676,35351.93770571324,206.11503005683335,119.64934223442106,19.751271484724427,,,35730.0,
2016-01-21,9983,35810,37480,36060,34540,1321500,37236.0,36823.108289556236,37328.666568646906,86.15882499377645,39786.57954198649,34685.42045801351,271.94657621056103,145.7770100746978,16.648096488642395,,,,37480.0
2016-01-22,9983,35700,34540,37710,35620,1418900,37073.0,36938.59093086532,37340.50910402119,95.82586427656851,39330.53936842749,34815.46063157251,198.32971134280524,159.7077206085394,42.79841304271159,,,34540.0,
2016-01-25,9983,37650,34540,38190,36790,974800,37046.0,37116.71766974973,37407.18647250033,99.29208180388044,39257.84447916213,34834.15552083787,125.13951786249527,161.97635547173962,45.73454618146382,,,34540.0,
2016-01-26,9983,37000,34686,37120,36750,814700,36982.0,37092.709930492114,37355.97897203132,98.29922933829391,39159.315778659584,34804.684221340416,107.84399114309781,164.15982980904423,41.272970763672305,41.475095785440615,,34686.0,
2016-01-27,9983,37290,34826,38270,37170,771700,36874.0,37189.97181810909,37386.46534216981,97.2085810286896,38793.60829337654,34954.39170662346,67.40355079422443,159.60422065333114,45.32025795394429,46.14181438998957,,34826.0,
2016-01-28,9983,37090,35032,37730,36930,767900,36822.0,37176.89669544953,37355.112987750574,98.61849096705633,38683.070659593555,34960.929340406445,58.56897878322343,150.67349218289908,42.8092249043693,48.59028194361128,45.40239737301382,35032.0,
2016-01-29,9983,37320,35226,39890,36660,1626100,36965.0,37409.87967259189,37479.389619063026,103.86486486486486,39063.42321756122,34866.57678243878,-4.654796351918776,131.9786626608984,50.67727345251394,61.58812136862492,52.106739234075256,35226.0,
2016-02-01,9983,38610,35599,38710,37320,884000,37059.0,37458.04469637926,37501.08876696626,102.55921589980943,39190.84333383108,34927.15666616892,-14.737501060699287,112.88389542006917,46.66611621451045,64.51612903225806,58.23151078149808,35599.0,
2016-02-02,9983,37370,35942,37570,37030,600100,37061.0,37417.80523141647,37471.77208900211,100.0537345513165,39193.48118397326,34928.51881602674,-2.516503179424035,89.7026139493739,44.51906677719732,60.5607476635514,62.22166602147812,35942.0,
2016-02-03,9983,37470,39890,37880,36250,1060500,37158.0,37270.97343508015,37377.2906199501,102.72089761570828,39105.11684292443,35210.88315707557,32.894376692980586,63.14125844742052,41.55064203802088,49.283489096573206,58.12012193079422,,39890.0
2016-02-04,9983,36500,37570,36660,35270,1106300,37237.0,36927.39572639853,37160.332712908275,102.28257728980064,38788.00096711768,35685.99903288232,109.53620712690463,53.275313534542676,36.40651253022623,35.14018691588785,48.32814122533748,,37570.0
2016-02-05,9983,34750,36660,35070,34080,957900,36954.0,36498.94494693503,36881.0196305314,92.43719935863174,39161.82608010685,34746.17391989315,194.00730456016754,60.92728983428404,33.44586655360246,20.89642640823743,35.10670080689949,,36660.0
2016-02-08,9983,34030,35070,35330,33710,835400,36674.0,36237.40382654281,36685.91084718362,92.60628465804066,39049.93265897836,34298.06734102164,224.00479423920478,73.83404573385148,36.72946332854814,15.7439446366782,23.92685265360116,,35070.0
2016-02-09,9983,33590,34961,34050,32710,1000500,36262.0,35621.811335327126,36277.96184325516,88.86185455528522,39535.27114672769,32988.72885327231,335.9485481316224,103.67237877134014,29.536605229899436,10.589462702138759,15.743277915684795,,34961.0
2016-02-10,9983,33100,34050,33300,31820,1002100,35753.0,35055.33300791471,35878.96404170469,86.4663653283701,39567.72987248114,31938.27012751886,417.3210324242027,143.53371806478228,28.577767200139704,10.359309379374707,12.230905572730554,,34050.0
2016-02-12,9983,31870,33300,32770,31060,2255200,35280.0,34568.961932876955,35510.79985179896,87.25754310344827,39455.36585223379,31104.634147766214,465.6184060131636,195.786296105347,28.211439374233763,9.09468438538206,10.014485488965173,,33300.0
2016-02-15,9983,33130,31060,33490,32520,1016700,34759.0,34322.9657057318,35270.39656229082,86.44288316419464,38510.84701180632,31007.152988193684,446.5970055635553,247.04568573026415,34.0262085696272,16.284492809949473,11.91282885823541,31060.0,
2016-02-16,9983,32710,31060,33530,32210,980300,34273.0,34047.21112040372,35013.465291913315,87.09848685956995,37628.80750341852,30917.192496581487,438.6781703809902,296.0673161258658,32.620614795418675,19.78104945262363,15.053408882651718,31060.0,
2016-02-17,9983,32690,33530,32820,30720,1105600,33673.0,33535.79256656378,34621.151177994936,83.88829215896885,36832.0891092212,30513.9108907788,491.313444546955,347.00276810964067,27.872486380573818,16.511367871785314,17.5256367114528,,33530.0
2016-02-18,9983,32500,32820,32520,31340,1016000,33207.0,33248.818127412174,34345.573597398135,87.27471327143638,35816.797693308814,30597.20230669119,479.1333890304304,388.0691216544769,32.709752362849315,12.918660287081341,16.403692537163426,,32820.0
2016-02-19,9983,31610,32520,31780,31040,751100,32817.0,32930.4275478868,34051.94209810403,88.98305084745762,35150.34180950841,30483.658190491587,477.22118067629344,419.5373301118242,31.266989060980208,9.646790733004178,13.025606297290276,,32520.0
2016-02-22,9983,31130,31780,32240,31130,693500,32534.0,32717.390613451513,33816.19098042671,91.81844463717837,34610.92464957205,30457.07535042795,449.4213924331307,444.5836188000382,33.06410906683219,12.582236842105262,11.715895954063592,,31780.0
2016-02-23,9983,32000,30720,32560,31630,577700,32223.0,32579.560460365694,33625.80625669119,91.13202167094383,33442.017637280114,31003.982362719886,407.6620680622291,452.5517876812167,34.48318558454666,13.715822501120572,11.98161669207667,30720.0,
