value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-06-17,2820,1751,1563,1790,1561,885500,,1563.0,1563.0,,,,0.0,,,,,,
2016-06-20,2820,1556,1555,1595,1553,129000,,1558.6000000000001,1558.7894736842104,,,,0.11111111111085847,,0.0,,,,
2016-06-21,2820,1554,1790,1590,1550,97100,,1555.1428571428573,1555.5461254612546,,,,0.23488433725788127,,0.0,,,,1790.0
2016-06-22,2820,1521,1590,1650,1461,146300,,1586.3940594059407,1583.0116312881653,,,,-2.0319082328758213,,89.65327966334279,,,,1590.0
2016-06-23,2820,1601,1461,1636,1559,13500,,1583.4102076429874,1581.2994310273252,,,,-1.1907359032115892,,52.292195984911615,,,1461.0,
2016-06-24,2820,1550,1636,1550,1371,54200,,1551.8757829887431,1555.8385112653903,,,,2.5116281653602073,,30.917048338456,,,,1636.0
2016-06-27,2820,1432,1550,1559,1415,34100,,1541.7854014791149,1547.0521898374766,,,,3.173450251510303,,41.71937933900037,,,,1550.0
2016-06-28,2820,1500,1371,1589,1452,30900,,1543.4267574117332,1547.3941912457756,,,,2.242507786069609,,48.73371431068026,,,1371.0,
2016-06-29,2820,1509,1375,1570,1502,11600,,1542.0285198986055,1545.6974006970993,,,,1.9828662602953955,0.7815337528352049,46.86471295053487,,,1375.0,
2016-06-30,2820,1525,1379,1549,1494,11900,1545.2,1533.2001701884653,1538.681296285614,,1640.391596267738,1450.0084037322622,3.0332018088442965,1.1185561760401268,41.570834035288975,,,1379.0,
2016-07-01,2820,1460,1383,1540,1460,22800,1539.6,1527.8478029719636,1534.0643062672473,96.41714651311581,1636.517284320187,1442.6827156798129,3.374375584566451,1.4811411175351925,42.88532247407252,,,1383.0,
2016-07-04,2820,1481,1387,1551,1480,17400,1538.5,1531.074982376364,1535.4489359639642,99.29260450160771,1634.9416922290354,1442.0583077709646,2.1292909720725675,1.6916307436257132,49.369139620195845,,,1387.0,
2016-07-05,2820,1524,1391,1564,1510,7400,1535.3,1528.5087653782173,1533.1093513490557,97.93548387096774,1632.1258230019243,1438.4741769980756,2.226705184981938,2.1648100122765754,45.463416886615725,,,1391.0,
2016-07-06,2820,1513,1394,1535,1513,9800,1522.8,1527.8299127714201,1532.05787130729,92.42424242424242,1582.215822808407,1463.384177191593,1.9523878755012447,2.5140459876891126,46.686325055671915,,,1394.0,
2016-07-07,2820,1555,1397,1650,1550,28600,1523.1,1537.6159037699033,1537.9691676785962,100.19035532994924,1583.6075201937742,1462.5924798062256,-0.43790711966198614,2.1863198449088688,55.05842839521072,,,1397.0,
