value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-05,1457,10270,10260,10270,10230,13,,10260.0,10260.0,,,,0.0,,,,,,
2016-01-07,1457,10410,10500,10500,10410,11,,10392.000000000002,10386.315789473685,,,,-3.3333333333339397,,100.0,,,,
2016-01-08,1457,10670,10230,10670,10500,3287,,10483.654485049836,10472.546125461256,,,,-6.46045507893723,,100.0,,,10230.0,
2016-01-12,1457,10770,10247,10970,10740,248,,10640.589108910894,10614.289037510907,,,,-15.361671806371305,,100.0,,,10247.0,
2016-01-13,1457,10800,10290,10800,10760,1571,,10677.739456089097,10652.312764035067,,,,-14.366215572224974,,76.28974750782217,,,10290.0,
2016-01-14,1457,10950,10330,11060,10890,2011,,10732.870851207948,10703.040044049949,,,,-16.660065537254923,,79.58244766738484,,,10330.0,
2016-01-15,1457,10770,10388,10930,10770,30,,10780.371057198481,10746.543706564136,,,,-18.64661885331043,,80.5519641161345,,,10388.0,
2016-01-18,1457,11200,10441,11250,11120,207,,10857.638278450288,10812.116102042168,,,,-25.26954708118319,,84.35271066956395,,,10441.0,
2016-01-19,1457,11070,10521,11070,11070,300,,10903.840757616703,10854.214130677969,,,,-26.986910698116844,-14.120535328970314,79.92598849470063,,,10521.0,
2016-01-20,1457,11200,10593,11300,11200,210,10842.0,10987.056448797393,10922.657415342226,,11432.985617422286,10251.014382577714,-35.20265988384563,-18.03194198273094,84.06788445253278,,,10593.0,
2016-01-21,1457,11460,10677,11500,11340,465,10966.0,11091.844403517685,11006.79491169061,112.08576998050684,11536.487510818599,10395.512489181401,-46.64531779853132,-22.844384701086206,86.64779601191633,,,10677.0,
2016-01-22,1457,11400,10792,11440,11340,3495,11060.0,11161.405254499397,11067.16599861982,108.95238095238096,11601.405578102036,10518.594421897964,-50.55106190295919,-27.743341014866424,82.34006558685101,,,10792.0,
2016-01-25,1457,10950,10891,11040,10950,507,11093.0,11119.912903536493,11051.456171480364,103.10734463276836,11557.934403975443,10628.065596024557,-33.002682046964765,-29.703453263821253,57.29038265057938,,,10891.0,
2016-01-26,1457,11140,10950,11140,11140,3,11111.0,11123.79922146527,11062.936999539535,101.64233576642336,11567.810682887342,10654.189317112658,-27.695679593100067,-31.18450482169626,62.10454128965441,,,10950.0,
2016-01-27,1457,10940,11500,10940,10880,308,11122.0,11077.17399340891,11039.900233809658,101.02135561745588,11549.813043279422,10694.186956720578,-12.966641438686565,-30.774124366299777,53.257816725541026,,,,11500.0
2016-01-28,1457,10930,10940,10930,10930,1,11126.0,11049.29062981612,11026.410543598411,100.36730945821854,11545.733248623455,10706.266751376545,-4.700019483152573,-29.224502214060017,54.59725468029363,53.86904761904761,,,10940.0
2016-01-29,1457,10960,10880,10960,10620,8211,11095.0,10968.574568454422,10977.635123864822,97.16376944190301,11604.293628469864,10585.706371530136,13.789363497970044,-24.884623260820767,45.82870841517407,30.303030303030305,,10880.0,
2016-02-01,1457,10470,10960,10470,10400,201,11023.0,10862.329191036088,10909.670483581998,93.5251798561151,11679.965752532047,10366.034247467953,35.061203547551486,-17.9903883446354,40.81846186152451,14.429530201342283,32.86720270780673,,10960.0
2016-02-02,1457,10530,10470,10530,10530,1,10969.0,10800.540953755304,10865.773619845972,95.1219512195122,11687.523486046211,10250.476513953789,42.88317857591392,-9.314184071328782,44.66795505543517,4.220779220779221,16.317779908383937,,10470.0
2016-02-03,1457,10870,10400,10870,10840,40,10923.0,10807.847364292074,10862.839542560723,95.929203539823,11609.034984530672,10236.965015469328,33.6062824510318,-0.3973395991551014,52.58770251600058,17.272727272727273,11.974345564949594,10400.0,
2016-02-04,1457,10980,10409,10980,10910,112,10865.0,10828.54478151888,10869.257875844467,94.95652173913044,11434.227546768425,10295.772453231575,22.85173916509848,7.75852718618464,54.40153755653649,33.03030303030303,18.174603174603174,10409.0,
2016-02-05,1457,11160,10431,11160,11100,62,10833.0,10882.185559488204,10897.07104858084,97.2027972027972,11295.25966728669,10370.74033271331,6.149509091017535,12.108770645960451,58.65954779871951,50.90909090909091,33.73737373737374,10431.0,
2016-02-09,1457,11410,10474,11650,11410,1256,10903.0,11023.183780637402,10979.686061165694,106.39269406392695,11577.9844442652,10228.0155557348,-28.65701576180254,12.001955516104621,67.35834538807921,72.17391304347827,52.03776899429073,10474.0,
2016-02-10,1457,11640,10568,12110,11640,136,10988.0,11200.403734496953,11089.474921964507,107.63016157989227,11924.410166540283,10051.589833459717,-66.42464129887412,6.062177753861558,71.50118845994864,87.68472906403942,70.25591100553619,10568.0,
2016-02-12,1457,12400,10722,12650,12360,20429,11165.0,11465.72468490113,11257.596870631547,116.26838235294117,12525.801234567341,9804.198765432659,-119.38463049460915,-6.680556802966951,77.47705832913884,97.69673704414588,85.85179305055449,10722.0,
2016-02-15,1457,12010,10953,12070,11530,9536,11228.0,11482.959082398813,11289.925994751877,105.76395242451969,12597.753262452767,9858.246737547233,-102.88982832481997,-19.64491144994362,56.43140221060802,80.51529790660226,88.63225467159583,10953.0,
2016-02-16,1457,11650,11156,11690,11350,75,11318.0,11489.723799778483,11314.353869785435,108.47457627118644,12633.318972721067,10002.681027278933,-86.78462414097885,-33.18333674866921,55.832037729805286,67.11111111111111,81.77438202061974,11156.0,
2016-02-17,1457,11790,11335,11790,11790,2,11457.0,11544.518325594323,11364.545236081856,113.36538461538461,12642.244278619391,10271.755721380609,-85.40365892532463,-47.43742980436238,58.9977152634584,54.37037037037037,67.33225979602791,11335.0,
2016-02-18,1457,11360,12650,11450,11330,6859,11549.0,11527.281996736108,11373.513110919952,108.7369420702754,12562.526516673342,10535.473483326658,-66.48108558895547,-58.558248475472084,53.77123671301511,52.74074074074074,58.07407407407407,,12650.0
2016-02-19,1457,11590,11450,11660,11590,239,11624.0,11538.713040359318,11396.120137886217,106.91881918819189,12520.847813176795,10727.152186823205,-57.982051553060955,-67.5397807774898,55.51861169865862,53.77777777777778,53.62962962962962,,11450.0
2016-02-22,1457,11710,11330,11710,11500,185,11686.0,11538.947499048052,11411.078828704662,105.67765567765568,12456.412876320224,10915.587123679776,-48.1781294589382,-73.5761850608182,54.72305556210692,50.07407407407407,52.19753086419752,11330.0,
2016-02-23,1457,11570,11337,11570,11570,2281,11731.0,11544.602605077886,11427.53603423786,104.04676258992806,12411.202910902328,11050.797089097672,-41.43018614007997,-74.99542621396014,55.13843271784351,50.90634441087614,51.586065420909314,11337.0,
2016-02-24,1457,11800,11344,11800,11640,295,11730.0,11561.97069577775,11449.45994893462,99.91416309012877,12410.705516357844,11049.294483642156,-38.78707889756879,-71.92458594714844,56.14932128817643,48.22006472491909,49.73349440328976,11344.0,
2016-02-25,1457,11590,11362,11590,11590,100,11690.0,11567.072487047653,11463.916018372194,96.66388657214345,12351.63434010033,11028.36565989967,-33.52243689574061,-62.384342213940826,55.192641342095015,44.44444444444444,47.85695119341322,11362.0,
2016-02-26,1457,11320,11800,11420,11270,421,11565.0,11536.668589696368,11457.360317138657,90.11857707509881,11765.64894716893,11364.35105283107,-20.229366848812788,-53.199846494384474,51.59515339706959,34.90196078431372,42.52215665122575,,11800.0
2016-02-29,1457,11360,11420,11480,11280,35,11557.0,11526.357695426002,11459.676464518365,99.30795847750865,11764.084523806101,11349.915476193899,-14.273419536970323,-45.14304598282797,52.984716573607905,25.481798715203425,34.94273464798719,,11420.0
2016-03-01,1457,11600,11270,11600,11600,101,11565.0,11539.755193884868,11473.999219947736,100.69444444444444,11771.929939834718,11358.070060165282,-15.308449232345083,-37.35468935027469,55.06833368785243,19.489559164733176,26.6244395547501,11270.0,
2016-03-02,1457,11100,11600,11100,11080,164,11494.0,11456.122539601982,11433.86696440814,93.97794741306191,11804.638053045663,11183.361946954337,8.341761856818266,-29.041039634077606,45.63106637905749,12.471131639722865,19.14749650655315,,11600.0
2016-03-03,1457,11050,11100,11050,10920,8,11441.0,11358.606790179847,11381.622242276058,95.37117903930131,11906.05483547642,10975.94516452358,31.454130990998237,-19.10368601807103,43.17907479109571,8.048780487804878,13.336490430753637,,11100.0
2016-03-04,1457,10900,11050,10920,10900,53,11374.0,11278.834048671166,11334.767463041338,94.21915444348576,11919.908417227653,10828.091582772347,46.13835053503499,-8.624077129851786,43.17907479109571,0.5524861878453038,7.024132771791013,,11050.0
