value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7438,766,753,770,750,15000,,753.0,753.0,,,,0.0,,,,,,
2016-01-05,7438,755,754,764,748,11900,,753.55,753.5263157894738,,,,-0.013888888888914153,,100.0,,,,
2016-01-06,7438,755,770,763,748,12100,,753.7308970099667,753.7011070110702,,,,-0.01715064551535761,,100.0,,,,770.0
2016-01-07,7438,754,763,755,738,20600,,748.8777227722773,749.4262867112533,,,,0.32859312213815883,,5.4358314570601465,,,,763.0
2016-01-08,7438,735,755,738,726,16900,,743.7455147938276,744.9266928768528,,,,0.6968054188689621,,3.522583334669477,,,,755.0
2016-01-12,7438,727,738,727,711,21200,,735.2403735122408,737.6860480750556,,,,1.4366025367897919,,1.8086690219914061,,,,738.0
2016-01-13,7438,720,727,732,720,12200,,733.4957343485897,735.8294273122011,,,,1.3155288691325495,,32.065422041445856,,,,727.0
2016-01-14,7438,720,725,721,706,22500,,729.9703801061175,732.6988916125443,,,,1.5148531471112392,,26.82844735460762,,,,725.0
2016-01-15,7438,718,706,726,708,10900,,726.0606542553073,729.3199193745153,,,,1.791625219475236,0.783663197679074,24.26747954127785,,,706.0,
2016-01-18,7438,705,726,707,699,14400,730.5,721.6367339902405,725.5859850367284,,766.3803567429311,694.6196432570689,2.1558843986122156,1.0232059086359868,21.66868145129753,,,,726.0
2016-01-19,7438,706,707,713,699,13800,725.2,717.2166197372225,721.8572791005925,92.96148738379813,761.8693332363707,688.5306667636294,2.5064969581424066,1.3032487805283557,20.01953754132387,,,,707.0
2016-01-20,7438,699,706,705,688,19300,718.6,711.3791925860736,717.1389579291001,91.24668435013263,755.9116603758129,681.2883396241872,3.1050261582895473,1.6501573142844563,16.728840911555395,,,,706.0
2016-01-21,7438,684,705,691,670,23900,710.2,703.2577294492721,710.8184819435443,88.85941644562334,749.6137032007905,670.7862967992096,4.0927170784823375,2.0683933094338096,13.218866409693419,,,,705.0
2016-01-22,7438,690,691,701,681,25800,706.4,702.820918959863,709.5453914878847,94.85791610284167,741.0086694341172,671.7913305658827,3.4223031269351623,2.3712263881078317,37.52912471761446,,,,691.0
2016-01-25,7438,722,670,750,710,35000,707.3,709.9312088205269,713.3804586610353,101.2311901504788,744.7705217471014,669.8294782528985,1.3190962144203695,2.3581701300667848,54.715991605721584,,,670.0,
2016-01-26,7438,745,671,747,721,32500,710.0,715.2490798107691,716.4023811291964,103.79746835443038,751.7899509451734,668.2100490548266,-0.05371718409651294,2.206031679708,53.89708481926208,58.88501742160279,,671.0,
2016-01-27,7438,739,672,749,737,23200,711.6,720.6548838908471,719.7145133198443,102.19780219780219,757.0858219668503,666.1141780331498,-1.224765749459948,1.9016295800889793,56.02349407678245,77.94117647058823,,672.0,
2016-01-28,7438,742,673,744,735,13700,713.5,723.709176372982,721.7483264239887,102.64623955431756,761.4186811170757,665.5813188829243,-1.6860350257901473,1.5152228861706034,52.95478880049088,81.0077519379845,72.61131527672516,673.0,
2016-01-29,7438,742,674,753,725,15300,717.6,729.1550668010042,725.3615924423167,105.75842696629213,771.0056176820378,664.1943823179622,-2.6250598510165446,0.9840068584340744,58.54432309946983,90.32258064516128,83.09050301791135,674.0,
2016-02-01,7438,762,677,767,757,25200,723.4,735.4219434763288,729.6463610284862,108.22695035460993,782.3793184090829,664.4206815909171,-3.609963409872762,0.30440015087683353,61.61403335554425,93.46153846153847,88.26395701489476,677.0,
2016-02-02,7438,754,682,765,751,15800,729.3,739.7731998706814,732.9423710054886,108.42857142857143,789.5265722086187,669.0734277913812,-3.9950580034779932,-0.48449808931955984,59.7094451753628,95.66787003610109,93.15066304760029,682.0,
2016-02-03,7438,740,687,751,732,12900,735.0,740.7351645480953,734.2798443923192,108.28488372093024,788.9777732034212,681.0222267965788,-3.52442552264813,-1.3308472672229452,53.478506932326624,88.31615120274914,92.48185323346291,687.0,
2016-02-04,7438,745,691,758,737,10300,742.2,740.967433621657,735.1269372707155,110.74626865671642,774.3844683038259,710.0155316961742,-2.9671208488242655,-2.0407832645295483,52.22093465729632,81.09965635738831,88.36122586541286,691.0,
2016-02-05,7438,769,695,769,755,42000,748.5,745.1893635697584,738.2645171287925,108.98716119828815,768.2027916803676,728.7972083196324,-3.4733381707181934,-2.5732759739893885,59.70432247031126,82.25255972696246,83.88945576236667,695.0,
