value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8700,167,164,169,164,37000,,164.0,164.0,,,,0.0,,,,,,
2016-01-05,8700,165,166,166,165,7000,,165.09999999999997,165.0526315789474,,,,-0.027777777777828305,,100.0,,,,
2016-01-06,8700,165,169,165,165,3000,,165.0598006644518,165.03321033210335,,,,-0.01476545640406357,,65.0,,,,169.0
2016-01-07,8700,164,165,166,164,12000,,164.71064356435642,164.73277115440538,,,,0.01450214933183247,,47.20670391061453,,,,165.0
2016-01-08,8700,162,164,164,161,52000,,164.21956432226816,164.3096383482699,,,,0.05450838296675897,,36.45867905741786,,,,164.0
2016-01-12,8700,161,163,161,158,70000,,162.60412863271293,162.9630334707049,,,,0.21480920304284723,,16.37878631478742,,,,163.0
2016-01-13,8700,158,161,161,158,44000,,161.73567841355825,162.20339959643715,,,,0.2721473975340132,,25.24640886243772,,,,161.0
2016-01-14,8700,156,160,157,155,80000,,160.6582887519485,161.2897736054846,,,,0.3617394804754781,,20.552188386229957,,,,160.0
2016-01-15,8700,158,157,159,155,30000,,159.64480813292525,160.42624919591867,,,,0.4399464932395176,0.1461233191565062,18.68177854237115,,,,157.0
2016-01-18,8700,151,156,151,142,76000,160.3,157.82891288944177,158.97899951522857,,169.51086315173558,151.08913684826445,0.6493661539522009,0.21827511404008407,12.537752123304202,,,,156.0
2016-01-19,8700,149,151,151,149,22000,158.9,156.22956386274174,157.6704687416455,91.46341463414635,169.575204916066,148.224795083934,0.8018367273005822,0.3104545034932408,11.708385511875832,,,,151.0
2016-01-20,8700,150,142,151,145,47000,156.8,153.98591755534864,155.9047231618304,87.34939759036145,169.18709005376164,144.4129099462384,1.062774624084085,0.43018117910303505,8.633293780153636,,,142.0,
2016-01-21,8700,144,151,145,139,67000,154.2,151.04464274086928,153.63810757504712,84.24242424242424,169.24127654157053,139.15872345842945,1.4319395756652682,0.5876742264734168,6.4455856713540385,,,,151.0
