value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3756,654,671,691,650,365100,,671.0,671.0,,,,0.0,,,,,,
2016-01-05,3756,668,689,693,655,400900,,680.9,680.4736842105264,,,,-0.2500000000002274,,100.0,,,,
2016-01-06,3756,699,691,715,683,638300,,686.1661129568107,685.4649446494466,,,,-0.4063907924128216,,100.0,,,,691.0
2016-01-07,3756,688,683,708,675,252300,,686.770297029703,686.2020936318697,,,,-0.3167227361927871,,77.06708268330733,,,683.0,
2016-01-08,3756,670,708,687,652,213000,,680.5206368502578,681.0246636223778,,,,0.3337861270460962,,39.58821353717175,,,,708.0
2016-01-12,3756,658,687,689,634,392400,,669.996027803761,672.2691678102436,,,,1.3834541588480533,,25.227234268861665,,,,687.0
2016-01-13,3756,660,684,684,657,222000,,671.2017840886572,672.7926134615645,,,,0.9082189116547852,,51.66373460064299,,,,684.0
2016-01-14,3756,651,682,656,630,269300,,666.1507712120379,668.6150465366532,,,,1.4097011777134867,,40.27273924127019,,,,682.0
2016-01-15,3756,656,656,677,635,140900,,660.6788435291036,664.1070527104193,,,,1.9465919066647075,0.5565154170356992,37.530757663673086,,,,656.0
2016-01-18,3756,620,654,646,614,146300,665.0,655.9150126309539,660.0987326550495,,706.3182768275735,623.6817231724265,2.3349908515433526,0.8159588449849606,36.52642748883045,,,,654.0
2016-01-19,3756,645,614,654,630,136800,662.5,653.8894995073604,658.0440910976729,96.274217585693,705.0699424476942,619.9300575523058,2.2302232215487265,1.0915392029348443,41.05624197374344,,,614.0,
2016-01-20,3756,650,654,650,607,143100,654.6,645.1204578324881,651.348708060018,88.53410740203192,703.4278608992857,605.7721391007143,3.424266727381678,1.5171678162453444,30.50586432974326,,,,654.0
2016-01-21,3756,610,650,635,567,360900,642.3,630.5728910882304,640.5754092414992,82.27665706051873,705.1779770666964,579.4220229333035,5.595527603509481,2.1740845206567077,23.469610691784723,,,,650.0
2016-01-22,3756,603,635,638,599,198600,637.1,631.6228920529569,639.9821495227787,92.44186046511628,692.1087265804255,582.0912734195746,4.346368207293153,2.6199269740174915,45.876350010653105,,,,635.0
2016-01-25,3756,640,567,653,629,209400,634.3,632.651233664582,639.6066154312574,95.78947368421052,686.1,582.4999999999999,3.3390124838362,2.837211232349508,46.1376272309268,,,567.0,
2016-01-26,3756,634,568,664,623,253100,634.8,634.9908123746343,640.2686257336964,100.78125,686.906045714485,582.6939542855149,2.2373419139722728,2.9848915659403397,48.28831720823544,48.873873873873876,,568.0,
2016-01-27,3756,656,571,662,645,130800,633.4,639.8811105515039,642.7567045924284,97.92592592592592,681.7255625937247,585.0744374062753,0.768317713145052,2.913626736543847,52.38342348197914,55.37757437070938,,571.0,
2016-01-28,3756,656,574,676,648,219200,635.9,646.2566582591753,646.4327956850514,103.85208012326656,689.4944026928185,582.3055973071814,-0.7903089144161868,2.6095266453126365,55.46907100405108,67.88321167883211,57.37821997447179,574.0,
2016-01-29,3756,671,580,680,649,256800,639.4,651.7866830255099,649.8513061961227,105.46021840873634,698.1891146386812,580.6108853613188,-1.905050854545948,2.1384109001916034,55.94209515412494,80.51948051948052,67.92675552300733,580.0,
2016-02-01,3756,681,588,686,670,171800,643.2,656.2701272825125,652.8280820230093,105.95611285266457,705.9171427920628,580.4828572079373,-2.6020938935270124,1.6014867762942988,55.94209515412494,89.53168044077135,79.31145754636132,588.0,
2016-02-02,3756,670,597,694,666,221200,646.7,660.8339477435187,655.9914009836862,105.41795665634675,713.4296036253776,579.9703963746225,-3.212020276223484,0.8641215536715031,57.25847418580305,90.21739130434783,86.75618408819987,597.0,
2016-02-03,3756,664,608,675,660,132400,652.3,661.7847320990433,657.1015889675654,109.18032786885246,715.0506175268418,589.5493824731581,-2.8736656731174435,-0.07689992150926628,52.21787412460584,86.32707774798928,88.69204983103613,608.0,
2016-02-04,3756,664,618,670,650,170400,661.0,661.0897197818281,657.2001669789581,115.23642732049038,692.6859590355095,629.3140409644905,-2.205804599854673,-0.8049191223034692,49.70469582405908,79.79002624671917,85.44483176635207,618.0,
2016-02-05,3756,650,694,653,611,161900,660.3,655.2075898121315,654.1357094000314,98.89937106918238,694.3828402572319,626.217159742768,-0.40291673021340557,-1.2206890349756476,41.842948395170076,66.14173228346458,77.41961209272432,,694.0
2016-02-08,3756,639,653,670,629,347100,662.5,655.901718170015,654.6597599430569,103.45368916797489,692.9269617280462,632.0730382719538,-0.5042579213987892,-1.5253112389057657,50.55553808859903,64.30446194225722,70.0787401574803,,653.0
2016-02-09,3756,631,652,637,606,287000,659.2,647.8760789984059,650.0991170786037,94.88372093023256,701.3881499949927,617.0118500050074,1.544922184367806,-1.4390218532143484,40.35536676284158,52.23097112860893,60.89238845144356,,652.0
2016-02-10,3756,615,637,621,581,267900,652.7,638.4020422866818,644.3551979861504,90.16641452344932,709.3324995033771,596.067500496623,3.605538281403824,-0.9505943870121251,37.575939070140315,41.41689373297003,52.6507756012787,,637.0
2016-02-12,3756,563,621,582,552,234900,641.0,623.5477637782647,635.1372595619665,82.64094955489614,719.3683609628274,562.6316390371726,6.650943372162715,7.163817772632481e-05,31.82261032688986,17.015706806282722,36.88785722262053,,621.0
2016-02-15,3756,593,582,608,579,155500,633.8,619.9830403999539,631.8696237538503,89.3491124260355,711.2069764297768,556.3930235702231,6.385377344234371,0.9986795534845467,43.124531384104905,18.1360201511335,25.52287356346206,,582.0
2016-02-16,3756,617,552,636,606,172700,627.9,619.439348586326,630.3168369471758,91.27218934911244,700.3786865223151,555.4213134776849,5.4207120407215825,1.9578720331451096,45.800830847528886,28.638497652582164,21.26340820333277,552.0,
2016-02-17,3756,616,553,627,605,100700,621.6,619.1771276343142,629.0362980792117,90.7488986784141,684.8910736202195,558.3089263797806,4.556020394839038,2.7833927073624967,46.01128333066358,42.95774647887324,29.910754760862943,553.0,
2016-02-18,3756,632,554,633,617,128300,616.8,618.9627558002067,627.8934256454457,92.7927927927928,672.748547791699,560.8514522083009,3.830889812071973,3.4541365309099015,46.01128333066358,46.244131455399064,39.28012519561813,554.0,
2016-02-19,3756,611,555,625,604,79500,613.1,619.3336573543703,627.1821009025554,94.37689969604864,662.1261154896046,564.0738845103955,3.0854586629531013,3.8417337968172913,46.73094282104091,47.183098591549296,45.46165884194051,555.0,
2016-02-22,3756,612,556,648,612,141000,614.7,624.005351014745,629.0148651902566,102.54372019077903,666.6542106089588,562.7457893910413,1.3885563487035597,4.05204649349533,52.21826702381729,53.52112676056338,48.98278560250389,556.0,
2016-02-23,3756,648,559,659,631,160300,612.8,626.9160616560417,630.1415821488046,97.11684370257967,659.2310241110407,566.3689758889592,0.4256086755741535,3.927678325851591,51.03868397353918,61.42506142506142,54.04309559239133,559.0,
2016-02-24,3756,634,565,678,624,415500,615.6,629.2966944832809,631.1501452463519,104.57516339869282,664.7951217093732,566.4048782906268,-0.23961975041390815,3.5004385445385093,51.03868397353918,68.79795396419436,61.248047383273025,565.0,
2016-02-25,3756,650,574,658,641,110300,620.7,632.5173977156027,632.76793225869,108.55704697986577,671.2652054282393,570.1347945717608,-1.003992197990101,2.6498901478548635,52.77094266301188,72.26666666666667,67.49656068530744,574.0,
2016-02-26,3756,656,582,663,641,199900,630.5,636.6071387979002,635.0324621831052,117.59425493716338,662.440569813327,598.559430186673,-1.858216882557599,1.7339352337668668,54.741706005438125,75.66137566137566,72.24199876407886,582.0,
2016-02-29,3756,674,589,674,652,136200,635.7,640.1345215394767,637.1642263612116,108.6092715231788,665.5536429937791,605.846357006221,-2.425579333408905,0.8621250810857014,54.99451084337235,79.8941798941799,75.94074074074071,589.0,
2016-03-01,3756,656,596,692,650,347200,642.3,647.930791021477,641.8165694638946,110.69692058346841,680.6671734689957,603.9328265310043,-3.9769331072562863,-0.08598086359155685,61.28288827999754,86.22448979591837,80.59334845049129,596.0,
2016-03-02,3756,690,605,697,682,236400,649.2,655.0361821512602,646.3958294730434,111.16504854368931,692.1492724036159,606.2507275963842,-5.089251710569101,-1.077107699440565,62.12715934549017,90.02433090024331,85.3810001967805,605.0,
2016-03-03,3756,679,616,698,666,150300,656.0,660.6671982751504,650.4042372486908,111.0032362459547,698.5675933075853,613.4324066924147,-5.639986995613185,-2.0466016615034857,61.764546733978605,92.32673267326733,89.52518445647631,616.0,
2016-03-04,3756,689,627,694,679,125400,662.6,665.4558369604803,654.1036759512517,110.6280193236715,701.74281543272,623.45718456728,-5.885599818638525,-2.8548412356526063,62.003377944727234,90.78212290502793,91.04439549284615,627.0,
2016-03-07,3756,688,636,689,671,106700,666.7,669.1916860722425,657.3245434833239,106.35658914728683,706.1973416827003,627.2026583172998,-5.824925274970951,-3.5493450079353956,61.589079565382896,88.59934853420195,90.56940137083238,636.0,
