value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6982,130,128,130,128,21000,,128.0,128.0,,,,0.0,,,,,,
2016-01-05,6982,126,128,129,126,9000,,128.0,128.0,,,,0.0,,,,,,
2016-01-06,6982,130,130,130,127,11000,,128.0,128.0,,,,0.0,,,,,,130.0
2016-01-07,6982,127,129,128,126,16000,,127.3410891089109,127.41843559174178,,,,0.04618493598729856,,0.0,,,,129.0
2016-01-08,6982,126,128,127,124,23000,,127.24317170251564,127.31625601328415,,,,0.04195084071224642,,35.0,,,,128.0
2016-01-12,6982,125,127,125,119,55000,,125.10213527723124,125.54139820172057,,,,0.2621228154474551,,8.716475095785427,,,,127.0
2016-01-13,6982,120,125,123,120,24000,,124.35464529118958,124.86258333523413,,,,0.2933128498774664,,29.958163726820445,,,,125.0
2016-01-14,6982,121,123,122,117,29000,,123.13643768194858,123.83321620516351,,,,0.3978130773977,,23.955029766872528,,,,123.0
2016-01-15,6982,120,122,120,116,28000,,121.58379857676282,122.55448975994234,,,,0.550615496256043,0.17688889063091218,19.703132150526272,,,,122.0
2016-01-18,6982,111,120,113,109,22000,122.4,119.36060643669306,120.78048280679981,,133.75605565326273,111.04394434673729,0.8045470667839822,0.2662830091624657,14.942681593214772,,,,120.0
2016-01-19,6982,110,113,113,110,4000,120.8,117.85692656354962,119.50088234127712,87.5,133.0245654319489,108.5754345680511,0.9096505112998017,0.36735528819577706,19.150019444752928,,,,113.0
2016-01-20,6982,112,112,112,107,35000,118.7,115.68773250653314,117.75877017573839,83.59375,132.38356678647787,105.01643321352213,1.1361248893466467,0.4935913870120711,15.122233894355332,,,,112.0
2016-01-21,6982,106,111,109,103,34000,116.2,113.19752075029685,115.77988781239902,80.46875,131.24127654157056,101.15872345842945,1.4042135559004976,0.6444834558913155,12.802371540067398,,,,111.0
2016-01-22,6982,106,103,111,106,16000,114.6,112.57888568563772,115.03045220198,87.3015873015873,128.4910042833483,100.7089957166517,1.2685049522521723,0.7807672460624183,32.35847718822754,,,103.0,
2016-01-25,6982,114,103,114,112,22000,113.3,112.8506657947089,114.90069011977354,89.76377952755905,124.47318217877078,102.12681782122921,0.9804309728737621,0.8605792635542302,40.56180303800413,,,103.0,
2016-01-26,6982,112,103,113,111,7000,112.7,112.87895842879816,114.66739015293518,94.9579831932773,123.20904372433577,102.19095627566423,0.7978886334059752,0.9166432395018423,39.27928108129006,34.5679012345679,,103.0,
2016-01-27,6982,114,103,115,113,22000,111.9,113.08973885111695,114.58729322792124,93.44262295081968,120.50000000000009,103.29999999999993,0.6097359310257815,0.9401902232382958,41.27880732381684,40.50632911392405,,103.0,
2016-01-28,6982,111,103,114,111,15000,111.2,112.88610731015818,114.28287189639742,94.11764705882352,118.4000000000001,103.9999999999999,0.5480561682104366,0.9399058534554506,38.54497043450221,39.473684210526315,38.182638186339425,103.0,
2016-01-29,6982,110,103,114,110,23000,111.0,113.09320758206239,114.25016672275908,98.27586206896551,117.75277720645377,104.24722279354623,0.4051849412073665,0.8955322839469377,42.63632491836703,43.66197183098591,41.2139950518121,103.0,
2016-02-01,6982,115,103,117,115,17000,111.6,113.81660644756923,114.5632086394626,105.40540540540539,119.25245058788369,103.9475494121163,0.1678052920552915,0.8131050373642145,48.20640774698701,51.515151515151516,44.883602518887926,103.0,
2016-02-02,6982,117,104,118,115,7000,111.9,114.03499801673358,114.61225430237332,102.67857142857142,119.82212092813543,103.97787907186458,0.08855532206685268,0.6967084187775706,45.06477566086568,60.65573770491803,51.944287017018496,104.0,
2016-02-03,6982,114,105,114,112,43000,112.4,113.66046748901654,114.32249413388175,104.67289719626167,119.62218803410721,105.1778119658928,0.16312200099014262,0.5588093571208645,40.77244427239609,62.5,58.22362974002319,105.0,
2016-02-04,6982,112,106,113,112,8000,113.4,113.53918201147833,114.1773836698624,109.70873786407766,117.00000000000017,109.79999999999984,0.16474513151649717,0.43616937703912284,42.730577613952185,60.78431372549019,61.313350476802746,106.0,
2016-02-05,6982,111,107,111,110,15000,113.4,112.89044064759405,113.72343546960009,100.0,117.00000000000017,109.79999999999984,0.29363593749140193,0.35985881755219395,38.606860400726674,55.319148936170215,59.534487553886805,107.0,
2016-02-08,6982,113,108,113,113,3000,113.3,112.91049339758918,113.64549671514116,99.12280701754386,116.88329457343394,109.71670542656605,0.23854262238219803,0.2977092607717743,44.38667197658132,60.0,58.70115422055347,108.0,
2016-02-09,6982,107,118,109,100,51000,112.4,111.28157298556533,112.61432200092023,92.03539823008849,119.04529909033457,105.75470090966544,0.5965749704886179,0.29624693182320055,34.03472532630107,43.75,53.023049645390074,,118.0
2016-02-10,6982,100,109,102,98,30000,111.0,109.22123923068524,111.27500910836112,87.71929824561403,120.83869910099915,101.16130089900085,1.000786118938521,0.3465502596818766,30.617020641739856,30.18867924528302,44.64622641509434,,109.0
2016-02-12,6982,92,102,94,90,32000,108.8,105.71373950722653,109.03001707061293,80.35714285714286,124.71979899370598,92.88020100629402,1.6952009697248513,0.48988537396159715,24.101122982336406,9.090909090909092,27.676529445397374,,102.0
2016-02-15,6982,95,94,95,91,23000,106.9,103.75998571094793,107.55766572006519,83.33333333333334,124.34591642763435,89.45408357236566,1.8878534211211502,0.6810018327466926,31.904529631584055,9.210526315789473,16.163371550660532,,94.0
2016-02-16,6982,96,90,98,95,23000,104.9,102.52790421069702,106.455162771048,82.90598290598291,121.83398948859961,87.9660105114004,1.8700249977463557,0.8789429078221929,34.792489690404494,14.285714285714285,10.862383230804289,90.0,
2016-02-17,6982,98,90,98,97,9000,103.1,101.52082898338251,105.472142253428,84.34782608695653,119.16113321033114,87.03886678966884,1.8008087901728942,1.0609081066202763,34.792489690404494,22.61904761904762,15.371762740183797,90.0,
2016-02-18,6982,99,90,100,99,4000,101.8,101.06174985136147,104.80191452708671,88.39285714285714,116.8412765415706,86.7587234584294,1.6076960668108882,1.221235988319653,37.84943323713804,27.380952380952383,21.428571428571434,90.0,
2016-02-19,6982,97,90,100,97,6000,100.5,100.86844721732129,104.30641043492061,88.49557522123894,113.56139349380464,87.43860650619536,1.3820178969867243,1.3421673171524668,39.3796842708991,30.952380952380953,26.984126984126988,90.0,
2016-02-22,6982,97,90,101,97,6000,99.6,100.89239197288424,103.96631023946746,91.81818181818183,111.06123902551562,88.13876097448437,1.1410977165938903,1.4424512165093215,40.94555133985915,35.714285714285715,31.349206349206355,90.0,
