value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-05,4242,222,224,225,222,4000,,224.0,224.0,,,,0.0,,,,,,
2016-01-06,4242,224,224,224,224,4000,,224.0,224.0,,,,0.0,,,,,,
2016-01-08,4242,224,225,224,219,4000,,221.99003322259134,222.1549815498155,,,,0.09767917313448038,,0.0,,,,225.0
2016-01-12,4242,218,224,220,218,2000,,221.33440594059402,221.5283512649026,,,,0.11189491636298499,,17.72151898734178,,,,224.0
2016-01-13,4242,220,220,220,220,1000,,220.951334287563,221.1551366267002,,,,0.11475021457221146,,17.72151898734178,,,,220.0
2016-01-14,4242,220,218,220,220,1000,,220.70423991226656,220.9086070270766,,,,0.11223716782194515,,17.72151898734178,,,218.0,
2016-01-18,4242,212,220,213,205,11000,,218.60686775113675,219.20100608947885,,,,0.3463759148556278,,6.396044009973167,,,,220.0
2016-01-19,4242,212,213,218,212,3000,,218.46880241309202,218.99013041900537,,,,0.28892365370708717,,38.263308212341435,,,,213.0
2016-01-20,4242,218,205,218,218,4000,,218.36680741340004,218.82849745524706,,,,0.24357790426600445,0.1461598827467046,38.263308212341435,,,205.0,
2016-01-21,4242,210,205,210,210,2000,218.5,216.6093079349247,217.47302298629157,,227.04400374531755,209.95599625468245,0.48335256664239523,0.19986572348474851,25.066828980067,,,205.0,
2016-01-26,4242,210,205,210,210,1000,217.1,215.25910895300245,216.3839617236563,93.75,226.15317623820502,208.04682376179497,0.6248667932215142,0.26929536717602787,25.066828980067,,,205.0,
2016-01-27,4242,210,205,210,210,1000,215.7,214.20834860943012,215.49429833194574,93.75,224.37409937688057,207.0259006231194,0.6991428580763568,0.33612466550290304,25.066828980067,,,205.0,
2016-01-28,4242,210,205,210,210,6000,214.8,213.38237917981397,214.7576129619218,95.8904109589041,223.77997772825748,205.82002227174254,0.7273873217066296,0.40451271054108573,25.066828980067,,,205.0,
2016-01-29,4242,210,205,210,210,4000,213.8,212.72797893474547,214.14072822471175,95.45454545454545,222.4625631310831,205.13743686891692,0.724415072154784,0.4722532502724827,25.066828980067,,,205.0,
2016-02-02,4242,210,205,210,210,1000,212.8,212.2062683271356,213.61929742446972,95.45454545454545,220.6383671769062,204.96163282309382,0.7007253581386692,0.5376408269743409,25.066828980067,,,205.0,
2016-02-04,4242,205,205,210,205,4000,211.8,211.78827204583712,213.1750472227548,95.45454545454545,218.11189353522383,205.4881064647762,0.6638183100009201,0.5729122042127067,25.066828980067,25.862068965517242,,205.0,
2016-02-05,4242,210,205,210,210,3000,211.6,211.4520376485361,212.79399347451135,99.05660377358491,218.0,205.2,0.6190627441581,0.6095943253739304,25.066828980067,28.30188679245283,,205.0,
2016-02-08,4242,208,205,208,208,1000,210.6,210.8069805827092,212.22993144200655,95.41284403669725,215.67543101617983,205.52456898382016,0.6539292264984908,0.6551889167330955,21.684320757235824,26.53061224489796,26.898189334289345,205.0,
2016-02-09,4242,202,218,203,202,2000,209.1,209.35546930502994,211.16278226838605,93.11926605504587,213.33792402008345,204.86207597991654,0.8696805057492156,0.6981142433005201,15.90577077219865,18.75,24.527499679116932,,218.0
2016-02-10,4242,200,203,200,200,5000,208.1,207.62316946476471,209.89200749598027,95.23809523809523,214.93812839891152,201.26187160108847,1.1180510514371917,0.7529124942133731,13.569272109015415,7.8431372549019605,17.707916499933308,,203.0
2016-02-16,4242,200,200,200,200,3000,207.1,206.2163374451074,208.78127109185084,95.23809523809523,215.31948903521382,198.88051096478617,1.252550657818773,0.8144022497403083,13.569272109015415,1.8518518518518516,9.481663035584608,,200.0
2016-02-18,4242,200,200,200,200,2000,206.1,205.0722537041707,207.8072225128771,95.23809523809523,215.064373932406,197.135626067594,1.3058693719434586,0.878678033099956,13.569272109015415,0.0,3.231663035584608,,200.0
2016-02-19,4242,200,200,207,200,2000,205.8,205.42625694271064,207.71865014767,98.57142857142858,214.41626369141522,197.1837363085848,0.9947402623353696,0.9087141653422433,39.47836905098705,15.217391304347828,5.68974771873323,200.0,
2016-02-22,4242,207,200,207,207,5000,205.5,205.7147281810019,207.64055582669425,98.57142857142858,213.70975030070954,197.29024969929046,0.7537851638597317,0.9146096993112501,39.47836905098705,36.84210526315789,17.353165522501907,200.0,
2016-02-26,4242,207,200,207,207,4000,205.2,205.94997267538938,207.5715460457368,98.57142857142858,212.93563184232548,197.4643681576745,0.5676289670809069,0.9039219945423598,39.47836905098705,70.0,40.68649885583525,200.0,
2016-03-01,4242,207,200,207,207,2000,204.9,206.14192735914503,207.5104435594904,98.57142857142858,212.0805292284065,197.7194707715935,0.4242267663829864,0.8822735525673472,39.478369050987034,70.0,58.94736842105264,200.0,
2016-03-02,4242,214,200,214,214,1000,205.3,207.5770332908239,208.1994656573194,101.9047619047619,213.88137518117,196.71862481883002,-0.00036054107911809297,0.8095746895031684,56.86891517369237,82.35294117647058,74.11764705882355,200.0,
2016-03-04,4242,214,200,214,214,5000,205.9,208.7490989253983,208.81155251226156,102.88461538461537,215.87797574661317,195.92202425338684,-0.28808244680848816,0.6809343614412013,56.86891517369237,92.10526315789474,81.48606811145514,200.0,
2016-03-07,4242,206,200,206,206,1000,206.2,208.24777420509693,208.5164999034351,101.47783251231527,215.98979060041634,196.41020939958364,-0.1123217966520258,0.5442262672090661,41.18373159223954,80.95238095238095,85.13686176224878,200.0,
