value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3109,117,117,118,116,510000,,117.0,117.0,,,,0.0,,,,,,
2016-01-05,3109,115,118,118,115,420000,,117.55,117.5263157894737,,,,-0.013888888888914153,,100.0,,,,
2016-01-06,3109,117,118,117,114,667000,,116.52491694352159,116.59409594095942,,,,0.041456858365194194,,23.63636363636364,,,,118.0
2016-01-07,3109,115,114,118,114,744000,,116.02252475247523,116.13056120965398,,,,0.06319853284739452,,23.63636363636364,,,114.0,
2016-01-08,3109,115,114,116,115,229000,,115.72898570616262,115.85448462797,,,,0.0717388159220178,,23.63636363636364,,,114.0,
2016-01-12,3109,114,118,115,112,854000,,115.02017385414314,115.24527967662556,,,,0.1299279070445465,,14.449048146630446,,,,118.0
2016-01-13,3109,113,115,115,113,381000,,114.77435293666396,115.00658458805401,,,,0.12992209566208146,,29.255622293841185,,,,115.0
2016-01-14,3109,113,114,113,111,650000,,114.1431742732098,114.47868090263951,,,,0.18896432311535705,,21.31133322190668,,,,114.0
2016-01-15,3109,113,111,114,112,384000,,113.89445955590519,114.23729494765946,,,,0.1870375759765892,0.08870635778269628,31.349291971200117,,,111.0,
2016-01-18,3109,109,114,110,106,1180000,114.2,113.07640431688,113.58672613364539,,118.65421149026402,109.74578850973599,0.2836775577488311,0.1202260864214553,22.199930701776125,,,,114.0
2016-01-19,3109,110,110,110,108,466000,113.5,112.44793337596901,113.06402407599079,94.01709401709401,118.1690470119715,108.8309529880285,0.3379971877492238,0.1593245393812484,22.199930701776125,,,,110.0
2016-01-20,3109,110,106,111,106,1230000,112.4,111.359446258275,112.21894691851519,90.67796610169492,117.47543101617981,107.3245689838202,0.47441860246587453,0.20743139983687955,16.585932201955842,,,106.0,
2016-01-21,3109,107,111,108,104,1524000,111.4,110.11128250424292,111.2510175742114,91.30434782608695,117.80000000000001,105.0,0.6266705922587192,0.27003940643813784,14.037347117287538,,,,111.0
2016-01-22,3109,106,108,108,105,1423000,110.6,109.50933224230751,110.69981934095212,93.04347826086956,117.0,104.19999999999999,0.6316328576903913,0.3322498555235127,26.24266635435002,,,,108.0
2016-01-25,3109,109,104,109,105,981000,110.0,109.41192531946618,110.48576565012307,94.78260869565217,115.72712842531054,104.27287157468946,0.5364884177322438,0.3774232455999235,36.02484057946598,,,104.0,
2016-01-26,3109,108,104,109,107,382000,109.4,108.95496557349752,110.05790578905489,94.69026548672566,115.00000000000001,103.8,0.5375140828925993,0.4227112441810921,31.522525601322656,26.190476190476193,,104.0,
2016-01-27,3109,108,104,110,108,811000,109.0,109.15145498425123,110.0509562174686,96.49122807017544,113.73286382647971,104.26713617352029,0.3984677418668241,0.445989401820144,43.02506187772664,33.33333333333333,,104.0,
2016-01-28,3109,108,104,111,108,628000,108.7,109.12315369739031,109.92730054224694,97.32142857142857,112.9941821107168,104.4058178892832,0.3344574058932608,0.4623693829219964,40.578239163125716,35.0,31.507936507936506,104.0,
2016-01-29,3109,109,104,111,107,693000,108.4,109.28618116793996,109.9357059314691,97.34513274336283,111.7704599092706,105.02954009072941,0.23878257056001928,0.45738105101212845,44.00746296336319,45.94594594594595,38.09309309309309,104.0,
2016-02-01,3109,112,104,113,110,519000,108.7,109.97384819562104,110.28454616716463,102.72727272727273,112.9941821107168,104.4058178892832,0.03834167222824192,0.4240859937320194,52.80655620938252,58.82352941176471,46.58982511923688,104.0,
2016-02-02,3109,113,104,113,111,272000,108.9,110.34776815742458,110.47716804118848,101.81818181818181,113.58614980554403,104.21385019445599,-0.05526404638848703,0.36523236608153475,49.98670795240821,71.875,58.88149178590354,104.0,
2016-02-03,3109,110,104,110,108,561000,109.1,110.09971861875687,110.3133155172913,101.86915887850468,113.61220566907141,104.58779433092857,0.0139172627385733,0.2971486628015185,42.63179626289955,70.96774193548387,67.22209044908284,104.0,
2016-02-04,3109,108,104,109,108,208000,109.4,109.71413510464475,110.05948733043046,102.85714285714285,113.10944739819831,105.6905526018017,0.10434053074779115,0.23856062647456294,40.49301453665421,58.620689655172406,67.15447719688541,104.0,
2016-02-05,3109,108,104,108,105,453000,109.2,108.85002175093662,109.50968263222458,98.13084112149532,113.5634848458543,104.8365151541457,0.29523634160298684,0.21175484023797886,34.84518538641595,35.714285714285715,55.100905768313986,104.0,
2016-02-08,3109,106,104,109,105,339000,109.2,108.87747240911531,109.45477237250661,100.0,113.5634848458543,104.8365151541457,0.23760275642862894,0.1784313595197599,45.71672187182431,37.03703703703704,43.79067080216504,104.0,
2016-02-09,3109,106,104,106,104,585000,109.0,108.16863467449828,108.97852436125304,98.13084112149532,113.89897948556637,104.10102051443363,0.37026689229170984,0.17529793178919167,38.75309502534448,25.925925925925924,32.89241622574954,104.0,
2016-02-10,3109,105,113,105,99,1098000,108.2,107.04206781563435,108.23758658850693,92.72727272727272,114.57495098020372,101.82504901979628,0.5836985037782227,0.202991387109743,34.507662891630716,28.125,30.362654320987634,,113.0
2016-02-12,3109,98,105,100,97,957000,107.0,105.20958710699924,107.05176841629336,88.9908256880734,116.2086915465771,97.7913084534229,0.9360442636970134,0.28046490856940903,28.837379821840813,10.256410256410255,21.43577872744537,,105.0
2016-02-15,3109,100,100,103,99,676000,106.2,104.62428792266151,106.52162094655411,92.72727272727272,115.61488183675189,96.78511816324811,0.9200474232302014,0.3784322142362934,39.53689968094967,17.391304347826086,18.590904868078763,,100.0
2016-02-16,3109,101,97,107,100,1134000,105.3,104.51050460517673,106.2582962113718,92.03539823008849,113.59698740507667,97.00301259492332,0.790383907416242,0.4723930979923744,43.21473827164045,25.0,17.549238201412095,97.0,
2016-02-17,3109,104,97,105,102,583000,104.4,104.23532042856341,105.91954244204807,91.96428571428571,111.45407683541943,97.34592316458058,0.7238641535025749,0.5512760858550413,41.84419681462652,37.5,26.630434782608678,97.0,
2016-02-18,3109,105,97,108,105,904000,104.2,104.73880825194935,106.03143006505124,98.1651376146789,110.82117814289882,97.57882185710119,0.4743613818094161,0.5923895137507773,48.83430421914339,47.91666666666667,36.80555555555554,97.0,
2016-02-19,3109,106,97,106,104,260000,104.0,104.96842136337602,106.02818683242765,98.14814814814815,110.26099033699948,97.73900966300052,0.3364835931602954,0.5969725417015894,47.30353718923507,52.083333333333336,45.83333333333332,97.0,
2016-02-22,3109,105,97,107,105,201000,104.2,105.3382018641785,106.1281483631392,101.9047619047619,110.69923072370884,97.70076927629117,0.18705653723770865,0.5913562951248205,49.024342029136136,60.416666666666664,53.47222222222221,97.0,
2016-02-23,3109,107,97,107,105,209000,103.8,105.27665579549775,106.01243709381735,96.3302752293578,109.51314274283436,98.08685725716563,0.17169323059221142,0.5692925549359873,45.802848100061674,60.0,57.49999999999998,97.0,
2016-02-24,3109,104,97,107,104,331000,103.8,105.22631805686784,105.9088599573209,100.0,109.51314274283436,98.08685725716563,0.1560238452759819,0.5217731484357384,45.802848100061674,63.41463414634146,61.27710027100269,97.0,
2016-02-25,3109,105,97,107,105,351000,104.3,105.54899808755258,106.0202320939824,104.90196078431373,110.16856030044856,98.43143969955143,0.04885215485126082,0.423196247452877,49.64075241702978,70.27027027027027,64.56163480553722,97.0,
2016-02-26,3109,106,97,108,105,780000,105.1,105.44913153276657,105.91631256056091,108.24742268041237,108.38024389337147,101.81975610662852,0.06662814396473493,0.32837188309004733,46.12334136622611,72.22222222222221,68.63570887961129,97.0,
2016-02-29,3109,107,97,107,103,868000,105.4,105.36743864583934,105.82315129815561,102.94117647058823,107.96124969497332,102.8387503050267,0.07661996649738967,0.2490647785435082,46.12334136622611,74.28571428571429,72.25940225940222,97.0,
2016-03-01,3109,105,97,106,102,608000,105.4,105.11873221432514,105.6381009609678,100.0,107.96124969497332,102.8387503050267,0.12702028572495294,0.18274879323488355,44.30298213794389,67.64705882352942,71.38499844382194,97.0,
2016-03-02,3109,105,97,106,104,661000,105.7,105.27900554647118,105.67477878239762,102.9126213592233,107.7099751242244,103.6900248757756,0.06522131159917421,0.13728878543374556,48.66664015578738,72.72727272727273,71.55334861217212,97.0,
2016-03-03,3109,105,97,106,104,149000,105.6,105.41012411243386,105.70769499400103,99.06542056074767,107.43303027798257,103.76696972201742,0.02137449103449285,0.10227666297532305,48.666640155787384,74.19354838709677,71.52262664596628,97.0,
