value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,9508,1315,1289,1322,1277,2213300,,1289.0,1289.0,,,,0.0,,,,,,
2016-01-05,9508,1279,1299,1311,1274,1620600,,1294.5,1294.263157894737,,,,-0.13888888888891415,,100.0,,,,
2016-01-06,9508,1299,1322,1315,1287,1528700,,1295.1029900332226,1294.9040590405907,,,,-0.11289895127379168,,75.5813953488372,,,,1322.0
2016-01-07,9508,1289,1311,1317,1283,2182300,,1293.4217821782177,1293.4780459435883,,,,0.04160826091037961,,49.53106682297772,,,,1311.0
2016-01-08,9508,1277,1309,1282,1248,2262800,,1281.817787886512,1283.5935386193255,,,,1.0719522731635607,,15.059910613912436,,,,1309.0
2016-01-12,9508,1225,1282,1260,1224,2456600,,1268.6186530335774,1272.3690100926458,,,,2.2223302867507755,,10.417472144450556,,,,1282.0
2016-01-13,9508,1240,1260,1263,1226,2414100,,1267.264783359206,1270.5731591397482,,,,1.8679057993899733,,39.58866444132209,,,,1260.0
2016-01-14,9508,1233,1257,1247,1210,2212400,,1258.3318559172917,1263.0980567598224,,,,2.6970050772972627,,28.613617552198633,,,,1257.0
2016-01-15,9508,1248,1210,1257,1220,1889100,,1251.950270516489,1257.5317496686564,,,,3.101185322542733,1.1944665755435533,29.217397518880688,,,1210.0,
2016-01-18,9508,1200,1257,1238,1191,1944900,1261.3,1248.3897616962388,1254.0723601664702,,1318.0453962890383,1204.5546037109616,3.0574808010578636,1.5341866645499824,32.88529304292608,,,,1257.0
2016-01-19,9508,1233,1238,1240,1203,1653000,1253.8,1241.364363320495,1248.2325206209844,94.18153607447634,1313.658499814145,1193.941500185855,3.687699003697844,1.9593630970596223,27.511743349486025,,,,1238.0
2016-01-20,9508,1210,1237,1211,1141,2542800,1238.7,1222.7103344048078,1234.2642031223183,88.37567359507314,1318.2690894757507,1159.1309105242494,6.430514642529033,2.686409051926603,17.71458888587759,,,,1237.0
2016-01-21,9508,1135,1211,1161,1089,2997500,1218.4,1197.252184221245,1215.3232455221055,84.33641975308642,1327.308034598004,1109.4919654019961,10.147137677919318,3.8092456538164847,13.424371913201085,,,,1211.0
2016-01-22,9508,1130,1161,1168,1114,2808000,1206.1,1191.3991926683202,1209.057525117014,90.46511627906978,1307.401332666456,1104.7986673335438,9.44257138566445,4.7393144440943615,35.913340090992406,,,,1161.0
2016-01-25,9508,1188,1089,1192,1162,2528200,1199.0,1189.6016500056644,1205.6502435451073,94.33359936153232,1296.0195856515581,1101.9804143484419,8.090787546050706,5.391365250683243,39.35233989699835,,,1089.0,
