value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6857,983,952,989,948,3380700,,952.0,952.0,,,,0.0,,,,,,
2016-01-05,6857,966,977,981,953,3512200,,965.7500000000001,965.1578947368422,,,,-0.3472222222222854,,100.0,,,,
2016-01-06,6857,984,989,989,955,2505800,,963.4385382059802,963.2546125461255,,,,-0.09665694922944112,,57.726465364120784,,,,989.0
2016-01-07,6857,952,981,962,934,2795000,,954.0693069306931,955.0386740331492,,,,0.591421362489541,,34.57729765119896,,,,981.0
2016-01-08,6857,920,934,994,920,5105800,,954.0494107958667,954.785035774462,,,,0.4263326637378668,,50.74389879753345,,,934.0,
2016-01-12,6857,946,920,959,936,3946800,,952.9976389381673,953.7638120279408,,,,0.4313645943659594,,48.05180008721042,,,920.0,
2016-01-13,6857,970,920,991,966,2255800,,961.9137215334773,960.7095610511035,,,,-0.7773223498227253,,66.94011374874445,,,920.0,
2016-01-14,6857,955,921,972,939,2751300,,963.5258840353189,962.165217177399,,,,-0.8290968275919113,,55.525545185143606,,,921.0,
2016-01-15,6857,993,922,1002,955,2256800,,962.5412100492282,961.6485141012167,,,,-0.5038311397272537,-0.12277898533336105,51.06052222931758,,,922.0,
2016-01-18,6857,934,1002,954,916,1552900,959.1,958.8565707369895,959.0924012490992,,989.5164429215515,928.6835570784485,0.20464880940107832,-0.10004022873324124,45.53936001994844,,,,1002.0
2016-01-19,6857,949,954,979,937,1745400,961.7,962.7673340053849,961.8478502028667,102.73109243697478,993.6505868490706,929.7494131509295,-0.5218066501793146,-0.1194384985062445,57.26845360730589,,,,954.0
2016-01-20,6857,971,916,975,930,2089000,957.3,956.8198751513762,957.8276387157055,95.49641760491299,991.6400640651702,922.9599359348297,0.6787955299751047,-0.033277111927961615,43.507967799533894,,,916.0,
2016-01-21,6857,957,917,986,927,2867700,954.0,950.967150589819,953.6942136517262,96.5625,992.7298334620741,915.2701665379259,1.6831924237584417,0.08803078376858291,42.05692815208926,,,917.0,
