value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,5967,364,360,364,359,15000,,360.0,360.0,,,,0.0,,,,,,
2016-01-05,5967,359,364,364,356,13000,,362.2,362.10526315789474,,,,-0.05555555555565661,,100.0,,,,
2016-01-06,5967,364,364,365,355,13000,,360.9136212624585,360.959409594096,,,,0.02907659107256677,,42.622950819672134,,,,364.0
2016-01-07,5967,362,363,362,357,14000,,359.6242574257426,359.8080837452748,,,,0.10999672927766824,,34.17593528816987,,,,363.0
2016-01-08,5967,350,362,362,350,18000,,360.30626850453916,360.3433371590437,,,,0.017719676734714085,,57.07764872952275,,,,362.0
2016-01-12,5967,350,361,351,350,6000,,357.6293745766539,358.1358590913844,,,,0.3018396524718696,,30.052771369939833,,,,361.0
2016-01-13,5967,360,351,360,360,1000,,358.20060007336684,358.4931774413455,,,,0.15990824741771803,,50.91126480567584,,,,351.0
2016-01-14,5967,345,350,346,340,22000,,355.42490475865816,356.2995939180254,,,,0.5105353876236336,,35.12093469015073,,,,350.0
2016-01-15,5967,351,340,351,345,7000,,353.1568102950756,354.4550017116064,,,,0.7485748064865447,0.20245505950322873,34.30254469840898,,,340.0,
2016-01-19,5967,345,340,345,345,4000,354.8,351.4434220059346,353.00333754236595,,369.02111106770496,340.57888893229506,0.8783599080449562,0.3000506048415572,34.30254469840898,,,340.0,
2016-01-21,5967,335,351,335,318,19000,350.8,345.01992399395266,348.19368333402224,88.88888888888889,375.5353997339845,326.06460026601553,1.8315624989812704,0.5097303886789936,20.47153230165921,,,,351.0
2016-01-22,5967,339,335,339,321,16000,347.2,341.61937432987867,345.3795090667327,90.10989010989012,373.62423130386196,320.775768696138,2.108195297839245,0.7407435783197356,30.173946095351113,,,,335.0
2016-01-25,5967,328,334,329,328,14000,344.1,338.94630993075276,343.0492333346673,91.36490250696379,371.51459465321346,316.6854053467866,2.228315370619498,0.9761123162466055,30.173946095351113,,,,334.0
2016-01-26,5967,327,329,327,320,14000,340.6,335.66765050726934,340.31993381449695,90.19607843137256,369.43331406550413,311.7666859344959,2.475231172321628,1.249169149089596,27.27914600039037,,,,329.0
