value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2901,208,204,209,201,9400,,204.0,204.0,,,,0.0,,,,,,
2016-01-05,2901,206,204,206,203,5100,,204.0,204.0,,,,0.0,,,,,,
2016-01-06,2901,204,209,204,202,23300,,203.19601328903653,203.26199261992616,,,,0.039071669253758046,,0.0,,,,209.0
2016-01-07,2901,202,204,206,202,10600,,203.13143564356432,203.18580982843847,,,,0.03090248574898169,,35.0,,,,204.0
2016-01-08,2901,202,203,203,200,22300,,203.09370404501868,203.14043613098576,,,,0.02558054390672737,,35.000000000000014,,,,203.0
2016-01-12,2901,203,200,204,195,38900,,200.99148953327096,201.40310185056734,,,,0.245732839045246,,8.240456951797157,,,200.0,
2016-01-13,2901,196,204,200,196,9500,,199.78874106870947,200.3674358078378,,,,0.3373189380319843,,16.803183116655973,,,,204.0
2016-01-14,2901,195,200,195,191,23000,,197.789260120239,198.7226778637275,,,,0.5407017177109594,,11.183660048134186,,,,200.0
2016-01-15,2901,194,191,205,192,27300,,196.74728471472275,197.78848438174415,,,,0.5854684536939487,0.20053073859906728,22.367617078991415,,,191.0,
2016-01-18,2901,192,205,194,185,33300,198.1,195.3299759634471,196.5926872730257,,208.8498837203013,187.35011627969868,0.6997690971799955,0.2782828605079557,18.58681794304512,,,,205.0
2016-01-19,2901,188,194,192,188,2800,196.8,194.44541600722215,195.77765176808234,93.62745098039215,207.5256701422335,186.07432985776651,0.7170603906034216,0.3579562372416692,23.244166143097985,,,,194.0
2016-01-20,2901,190,192,192,183,24600,194.7,192.1586428364151,193.99696925428154,89.70588235294117,207.06284756842038,182.3371524315796,1.0024173030599002,0.4649946409979072,15.570283307518878,,,,192.0
