value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3135,1024,1082,1082,1014,9000,,1082.0,1082.0,,,,0.0,,,,,,
2016-01-05,3135,1088,1082,1091,1071,6500,,1082.0,1082.0,,,,0.0,,,,,,
2016-01-06,3135,1093,1082,1093,1040,3400,,1069.5382059800663,1070.560885608856,,,,0.6056108734337613,,0.0,,,,1082.0
2016-01-07,3135,1028,1081,1037,1006,7500,,1048.605198019802,1051.7877289909857,,,,1.8760828427252818,,0.0,,,,1081.0
2016-01-08,3135,1029,1037,1035,1001,3400,,1042.1158604733241,1045.490513052184,,,,1.9297662604724337,,22.594962245662572,,,,1037.0
2016-01-12,3135,997,1034,1005,952,8900,,1022.0862077863434,1028.3122040127282,,,,3.5988350593754603,,12.969528225775662,,,,1034.0
2016-01-13,3135,965,1005,994,965,3400,,1015.3185599599356,1021.7352440497285,,,,3.5935228476605516,,28.55244994525104,,,,1005.0
2016-01-14,3135,982,994,992,969,8700,,1009.5584655520076,1016.1630900654552,,,,3.600007069522576,,27.812729138931545,,,,994.0
2016-01-15,3135,1035,952,1044,999,3800,,1007.69644294512,1013.6878048505281,,,,3.1254403775669743,2.036585036750782,32.95668587446964,,,952.0,
2016-01-18,3135,970,953,990,955,6300,1018.7,1003.9791960060899,1010.0509215798185,,1095.4492019502484,941.9507980497516,3.1037126953903,2.38144200290526,30.607842362680543,,,953.0,
2016-01-19,3135,985,954,1026,985,3900,1013.1,1008.4777709592366,1012.3752183890233,94.82439926062847,1077.780445267484,948.4195547325158,1.7051938875978294,2.5709079904161296,44.539142018301796,,,954.0,
2016-01-20,3135,1026,955,1026,974,5700,1004.4,1005.7849369886394,1009.9538229620413,91.95933456561922,1050.3669446450383,958.4330553549617,1.878231669612319,2.712310301102636,37.54849120456849,,,955.0,
2016-01-21,3135,970,1044,983,940,7100,993.4,993.0696459283126,1000.7083707651693,89.5337773549001,1042.0637442044897,944.7362557955101,3.98834391475566,2.947005975772678,29.007582977882933,,,,1044.0
2016-01-22,3135,940,983,949,911,5200,986.7,982.608610170577,992.707099457939,93.33996023856858,1044.2225173301726,929.1774826698273,5.355080942288055,3.3275964959744138,28.74677455854851,,,,983.0
