value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-04-01,6236,1501,1370,1541,1332,29700,,1370.0,1370.0,,,,0.0,,,,,,
2016-04-04,6236,1300,1335,1414,1300,25200,,1350.75,1351.578947368421,,,,0.4861111111113132,,0.0,,,,
2016-04-05,6236,1305,1541,1333,1202,31700,,1293.7674418604652,1298.9667896678966,,,,3.0617877560291618,,0.0,,,,1541.0
2016-04-06,6236,1200,1333,1205,1166,26900,,1254.968316831683,1263.2102355335853,,,,4.78651995140649,,0.0,,,,1333.0
2016-04-07,6236,1176,1166,1476,1175,90800,,1318.4205015587927,1315.172279065224,,,,-2.261508818778111,,64.19739607500614,,,1166.0,
2016-04-08,6236,1450,1166,1770,1418,214800,,1364.284296680966,1353.551164314419,,,,-6.629693227089092,,65.6992843398398,,,1166.0,
2016-04-11,6236,1452,1175,1483,1370,23000,,1369.5169088400714,1359.7709540157991,,,,-5.719397988881383,,52.176761835515684,,,1175.0,
2016-04-12,6236,1348,1198,1450,1348,12400,,1369.8543192263758,1361.742578157791,,,,-4.500660199839558,,50.63231037601861,,,1198.0,
2016-04-13,6236,1375,1220,1413,1353,12900,,1371.8440993163208,1364.5597507096509,,,,-3.8555612687164285,-1.6258225205286232,51.45759142674508,,,1220.0,
2016-04-14,6236,1354,1242,1377,1334,27000,1356.2,1370.4064540611184,1364.6273439412364,,1546.0437252057598,1166.3562747942403,-2.8376433747716874,-1.9411162288365884,49.88592690908413,,,1242.0,
2016-04-15,6236,1340,1263,1410,1340,12700,1357.7,1373.3877330487708,1367.5962991513688,101.09489051094891,1548.1920995737094,1167.2079004262907,-2.803742813340932,-2.3066555537757267,52.135057037648,,,1263.0,
2016-04-18,6236,1355,1283,1371,1330,19000,1357.4,1365.118539733584,1362.6356296476658,99.7752808988764,1548.0435417211925,1166.7564582788077,-0.7375278439722024,-2.728801731553656,46.21569471005002,,,1283.0,
2016-04-19,6236,1354,1302,1367,1332,6800,1372.0,1363.1325815186278,1361.6118307360466,112.07609594706369,1535.3572771565441,1208.6427228434559,-0.2178664068735543,-3.284844660251439,48.92578299208678,,,1302.0,
