value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4583,620,609,644,606,822300,,609.0,609.0,,,,0.0,,,,,,
2016-01-05,4583,609,618,637,598,664900,,613.95,613.7368421052631,,,,-0.125,,100.0,,,,
2016-01-06,4583,620,644,625,590,451300,,605.1262458471762,605.7158671586716,,,,0.3535758906598403,,24.324324324324337,,,,644.0
2016-01-07,4583,586,625,587,556,566000,,592.235891089109,594.1671997673743,,,,1.1421934865900312,,13.402061855670112,,,,625.0
2016-01-08,4583,550,587,583,545,397600,,585.5654987157116,588.0215135161535,,,,1.4190967059510058,,17.978545153400233,,,,587.0
2016-01-12,4583,571,583,573,506,517500,,566.7177321549528,572.0103999709748,,,,3.090450078280014,,8.71741997029423,,,,583.0
2016-01-13,4583,537,573,553,524,545900,,559.7979123246539,565.4912897776533,,,,3.2233771478829567,,26.836640592497417,,,,573.0
2016-01-14,4583,515,553,531,501,376600,,550.5161906545338,557.3282321637706,,,,3.801194965632021,,23.08605108390725,,,,553.0
2016-01-15,4583,519,531,525,497,338300,,539.0905053337092,547.643247423272,,,,4.741811803572659,1.960744453174281,19.793423068378857,,,,531.0
2016-01-18,4583,476,525,489,465,359900,550.0,526.258068065961,536.9506415414761,,641.3192203208065,458.6807796791935,5.890541509190257,2.6152490653065317,17.26751143373035,,,,525.0
2016-01-19,4583,480,465,538,475,584900,540.7,524.1624730058546,533.8974551439455,84.72906403940887,624.743084189004,456.65691581099617,5.098120185637981,3.195595752599641,34.3974639390523,,,465.0,
2016-01-20,4583,506,465,512,470,451500,526.1,513.7405063672051,525.2714792585394,76.37540453074433,601.6536895194404,450.54631048055967,6.048065464608271,3.8283168163716885,27.33891915065874,,,465.0,
2016-01-21,4583,470,538,495,441,449800,511.5,500.44512791860103,514.6426172088803,75.33783783783784,586.8989389845772,436.10106101542283,7.4843451567388115,4.533000335277109,24.181209944551057,,,,538.0
2016-01-22,4583,477,495,485,454,369600,502.8,496.2960670891083,510.02110076221726,84.62897526501767,570.7458608010819,434.8541391989181,6.93373921991963,5.145738392384733,34.51907530411164,,,,495.0
2016-01-25,4583,487,441,500,470,278900,495.5,496.23944592573173,508.2554611466818,87.17047451669596,547.1623654123579,443.83763458764207,5.6807560339273095,5.433550165234433,39.12397301740291,,,441.0,
2016-01-26,4583,474,442,490,474,308800,492.4,493.54166190213795,505.03273790993643,93.95711500974659,543.2031495086673,441.59685049133276,5.235565920558656,5.657126695531733,36.82710240456803,22.98456260720412,,442.0,
2016-01-27,4583,490,443,494,478,163100,487.6,492.87575172483497,503.22858171160044,91.07806691449815,528.3352427266611,446.8647572733389,4.448988261436966,5.729103728398949,39.02981447541512,27.566539923954377,,443.0,
2016-01-28,4583,490,444,499,482,185000,484.0,491.0303421206962,500.8484835793021,93.0635838150289,518.9513948219524,449.0486051780477,4.07726629284474,5.6552653383180695,37.788230146312316,27.966101694915253,26.172401408691247,444.0,
2016-01-29,4583,488,445,488,464,272600,481.9,488.4217536142776,498.0911619563127,95.78313253012048,515.7402127652884,448.0597872347115,3.9577503718517164,5.440510767502676,36.710263963855084,30.238095238095237,28.59024561898829,445.0,
2016-02-01,4583,486,446,505,481,322800,483.4,489.26948184939863,497.51158241953027,103.13807531380755,517.74181125101,449.05818874899,3.0724475706483076,5.215436032503823,41.50251127971688,33.67875647668394,30.627651136564808,446.0,
2016-02-02,4583,541,448,573,536,1192400,489.1,504.7216864083066,505.9878935758678,111.04651162790698,551.0318980816833,427.1681019183168,-1.080730179595946,4.423347627592244,58.44518588722019,58.51063829787234,40.80916333755051,448.0,
2016-02-03,4583,600,455,668,552,13842100,502.1,522.6252410188422,516.6378843173552,127.54237288135593,592.3283769110362,411.8716230889638,-5.1269330616519255,3.022094492215495,62.66639939401231,73.24840764331209,55.14593413928946,455.0,
2016-02-04,4583,605,472,607,512,2500300,509.5,522.1431527769254,517.0067919399269,116.59192825112108,591.9099508554641,427.0900491445359,-4.107976281696665,1.7952372142581288,47.86156878690694,63.48122866894198,65.0800915367088,472.0,
2016-02-05,4583,499,668,520,475,910300,509.8,514.7848073743277,513.2026715971549,100.62630480167014,591.7843887578606,427.8156112421394,-1.6112419284767157,0.9850152184354594,42.81372253964713,41.262848751835534,59.33082835469654,,668.0
2016-02-08,4583,474,520,508,471,374000,510.2,512.0787303531248,511.7802920995316,100.80645161290323,591.9498623852054,428.45013761479464,-0.6715547285560319,0.3286684796449385,45.733339494155324,26.284875183553595,43.67631753477705,,520.0
2016-02-09,4583,475,508,483,464,356600,508.7,503.8379224939111,506.99294871306006,96.88796680497926,592.9759752242595,424.4240247757404,1.4619459319849284,-0.003225112516399046,41.545551421430126,18.502202643171806,28.683308859520327,,508.0
2016-02-10,4583,476,464,547,444,4813100,514.4,511.72053649909714,511.2406569591286,111.6326530612245,600.5357068816412,428.26429311835875,-0.7309050997667441,-0.5374663783621195,52.823670150865446,27.728613569321535,24.171897132015662,464.0,
2016-02-12,4583,497,547,558,452,2626800,513.1,504.1073556590439,506.8888399501121,97.30848861283644,601.4558713385818,424.74412866141824,1.277773633946822,-0.8352415714626633,44.0201555533834,22.962962962962962,23.064593058485453,,547.0
2016-02-15,4583,452,545,479,440,1086900,510.4,494.24035717040704,500.91875738285097,94.33962264150944,604.4689109110975,416.3310890889024,3.5048233792137466,-0.7871998149553924,42.059438437387406,20.562130177514792,23.75123556993311,,545.0
2016-02-16,4583,446,479,468,446,442000,506.4,486.7238499903536,495.9147562401148,91.88640973630832,606.3087583748293,406.49124162517074,4.770736421933464,-0.13703685922990239,42.47335079020807,7.205882352941176,16.91032516447299,,479.0
2016-02-17,4583,454,468,464,451,347200,494.5,480.76220930130734,491.55702423985366,79.23211169284468,587.9847581159624,401.01524188403755,5.437180196593658,1.0367535027973847,42.62049592482085,5.409356725146199,11.059123085200733,,468.0
2016-02-18,4583,463,440,478,461,392500,480.9,478.07379914836486,488.91044671148524,77.40863787375415,541.7437342706708,420.05626572932925,5.175500161002503,2.0682508853195145,44.4565096571916,7.748538011695906,6.787925696594439,440.0,
2016-02-19,4583,472,440,495,467,412900,476.6,477.8783028141362,487.68142127761365,91.73076923076923,531.5778137069854,421.62218629301464,4.337608101121077,2.7292342219414913,46.15726699517876,11.257309941520468,8.138401559454202,440.0,
2016-02-22,4583,481,442,489,477,206800,476.3,478.08247002659846,486.7884428856559,99.37759336099586,531.1893432279891,421.41065677201095,3.5457498497477786,3.1978236195308036,46.47816144360286,14.912280701754385,11.306042884990264,442.0,
2016-02-23,4583,485,444,492,473,280400,474.6,478.9773634897605,486.39987206520743,96.6,527.4635980614258,421.73640193857415,2.7175959874381874,3.3373402923589435,47.15649207107279,17.39766081871345,14.522417153996114,444.0,
2016-02-24,4583,467,446,472,464,302000,474.9,477.3439251729518,484.7220870474563,100.6423982869379,527.6215326029127,422.1784673970873,2.669329251593126,3.7151441091767072,45.15354135003854,17.97752808988764,16.762489870118504,446.0,
2016-02-25,4583,472,447,475,465,166900,466.9,475.46208942154607,482.91320218999084,85.37477148080438,488.5601015694752,445.23989843052476,2.692420323280203,3.8723270746581937,44.68188805214209,19.49317738791423,18.28945543217179,447.0,
2016-02-26,4583,472,448,472,464,147100,466.3,473.377055963084,480.98672765671273,98.72340425531915,487.9157350094782,444.6842649905218,2.763210263229439,3.7899256173266043,44.184850579592094,20.099255583126553,19.189987020309488,448.0,
2016-02-29,4583,465,449,481,464,181500,468.4,472.94469138868914,479.9713796239107,104.66666666666666,487.16592656918334,449.6340734308166,2.404606961742047,3.527022343972002,45.702593347424035,23.163841807909606,20.918758259650144,449.0,
2016-03-01,4583,471,450,478,465,166000,470.2,472.59099562533703,479.060782228004,103.97350993377484,485.91750616351027,454.4824938364897,2.0879435175161802,3.1548849351856156,45.702593347424035,24.293785310734464,22.51896090059022,450.0,
2016-03-02,4583,479,451,521,476,753900,473.8,475.7571151474928,480.16945241706014,107.92951541850219,489.5175061635104,458.0824938364896,0.9351694404723503,2.683737077348932,49.983940836649445,31.63841807909605,26.365348399246724,451.0,
2016-03-03,4583,500,455,517,495,434000,478.4,482.34817152102306,483.3910781382131,109.87124463519314,505.2655913763309,451.53440862366904,-0.8868047105942765,2.103246764936115,54.46142999435185,48.26498422712934,34.73239587231997,455.0,
2016-03-04,4583,511,458,530,509,409200,483.2,490.10443680523474,487.5972934028976,110.062893081761,521.8967698910385,444.5032301089615,-2.69179773427652,1.4101859222667485,56.91584505278562,71.02473498233216,50.309379096185864,458.0,
