value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2288,463,448,463,445,143000,,448.0,448.0,,,,0.0,,,,,,
2016-01-05,2288,456,454,458,447,163000,,451.3,451.15789473684214,,,,-0.08333333333337123,,100.0,,,,
2016-01-06,2288,452,463,456,447,103000,,451.98338870431894,451.8376383763838,,,,-0.08336803846583507,,84.78260869565217,,,,463.0
2016-01-07,2288,451,456,455,446,97000,,451.32995049504956,451.3032858389067,,,,-0.01048850574716198,,56.838565022421534,,,,456.0
2016-01-08,2288,446,455,449,440,123000,,448.0774298543166,448.5430880808771,,,,0.2845454616540337,,26.03491862853531,,,,455.0
2016-01-12,2288,438,449,438,428,125000,,442.86262781021196,444.1587761626604,,,,0.7743794542008686,,15.311363035289247,,,,449.0
2016-01-13,2288,435,438,439,429,81000,,441.44997001537394,442.78658263675254,,,,0.7677071207963877,,36.4524510420771,,,,438.0
2016-01-14,2288,431,437,432,423,130000,,438.61754183707694,440.3658997754984,,,,0.9917368179592359,,29.421694840022084,,,,437.0
2016-01-15,2288,431,432,435,427,50000,,436.08997128069086,438.1839952985303,,,,1.1679386540709515,0.42323529234834545,27.96930987051509,,,,432.0
2016-01-18,2288,425,431,428,421,67000,439.2,433.9705106086017,436.3133378462573,,460.75550973649194,417.64449026350803,1.279541861487985,0.5654066102914549,27.245111836041275,,,,431.0
2016-01-19,2288,426,421,432,423,97000,436.8,431.9336599420073,434.51888608467453,94.64285714285714,459.2285532302019,414.3714467697981,1.3848039528940603,0.7285329754278362,25.80594846827168,,,421.0,
2016-01-20,2288,426,432,432,415,139000,432.9,428.5503456776313,431.7987509792031,91.40969162995594,455.5706859181632,410.2293140818368,1.744834039018258,0.9316665395927354,20.546342383526095,,,,432.0
