value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1914,500,492,501,492,58800,,492.0,492.0,,,,0.0,,,,,,
2016-01-05,1914,484,487,493,484,59700,,489.25,489.36842105263156,,,,0.06944444444445708,,0.0,,,,
2016-01-06,1914,485,501,485,477,46300,,485.1295681063123,485.5424354243542,,,,0.24203990459250235,,0.0,,,,501.0
2016-01-07,1914,476,485,484,476,49000,,483.11014851485146,483.6400116312882,,,,0.30494930380342566,,0.0,,,,485.0
2016-01-08,1914,476,484,476,463,85400,,477.3370718221211,478.59983883177455,,,,0.73743551327658,,0.0,,,,484.0
2016-01-12,1914,463,476,463,429,132100,,466.08093732864563,469.0813280718116,,,,1.7635279762573077,,0.0,,,,476.0
2016-01-13,1914,439,463,453,437,64500,,462.2060774192303,465.42382094336796,,,,1.8301527382569702,,24.19695319492635,,,,463.0
2016-01-14,1914,446,453,451,437,101500,,459.6566408012135,462.8912501771847,,,,1.7799008652420412,,25.411728426946112,,,,453.0
2016-01-15,1914,459,429,459,447,38700,,457.9908237014026,461.1133176832615,,,,1.658796762027464,0.9318052786556387,26.67714442384265,,,429.0,
2016-01-18,1914,436,429,453,436,57200,463.5,455.8921895895869,459.09997765421735,,500.5216153078171,426.4783846921829,1.667785106791996,1.1171147349658606,24.860315295912045,,,429.0,
2016-01-19,1914,451,429,457,445,40000,458.9,453.8713389280124,457.19088701837074,90.65040650406505,491.81747256397426,425.9825274360257,1.6942894768872065,1.2976530719039436,23.98089825242498,,,429.0,
2016-01-20,1914,445,459,447,421,58500,452.4,447.50350374121905,452.2867153993505,86.652977412731,486.21360672865285,418.5863932713471,2.547492022607173,1.5538144183500182,16.45745259898149,,,,459.0
2016-01-21,1914,414,447,427,403,82400,444.9,438.9651036450576,445.8123460345886,84.34237995824635,484.5529948427606,405.24700515723936,3.7210026956004185,1.9333759063274618,13.130304784257277,,,,447.0
2016-01-22,1914,412,427,435,410,82800,440.4,438.0044883889363,444.2807258633593,90.6054279749478,473.1682773425763,407.63172265742367,3.224713881443222,2.209740169457089,36.259416372044534,,,,427.0
2016-01-25,1914,445,403,447,439,43000,438.0,438.1948743779466,443.6157382178632,94.81641468682506,467.1067002595622,408.8932997404378,2.5965500574056364,2.3022981784735697,39.166559830627115,,,403.0,
2016-01-26,1914,439,403,444,436,31400,438.2,437.77903677713664,442.68094539961635,100.46082949308757,467.22137143554727,409.1786285644527,2.217990648278544,2.345391279587078,38.04534737112883,37.03703703703704,,403.0,
2016-01-27,1914,446,403,450,441,39300,437.8,439.3247583136936,443.07928221395935,99.11111111111111,466.2647149994515,409.33528500054854,1.4842580323192465,2.31254207592899,43.81869537645396,44.26877470355731,,403.0,
2016-01-28,1914,445,404,447,441,75200,437.2,440.3852492824349,443.3052741732774,98.66962305986696,464.7651954464321,409.6348045535679,0.9861545533230469,2.23780405273961,43.38332256568456,50.0,43.76860391353145,404.0,
2016-01-29,1914,445,405,463,445,65000,438.3,444.58989221201426,445.58234530026516,102.43362831858407,468.85552323230615,407.74447676769387,-0.14269691111610427,2.0366393840831543,52.52673218618406,67.7570093457944,54.00859468311723,405.0,
2016-02-01,1914,467,408,475,467,45900,441.0,450.22076150846453,448.9312607011899,106.02678571428572,478.4913323316203,403.5086676683797,-1.4163565256265542,1.6910120504705144,57.459185898070444,84.8780487804878,67.5450193754274,408.0,
2016-02-02,1914,476,413,481,469,37900,443.5,454.05550481164136,451.40927662893677,105.60538116591928,485.1004807664527,401.8995192335473,-2.0630238754310994,1.1787325062440397,55.393170550747016,95.23809523809523,82.62438445479246,413.0,
2016-02-03,1914,465,419,465,449,49800,446.8,454.2293341119224,451.80757192815804,107.81990521327015,486.2339954861285,407.36600451387153,-1.7405800859830265,0.5718899749569901,47.96409160669307,84.21052631578947,88.10889011145748,419.0,
2016-02-04,1914,453,425,454,445,35000,450.9,452.53449793339826,451.0606121526613,110.14851485148516,478.401999927278,423.39800007272197,-1.0298042732020463,0.09916573555196034,43.99285638800367,69.23076923076923,82.89313026155129,425.0,
2016-02-05,1914,444,430,447,435,46600,451.4,450.0535888927428,449.75000876703956,101.15207373271889,477.81514716975846,424.9848528302415,-0.25140619296132627,-0.21727384782214662,41.75880390221435,55.55555555555556,69.66561703403806,430.0,
2016-02-08,1914,436,481,462,434,46900,453.3,451.5080278958318,450.63881511952536,104.32801822323464,478.58319600050595,428.0168039994941,-0.5620046644240233,-0.5261622159002096,50.35613801119966,56.837606837606835,60.54131054131051,,481.0
2016-02-09,1914,450,447,450,440,55200,453.9,449.7698726639562,449.7152620900478,101.37614678899082,477.75707442248523,430.0429255775147,-0.03967535983400694,-0.6954881483616823,44.41084068745932,55.55555555555556,55.98290598290595,,447.0
2016-02-10,1914,440,434,447,412,70800,450.8,443.4199122112702,446.0294042149771,93.04932735426009,484.13226664959944,417.4677333504006,1.5285882854623196,-0.6352177336795408,36.56536112814057,43.61233480176212,52.001832398308146,434.0,
2016-02-12,1914,414,447,415,387,114700,445.0,433.1243831819725,439.8004742163732,86.96629213483146,495.90383089709456,394.09616910290544,3.8075247289751815,-0.19630421811384244,30.540053270637543,18.106995884773664,39.09162874736375,,447.0
2016-02-15,1914,403,415,404,393,97400,438.8,427.26619187980833,435.7286380719946,86.60907127429806,494.31792503327193,383.2820749667281,4.6023027891075685,0.47243570574550453,36.20086669809275,7.335907335907336,23.018412674147672,,415.0
2016-02-16,1914,401,404,412,396,70600,431.7,423.02567336066784,432.41531882414324,85.05263157894737,484.9995309547842,378.4004690452158,4.864236038565309,1.2421312517451055,37.37859498299117,10.99290780141844,12.145270340699781,,404.0
2016-02-17,1914,410,387,415,401,47600,425.0,419.5595705495104,429.4610765656833,85.77494692144374,473.4809240836022,376.5190759163978,4.8930802845120525,1.9792046262445586,37.37859498299117,17.02127659574468,11.783363911023452,387.0,
2016-02-18,1914,417,387,434,417,73600,422.6,421.64303692374705,429.62044097919704,94.72527472527472,467.11696305904076,378.0830369409593,3.5324541367435245,2.486122227349622,47.49532533160907,27.659574468085108,18.557919621749377,387.0,
2016-02-19,1914,428,388,439,424,74200,421.8,424.4389322183785,430.381929271536,98.20224719101124,464.94440867598024,378.6555913240198,2.228688152675147,2.7616882657536745,49.44972360839525,39.361702127659576,28.01418439716309,388.0,
2016-02-22,1914,435,391,448,435,48700,422.6,428.5454151241006,432.0912781905672,101.82232346241457,467.2604970863514,377.93950291364865,0.8200233213878505,2.915246930843883,52.61553142115146,54.60992907801418,40.54373522458626,391.0,
2016-02-23,1914,455,395,455,428,95900,419.7,428.62814060540836,431.7742137556536,93.66812227074236,458.11926600027647,381.2807339997235,0.6649870473446526,2.993542753863734,46.91950936188021,57.14285714285714,50.371496116176935,395.0,
2016-02-24,1914,425,401,435,421,46800,418.1,428.149948364253,431.18348418837354,96.38009049773756,453.9156390421838,382.28436095781626,0.6771215058326447,2.8989353339048813,46.02520193582174,57.08502024291497,56.279268821262065,401.0,
2016-02-25,1914,433,406,442,432,81000,420.8,430.6696419903358,432.2875207281893,106.50602409638554,459.24788680798986,382.35211319201017,-0.06962202383647309,2.468141250259142,51.35106641176385,59.64912280701754,57.959000064263186,406.0,
2016-02-26,1914,446,410,447,434,85000,425.7,431.63927103326057,432.6656691083854,112.66149870801034,457.6004702159701,393.79952978402986,-0.297622825144515,1.9237050708977992,49.383205876802805,63.55555555555556,60.096566201829326,410.0,
2016-02-29,1914,439,414,444,433,53900,428.9,431.88677509278114,432.6996604441637,107.9800498753117,456.358332068791,401.44166793120894,-0.3050029087723374,1.349345187860283,48.38479694047826,68.80733944954129,64.00400593737143,414.0,
2016-03-01,1914,429,418,431,425,54100,431.2,430.9979802655792,432.1211434071436,105.6930693069307,453.25085032374034,409.14914967625964,-0.024709565995294724,0.8029240933594666,46.36577347037033,63.98104265402843,65.44797921970839,418.0,
2016-03-02,1914,434,421,435,431,52800,434.0,431.1802143655001,432.10886573913297,106.93069306930694,446.61744823646995,421.38255176353005,-0.0642215514928921,0.4032934613331981,48.301800000453994,64.2156862745098,65.66802279269314,421.0,
2016-03-03,1914,430,424,432,427,26400,433.9,430.96558301240776,431.89542372749474,99.76798143851508,446.62635061594636,421.1736493840536,0.0030641787890886008,0.1560019086791916,47.56223523267792,61.61616161616161,63.270963514899904,424.0,
2016-03-04,1914,427,427,459,427,225900,435.8,435.5181095116421,434.33213758907834,104.34782608695652,454.21303885837426,417.38696114162576,-1.1487885059725613,-0.06275496102752084,56.818550715162026,73.57512953367875,66.46899247478335,427.0,
