value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4848,755,755,777,749,504400,,755.0,755.0,,,,0.0,,,,,,
2016-01-05,4848,740,745,757,723,270000,,749.4999999999999,749.7368421052632,,,,0.13888888888880047,,0.0,,,,
2016-01-06,4848,755,777,756,723,234400,,740.455149501661,741.3468634686348,,,,0.5231514784386491,,0.0,,,,777.0
2016-01-07,4848,723,756,741,713,302800,,734.3749999999999,735.7211398662403,,,,0.7793559013176719,,0.0,,,,756.0
2016-01-08,4848,717,741,717,694,433700,,723.35858120429,726.0214646772972,,,,1.5489611955119926,,0.0,,,,741.0
2016-01-12,4848,692,717,695,649,652600,,704.8242928103731,710.2237818503112,,,,3.153457035417887,,0.0,,,,717.0
2016-01-13,4848,682,695,691,672,360200,,700.7703140911693,705.9639294840301,,,,2.915634720889784,,29.13451123548994,,,,695.0
2016-01-14,4848,659,691,664,632,534400,,688.9923181401717,695.9620594452515,,,,3.9087370665866956,,21.74375253819086,,,,691.0
2016-01-15,4848,660,664,664,632,331300,,677.4630441402046,686.1736061312699,,,,4.842361864386248,1.978949794604192,19.92895093977775,,,,664.0
2016-01-18,4848,606,660,621,605,455700,688.3,663.9221843044813,674.9389701793286,,781.303440796564,595.2965592034359,6.087156707863301,2.6553005399223366,17.194591051074696,,,,660.0
2016-01-19,4848,613,621,619,594,409700,672.6,650.4551062063844,663.7264726180256,79.20529801324503,768.2334669454161,576.9665330545839,7.249717262773174,3.445392581465045,15.683272442196028,,,,621.0
2016-01-20,4848,594,617,600,564,584000,654.6,633.3813323865496,649.9680366682143,75.83892617449665,756.5026986885038,552.6973013114963,9.015518744831297,4.388988944397561,12.98022450944923,,,,617.0
2016-01-21,4848,555,600,588,542,552200,636.3,615.8385252236117,635.759652341914,74.82806052269602,745.1156238781912,527.4843761218087,10.713949951276959,5.492832727726371,11.609018800004065,,,,600.0
2016-01-22,4848,561,542,592,559,564600,623.1,610.8394590812195,629.8263342398122,81.7174515235457,718.3027310532632,527.8972689467369,9.735303331100226,6.402426298347286,29.24178657608681,,,542.0,
2016-01-25,4848,603,542,630,598,535800,614.8,611.2526503640211,627.707439095851,88.07471264367817,696.6720953683241,532.9279046316758,7.872805396546937,6.926798338472736,36.105094054858974,,,542.0,
2016-01-26,4848,603,545,622,596,426300,610.2,610.2574911206425,625.0429622468783,92.94478527607362,688.2758605460098,532.1241394539903,6.668359187249052,7.343767723623766,34.99262483159539,27.56024096385542,,545.0,
2016-01-27,4848,628,548,635,615,466500,603.9,613.0294063889569,625.0378061266516,90.84302325581395,663.9296593360311,543.8703406639688,4.873730767964844,7.450989245999115,40.363804708751864,34.71337579617834,,548.0,
2016-01-28,4848,628,553,643,623,262300,602.1,616.3874399813261,625.739318803352,97.22650231124807,657.5144385516984,546.6855614483017,3.264942367646654,7.27572041302805,41.99371773461883,40.136054421768705,34.13655706060082,553.0,
2016-01-29,4848,644,560,660,631,462300,604.4,624.3101715396548,629.5848629090776,103.61635220125787,666.729447294196,542.070552705804,0.8931848215577247,6.698612425660763,48.99898608871229,54.83870967741935,43.22937996512213,560.0,
2016-02-01,4848,686,570,698,681,436700,612.3,636.8439178656026,636.6902224623157,112.88743882544861,694.0021419547857,530.5978580452143,-2.1523090951021686,5.653942830341281,55.777488305779,73.55371900826447,56.17616103581751,570.0,
2016-02-02,4848,692,585,697,681,338500,621.3,646.2846124060476,642.4516048533064,115.05016722408025,713.8291305481682,528.7708694518317,-3.976503669713111,4.210384784280791,54.82628255524964,88.81720430107526,72.40321099558636,585.0,
2016-02-03,4848,666,598,672,652,292700,631.2,649.5450349763481,644.8418264342437,117.52212389380531,718.5558240760166,543.8441759239835,-4.044837278343721,2.57051953654516,49.38448957077634,89.31623931623932,83.89572087519302,598.0,
2016-02-04,4848,664,610,670,648,248900,641.8,649.6285828436912,645.4078062298759,119.48529411764706,707.2327135307711,576.3672864692288,-3.353314546228148,1.1162286612864516,46.48596777391686,80.34188034188034,86.15844131973165,610.0,
2016-02-05,4848,638,698,649,609,409200,644.5,643.647677858591,642.3207848953291,104.57627118644068,703.0234995535978,585.9765004464022,-1.3226136603003624,0.09451543274786268,40.458119869029076,65.17094017094017,78.27635327635329,,698.0
2016-02-08,4848,600,649,654,599,321700,648.1,644.6273183496868,643.0403649102668,105.87275693311582,702.729296169729,593.4707038302711,-1.3307004685228776,-0.7942689734490185,47.55928677395813,61.965811965811966,69.15954415954417,,649.0
2016-02-09,4848,619,647,628,593,298500,647.2,635.920605088359,638.1183104499252,98.51485148514851,704.790276957139,589.6097230428611,1.0304557263174274,-1.2212995336320647,39.34711351888419,50.641025641025635,59.25925925925927,,647.0
