value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3551,170,166,171,166,37000,,166.0,166.0,,,,0.0,,,,,,
2016-01-05,3551,168,168,168,166,32000,,167.1,167.05263157894737,,,,-0.027777777777799884,,100.0,,,,
2016-01-06,3551,167,171,167,166,18000,,166.65780730897012,166.66420664206643,,,,0.004770378222843874,,48.14814814814815,,,,171.0
2016-01-07,3551,165,167,166,163,45000,,165.45272277227724,165.59872055830184,,,,0.08768456219044651,,26.201550387596896,,,,167.0
2016-01-08,3551,162,166,163,161,55000,,164.4615399698045,164.71993357915557,,,,0.15196341292903526,,22.517167162037524,,,,166.0
2016-01-12,3551,163,163,163,158,60000,,162.78325484630517,163.28576337238212,,,,0.29426876464521,,14.022968189205244,,,,163.0
2016-01-13,3551,159,162,162,159,27000,,162.1126022343817,162.65594856538135,,,,0.30838261794693267,,28.538570611943285,,,,162.0
2016-01-14,3551,160,161,160,157,45000,,160.94946058703596,161.6628628880174,,,,0.4019192554066535,,22.423162739696764,,,,161.0
2016-01-15,3551,159,160,160,158,38000,,160.30776117750847,161.06492207833574,,,,0.41500384179690286,0.18180167281780277,27.964365303523778,,,,160.0
2016-01-18,3551,156,159,159,156,13000,161.5,159.6129455498556,160.44081835928185,,169.31024967590668,153.68975032409332,0.4451090649509126,0.23125823559012637,25.966910671663285,,,,159.0
2016-01-19,3551,160,156,160,157,18000,160.7,159.2834409389714,160.08511214385885,95.18072289156626,168.13236167042484,153.26763832957514,0.41530528035400494,0.28048968649366024,31.25498840050024,,,156.0,
2016-01-20,3551,162,160,162,151,72000,159.0,157.62842459974428,158.8190187626869,89.88095238095238,166.74596669241487,151.25403330758513,0.6418238709949549,0.3512734079127837,20.31574256833926,,,,160.0
2016-01-21,3551,152,159,157,150,33000,157.4,156.1311994170677,157.63654891705377,90.36144578313254,165.30948797331413,149.49051202668588,0.8108367640907943,0.43162365256837787,19.277711935887154,,,,159.0
2016-01-22,3551,155,157,157,154,22000,156.8,156.29928917997177,157.554012293213,96.31901840490798,163.77423830966518,149.82576169033484,0.626797822354348,0.48438303139341266,41.72420129033205,,,,157.0
2016-01-25,3551,157,150,159,155,23000,156.5,156.8157849142128,157.73610164710738,98.14814814814815,162.7769419305902,150.2230580694098,0.4050973383996279,0.49669731736612577,46.31730169713772,,,150.0,
2016-01-26,3551,162,150,162,156,35000,156.3,156.66122753046832,157.5230040713982,98.73417721518987,162.5000000000001,150.0999999999999,0.3654824681774471,0.5030417451695163,41.08623782408777,39.285714285714285,,150.0,
2016-01-27,3551,158,150,159,158,11000,156.1,156.91294614088,157.58025080624606,98.75,161.9275209137335,150.2724790862665,0.24540699202663063,0.48565149368284705,45.5049644769353,45.09803921568628,,150.0,
2016-01-28,3551,158,150,161,158,17000,156.2,157.11607595699226,157.62963856295247,100.63694267515923,162.1194594347796,150.28054056522038,0.1569731046501488,0.4569814117776521,45.5049644769353,47.82608695652174,44.06994681930743,150.0,
2016-01-29,3551,161,150,161,159,20000,156.5,157.83819374508582,158.01931409249963,101.8987341772152,163.0268675488324,149.9731324511676,-0.034609150984437065,0.4036793877848355,51.79474369641828,64.28571428571429,52.403280152640775,150.0,
2016-02-01,3551,161,150,163,161,16000,157.1,158.79397649198236,158.586316999871,103.82165605095541,164.71314652426977,149.48685347573021,-0.24888827174871153,0.329880104217867,55.4836014414012,82.05128205128204,64.72102776450603,150.0,
2016-02-02,3551,164,150,165,163,32000,157.6,159.57018494095632,159.08191290257557,103.16455696202532,166.00000000000006,149.19999999999993,-0.38647924610887685,0.21562420231744125,55.4836014414012,90.2439024390244,78.86029959200691,150.0,
2016-02-03,3551,160,151,160,158,16000,158.3,159.28120077993307,158.96190342851375,104.63576158940397,165.45821206726936,151.14178793273067,-0.24982006914885346,0.09777344306859151,45.40860223803578,79.06976744186046,83.78831731072229,151.0,
2016-02-04,3551,158,152,158,155,19000,158.8,158.49501903796067,158.52718418841852,103.33333333333334,164.00000000000006,153.59999999999997,-0.017766480348200275,0.02615518721275281,40.640207229890464,57.77777777777777,75.6971492195542,152.0,
2016-02-05,3551,156,153,157,155,7000,158.6,157.85437286318506,158.14389190768364,98.72611464968153,164.20000000000005,152.99999999999994,0.14002476147595644,-0.0032973213343218,40.640207229890464,40.0,58.94918173987941,153.0,
2016-02-08,3551,151,165,156,151,24000,158.3,157.51496527627793,157.91292138992367,98.11320754716981,164.10000000000008,152.49999999999994,0.19820226023364285,-0.021884011105855607,42.95596146802211,35.55555555555556,44.444444444444436,,165.0
2016-02-09,3551,155,156,155,151,21000,157.8,156.32396950885757,157.1738791249985,96.7948717948718,165.00000000000006,150.59999999999997,0.4552860287923295,0.0014358818681109318,35.49887230153459,26.666666666666668,34.07407407407407,,156.0
2016-02-10,3551,154,155,154,151,19000,157.1,155.35166235779923,156.51837374717408,95.56962025316456,165.36801064343783,148.83198935656216,0.6156666673252005,0.05240183327645001,35.498872301534576,15.909090909090908,26.043771043771034,,155.0
2016-02-12,3551,150,154,153,145,36000,155.9,153.64516712405302,155.4084487082614,92.40506329113924,166.4621967412088,145.3378032587912,0.9310874378131757,0.15970145425396254,29.54956558785821,4.081632653061225,15.552463409606256,,154.0
2016-02-15,3551,150,153,153,149,46000,155.0,153.3451550216528,155.0507560530334,94.40993788819875,165.19803902718567,144.80196097281433,0.8449769004126608,0.2812420289385595,42.09139370442894,14.814814814814813,11.601846125655635,,153.0
2016-02-16,3551,151,145,155,150,34000,153.7,152.73546384864113,154.52332190320493,92.02453987730061,162.73548559846134,144.66451440153864,0.8515781339474984,0.4188039600559345,39.56308145930479,21.666666666666668,13.521038044847558,145.0,
2016-02-17,3551,150,145,151,149,22000,152.4,152.2371162340334,154.05304779515194,92.02453987730061,159.16461381011533,145.63538618988468,0.8300314197985301,0.538787458827866,39.56308145930479,28.333333333333332,21.604938271604926,145.0,
2016-02-18,3551,152,145,153,151,24000,151.7,152.0118196150747,153.73688705547224,95.56962025316456,157.36038867923423,146.03961132076574,0.7444758374772107,0.6234810496973561,41.59735472395224,26.666666666666668,25.555555555555546,145.0,
2016-02-19,3551,151,145,153,151,18000,151.5,152.19172816045187,153.66084851930273,98.70967741935483,156.81036721894102,146.18963278105898,0.5724197883553472,0.6715249415728439,45.5451805159064,31.666666666666664,28.888888888888882,145.0,
2016-02-22,3551,157,145,157,151,53000,151.1,151.97481416655174,153.3871513727149,97.41935483870968,155.87074417675097,146.329255823249,0.5298006315336465,0.7083692050506222,42.45463425427066,33.33333333333333,30.555555555555546,145.0,
2016-02-23,3551,153,145,153,150,30000,150.5,151.6154369389261,153.03973998824816,96.15384615384616,153.9928498393151,147.0071501606849,0.5304878573130907,0.7167249637751512,40.95809784266202,34.54545454545455,33.18181818181817,145.0,
2016-02-24,3551,150,145,151,148,68000,150.2,150.95760535677138,152.5241505853538,98.01324503311258,153.97359245282314,146.42640754717684,0.6063717702171232,0.7156921974298093,38.06784921525998,29.166666666666668,32.348484848484844,145.0,
2016-02-25,3551,149,145,151,149,47000,150.1,150.78339141322678,152.26651175536824,99.33774834437085,153.8363083384544,146.3636916615456,0.5473885067646336,0.6730589828688601,42.44192561124085,32.5,32.070707070707066,145.0,
2016-02-26,3551,153,145,153,150,66000,150.5,150.64088708896463,152.03564777304362,102.73972602739727,153.06904651573373,147.93095348426627,0.49064720345938895,0.6336890165407189,42.44192561124085,35.13513513513514,32.267267267267265,145.0,
2016-02-29,3551,151,145,152,150,31000,150.3,150.52431563345047,151.82868398741877,98.68421052631578,152.6748684174084,147.92513158259163,0.43716188225042174,0.5876427663521547,42.44192561124085,41.66666666666667,36.433933933933936,145.0,
2016-03-01,3551,150,145,150,149,38000,150.3,150.428954374955,151.6430720808128,100.0,152.6748684174084,147.92513158259163,0.387520710901498,0.53847490980804,42.44192561124085,41.66666666666667,39.48948948948949,145.0,
2016-03-02,3551,151,145,152,151,57000,150.4,150.53280860249072,151.57789787363717,100.66666666666666,152.80000000000078,147.99999999999923,0.29599318991677137,0.4886435045235468,45.05187345751352,44.44444444444444,42.5925925925926,145.0,
2016-03-03,3551,151,145,153,151,53000,150.6,150.9814869472596,151.72183133178643,101.32450331125828,153.45657137141777,147.74342862858222,0.13286203437840527,0.4398037540816644,49.940909170457545,48.484848484848484,44.86531986531986,145.0,
2016-03-04,3551,153,145,156,153,58000,150.7,151.53040568851475,151.95212972451085,100.65359477124183,153.93109888428123,147.46890111571875,-0.027721166163331645,0.377856887670889,52.22958368605312,56.666666666666664,49.86531986531986,145.0,
2016-03-07,3551,156,145,156,153,57000,151.1,152.16133335404209,152.25990144131708,102.64900662251655,155.242463035442,146.957536964558,-0.18165663152711886,0.2987297222441991,54.47125256129197,66.66666666666666,57.27272727272727,145.0,
2016-03-08,3551,154,145,155,153,74000,151.5,152.49567641507969,152.43544342119037,102.66666666666666,155.90454310910943,147.09545689089057,-0.23421188019671035,0.20533153886488423,51.85093624176837,70.37037037037037,64.5679012345679,145.0,
2016-03-09,3551,155,145,155,152,73000,152.2,152.95105258905568,152.6939295306832,104.72972972972974,156.37612260356457,148.0238773964354,-0.30868169300407544,0.1102126277794721,54.2224393063508,74.07407407407408,70.37037037037037,145.0,
2016-03-10,3551,156,145,159,156,90000,153.1,154.05094937371211,153.32902649115275,106.0,158.64616984954506,147.55383015045493,-0.534004475099664,-0.0036375587270893244,62.23497983100145,82.75862068965517,75.73435504469988,145.0,
2016-03-11,3551,160,145,160,158,60000,153.9,154.76900567080895,153.79911486649934,105.33333333333333,159.7275209137336,148.0724790862664,-0.6240166971586234,-0.12154628977253878,59.43420163197079,87.5,81.44423158790977,145.0,
2016-03-14,3551,159,146,163,159,36000,155.0,155.90197452447168,154.52335065591132,107.33333333333333,161.57267069006213,148.42732930993787,-0.8041059040853042,-0.2539492469932946,64.5835795571339,89.47368421052632,86.57743496672718,146.0,
2016-03-15,3551,161,147,162,160,22000,156.0,156.64710277861784,155.07385275438688,106.66666666666667,162.26099033699953,149.73900966300047,-0.8551697365902271,-0.38185623882740555,61.76890572516516,82.92682926829268,86.63350449293968,147.0,
2016-03-16,3551,160,148,161,160,9000,156.9,157.2567423537238,155.56876306981033,105.96026490066225,162.58858506133126,151.21141493866875,-0.8634348918015462,-0.49255589729184457,61.76890572516517,81.3953488372093,84.59862077200944,148.0,
