value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3283,218500,212600,218500,210300,4664,,212600.0,212600.0,,,,0.0,,,,,,
2016-01-05,3283,209700,210100,211700,206600,6767,,211225.0,211284.2105263158,,,,34.72222222221899,,0.0,,,,
2016-01-06,3283,211100,218500,212900,207200,3100,,210129.5681063123,210256.82656826568,,,,74.13394919165876,,0.0,,,,218500.0
2016-01-07,3283,207800,211700,209900,206100,4245,,209526.80693069307,209687.816225647,,,,92.2992010092421,,0.0,,,,211700.0
2016-01-08,3283,205300,209900,205900,201900,6237,,207452.18721201547,207883.75375448706,,,,252.59326935687568,,0.0,,,,209900.0
2016-01-12,3283,198600,205900,202200,196100,6286,,204503.6320678644,205368.86155212042,,,,506.27009674711735,,0.0,,,,205900.0
2016-01-13,3283,197300,202200,199600,197300,3453,,203249.76577443647,204205.58275386898,,,,542.979045076936,,18.59795450432449,,,,202200.0
2016-01-14,3283,199000,196100,203000,197300,5419,,202737.9332185176,203642.73846989562,,,,494.0690242438577,,26.426323134697355,,,196100.0,
2016-01-15,3283,201000,196238,203900,200700,4230,,202533.87177245374,203341.9222596232,,,,421.08779049050645,268.6838442598237,29.845467466249488,,,196238.0,
2016-01-18,3283,200000,203900,201600,196400,4454,204040.0,202085.63885135,202890.23718718757,,214317.82078069082,193762.17921930918,409.513889083144,314.18538749128413,27.442024335122312,,,,203900.0
2016-01-19,3283,199400,201600,202700,199100,9433,203050.0,202211.1451533119,202862.5134732824,95.343367826905,211601.14027484052,194498.85972515948,307.066770008998,344.44589280092623,36.49055871442065,,,,201600.0
2016-01-20,3283,204100,196400,205900,198600,5315,201950.0,201589.5440457077,202338.17284548806,94.76439790575915,209342.02272723778,194557.97727276222,363.350613818533,376.5810777594678,30.152264851697524,,,196400.0,
2016-01-21,3283,198100,205900,199700,195900,6193,200760.0,200610.24997291082,201568.78834349237,94.2925659472422,207337.6591580896,194182.3408419104,484.75714590610005,420.1875160813409,26.68574719730617,,,,205900.0
2016-01-22,3283,200000,199700,201400,197800,5638,200000.0,200627.6142116906,201456.13893857948,96.35141622659626,204268.02061850688,195731.97938149312,391.6290421896265,435.6359352849799,39.05965597794092,,,,199700.0
2016-01-25,3283,199800,195900,205700,198700,3991,200170.0,201272.56400082004,201776.48053961594,100.84033613445378,204901.2154886456,195438.7845113544,186.20685228548246,400.0733525670205,46.837178634613394,,,195900.0,
2016-01-26,3283,205000,196096,208200,203200,3880,201140.0,202130.32522061298,202270.34692368112,104.94645588985212,206107.25276183928,196172.74723816072,-30.47494883745094,336.3562421320886,50.54476996697803,40.282685512367486,,196096.0,
2016-01-27,3283,207900,196580,210600,207500,3923,202160.0,203515.9858439617,203138.0147755125,105.11791269443052,209023.9347316244,195296.0652683756,-328.11319288724917,245.00266245085447,57.1587103432901,64.8870636550308,,196580.0,
2016-01-28,3283,204700,197421,208400,203900,5083,202670.0,203998.84169875114,203486.52242677586,102.53731343283583,209863.35804753244,195476.64195246756,-377.0614946805581,156.31940854295843,50.478143693391544,72.62931034482759,59.26635317074196,197421.0,
2016-01-29,3283,206200,198211,215000,204300,5678,203870.0,205821.1200633331,204678.9493845028,105.94648166501486,213628.70893100108,194111.29106899892,-725.017991427565,30.2603107084352,61.46321442884066,85.97938144329898,74.49858514771911,198211.0,
2016-02-01,3283,224400,199554,231000,224400,15301,206920.0,210464.83576500948,207663.96233441203,115.21956087824353,225506.4036327634,188333.5963672366,-1671.2517322691274,-189.5528562113565,74.82100042140097,91.58200290275762,83.39689823029472,199554.0,
2016-02-02,3283,230900,202698,230900,227400,8039,209680.0,214125.35312460983,210205.67806710137,113.61618154908733,232625.81443313792,186734.18556686208,-2235.648537808185,-478.3305397254363,73.85367867627704,97.76035834266517,91.77391422957392,202698.0,
2016-02-03,3283,226500,205528,230800,222600,9953,212770.0,217046.99718650675,212401.33185671977,115.51983927674536,237441.93547332677,188098.06452667323,-2537.417063642846,-814.1276741197637,73.34310149798611,98.29059829059828,95.8776531786737,205528.0,
2016-02-04,3283,228300,208075,239700,228200,17882,217060.0,221170.1723823917,215374.72902184428,121.82095625635809,243823.73665989112,190296.26334010888,-3082.908162442851,-1200.1873635233724,78.42879995848429,98.33333333333333,98.12809665553226,208075.0,
