value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2449,1189,1172,1190,1162,6200,,1172.0,1172.0,,,,0.0,,,,,,
2016-01-05,2449,1175,1187,1215,1175,5100,,1180.25,1179.8947368421054,,,,-0.20833333333325754,,100.0,,,,
2016-01-06,2449,1210,1190,1210,1180,5900,,1185.375415282392,1184.7306273062732,,,,-0.3744746904931162,,100.0,,,,1190.0
2016-01-07,2449,1223,1180,1279,1205,10200,,1211.278712871287,1207.780750218087,,,,-2.0684585552749013,,100.0,,,1180.0,
2016-01-08,2449,1263,1180,1263,1215,6500,,1216.653085233623,1213.2065639422726,,,,-1.9677284563092599,,70.96793266014222,,,1180.0,
2016-01-12,2449,1230,1279,1230,1168,6200,,1204.0161984324097,1203.5585657302497,,,,-0.10525824181445387,,45.19870469998279,,,,1279.0
2016-01-13,2449,1168,1230,1215,1168,1600,,1200.879817483465,1201.151341059695,,,,0.3082440741964092,,52.14128786451578,,,,1230.0
2016-01-14,2449,1180,1215,1180,1155,2700,,1196.1295583804442,1197.4375353875587,,,,0.8998268308480419,,48.947470671591915,,,,1215.0
2016-01-15,2449,1151,1180,1205,1151,3800,,1188.921725821474,1191.8158104083243,,,,1.8081503711880487,-0.1897813334436099,44.41912832957742,,,,1180.0
2016-01-18,2449,1140,1178,1170,1138,2700,1191.8,1184.9471006604078,1188.4663419197218,,1252.1310865143334,1131.4689134856665,2.0939731918522284,0.04288235453997105,46.60944657951159,,,,1178.0
2016-01-19,2449,1140,1170,1146,1140,800,1189.2,1176.9906949098706,1182.2776217678595,97.7815699658703,1254.7365546851527,1123.6634453148474,3.0759010083256726,0.4077972813909633,40.68897259269549,,,,1170.0
2016-01-20,2449,1169,1138,1169,1100,3600,1180.5,1161.6080949754876,1170.811483464958,92.67059814658803,1265.1935652809586,1095.8064347190414,5.3296700937205514,1.041591146303593,32.23684051545146,,,1138.0,
2016-01-21,2449,1098,1169,1129,1098,4600,1174.1,1155.2081285973645,1165.2053248061643,94.63537300922046,1263.584970805158,1084.6150291948418,5.563128754939044,1.8895452918829203,40.61233827326433,,,,1169.0
2016-01-22,2449,1126,1129,1129,1125,800,1160.6,1150.1375540505317,1160.510846197372,89.31962025316456,1230.3091098781213,1090.8908901218786,5.552039797428506,2.725075097853783,40.61233827326433,,,,1129.0
2016-01-25,2449,1121,1098,1140,1120,1700,1151.6,1148.1988039318935,1157.9279703441562,92.6829268292683,1204.3120479586971,1098.8879520413027,4.940774939575249,3.285745451341528,43.67488765648831,,,1098.0,
