value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6490,1044,1022,1044,1009,28600,,1022.0,1022.0,,,,0.0,,,,,,
2016-01-05,6490,1035,1030,1057,1022,26300,,1026.3999999999999,1026.2105263157896,,,,-0.11111111111108585,,100.0,,,,
2016-01-06,6490,1022,1044,1046,1022,19200,,1033.0730897009964,1032.4059040590407,,,,-0.3911710142731408,,100.0,,,,1044.0
2016-01-07,6490,1037,1043,1041,1000,27900,,1022.8358910891088,1023.5644082582147,,,,0.45347280627981945,,31.631784924281106,,,,1043.0
2016-01-08,6490,1000,1041,1003,977,28200,,1009.9647261818395,1012.437840345779,,,,1.4813964638586867,,22.10483952107859,,,,1041.0
2016-01-12,6490,978,1003,981,962,27800,,999.3247717962778,1003.1673236454748,,,,2.251761612783639,,19.70775630132441,,,,1003.0
2016-01-13,6490,978,981,992,968,14100,,994.6682780881275,998.7266132787021,,,,2.3007195750003575,,29.736779910488025,,,,981.0
2016-01-14,6490,965,979,976,950,27000,,988.8286211206491,993.5071397381704,,,,2.6039481964334072,,26.21101334897817,,,,979.0
2016-01-15,6490,997,950,997,958,20900,,985.167302070058,989.9962257503582,,,,2.61326429587416,1.2446978694273159,28.694135690216115,,,950.0,
2016-01-18,6490,968,997,970,942,18500,992.8,980.5109236090293,985.8513874074507,,1048.216964911478,937.3830350885218,2.849282353836088,1.5612847976313258,25.880398864382073,,,,997.0
2016-01-19,6490,952,970,958,936,15300,984.5,972.0307608828538,979.0236242358708,91.87866927592955,1044.6015806780488,924.3984193219512,3.77565289912809,1.9931474654356787,20.193706012267114,,,,970.0
2016-01-20,6490,935,958,939,895,18000,971.1,956.8399540101944,967.4535236733813,86.99029126213593,1043.2024271436128,898.9975728563871,5.860748154099042,2.6878051508103655,14.181315090136849,,,,958.0
2016-01-21,6490,890,939,901,853,30100,952.1,936.4593640103601,952.1073900374215,81.78331735378715,1037.3406006548523,866.8593993451477,8.70202914500328,3.6043114106685277,10.738225134311193,,,,939.0
2016-01-22,6490,895,853,937,895,43600,945.3,935.9835426060961,949.759537735396,93.21357285429141,1024.1418670504447,866.4581329495552,7.183986142119579,4.237932486030849,40.19433692436474,,,853.0,
2016-01-25,6490,959,853,959,915,27700,940.4,934.6479794131803,947.1453448237673,94.98977505112475,1016.5482764085964,864.2517235914036,6.150046503774433,4.671075251696493,39.331516801467004,,,853.0,
2016-01-26,6490,928,857,928,891,22300,933.0,927.1363328233812,940.7447711102529,92.36326109391125,1010.9538324907762,855.0461675092238,6.648807355561303,5.154196116203265,33.98855899002733,33.11148086522462,,857.0,
2016-01-27,6490,910,861,915,908,10500,926.3,924.4783919591929,937.4149784224626,93.16326530612244,998.2280195751281,854.3719804248718,6.044059727380727,5.536430730752967,38.733617371454585,30.427350427350426,,861.0,
2016-01-28,6490,909,864,918,900,17800,919.7,920.4648817062694,933.365706603301,93.18885448916409,986.6868643839971,852.713135616003,5.872768393004549,5.898597852656343,37.13650471728152,28.625235404896422,30.721355565823824,864.0,
2016-01-29,6490,918,867,931,902,17100,915.0,921.3080726530405,932.3984776542501,95.16460905349794,972.584720195552,857.415279804448,4.6487553923549285,6.098539301380659,42.731158952937925,37.75933609958506,32.27064064394397,867.0,
2016-02-01,6490,944,870,964,930,28000,915.0,929.0279332745334,935.882164933928,100.0,972.584720195552,857.415279804448,2.0528023675689155,5.907111464540751,50.86525075693215,52.96803652968036,39.78420267805394,870.0,
2016-02-02,6490,977,875,1010,944,39600,920.7,941.3874181748107,942.6325710544725,106.0702875399361,995.399665327229,846.0003346727711,-1.1944632848402534,5.123199082436384,56.62665816817337,73.03370786516854,54.58702683147798,875.0,
2016-02-03,6490,977,885,979,920,29000,923.5,938.1873566262979,940.5657826398569,103.125,996.3628849277875,850.6371150722125,-0.2159558768577199,4.1323118577851625,44.39518089284874,70.74235807860262,65.5813674911505,885.0,
2016-02-04,6490,923,895,925,915,16600,930.2,934.8475067922614,938.3092053248171,107.8546307151231,986.291354057466,874.108645942534,0.6294412681335189,3.4040290940089335,43.82877277510925,59.660297239915074,67.81212106122872,895.0,
2016-02-05,6490,920,904,925,905,10900,927.9,930.4761961245771,935.3415668248552,97.53747323340471,985.0555771556898,870.7444228443102,1.5816121650727837,2.896425278597639,42.514463585591756,41.6135881104034,57.338747809640346,904.0,
2016-02-08,6490,911,1010,923,902,18100,926.5,927.6435735784717,933.1500840337933,98.4930032292788,984.1628129733541,868.8371870266459,2.0008946226317903,2.37999053049436,43.32787432472319,39.70276008492569,46.99221514508137,,1010.0
2016-02-09,6490,900,923,926,873,34900,927.6,923.686928618648,930.247539875474,101.2290502793296,983.2,872.0,2.626897774263057,2.000305869036841,41.89157420786766,36.730360934182585,39.34890304317054,,923.0
2016-02-10,6490,906,921,910,892,49200,926.2,919.1783984338596,926.9298639026453,98.46659364731653,983.8666281310085,868.5333718689916,3.285748759496755,1.7128592430915306,40.75982464931788,31.263858093126384,35.89899303741153,,921.0
2016-02-12,6490,884,910,913,863,55000,922.5,909.4743821858868,920.5003926565548,95.90254706533776,989.6192967781994,855.3807032218006,5.120368041897677,1.7652606485962805,35.84355880236123,18.594104308390023,28.86277444523297,,910.0
2016-02-15,6490,910,863,934,910,20100,923.1,913.3997863356889,921.6022524030209,100.64864864864865,990.404977527669,855.7950224723311,3.2666249528875824,1.9001298247427991,48.9139713363351,22.505800464037122,24.121254288517815,863.0,
2016-02-16,6490,930,863,951,929,30200,920.4,917.5189230244573,923.1057627059381,97.19626168224299,983.094178358122,857.705821641878,1.684001157408261,2.219959207214856,49.76183136280838,32.6530612244898,24.584321998972282,863.0,
2016-02-17,6490,931,866,939,877,32300,910.8,914.3273204360803,920.7035366030998,90.36144578313254,948.7768350445375,872.8231649554624,2.1975657835806715,2.4881282805968996,44.088194780704,40.362811791383216,31.840557826636672,866.0,
2016-02-18,6490,923,869,934,916,21300,911.4,917.1815402891835,921.6662391027581,100.64935064935065,950.3687053929177,872.4312946070822,1.1110288912196893,2.541638016495363,49.2781507707226,40.136054421768705,37.717309145880535,869.0,
2016-02-19,6490,915,872,922,899,21200,910.3,915.692005549549,920.359224312643,98.80434782608695,948.8543771834018,871.7456228165981,1.2997929761885416,2.510324773286003,46.05542273649267,34.01360544217687,38.17082388510956,872.0,
2016-02-22,6490,905,875,919,901,12800,910.4,915.0200002249869,919.4993873751171,100.10976948408343,948.9663065382208,871.8336934617791,1.2506637366130917,2.4269657859505918,46.59277111523817,36.734693877551024,36.96145124716549,875.0,
2016-02-23,6490,917,878,926,896,20900,908.8,912.1046761580798,917.3968180579976,98.25136612021858,947.7953843422528,869.8046156577471,1.774322652912815,2.332235216911676,44.52310461590438,31.951219512195124,34.2331729439743,878.0,
2016-02-24,6490,893,880,925,880,35700,910.4,913.9051380797853,917.8677454936244,101.76600441501105,950.110955667171,870.689044332829,1.0202200755037438,2.0805098075791193,48.852023546601075,41.02564102564102,36.570518138462354,880.0,
2016-02-25,6490,929,880,935,919,13600,913.1,916.1055159043747,918.6978007796777,103.00333704115685,953.0144084260311,873.185591573969,0.29467422009611255,1.5443216051567232,49.588758935866565,54.109589041095894,42.36214985964398,880.0,
2016-02-26,6490,934,880,935,906,14300,917.5,914.9948802712357,917.8118539405727,105.08083140877598,942.6435876517257,892.3564123482743,0.5291056445378217,1.2401527931178609,46.69163652287372,64.01515151515152,53.05012719396277,880.0,
2016-02-29,6490,929,882,934,915,36700,916.9,916.8147193496914,918.5426709020253,99.35553168635876,940.9906620913584,892.8093379086415,-0.01777291164160033,1.0510667854456541,49.66087596210023,65.15151515151516,61.09208523592082,882.0,
2016-03-01,6490,926,884,939,907,34600,915.1,917.030295325826,918.4875896624687,98.07692307692307,935.6416649763356,894.5583350236644,-0.06562423851642052,0.7996012274348661,48.308598612463605,62.121212121212125,63.762626262626235,884.0,
2016-03-02,6490,930,886,943,930,25400,918.8,920.6621211591637,920.3637893959942,104.11111111111111,940.4296093353533,897.1703906646466,-0.9702334830096788,0.5683498525204919,52.11968376458485,72.34848484848484,66.540404040404,886.0,
2016-03-03,6490,933,888,956,931,27000,921.3,926.9067370640079,923.8693812075828,102.68817204301075,951.5793659114586,891.0206340885413,-2.381507154948963,0.15931650461632468,55.46928854306493,81.17647058823529,71.88205585264406,888.0,
2016-03-04,6490,950,892,955,936,23600,925.8,931.8336661603779,926.9152632691281,104.95049504950495,960.4848670171876,891.1151329828123,-3.2177900552217125,-0.337178361143098,55.238088782855556,93.08943089430895,82.20479544367633,892.0,
2016-03-07,6490,955,895,955,941,30700,929.5,934.955274614497,929.14536387201,104.05701754385966,965.380356742931,893.619643257069,-3.4547582992091748,-0.9181873558233191,54.02556903286899,95.78059071729957,90.01549739994789,895.0,
2016-03-08,6490,949,898,951,917,20200,933.5,935.6907672985126,930.1395043063011,104.44938820912124,963.2892598095351,903.7107401904649,-3.0482018122402224,-1.3702342322393153,51.58662426224989,88.88888888888889,92.58630350016576,898.0,
2016-03-09,6490,930,901,931,919,13900,933.7,933.5649649799556,929.5206930094621,100.21691973969631,963.2032201632295,904.1967798367706,-1.9878916771705235,-1.6238526652689416,48.08034777904767,75.75757575757575,86.80901845458804,901.0,
2016-03-10,6490,924,904,935,921,29200,933.6,932.0075737840752,929.0654049812844,99.89200863930886,963.2135104302072,903.9864895697929,-1.255037105423412,-1.8220907485979676,48.33247522835242,64.91228070175438,76.51958178273965,904.0,
2016-03-11,6490,918,907,949,918,35000,936.3,932.9153471760578,929.8639453442978,102.96703296703296,961.3926283995913,911.2073716004086,-1.2735999834625318,-1.9616270899114043,51.383448710769805,64.03508771929825,68.23498139287611,907.0,
2016-03-14,6490,944,909,983,944,35100,941.3,940.5675128413934,934.4035464583934,105.40540540540539,974.1274275568459,908.472572443154,-2.999351044858372,-2.28759673506051,59.532611435890715,77.25490196078432,68.73409012727898,909.0,
2016-03-15,6490,969,914,990,958,35300,945.5,944.1008474477,936.97645198929,104.57516339869282,975.992622058458,915.007377941542,-3.3835819061398524,-2.555746559852752,55.572723727499394,78.32699619771863,73.20566195926706,914.0,
2016-03-16,6490,953,921,963,942,32700,946.5,944.6279850285599,937.9834777764424,101.06723585912488,976.4633108984964,916.5366891015036,-2.939990094279892,-2.6178002197784105,52.32433192583464,70.11070110701108,75.230866421838,921.0,
2016-03-17,6490,948,927,967,948,39000,946.7,946.8775084082587,939.8931018350322,100.20942408376963,976.9132421298998,916.4867578701003,-3.0105605821607924,-2.5947747227716413,54.52628707937572,57.76892430278885,68.7355405358395,927.0,
2016-03-18,6490,953,933,969,944,18100,946.3,947.4452478040055,940.907603236903,99.58071278825996,976.2205614920567,916.3794385079432,-2.6427923262393733,-2.5045562813305526,52.69170699896713,53.6,60.4932084699333,933.0,
2016-03-22,6490,966,938,986,955,43000,948.9,952.4553013160352,944.3284100015444,102.73972602739727,983.4653005194508,914.3346994805491,-3.4659440820893224,-2.5509720890915637,58.11226811051871,63.17991631799163,58.18294687359347,938.0,
2016-03-23,6490,981,943,985,957,39700,951.3,954.3725501202007,946.2012685833673,102.555910543131,986.1143648513072,916.4856351486927,-3.3628808678213318,-2.7037486658305423,54.86281004997548,64.19213973799127,60.32401868532762,943.0,
2016-03-24,6490,960,990,967,944,58500,953.6,953.0320688076652,946.2813610926027,102.4891774891775,983.6026665481576,923.5973334518425,-2.451396360650392,-2.8366774719668735,50.78521733034022,61.18721461187214,62.85309022261834,,990.0
2016-03-25,6490,956,967,983,952,61100,958.4,956.6626408731852,948.9598274959828,105.18918918918918,983.5268780392614,933.2731219607385,-2.958682082252949,-3.02390881627692,56.44963933966725,60.273972602739725,61.88444231753437,,967.0
2016-03-28,6490,984,944,1017,984,200800,966.4,967.6331665255467,955.7789732341971,108.53788687299893,1005.9696853664506,926.8303146335494,-5.241428127197082,-3.273028492092332,64.00084571884668,75.60975609756098,65.69031443739094,944.0,
2016-03-29,6490,997,945,1009,990,56800,969.2,974.0635462693986,960.5105232932113,102.87179487179488,1014.3734435260352,924.0265564739649,-5.9793946372384426,-3.561452128881064,60.41158616319194,88.60294117647058,74.82888995892374,945.0,
2016-03-30,6490,996,946,1017,993,27700,973.9,980.0520277454594,965.1678402103603,104.89583333333334,1023.7994989954796,924.0005010045204,-6.479572729828874,-3.9547390883865066,61.08312897761469,91.94630872483222,85.38633533295456,946.0,
2016-03-31,6490,1007,947,1017,978,30600,977.1,979.8607490499111,966.5532969012735,103.37909186906018,1023.6828294546377,930.5171705453623,-5.326649614893654,-4.2120823142457136,54.15767369195499,79.12457912457911,86.55794300862726,947.0,
2016-04-01,6490,987,1017,987,934,44300,974.8,971.5223980973714,963.2932219166022,97.59665621734587,1027.051698536984,922.5483014630158,-2.305602084445127,-4.1746167318241305,45.27361544343442,53.380782918149464,74.8172235891869,,1017.0
2016-04-04,6490,937,987,956,934,22700,975.0,967.9728596966833,962.1624183490773,100.21052631578948,1026.8844870842902,923.1155129157098,-1.0203258587541768,-3.902881373675781,48.88554914558936,29.81132075471698,54.10556093248181,,987.0
2016-04-05,6490,941,956,946,917,22300,969.3,958.8868611759543,957.7409635373363,94.15384615384616,1031.4420952334235,907.1579047665764,1.4502235685819187,-3.3680919918531975,43.099215490132956,7.142857142857142,30.11165360524115,,956.0
2016-04-06,6490,916,946,921,901,15600,964.0,949.9983217281723,952.9617959294625,94.4963655244029,1035.693793315739,892.306206684261,3.447194256136413,-2.7126930344324416,41.84418622185466,9.364548494983277,15.439575464185756,,946.0
2016-04-07,6490,910,921,914,901,14600,960.3,942.7258867201543,948.6615095417261,96.09292502639916,1038.6328794313085,881.9671205686915,4.692933612711158,-1.862513512769763,41.84418622185466,5.72289156626506,7.410099068035116,,921.0
2016-04-08,6490,890,901,935,885,22500,955.0,938.5939013310372,945.7928929988532,94.55292908530318,1036.294526260997,873.7054737390031,4.9302956500600885,-0.7323219819634106,44.19977678074164,14.560439560439562,9.882626540562589,901.0,
2016-04-11,6490,930,935,930,900,20400,945.3,935.213187991333,943.2116069347817,90.4621435594887,1017.3058330970481,873.2941669029518,4.939274348158619,0.4808634608584852,44.19977678074164,20.789473684210527,13.690934936971674,,935.0
2016-04-12,6490,925,900,936,918,14900,937.4,933.1744245613723,941.2891078000798,92.123629112662,998.922028575137,875.877971424863,4.608768156631754,1.7129013371318882,45.228946780675884,27.525252525252526,20.958388589967498,900.0,
2016-04-13,6490,923,900,940,920,14700,929.0,931.3245277188845,939.4590503449624,91.6583912611718,969.595566260369,888.404433739631,4.289386969751831,2.7813498465369424,45.00546550997477,28.28282828282828,25.53251816409707,900.0,
2016-04-14,6490,940,901,945,925,22700,925.6,933.8109788385937,940.0134579524885,96.5270684371808,952.1360132649954,899.0639867350046,2.9258493936164314,3.3626222329882265,50.76878357701586,34.5959595959596,30.134680134680092,901.0,
2016-04-15,6490,938,903,964,938,17000,926.3,935.1180742894289,940.1121622525131,100.74946466809422,954.0279642238663,898.5720357761336,2.0974240812929565,3.7090388929934637,49.747960837770435,38.88888888888889,33.92255892255888,903.0,
