value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-11-22,6537,1620,1970,1970,1620,4550400,,1970.0,1970.0,,,,0.0,,,,,,
2016-11-24,6537,2075,1900,2248,1900,5156000,,1931.5000000000002,1933.1578947368423,,,,0.9722222222221717,,0.0,,,,
2016-11-25,6537,1935,1970,1985,1780,981200,,1883.8637873754155,1888.8191881918822,,,,2.90016279862175,,0.0,,,,1970.0
2016-11-28,6537,1800,1966,1800,1635,516800,,1850.6336633663368,1858.048851410294,,,,4.2871273712733,,0.0,,,,1966.0
2016-11-29,6537,1775,1635,2133,1700,1348600,,1895.8092586419875,1894.6660643207736,,,,-0.9786599039034627,,58.606208802891764,,,1635.0,
2016-11-30,6537,2358,1635,2358,2168,2019200,,2015.0769554559236,1992.910668667126,,,,-13.5871819794354,,79.02374232798313,,,1635.0,
2016-12-01,6537,2390,1663,2470,2225,1362400,,2076.021249027999,2045.6397652227863,,,,-17.959255475118425,,69.73619987953845,,,1663.0,
2016-12-02,6537,2250,1711,2400,2150,520000,,2138.3527352524193,2099.0801009016527,,,,-22.651204858283563,,72.96173199658668,,,1711.0,
2016-12-05,6537,2398,1756,2470,2283,591200,,2174.174218351136,2132.3688243141382,,,,-23.33370381370878,-7.816721515370268,68.45801685689125,,,1756.0,
2016-12-06,6537,2475,1798,2635,2413,1704400,2133.5,2260.470706523639,2201.86309619965,,2650.871240020162,1616.1287599798382,-32.79461829072443,-11.460567992117426,77.45152137530035,,,1798.0,
2016-12-07,6537,2500,1864,2595,2435,966600,2181.5,2299.1891716966716,2238.0246723455994,124.36548223350255,2718.0006989743815,1644.9993010256185,-33.12337343731997,-15.24896750984433,67.52546198067819,,,1864.0,
2016-12-08,6537,2515,1925,2575,2400,411000,2234.0,2324.3259449323077,2264.0813925090056,127.63157894736842,2752.4862582557034,1715.5137417442966,-31.41243822067827,-19.061478734211,65.84261393003919,,,1925.0,
