value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,9416,980,948,980,948,164800,,948.0,948.0,,,,0.0,,,,,,
2016-01-05,9416,941,935,964,928,170800,,940.8499999999999,941.1578947368422,,,,0.18055555555542924,,0.0,,,,
2016-01-06,9416,917,980,935,847,475800,,909.5548172757475,912.3173431734318,,,,1.6295384848370986,,0.0,,,,980.0
2016-01-07,9416,872,935,886,837,161600,,892.5698019801979,896.5228264030242,,,,2.2906013456686196,,0.0,,,,935.0
2016-01-08,9416,850,886,854,815,165000,,874.0335679692554,879.7899440795096,,,,3.3094316945001765,,0.0,,,,886.0
2016-01-12,9416,811,854,815,707,708400,,836.3633406444537,847.6083097326057,,,,6.529698997684932,,0.0,,,,854.0
2016-01-13,9416,750,815,819,744,348200,,830.7337140771053,840.9745922537167,,,,5.694050771097409,,31.307832232484742,,,,815.0
2016-01-14,9416,781,707,853,755,159200,,830.7942954078684,839.2232282534601,,,,4.427019444087705,,35.936356400230764,,,707.0,
2016-01-15,9416,899,709,908,856,211600,,838.236259723554,843.4311345388761,,,,2.36069434441481,2.93573229309402,43.65876491839395,,,709.0,
2016-01-18,9416,823,716,910,814,148000,858.0,853.310675791419,853.6517182811592,,979.8228221639936,736.1771778360064,-0.5956160496183429,2.869552732025315,51.91965741358933,,,716.0,
2016-01-19,9416,923,727,925,881,95200,852.7,861.8272835297292,859.6775008833436,94.40928270042194,962.4088875160077,742.9911124839924,-1.9671420665516735,2.6309196629023037,49.323574388188135,,,727.0,
2016-01-20,9416,895,742,895,770,137800,836.2,843.480360343069,847.1801218184972,82.35294117647058,940.9541884604143,731.4458115395857,1.809289046363574,2.6508919475163566,34.04595424110752,,,742.0,
2016-01-21,9416,788,925,792,668,511000,816.8,809.2352307003274,823.2894116600106,77.52027809965237,959.4991240337515,674.1008759662484,8.098949871525974,3.2962640059449515,26.81789246919176,,,,925.0
2016-01-22,9416,714,792,725,703,172200,802.1,790.2293311168897,808.7296682008923,82.86713286713287,954.734072211941,649.465927788059,10.419246524240975,4.086243431471707,33.171637245809265,,,,792.0
2016-01-25,9416,726,668,801,725,202600,798.5,790.5679615685833,806.6229459519618,95.65217391304348,950.2161823933097,646.7838176066903,8.440748705945794,4.298582287945136,43.381175757207025,,,668.0,
2016-01-26,9416,765,670,833,765,154200,805.6,792.3549413937054,805.8100132940339,109.73936899862827,950.116296658889,661.083703341111,6.533272162760909,4.391829109241081,44.28648201895187,34.17142857142857,,670.0,
2016-01-27,9416,816,676,852,806,104200,809.5,803.5695216244687,811.3535111795081,104.79704797047971,956.6849177055856,662.3150822944144,2.9087328905176264,4.223130603288849,49.894601274999076,53.65853658536586,,676.0,
