value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7741,4916,4911,4999,4886,1561300,,4911.0,4911.0,,,,0.0,,,,,,
2016-01-05,7741,4911,4901,4936,4860,1325100,,4905.5,4905.736842105264,,,,0.13888888888868678,,0.0,,,,
2016-01-06,7741,4947,4999,4972,4898,1804900,,4908.112956810632,4908.047970479705,,,,-0.04338772574101313,,54.22535211267605,,,,4999.0
2016-01-07,7741,4880,4936,4905,4648,3646400,,4822.746782178218,4832.721430648444,,,,5.9542858144104684,,3.624185372918177,,,,4936.0
2016-01-08,7741,4600,4905,4662,4496,3199100,,4767.9885688515915,4783.706405215989,,,,9.192362047678216,,3.403123561655306,,,,4905.0
2016-01-12,7741,4562,4662,4576,4504,2736500,,4699.421618875594,4724.011381704332,,,,14.247868324334377,,2.2769548251215213,,,,4662.0
2016-01-13,7741,4600,4576,4651,4582,2234300,,4684.862435921379,4707.716408240626,,,,12.707260043373026,,28.97348136321102,,,,4576.0
2016-01-14,7741,4576,4496,4604,4474,2354700,,4654.863096268239,4680.550912073035,,,,14.069856116740993,,24.40044299724059,,,4496.0,
2016-01-15,7741,4609,4474,4624,4530,1773600,,4634.006641179064,4660.708441032074,,,,14.284984607654224,7.839124235259886,25.286457789664624,,,4474.0,
2016-01-18,7741,4468,4624,4560,4458,1201400,4680.7,4615.73035980426,4643.2503300109165,,4990.798113506032,4370.601886493968,14.395199969766509,9.438590898567277,24.663874160157548,,,,4624.0
2016-01-19,7741,4524,4560,4599,4518,822900,4647.9,4609.043956489301,4634.469907336418,93.32111586234983,4920.774256755744,4375.025743244255,12.737456727210883,10.838431769491965,30.214960325269274,,,,4560.0
2016-01-20,7741,4600,4458,4679,4543,2833700,4612.2,4596.04829302639,4621.8620991927055,92.7157722913691,4831.418247415675,4392.981752584325,12.701243978525781,12.254501958854942,27.823144745403525,,,4458.0,
2016-01-21,7741,4543,4679,4590,4438,1936500,4564.8,4565.028272928651,4597.209539321754,90.35016286644951,4688.3145335577965,4441.285466442204,16.32238578212491,13.40651306637877,22.58916750691445,,,,4679.0
2016-01-22,7741,4545,4590,4569,4436,1991600,4556.5,4565.216276224504,4593.162827532242,98.21466982146698,4666.704355630801,4446.295644369199,13.266424204522991,13.859186639361521,37.804272522963984,,,,4590.0
2016-01-25,7741,4643,4436,4671,4609,1773800,4556.7,4578.370776014632,4598.305343139135,100.04317789291883,4667.457573104506,4445.942426895494,8.115656763397965,13.177829799257475,44.09118130043616,,,4436.0,
2016-01-26,7741,4575,4436,4619,4548,1429700,4562.3,4574.89027640167,4593.603558670893,101.24333925399644,4667.3487505875255,4457.251249412475,7.408418140804315,12.589069587860953,39.4212115755602,27.645259938837917,,4436.0,
2016-01-27,7741,4633,4440,4668,4598,1789800,4564.7,4591.456838452119,4601.932182539444,100.5173528777754,4677.461872989056,4451.938127010943,2.4648006462657577,11.29961898003037,47.721210593831195,35.626216742375085,,4440.0,
2016-01-28,7741,4604,4444,4604,4475,1466100,4556.9,4569.69539951206,4586.997321811297,98.28684383922688,4681.94223286554,4431.857767134459,6.91517795868549,10.4807515745894,37.595993721662474,31.25,31.507158893737667,4444.0,
2016-01-29,7741,4593,4671,4609,4350,2711300,4561.0,4575.329776196849,4588.500669628246,100.89932002632156,4688.709044315585,4433.290955684415,4.4212463233589006,9.372534502766333,45.826336690431354,49.56772334293948,38.81464669510486,,4671.0
2016-02-01,7741,4554,4604,4624,4483,2409300,4556.6,4561.936876742317,4578.7672455252705,99.03232900813722,4688.885146558486,4424.314853441515,6.7563226977226805,8.707964055045421,41.27688760771275,49.056603773584904,43.2914423721748,,4604.0
2016-02-02,7741,4546,4350,4647,4539,2258000,4560.3,4572.652244062665,4583.397116808347,100.80733144228671,4697.31693326009,4423.28306673991,3.071875442225064,7.638034217678675,47.98459983049399,68.18642350557245,55.603583540698956,4350.0,
2016-02-03,7741,4480,4647,4503,4347,1691300,4542.0,4533.6987777646855,4558.728069089725,95.97271126760563,4724.252571998312,4359.747428001688,11.78621819867567,7.134015597295426,37.71454402424606,44.141414141414145,53.79481380685718,,4647.0
2016-02-04,7741,4320,4503,4346,4268,1236500,4525.6,4486.008784235735,4527.486325806017,96.30464173050925,4763.388477433202,4287.811522566799,21.15982037232334,8.011059615939908,35.00436892642057,27.05223880597015,46.460025484318926,,4503.0
2016-02-05,7741,4200,4346,4268,4196,1193200,4492.6,4440.1815170474065,4495.811070800035,92.77266754270697,4784.287778283562,4200.912221716439,28.553186997817647,10.281896308653208,33.85985110250493,4.893964110929853,25.362539019438064,,4346.0
2016-02-08,7741,4150,4268,4237,4105,2021800,4450.2,4398.051180262012,4465.019438643758,90.85023737591713,4769.321042866182,4131.078957133817,33.85523774975081,13.220431820758373,33.0632869303964,10.286103542234333,14.077435486378127,,4268.0
2016-02-09,7741,4002,4237,4037,3800,2658600,4377.4,4294.571801440133,4397.34499345784,84.03508771929825,4855.610163003674,3899.1898369963255,53.330176505322015,18.8721402495424,24.163214077190347,9.180497925311204,8.120188526158477,,4237.0
2016-02-10,7741,3929,4037,3987,3853,2341500,4299.0,4218.676657103528,4342.3102375287535,83.18678962041605,4819.41598745619,3778.5840125438103,62.794857156540274,25.08099349374849,26.80160905460943,9.32642487046632,9.597675446003965,,4037.0
2016-02-12,7741,3844,3987,3850,3688,2735000,4221.9,4124.758246807724,4274.954148816104,82.7709497206704,4835.312389832486,3608.487610167514,75.18840227755209,32.94401082199218,23.520429378873644,4.660550458715596,7.722491084831052,,3987.0
2016-02-15,7741,3950,3688,4031,3848,1715000,4162.2,4102.554455426726,4246.414478744344,87.02173913043478,4731.411243739968,3592.9887562600316,67.7663307081475,39.72290060092827,37.58102188918766,14.467184191954836,9.484719840378927,3688.0,
2016-02-16,7741,4002,3688,4276,3972,2443600,4123.8,4105.551836204834,4233.108996046956,91.47235176548968,4645.711716672467,3601.888283327533,55.40580350278924,45.53778149654651,42.033547137448785,25.891946992864423,15.006560547844963,3688.0,
2016-02-17,7741,4101,3711,4146,4032,2251700,4069.6,4100.532434519974,4216.982851074764,88.26839826839827,4473.325847574814,3665.874152425185,47.203031093152276,49.47298292926613,40.92242537757287,38.91743747858855,26.425522887802618,3711.0,
