value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7911,1112,1090,1118,1088,2078000,,1090.0,1090.0,,,,0.0,,,,,,
2016-01-05,7911,1085,1081,1092,1076,2391000,,1085.05,1085.2631578947369,,,,0.125,,0.0,,,,
2016-01-06,7911,1083,1118,1091,1063,1986000,,1080.2059800664451,1080.738007380074,,,,0.31064248665438754,,0.0,,,,1118.0
2016-01-07,7911,1072,1091,1077,1052,2529000,,1071.9017326732674,1073.2538528642046,,,,0.7917893187552636,,0.0,,,,1091.0
2016-01-08,7911,1041,1077,1063,1041,3096000,,1064.4660496853003,1066.5986178603696,,,,1.2362784300503336,,0.0,,,,1077.0
2016-01-12,7911,1040,1063,1044,1018,2848000,,1052.9166806438086,1056.6535270905051,,,,2.1672095183264446,,0.0,,,,1063.0
2016-01-13,7911,1021,1044,1039,1015,3560000,,1047.8766008519199,1051.9279413904192,,,,2.2837812570026017,,17.02710863518128,,,,1044.0
2016-01-14,7911,1013,1039,1017,991,2614000,,1039.0319868011707,1044.3905454504209,,,,3.008642424601476,,12.599075525476437,,,,1039.0
2016-01-15,7911,1023,1017,1025,1000,2698000,,1031.6278173976714,1037.960270728023,,,,3.503115758298918,1.491828799298825,12.01391972156921,,,,1017.0
2016-01-18,7911,989,1013,1000,979,1879000,1040.6,1023.9339185431336,1031.3644088108128,,1104.4823919401892,976.7176080598105,4.057919629178059,1.942708758096387,10.678636660804585,,,,1013.0
2016-01-19,7911,999,1000,1004,987,1501000,1031.1,1018.0230807149356,1026.064937760458,91.28440366972477,1090.8959864873887,971.3040135126112,4.295489666263165,2.4060964987922944,10.678636660804585,,,,1000.0
2016-01-20,7911,1003,979,1003,967,3484000,1019.7,1007.8287625706922,1017.8336990510495,89.45420906567992,1080.554252111089,958.8457478889111,5.356751893720684,2.966775321799661,7.846606444589398,,,979.0,
2016-01-21,7911,976,1003,988,947,2997000,1007.2,996.0862161513149,1008.4702714908018,88.35041938490214,1070.4316376507836,943.9683623492166,6.621754887722659,3.614549273907149,6.572777146842142,,,,1003.0
2016-01-22,7911,979,988,996,962,2288000,1001.2,995.8760622691423,1006.7236802999549,94.3127962085308,1055.9707951375547,946.4292048624454,5.437643512578575,4.081367616410287,34.77903733730578,,,,988.0
2016-01-25,7911,1003,947,1014,992,2031000,997.3,998.0034527114447,1006.7584764987147,96.27151051625239,1043.6642103351278,950.9357896648721,4.003668818977644,4.285418649815976,39.77816390392499,,,947.0,
2016-01-26,7911,986,948,996,979,1579000,993.8,995.5398381045659,1004.0877350702234,96.56862745098039,1038.0158342678274,949.5841657321726,3.811242785712807,4.455136597450443,34.549666410582816,31.73913043478261,,948.0,
2016-01-27,7911,1002,949,1014,998,1402000,991.8,998.6347098424943,1005.0373266816422,98.06201550387597,1030.372529084829,953.2274709151709,2.454629134596189,4.3935795652276335,44.23699644837746,38.902147971360385,,949.0,
2016-01-28,7911,1008,950,1024,997,2023000,992.3,1001.5059094045218,1006.0918762456977,100.49554013875124,1031.8681690251137,952.7318309748861,1.38139142695411,4.157832417300432,44.88771259455299,43.58974358974359,38.07700733196219,950.0,
2016-01-29,7911,1029,952,1044,999,3056000,995.8,1008.6629153726287,1010.0122765726974,103.48258706467661,1044.4028805730686,947.1971194269313,-0.48704241452799124,3.6528366346664267,52.62705168283146,65.59766763848397,49.36318639986265,952.0,
2016-02-01,7911,1048,957,1057,1042,1753000,1001.6,1016.8725649491098,1014.9060130212962,105.82914572864321,1061.0656203196434,942.1343796803567,-2.293644359203995,2.9207106318367426,55.95735306870637,82.35294117647058,63.84678413489937,957.0,
2016-02-02,7911,1046,965,1063,1040,2032000,1008.2,1025.0161447110293,1020.0817338615321,106.63316582914572,1077.162598558929,939.2374014410711,-3.7939258300331176,1.9039686625307644,57.917919854164786,96.90402476780186,81.61821119425213,965.0,
2016-02-03,7911,1036,974,1042,1021,2068000,1014.8,1026.485530680945,1021.5146720595859,106.82523267838677,1079.209937121534,950.3900628784659,-3.473797835728192,0.7822405821473366,49.59626123687472,89.47368421052632,89.5768833849329,974.0,
2016-02-04,7911,1018,982,1029,1013,1668000,1022.1,1025.47819085082,1021.4581997475574,107.70042194092827,1068.6398753758535,975.5601246241465,-2.6242694639508954,-0.11352752635593788,46.51187547438406,78.73563218390804,88.37111372074537,982.0,
2016-02-05,7911,1009,990,1018,1001,1525000,1023.9,1023.1909056744389,1020.5390635474129,101.80904522613065,1067.4012643494414,980.3987356505586,-1.6150534647082395,-0.737830002321036,44.52392036824724,64.9425287356322,77.71728171002216,990.0,
2016-02-08,7911,1004,997,1033,1000,2254000,1026.0,1024.071118674021,1021.3428617003198,102.08540218470705,1068.0380779769957,983.9619220230041,-1.5498190925400195,-1.3335035443491279,48.93132820036145,63.50574712643679,69.06130268199233,997.0,
2016-02-09,7911,999,1063,1002,972,3070000,1025.5,1016.0145115271864,1016.9230049673864,99.49238578680203,1069.5477014156243,981.4522985843759,0.6887434381201274,-1.5297130661798013,38.414071420616516,51.724137931034484,60.05747126436781,,1063.0
2016-02-10,7911,973,1002,981,941,3243000,1019.9,1005.054167252473,1010.4545664734022,94.46640316205533,1080.5131998825336,959.2868001174663,3.2631743357243295,-1.3206260763164437,34.42934161380434,36.440677966101696,50.55685434119098,,1002.0
2016-02-12,7911,923,981,964,923,5422000,1011.9,992.0881732810346,1002.3868898812063,92.1104536489152,1091.6217661620713,932.1782338379288,5.900558676943092,-0.6108926217085455,31.231229107546,15.608465608465607,34.59109383520059,,981.0
2016-02-15,7911,981,923,1010,968,3715000,1007.9,993.5309712394179,1002.136402620748,96.15384615384616,1085.568268939123,930.2317310608769,4.5217626273181395,0.1463748212383583,47.10515382818857,25.621890547263682,25.890344707276984,923.0,
2016-02-16,7911,973,923,1001,966,1990000,1000.9,991.6115862882414,1000.1380498709675,93.35232668566002,1073.4999999999995,928.3000000000004,4.220786894135131,1.0368984572570525,44.27051766318173,35.23809523809524,25.4894837979415,923.0,
2016-02-17,7911,976,924,989,960,2247000,992.4,988.7674628717127,997.6285004477517,91.98868991517436,1053.9220285751367,930.8779714248633,4.206266840855733,1.8902389768774885,43.11987572290228,45.23809523809524,35.36602700781804,924.0,
2016-02-18,7911,998,925,1001,980,1817000,987.3,987.5350107690074,996.0100789250058,95.06292352371733,1042.6609971008463,931.9390028991536,3.7943472558409894,2.60341861240992,44.452560802438796,40.95238095238095,40.47619047619046,925.0,
2016-02-19,7911,967,926,980,952,2245000,982.1,984.1605187462229,993.2229396367959,94.90695396669932,1033.4454963945225,930.7545036054777,3.9927280626824313,3.2265054487866616,42.14833916595243,37.61904761904762,41.26984126984126,926.0,
2016-02-22,7911,958,927,981,957,1788000,978.0,981.9471056737815,991.0399299770353,95.95261599210266,1025.2016948848227,930.7983051151773,3.867640176448049,3.8284453675631136,42.88411741234714,36.666666666666664,38.4126984126984,927.0,
2016-02-23,7911,971,928,980,959,1880000,971.4,978.3171258723321,988.0613792221417,93.57976653696498,1005.4023528597637,937.3976471402362,4.122287890219468,4.209950306685262,41.011701478029714,33.583959899749374,35.956558061821205,928.0,
2016-02-24,7911,951,929,964,946,1879000,969.1,974.4384581271956,984.8836521958341,97.6530612244898,1003.5725978133339,934.6274021866661,4.397570997824118,4.335994380251906,40.0696469199152,33.06233062330624,34.43765239657407,929.0,
2016-02-25,7911,957,930,974,957,1849000,970.7,973.9948375861209,983.5686240446074,101.67364016736403,1004.0592565864391,937.340743413561,3.7608021849582656,4.098243658920258,44.209939552388036,35.9882005899705,34.211497037675365,930.0,
2016-02-26,7911,974,931,984,966,1781000,974.0,972.7224281791454,981.8809652360801,103.53319057815847,997.151673805578,950.848326194422,3.4438031243902287,3.978470380817157,43.14007565500997,38.484848484848484,35.84512656604173,931.0,
2016-02-29,7911,973,932,982,953,1773000,969.3,969.1351002415038,978.9446449271783,95.3,988.1053183966629,950.494681603337,3.7668476847537704,3.9280326908858947,40.20618330696726,40.06514657980456,38.179398551541176,932.0,
2016-03-01,7911,953,933,963,946,2386000,966.9,967.2917527379266,976.920258211386,97.558494404883,984.1615178938547,949.6384821061453,3.593993128520424,3.8600022784041936,42.025905713353055,38.732394366197184,39.0941298102834,933.0,
2016-03-02,7911,970,934,992,963,2873000,967.6,970.1485610449935,977.5364291861929,100.7172131147541,986.7457567100355,948.4542432899646,2.262272689058932,3.689771770983965,48.74526049224736,48.275862068965516,42.35780100498907,934.0,
2016-03-03,7911,982,935,1012,982,2334000,969.7,976.1228560544885,980.1136419869595,102.13849287169043,997.3990974582183,942.0009025417818,0.3704286218768402,3.2872940553388994,53.5742470158982,63.74999999999999,50.25275214505422,935.0,
2016-03-04,7911,1000,938,1001,985,1800000,972.7,980.2830809197353,982.022850008081,103.09597523219813,1005.4786515891043,939.9213484108958,-0.7376460254189396,2.77559558846479,52.50871132402337,77.6255707762557,63.21714428174039,938.0,
2016-03-07,7911,1000,940,1000,983,1106000,974.1,981.3226728966359,982.4244597126844,101.440329218107,1007.8218030360165,940.3781969639836,-0.8663314115482308,2.2213045549350454,49.091393804564206,75.75757575757575,72.37771551127713,940.0,
2016-03-08,7911,970,942,977,951,2837000,974.0,977.6271989619426,980.263149908183,99.8960498960499,1007.8703410080248,940.1296589919752,0.22514904920308254,1.7577021161993747,43.260598014609975,54.54545454545454,69.30953369309532,942.0,
2016-03-09,7911,954,1012,957,942,1918000,973.3,972.6035797153253,977.2128744939454,99.26854754440961,1008.7970421302942,937.8029578697057,1.4641629608565836,1.5025199801880769,40.955587108199644,31.18811881188119,53.830383038303815,,1012.0
2016-03-10,7911,961,957,978,961,1772000,973.4,972.6756619086169,976.7885874836807,100.10288065843622,1008.8874625748289,937.9125374251711,1.1976659574257837,1.252949183858694,47.28072150949751,26.21359223300971,37.315721863448466,,957.0
2016-03-11,7911,958,942,976,954,2749000,973.5,971.8254858044595,975.9041010262067,100.1034126163392,1008.9203331435474,938.0796668564526,1.2109587854773736,0.9689615283835388,46.12395854797482,30.952380952380953,29.451363999090614,942.0,
2016-03-14,7911,978,942,988,971,2235000,976.6,974.039152622836,976.7183536737051,103.25288562434419,1009.6478441051742,943.5521558948259,0.4448835702271481,0.6190604663509526,50.31320512651847,47.14285714285714,34.76961010941593,942.0,
2016-03-15,7911,984,943,988,971,1740000,978.0,973.8502074871192,976.3445920228047,101.45985401459853,1009.0741049750415,946.9258950249585,0.4199137784546565,0.41435392072825533,47.57434144972881,47.14285714285714,41.74603174603174,943.0,
2016-03-16,7911,968,944,978,966,1329000,976.7,973.1501446156574,975.7071762325975,98.67751780264497,1007.9160215274128,945.4839784725873,0.5284707044772858,0.4319141521283048,46.825679479062416,48.095238095238095,47.46031746031745,944.0,
2016-03-17,7911,964,945,970,951,2276000,971.9,969.8500213332264,973.6277780411531,95.21435692921236,1000.0772958248282,943.7227041751718,1.2776492587901203,0.6558358503737559,43.167813981685285,34.285714285714285,43.17460317460316,945.0,
2016-03-18,7911,953,988,957,944,1849000,966.9,966.0590172055162,971.1557124340895,94.994994994995,991.5973682808487,942.2026317191512,2.0223068939966424,0.976795662100964,41.76249549136831,22.857142857142858,35.07936507936507,,988.0
2016-03-22,7911,969,957,987,963,2823000,966.1,968.2301477009407,971.842463364724,99.18864097363083,988.6999999999972,943.5000000000028,1.1262357255967572,1.0769164039224834,50.20102110029724,26.666666666666668,27.936507936507923,,957.0
2016-03-23,7911,976,944,980,969,1566000,966.9,968.3701230993844,971.5573493542631,100.83246618106139,989.2866031366948,944.5133968633052,0.9002488936030204,1.0142592853387542,47.882200696383116,33.33333333333333,27.619047619047603,944.0,
2016-03-24,7911,971,944,994,969,2070000,970.8,972.1210592089145,973.3064049552338,104.10526315789474,993.6350607619047,947.9649392380952,-0.20325219712992748,0.8586017126103419,53.069936748823565,55.27638190954774,38.425460636515886,944.0,
2016-03-25,7911,992,946,995,979,1072000,971.6,973.73542947577,974.077665644075,100.82219938335047,995.2338739947535,947.9661260052466,-0.5748573657966745,0.6601776958021143,50.887953256518365,60.42780748663101,49.67917424317067,946.0,
2016-03-28,7911,978,948,988,976,1424000,973.4,975.9653710492564,975.2725499678614,101.85950413223142,998.3671784549213,948.4328215450787,-1.0394489081085112,0.4952518648759299,52.21046754536238,76.47058823529412,64.05825921049093,948.0,
2016-03-29,7911,969,950,973,952,2592000,970.9,972.880735880522,973.6420393662472,97.45934959349594,996.1261768803732,945.6738231196267,-0.07602105099329037,0.4401479949372692,45.14134827949193,60.97560975609756,65.95800182600755,950.0,
2016-03-30,7911,964,952,970,956,2144000,969.8,970.902408590056,972.4757395768884,98.86947584789311,995.5184758490832,944.0815241509167,0.44005234478891,0.43032373274967184,46.01595998062514,50.318471337579616,62.588223109657086,952.0,
2016-03-31,7911,965,995,965,943,2417000,967.2,966.0110379542283,969.6235527510065,97.31958762886597,997.2106647710422,937.1893352289579,1.606529501339537,0.46686598192182927,41.71829427600828,23.076923076923077,44.7903347235334,,995.0
2016-04-01,7911,939,965,939,910,4245000,963.2,956.7362671376251,964.1532349998585,95.81151832460732,1006.40925826718,919.9907417328201,3.6850505005371588,0.6516152715374423,35.90077138996959,12.76595744680851,28.72045062043705,,965.0
2016-04-04,7911,918,939,931,910,2383000,960.3,950.0569242488795,959.7321197482219,96.94415173867229,1010.2923994223106,910.3076005776893,4.747933130792148,1.0540260943369302,37.51855093567841,7.207207207207207,14.350029243646246,,939.0
2016-04-05,7911,914,931,915,896,3030000,952.3,940.5920038983154,953.5516208511218,91.8200408997955,1012.8841563447063,891.7158436552936,6.336655483182881,1.6580712709569145,33.51089916744881,6.319702602230483,8.764289085415381,,931.0
2016-04-06,7911,900,915,904,889,2559000,944.5,931.575256405401,947.2898142590137,91.95046439628483,1013.9161364525555,875.0838635474445,7.540196064363386,2.518454411122838,32.327645027282585,4.827586206896552,6.118165338778062,,915.0
2016-04-07,7911,892,904,906,889,2350000,935.5,925.6524720274019,942.4562167235358,90.89989888776542,1002.8097318372297,868.1902681627703,7.753695389726772,3.4438491617365545,35.14606006305155,4.501607717041801,5.216298842056259,,904.0
2016-04-08,7911,890,889,923,883,2898000,928.5,922.9883823451288,939.3078890495184,92.8644240570846,989.7094763905047,867.2905236094953,7.105828631596751,4.348879999481584,39.234227042672174,12.345679012345679,7.224957645427991,889.0,
2016-04-11,7911,910,883,918,897,1463000,921.0,920.8086738808271,936.4749086812419,92.39350912778905,969.182984548487,872.817015451513,6.4486351185995545,5.073841796103011,39.23422704267219,20.0,12.282428909795806,883.0,
