value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1860,636,623,641,621,1076000,,623.0,623.0,,,,0.0,,,,,,
2016-01-05,1860,618,622,629,613,574000,,622.45,622.4736842105264,,,,0.013888888888914153,,0.0,,,,
2016-01-06,1860,623,641,626,610,815000,,619.8571428571429,620.0848708487085,,,,0.13436565327685912,,0.0,,,,641.0
2016-01-07,1860,611,626,621,605,1107000,,616.6096534653466,617.1523698749637,,,,0.3183335669564258,,0.0,,,,626.0
2016-01-08,1860,603,621,610,594,1459000,,611.267328091606,612.4754706844765,,,,0.7083372036344144,,0.0,,,,621.0
2016-01-12,1860,585,610,595,569,1207000,,601.0682466212947,603.8371837911554,,,,1.6278507358218803,,0.0,,,,610.0
2016-01-13,1860,582,595,606,582,1103000,,601.0518019270955,603.2933526751135,,,,1.247165642432151,,39.48538781544755,,,,595.0
2016-01-14,1860,584,592,587,568,1010000,,596.4899203535816,599.3790297306675,,,,1.6058194084582738,,30.53166608403275,,,,592.0
2016-01-15,1860,591,568,596,572,736000,,591.8144657086547,595.3992966033106,,,,1.9801447392433147,0.848433982079137,28.447567494339182,,,568.0,
2016-01-18,1860,560,596,573,557,985000,596.9,587.4422588655624,591.6531751626113,,636.3405882309074,557.4594117690925,2.297582480582264,1.1037209243660553,27.118558906690836,,,,596.0
2016-01-19,1860,573,573,575,561,753000,591.4,583.4704484453159,588.2061421673724,91.17174959871589,630.0802275070868,552.7197724929132,2.5417063012639574,1.38458952574106,26.132485348873473,,,,573.0
2016-01-20,1860,568,557,573,537,1880000,582.9,574.1857378963009,581.0700984238416,86.33440514469454,627.8038973809623,537.9961026190376,3.77129768528539,1.788693084853119,18.60441280263977,,,557.0,
2016-01-21,1860,547,573,553,513,2496000,572.7,562.3731281971328,572.0772193900209,83.44155844155844,628.0248587887941,517.375141211206,5.347753830114016,2.347517558537296,15.123414829191276,,,,573.0
2016-01-22,1860,534,553,544,523,1551000,566.1,558.81841745783,568.4366525251606,89.18032786885246,617.6709220394594,514.5290779605407,5.071627530462024,2.8323275948514746,32.788298931461185,,,,553.0
2016-01-25,1860,550,513,555,536,1062000,560.8,556.1757229427408,565.4853377278607,91.1371237458194,608.9481048432851,512.6518951567148,4.694842132960275,3.1731044167557405,33.28672253387951,,,513.0,
2016-01-26,1860,538,513,548,531,1135000,557.4,552.7321777916205,562.111653446693,94.05594405594405,606.6925957928772,508.10740420712267,4.584660889519341,3.5439372219876506,31.524408181412213,24.649859943977592,,513.0,
2016-01-27,1860,546,513,557,544,1088000,552.5,552.5945122954473,560.898101906676,91.84692179700498,592.3120584747886,512.6879415252114,3.796109313760894,3.7873027670212753,38.533554420372624,28.486646884272997,,513.0,
2016-01-28,1860,551,514,561,547,1096000,550.0,553.2308709131872,560.3217904595318,95.69707401032701,585.2136337233178,514.7863662766822,2.982593491635839,3.8986859617315557,40.410349281464065,33.64779874213836,28.928101856796317,514.0,
2016-01-29,1860,560,516,575,544,1683000,549.9,557.0923670162841,561.9032420769607,99.82608695652175,584.8336513980429,514.9663486019571,1.580581265513615,3.819019160057261,48.09131658902657,47.98657718120805,36.70700760253981,516.0,
2016-02-01,1860,589,520,607,589,1646000,553.0,565.4076618355996,566.4678700701239,105.42907180385288,598.7121428069171,507.28785719308286,-0.6151755763637539,3.4682545069875155,57.309520649132246,67.95774647887323,49.86404080073989,520.0,
2016-02-02,1860,602,528,604,590,1184000,555.6,570.6842881827472,569.559349631655,104.5774647887324,607.0291745996374,504.1708254003627,-1.7372509430302898,2.8561935482857734,54.34028377674481,82.20640569395017,66.05024311801048,528.0,
2016-02-03,1860,584,535,587,557,1405000,558.4,569.6381252699217,569.053610999593,105.21415270018622,608.5054887212966,508.29451127870334,-1.1793434627160195,2.130960515749103,45.19843275877292,78.72340425531915,76.2958521427142,535.0,
2016-02-04,1860,564,542,566,551,902000,562.2,566.3991339769109,567.1824061738348,107.39299610894942,603.1956095210205,521.2043904789796,-0.19408077479545227,1.5458818151649387,41.80332833595695,60.99290780141844,73.97423925022927,542.0,
2016-02-05,1860,550,607,554,538,1120000,562.7,563.2098269929867,565.2065592774633,100.91911764705883,602.9099490176249,522.4900509823752,0.6122462644402731,1.0922600519960497,41.03725447613102,45.0354609929078,61.58392434988182,,607.0
2016-02-08,1860,541,554,570,541,1034000,564.8,563.7205149490956,565.2920399930905,103.8532110091743,603.2478868079896,526.3521131920103,0.38341217999334276,0.6254546398264943,46.96801042245546,45.39007092198582,50.47281323877072,,554.0
2016-02-09,1860,539,553,546,524,1643000,565.2,559.7498043967681,562.8019491877311,100.74349442379183,602.5930474821188,527.8069525178813,1.2903218117173765,0.3470338062661035,40.73812081891865,41.843971631205676,44.089834515366455,,553.0
2016-02-10,1860,552,524,559,512,1547000,562.7,553.7687654449556,559.0007134080851,95.47101449275362,606.142375625649,519.257624374351,2.539625534967513,0.2978151444140672,37.399206492547506,34.275618374558306,40.503220309249954,524.0,
2016-02-12,1860,473,559,479,434,3854000,552.5,535.5629196611236,547.9207761747614,81.65467625899281,631.1091597716194,473.8908402283806,6.600980772069761,0.8556373118091946,26.161400005621545,17.67955801104972,31.26638267227125,,559.0
2016-02-15,1860,494,479,501,471,2337000,544.7,528.348239443479,542.4720568654657,86.41114982578398,628.5334062292591,460.866593770741,7.2515950025725715,1.7297229316910085,37.75086968228087,21.99546485260771,24.650213746071927,,479.0
2016-02-16,1860,489,434,509,482,1701000,533.5,521.3588524231803,536.9925693566665,81.3953488372093,613.5612265706689,453.4387734293312,7.743309771828081,2.783118566675272,36.860784988381496,26.589595375722542,22.088206079793338,434.0,
2016-02-17,1860,487,435,504,481,2149000,523.1,515.6458873954425,532.1069147178345,82.49158249158249,595.6944901490461,450.5055098509539,7.839869511861366,3.7852533416283145,36.860784988381496,33.52601156069364,27.370357263007975,435.0,
2016-02-18,1860,500,436,501,473,2414000,514.2,508.42580237829793,526.2967195133886,84.24778761061947,585.8815178410722,442.5184821589279,8.303591053903574,4.729439100372651,34.6499652793553,29.672447013487474,29.929351316634563,436.0,
2016-02-19,1860,470,437,470,438,4244000,503.6,497.06053398073516,518.0109924597383,80.79710144927536,580.9159750633719,426.28402493662816,9.733319905611722,5.742891727169479,30.4371651847531,21.19460500963391,28.131021194605015,437.0,
2016-02-22,1860,450,438,467,446,1963000,494.2,489.4048296732408,511.52962806984874,82.87795992714025,569.9934034068924,418.40659659310757,9.992127363264387,6.810526747532928,33.066334731858305,14.534883720930234,21.80064524801722,438.0,
2016-02-23,1860,460,438,461,442,1341000,482.1,481.32402650125346,504.7058556273205,78.62190812720848,545.8586072620782,418.34139273792186,10.319114297718386,7.813725912644151,31.635598578705242,8.870967741935484,14.866818824166558,438.0,
2016-02-24,1860,438,509,453,436,1364000,472.2,474.35093986919964,498.39305271840806,81.73431734317343,525.5801461219423,418.81985387805764,10.31586683961774,8.677752724271954,31.343495855403248,8.932461873638346,10.779437778834703,,509.0
2016-02-25,1860,449,453,475,449,2604000,466.5,473.5593879137112,495.4949875536216,89.18406072106262,505.4897422407473,427.5102577592527,8.758280922608776,8.917452740998511,39.46909128914951,13.176470588235295,10.326633401269724,,453.0
2016-02-26,1860,473,436,480,468,1734000,468.4,473.4576313775813,493.2036769541191,104.18502202643171,506.61203998741644,430.1879600125835,7.296942121403788,8.922491309757536,40.314342238915266,20.588235294117645,14.23238925199711,436.0,
2016-02-29,1860,479,436,479,466,2010000,465.4,472.10115695432955,490.4378861135347,93.95161290322581,498.8926857686855,431.90731423131444,6.405084243832164,8.773799584424657,38.947709366237355,26.952141057934508,20.23894898009583,436.0,
2016-03-01,1860,465,436,484,465,1879000,464.1,472.99214667159686,489.07393713194625,97.34693877551021,494.54273312302814,433.6572668769719,5.0986271942214785,8.46921710468689,42.260143947502335,29.533678756476682,25.691351702842965,436.0,
2016-03-02,1860,490,437,490,482,1191000,463.5,474.9941094817624,488.55970266321356,98.77551020408163,492.0552096822963,434.9447903177037,3.7353218594746522,7.961631638639233,44.33007565105348,38.46153846153847,31.64911942531657,437.0,
2016-03-03,1860,484,440,487,477,970000,464.1,476.26818629823003,487.89578361601974,101.26050420168067,493.9053686439191,434.29463135608097,2.7895538268604128,7.190102074333532,43.84642569291316,50.91575091575091,39.63698937792204,440.0,
