value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3097,5500,5420,5600,5400,26100,,5420.0,5420.0,,,,0.0,,,,,,
2016-01-05,3097,5400,5500,5520,5350,26600,,5464.0,5462.105263157895,,,,-1.1111111111113132,,100.0,,,,
2016-01-06,3097,5550,5600,5550,5420,15500,,5466.41196013289,5465.018450184502,,,,-0.7859766024303099,,71.23287671232876,,,,5600.0
2016-01-07,3097,5400,5520,5500,5360,14800,,5451.121287128713,5451.927886013376,,,,0.5410358844974326,,46.97706740792217,,,,5520.0
2016-01-08,3097,5340,5500,5460,5310,31500,,5427.833571890747,5431.921564796952,,,,2.4795717721017354,,34.372433214690815,,,,5500.0
2016-01-12,3097,5310,5460,5350,5070,44400,,5342.683869302971,5361.0827665246,,,,11.02912458159517,,13.424881931216333,,,,5460.0
2016-01-13,3097,5200,5350,5280,5180,27900,,5317.941181711188,5337.873633490006,,,,11.508053587472205,,35.40654154458856,,,,5350.0
2016-01-14,3097,5200,5280,5200,4970,46500,,5252.433175204843,5283.8164064267485,,,,18.07096669418388,,25.108340970311076,,,,5280.0
2016-01-15,3097,5130,5200,5150,5010,27000,,5212.742100395527,5248.912136436114,,,,20.309731497530265,6.893488478204341,29.32500505265375,,,,5200.0
2016-01-18,3097,4900,5150,5020,4860,13500,5258.5,5160.702344879679,5205.321972388772,,5641.646186200515,4875.353813799485,24.747728871621803,9.643236130606763,25.298371483105342,,,,5150.0
2016-01-19,3097,4965,5020,4990,4690,41900,5192.5,5078.843865378137,5140.424151196654,87.82287822878229,5659.774009549001,4725.225990450999,34.22667772550449,13.569657112452964,19.630858210469995,,,,5020.0
2016-01-20,3097,4805,4973,4935,4730,56500,5116.0,5010.1444903796955,5083.924591667902,86.0909090909091,5606.750445746105,4625.249554253895,40.35698392986342,18.141097171596712,19.06978867076728,,,,4973.0
2016-01-21,3097,4715,4933,4775,4465,46600,5016.0,4904.1307358087215,5001.608481829086,81.71846435100548,5579.5920510440155,4452.4079489559845,53.27960708778937,24.000938416406925,14.37858650930005,,,,4933.0
2016-01-22,3097,4650,4465,4880,4635,45800,4962.0,4899.462081412682,4985.8404029718795,90.03690036900369,5460.080314808767,4463.919685191233,44.34463280667478,28.65261186469282,39.27059582427162,,,4465.0,
2016-01-25,3097,5000,4465,5000,4805,27700,4917.5,4904.3460645159175,4978.178934194637,91.71322160148976,5334.782877674126,4500.217122325874,35.23677030014005,31.342350277864472,41.28811165372532,,,4465.0,
2016-01-26,3097,4855,4486,4900,4750,60600,4886.0,4881.734938506583,4954.467210504061,93.82352941176471,5290.791304254427,4481.208695745573,33.73183656351921,33.811659497425254,37.15278765893778,36.157337367624805,,4486.0,
2016-01-27,3097,4895,4506,4975,4860,26900,4856.0,4892.690048989102,4952.730926158527,94.27480916030534,5189.610551391888,4522.389448608112,25.319146998747783,34.61701286459902,43.857285753803986,39.15756630265211,,4506.0,
2016-01-28,3097,4960,4525,5070,4900,45000,4855.0,4916.479529814865,4960.64581605512,99.80119284294234,5186.572013294247,4523.427986705753,15.534105699416614,34.086387775919725,46.99996038166422,43.33868378812199,39.5511958194663,4525.0,
2016-01-29,3097,5090,4557,5110,4920,26500,4858.0,4950.600535924283,4976.757712787152,100.59171597633136,5197.741077881377,4518.258922118623,5.063613245015404,31.899263817407903,50.01328090972669,57.11835334476844,46.53820114518086,4557.0,
2016-02-01,3097,5300,4601,5300,5200,22000,4888.5,5009.7419453564835,5010.140510357971,106.14300100704935,5306.8551123148845,4470.1448876851155,-9.456610133592221,27.045565166397157,55.76829550294025,73.48066298342542,57.97923337210529,4601.0,
2016-02-02,3097,5360,4670,5400,5300,24100,4948.5,5074.380970986565,5049.424919678674,112.60504201680672,5441.390454360804,4455.609545639196,-22.8971943117549,20.017323139550676,58.492835185120484,87.94726930320151,72.8487618771318,4670.0,
2016-02-03,3097,5200,4757,5210,5040,38200,4993.0,5093.819589770508,5063.908753523002,109.39809926082364,5481.081960330434,4504.918039669566,-23.455498902224463,11.491200251771362,51.64153099222967,89.27911275415896,83.56901501359532,4757.0,
2016-02-04,3097,5130,4834,5130,4950,26000,5043.0,5071.081880006378,5053.6046300867765,111.18568232662192,5387.998550721593,4698.001449278407,-13.891231651093221,5.020548645352695,45.016687993359184,75.40106951871658,84.20915052535902,4834.0,
2016-02-05,3097,4850,5400,4885,4700,45500,5033.0,5017.725806420758,5023.872544353933,97.95081967213115,5401.325942610618,4664.674057389382,1.4199432013247133,1.2631234121509907,40.014982644521396,54.72370766488414,73.13462997925325,,5400.0
2016-02-08,3097,4645,4885,4935,4645,29600,5027.0,4989.772260267866,5006.756535055257,98.78172588832487,5404.019893374341,4649.980106625659,7.969816483154318,-1.5993232634451084,43.06281159499425,43.49376114081996,57.872846108140244,,4885.0
2016-02-09,3097,4755,4875,4790,4635,39700,5013.0,4926.744709806758,4968.082094259732,97.07419017763846,5432.885698732405,4593.114301267595,22.00847552178675,-1.967175649774112,37.720667383737684,31.907308377896616,43.37492572786692,,4875.0
2016-02-10,3097,4790,4790,4790,4485,49900,4972.5,4855.201065144504,4922.100040500818,91.80161943319838,5481.425338335595,4463.574661664405,35.79535737383685,0.2840745362725809,35.35874941641538,22.621184919210055,32.674084812642235,,4790.0
2016-02-12,3097,4310,4765,4440,4160,77900,4897.5,4748.413331558353,4853.288817375923,85.0597609561753,5555.531154277668,4239.468845722332,55.998946181072824,5.943555973612295,30.417401587202107,11.003236245954692,21.843909847687144,,4765.0
2016-02-15,3097,4500,4440,4620,4420,34400,4846.5,4719.525131718838,4825.6585127300705,90.0,5512.849007652897,4180.150992347103,53.50421437472778,12.939203141203405,41.11824612540276,17.378497790868924,17.00097298534458,,4440.0
2016-02-16,3097,4800,4160,4985,4750,61900,4799.5,4734.192558646054,4822.979077076171,91.08159392789373,5403.080152092495,4195.919847907505,40.65289790481438,20.000324498599994,46.890478430807555,31.72043010752688,20.034054714783522,4160.0,
2016-02-17,3097,4870,4176,4885,4700,30200,4740.5,4740.7159689235505,4817.471025968905,88.99253731343283,5214.914375836146,4266.085624163854,32.068082616347965,26.16961133399693,46.19379836972483,45.16129032258064,31.420072740325505,4176.0,
2016-02-18,3097,4890,4192,5050,4865,34400,4723.5,4789.75645523525,4837.408513661074,96.71814671814671,5142.667031146296,4304.332968853704,14.333375172750493,29.305678758868453,52.299633877301915,56.451612903225815,44.444444444444464,4192.0,
2016-02-19,3097,5010,4226,5010,4860,17300,4718.5,4813.468650944503,4845.931035090427,98.99396378269618,5126.83931968401,4310.16068031599,5.990071153457393,29.81347075354986,50.00788410993162,59.67741935483871,53.76344086021508,4226.0,
2016-02-22,3097,5050,4258,5240,5050,49800,4762.5,4887.463997782495,4884.4080876472,109.20502092050208,5270.520668870864,4254.479331129136,-13.563331334737995,27.42089877378405,56.802847154362105,71.7741935483871,62.634408602150565,4258.0,
2016-02-23,3097,5280,4316,5350,5070,27200,4789.0,4931.600766473253,4909.5978169789405,105.44707091469681,5341.354958337481,4236.645041662519,-22.270534269231575,22.501008797004236,54.41340025174243,76.02179836512262,69.15780375611617,4316.0,
2016-02-24,3097,5130,4398,5240,5050,20000,4840.5,4973.158185864575,4935.21515285903,111.08719052744887,5424.665216355784,4256.334783644216,-28.860117286613786,15.317067168065275,55.091539492505305,83.70165745856355,77.16588312402445,4398.0,
