value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8101,120,117,120,117,123000,,117.0,117.0,,,,0.0,,,,,,
2016-01-05,8101,116,117,118,116,89000,,117.0,117.0,,,,0.0,,,,,,
2016-01-06,8101,117,120,118,116,121000,,116.59800664451826,116.6309963099631,,,,0.019535834626907445,,0.0,,,,120.0
2016-01-07,8101,116,118,117,114,191000,,115.74207920792078,115.86594940389648,,,,0.07318241285859983,,0.0,,,,118.0
2016-01-08,8101,114,114,118,114,137000,,115.81612125252445,115.89868379282555,,,,0.04589309857250612,,42.37837837837837,,,114.0,
2016-01-12,8101,115,118,115,110,366000,,114.30547366383898,114.63978495771073,,,,0.19710535013064145,,17.887605742567303,,,,118.0
2016-01-13,8101,111,115,113,111,143000,,113.74994712395818,114.13379123106607,,,,0.21975581721046922,,31.99542028091031,,,,115.0
2016-01-14,8101,111,113,112,109,318000,,113.12432090051286,113.58355228326711,,,,0.25814050495402796,,29.286060560066545,,,,113.0
2016-01-15,8101,113,109,113,111,143000,,112.87970801734714,113.32504669259168,,,,0.24100634272492982,0.11717992900867576,35.195779479640365,,,109.0,
2016-01-18,8101,110,113,110,105,304000,113.5,112.27480759492995,112.81453899603973,,118.8851648071345,108.1148351928655,0.2916414773846441,0.14958453760696955,29.826890202569075,,,,113.0
2016-01-19,8101,109,110,112,109,127000,113.0,112.21866783891431,112.69583430730533,95.72649572649573,117.89897948556636,108.10102051443364,0.24409347047644303,0.17670603432657433,39.72820108829887,,,,110.0
2016-01-20,8101,112,105,112,106,248000,112.0,111.17598755592134,111.90206775797266,91.45299145299145,117.29150262212919,106.70849737787081,0.39018912529813576,0.21788973329004413,28.791050768427,,,105.0,
2016-01-21,8101,106,112,109,104,271000,110.8,109.76756185297094,110.84254434687772,89.65517241379311,117.23739077577243,104.36260922422757,0.5893952497272323,0.27524671516433663,24.442990515572816,,,,112.0
2016-01-22,8101,106,104,112,106,200000,110.6,110.1994791493033,110.99262312212139,98.24561403508771,116.74491659829488,104.45508340170511,0.39322287303534154,0.3138389123268739,47.299363498057346,,,104.0,
2016-01-25,8101,114,104,162,114,55404000,115.2,120.10603702748749,117.4158452947213,139.6551724137931,146.79493630314832,83.60506369685167,-1.738881478284128,0.09872926472523286,82.6419462530167,,,104.0,
2016-01-26,8101,162,106,177,151,114040000,120.5,128.2326627838137,123.01106656222734,148.1818181818182,162.7965719651132,78.2034280348868,-3.1611933465971163,-0.27693175347560994,82.88910154625705,85.03401360544217,,106.0,
2016-01-27,8101,156,110,166,146,39625000,124.6,132.88946582506313,126.61019271392313,136.60714285714286,170.59304295216833,78.60695704783167,-3.613130925333536,-0.7070730235075615,71.86878930933743,81.37254901960785,,110.0,
2016-01-28,8101,161,114,170,158,40198000,129.5,137.95541336341086,130.53884273459278,144.14414414414415,178.96311757259141,80.03688242740859,-4.102742405224092,-1.189711773279675,74.43141880348696,74.88584474885845,80.43080245796949,114.0,
2016-01-29,8101,155,117,156,140,17685000,132.7,139.07925190495286,132.09519913247217,128.57142857142858,181.35429066382534,84.04570933617464,-3.6328372167200484,-1.6257649615135297,60.7982938572711,66.21004566210046,74.1561464768556,117.0,
2016-02-01,8101,143,120,147,142,3094000,136.2,140.17556366066418,133.56428587008762,131.8181818181818,182.81158654240383,89.58841345759615,-3.248497341165347,-2.0138306072515064,61.27569933915322,62.55707762557078,67.88432267884325,120.0,
2016-02-02,8101,144,123,144,139,1976000,138.9,139.95861707347206,134.1746418134073,124.10714285714286,182.6305385285844,95.16946147141562,-2.6308466367590597,-2.3495012474800836,56.8056730597128,52.96803652968036,60.578386605783884,123.0,
2016-02-03,8101,136,126,136,133,2139000,141.6,138.8619653919272,134.15526994703401,125.23364485981307,180.1455574612692,103.0544425387308,-1.9148985609471367,-2.6277561153327915,53.31526042498896,48.401826484018265,54.642313546423146,126.0,
2016-02-04,8101,137,129,139,133,1584000,144.6,137.9691344742204,134.1382329761431,128.84615384615387,174.72241690170307,114.47758309829692,-1.3719327139367294,-2.8238845138852438,53.31526042498896,43.37899543378995,48.24961948249621,129.0,
2016-02-05,8101,131,177,132,128,1379000,146.4,136.50837118173757,133.68853920601157,116.07142857142858,169.94909764725622,122.8509023527438,-0.7854138466714176,-2.717943665928276,50.439734999023194,39.26940639269406,43.68340943683412,,177.0
2016-02-08,8101,128,132,132,126,1143000,143.3,135.50016888990123,133.39889153757971,80.8641975308642,165.96362724719958,120.63637275280044,-0.40861926166977014,-2.4121021009363486,51.149089022007274,37.89954337899543,40.1826484018265,,132.0
2016-02-09,8101,127,131,128,122,1100000,139.4,133.39783190241744,132.3940807350377,76.07361963190185,160.5319663069958,118.26803369300421,0.1722990291374913,-1.9914987726617899,46.16770083329892,33.33333333333333,36.83409436834095,,131.0
2016-02-10,8101,124,128,125,114,1136000,135.8,130.40312481514974,130.75962976763512,76.47058823529412,158.63506076190743,112.96493923809258,0.8752518785171048,-1.438388296690546,41.78522151147566,26.72811059907834,32.653662437135715,,128.0
2016-02-12,8101,110,125,113,107,1177000,130.5,126.13251287218185,128.25245435931893,66.875,153.00777643393505,107.99222356606495,1.7759401198243978,-0.8374130370744963,36.460564261030235,14.485981308411214,24.849141746940973,,125.0
2016-02-15,8101,115,113,115,110,608000,127.5,123.92003206037607,126.75675978397038,79.16666666666666,150.00777643393502,104.99222356606498,2.0154216405761645,-0.2525331502143284,42.029342200907166,8.530805687203792,16.581632531564463,,113.0
2016-02-16,8101,113,107,118,113,605000,124.4,122.11199747182788,125.4246125409485,78.62068965517241,144.85873896407108,103.94126103592893,2.1161702428458966,0.27491316974177793,42.02934220090716,6.896551724137931,9.971112906584324,107.0,
2016-02-17,8101,119,107,132,112,7717000,122.0,120.81633166475012,124.34080168923377,82.73381294964028,140.59032006179558,103.40967993820442,2.0742921565728523,0.7181565827995544,42.85906912793054,11.224489795918368,8.88394906908671,107.0,
2016-02-18,8101,117,108,118,114,1213000,120.3,120.12132290385948,123.5806192592058,87.31343283582089,137.22453839843197,103.37546160156802,1.891336903640095,1.080742095863646,44.56791483088215,14.285714285714285,10.802251935256871,108.0,
2016-02-19,8101,116,108,117,114,535000,118.5,119.37099308556516,122.79838378981096,86.56716417910447,132.84573107234334,104.15426892765666,1.7551737580478317,1.3630296074991182,43.86160580719693,17.763157894736842,14.424453992123176,108.0,
2016-02-22,8101,116,108,120,114,561000,117.4,119.30346628325417,122.40767879575544,91.53846153846153,129.57209924376224,105.22790075623777,1.47200341301658,1.5719876824642682,46.59594634371105,24.6031746031746,18.884015594541925,108.0,
2016-02-23,8101,119,108,119,114,631000,115.8,118.52032030007709,121.64789227813797,87.78625954198473,123.9387959797501,107.6612040202499,1.4182557151026884,1.710427314238179,43.5501183444746,26.605504587155966,22.99061236168915,108.0,
2016-02-24,8101,114,108,114,112,579000,114.6,117.33394291565247,120.6608669493564,90.32258064516128,120.87375485654292,108.32624514345707,1.4758945493464637,1.7771653887747745,41.36614069430022,24.752475247524753,25.320384812618453,108.0,
2016-02-25,8101,113,108,119,113,1264000,114.6,117.27318979659022,120.28720402962502,100.0,120.87375485654292,108.32624514345707,1.2402217073462936,1.7176411207216518,46.2079775934548,25.842696629213485,25.73355882129808,108.0,
2016-02-26,8101,118,108,119,116,340000,115.5,117.04158775378352,119.85051492224525,108.41121495327101,119.21483512420085,111.78516487579915,1.0884912174434191,1.61464885148468,45.40048810733257,29.268292682926827,26.6211548532217,108.0,
2016-02-29,8101,118,108,119,116,511000,115.7,116.8521325399167,119.45903406024853,101.75438596491229,119.28329457343328,112.11670542656672,0.9523297509824005,1.485333241277625,45.40048810733257,37.333333333333336,30.814774215157893,108.0,
2016-03-01,8101,117,108,121,114,782000,115.9,116.69714873583551,119.10794119163106,101.75438596491229,119.29999999999947,112.50000000000054,0.8308859259794588,1.3471769934339146,45.40048810733257,36.0,34.20054200542006,108.0,
2016-03-02,8101,119,108,119,118,446000,116.3,117.11596087392101,119.09700154458984,103.47826086956522,120.09999999999954,112.50000000000045,0.5850980389290754,1.202039341799357,48.75585105938297,40.0,37.777777777777786,108.0,
2016-03-03,8101,119,108,124,118,1048000,116.8,118.00416216754091,119.39081912558018,104.27350427350429,121.92249938994595,111.67750061005404,0.2626048158035843,1.0361983482166626,51.93674100608088,45.83333333333333,40.611111111111114,108.0,
2016-03-04,8101,123,108,128,122,1482000,117.5,118.91265882354132,119.75566856189626,106.03448275862068,123.77694193058983,111.22305806941017,-0.009863248485530107,0.8715464969386504,52.98437598883175,52.23880597014925,46.0240464344942,108.0,
2016-03-07,8101,124,108,125,123,482000,118.0,119.83776533572897,120.18425805400977,104.20168067226892,125.3756355658341,110.6243644341659,-0.240098399208577,0.6872849286818431,54.062694298477886,56.451612903225815,51.50791740223614,108.0,
2016-03-08,8101,125,108,125,119,804000,118.8,120.41278594628714,120.46831145635586,106.95652173913044,126.43151361133536,111.16848638866463,-0.3425140146766381,0.4852395326792763,52.7595557607772,60.71428571428571,56.46823486255361,108.0,
2016-03-09,8101,121,108,122,120,302000,119.8,120.70139859499314,120.62269300358813,108.92857142857142,126.11189353522357,113.48810646477642,-0.3552301415109156,0.30796710502847524,51.42465502312524,63.46153846153846,60.20914569301667,108.0,
2016-03-10,8101,122,108,126,121,477000,120.6,121.48302513969286,121.06354033981596,106.83760683760684,127.30522184569588,113.8947781543041,-0.4912148645866523,0.132444207025134,55.09532499138414,70.83333333333334,65.00305250305252,108.0,
2016-03-11,8101,124,108,128,124,551000,121.7,122.48617726769994,121.66098767529766,109.48275862068965,128.63108938046523,114.76891061953478,-0.6603848920614581,-0.046746308868628086,57.406163664891835,79.16666666666666,71.15384615384617,108.0,
2016-03-14,8101,128,108,132,127,790000,122.9,123.48874428835147,122.2985397970104,110.34482758620689,129.62011904656444,116.17988095343557,-0.8007148268018796,-0.2280352813998879,58.554605578861455,84.61538461538461,78.20512820512822,108.0,
2016-03-15,8101,127,108,128,126,424000,124.1,124.30900861137746,122.87163944406167,110.34482758620689,129.6461698495447,118.5538301504553,-0.871087457951873,-0.3898336699422155,58.554605578861455,83.63636363636363,82.47280497280498,108.0,
2016-03-16,8101,127,108,131,126,354000,125.1,125.16194677445269,123.4873313234445,108.40336134453781,130.1950956811427,120.0049043188573,-0.9380598342476958,-0.5232408532812466,59.81131659488775,80.7017543859649,82.98450087923773,108.0,
2016-03-17,8101,130,108,131,127,349000,125.8,125.85979514299468,124.04090913373116,105.73770491803278,130.9224993899462,120.6775006100538,-0.9545430447294194,-0.6282052750861232,59.81131659488775,81.81818181818183,82.0520999468368,108.0,
2016-03-18,8101,128,108,128,124,619000,126.1,125.8852875481648,124.23755704664978,102.4390243902439,130.87074417675055,121.32925582324944,-0.7979387095791282,-0.6901875317939622,54.10343915966391,77.77777777777779,80.09923799397485,108.0,
2016-03-22,8101,127,108,129,126,509000,126.4,126.087966526894,124.51473860145279,102.41935483870968,130.97820925690377,121.82179074309623,-0.7135155181963455,-0.7314099210739298,55.62365832018909,72.0,77.19865319865322,108.0,
