value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8018,468,469,473,462,31700,,469.0,469.0,,,,0.0,,,,,,
2016-01-05,8018,462,465,470,462,17300,,466.8,466.8947368421053,,,,0.055555555555542924,,0.0,,,,
2016-01-06,8018,469,473,469,462,33600,,465.6744186046511,465.8265682656827,,,,0.0881384166888779,,0.0,,,,473.0
2016-01-07,8018,464,469,468,457,22400,,464.1344059405941,464.42308810700786,,,,0.1674504719185279,,0.0,,,,469.0
2016-01-08,8018,459,457,469,453,24900,,461.51216642810925,462.1220238822006,,,,0.35573014630892885,,0.0,,,457.0,
2016-01-12,8018,451,469,455,443,51200,,458.0025900719285,459.10809737941213,,,,0.6436773672942309,,0.0,,,,469.0
2016-01-13,8018,454,455,456,451,18700,,456.5562069944361,457.74561795780005,,,,0.6720086708570534,,18.53538081908046,,,,455.0
2016-01-14,8018,450,454,450,428,48200,,454.6096286685079,456.03445784043436,,,,0.7940815649592423,,15.451149213852275,,,,454.0
2016-01-15,8018,452,428,454,446,23000,,453.6067347808174,455.04936811215015,,,,0.7795880994148092,0.3951366992219126,22.403655939951705,,,428.0,
2016-01-18,8018,440,428,445,433,17700,455.7,451.79883707966604,453.50644849596347,,471.7012499511757,439.69875004882425,0.91890295229598,0.49723702725479924,18.342750632117557,,,428.0,
2016-01-19,8018,441,428,444,435,17500,452.4,448.5713321804312,450.95519247303315,92.96375266524521,469.6325273828304,435.16747261716955,1.3039833853308664,0.6359512305631685,13.57347677425605,,,428.0,
2016-01-20,8018,439,454,440,425,27300,448.4,443.8618231511064,447.33809926859055,91.39784946236558,470.0739474946305,426.72605250536947,1.9246814312943457,0.8400115655193316,10.112603853477736,,,,454.0
2016-01-21,8018,420,440,422,382,77200,441.0,433.29040346251026,439.6501041281459,84.05172413793103,479.9563858693283,402.0436141306717,3.6085752827250417,1.2223587667200553,5.397175610502913,,,,440.0
2016-01-22,8018,404,422,437,395,57100,437.9,432.6537980679728,438.3988459873962,93.27548806941431,474.88053542067775,400.9194645793222,3.06702521797871,1.5236137746833645,39.89266188291331,,,,422.0
2016-01-25,8018,445,382,445,424,41700,435.2,431.7637853971227,437.08934720106157,94.06593406593406,470.7054925328463,399.6945074671537,2.6916771714495553,1.7511693084784004,39.12448455433492,,,382.0,
2016-01-26,8018,426,383,426,412,22200,431.7,428.20882681723697,434.13250334487594,92.1875,468.35023874410643,395.04976125589354,2.96670347707186,2.0061353980578236,33.8584732481864,46.99248120300752,,383.0,
2016-01-27,8018,416,384,421,415,28700,428.4,426.47736524126987,432.31637378354355,92.69911504424779,463.0317773150614,393.76822268493856,2.81597008618337,2.2307896781938377,37.48319447675978,43.51145038167939,,384.0,
2016-01-28,8018,420,385,420,414,41800,425.0,424.145811118389,430.1612663393231,92.41071428571429,457.89984802396515,392.10015197603485,2.8388925036945807,2.4596012786693677,35.72612186840479,38.31417624521073,42.939369276632554,385.0,
2016-01-29,8018,417,386,431,415,34000,422.4,424.118701215846,429.4489110717053,94.22222222222221,450.7859119987363,394.01408800126364,2.3455727867383303,2.618120149162962,41.620378813211765,44.75806451612903,42.19456371433972,386.0,
2016-02-01,8018,432,387,436,426,23700,421.2,425.76320155714546,429.85316819292734,97.30337078651685,446.51086723129026,395.8891327687097,1.5556787428441226,2.6460862999977683,46.38580292673749,53.191489361702125,45.42124337434729,387.0,
2016-02-02,8018,431,388,438,399,50300,419.1,423.7768864614879,428.18536166980795,95.18348623853211,442.56827645993644,395.6317235400636,1.7527770155847406,2.626985809363368,39.449928999565145,57.27272727272727,51.74076038351948,388.0,
2016-02-03,8018,412,389,414,395,62900,416.6,419.4008773643472,425.0589450958093,94.11764705882352,442.2468321630568,390.95316783694324,2.488007168349043,2.502478241099368,34.78247514753782,46.788990825688074,52.41773582003916,389.0,
2016-02-04,8018,399,390,405,398,17700,417.6,415.8381816754209,422.30935622616715,102.56410256410255,439.53080025899663,395.6691997410034,2.910971425467949,2.4851389308203946,34.78247514753782,33.33333333333333,45.79835047724956,390.0,
2016-02-05,8018,398,391,417,398,36100,415.9,415.3179355154064,421.29772649846046,96.04651162790697,436.30490137197444,395.4950986280255,2.534095134285735,2.4676298155799703,41.71386783029858,33.83838383838384,37.98690266580175,391.0,
2016-02-08,8018,405,392,420,402,22700,414.7,415.4427744113086,420.7269800779368,97.19626168224299,433.4627290125931,395.93727098740686,2.068296819177135,2.3678068535916674,43.21376623389354,43.91534391534391,37.0290203623537,392.0,
2016-02-09,8018,401,393,410,399,29000,413.3,412.4368835280798,418.40420571655204,96.61016949152543,434.3152325706856,392.2847674293144,2.4502926148268216,2.3271760234409395,37.34856547895988,43.386243386243386,40.37999037999039,393.0,
2016-02-10,8018,403,445,404,385,29700,410.0,407.6087621680152,414.9637219167767,92.12410501193318,436.1380948043274,383.8619051956726,3.2187199077147852,2.3693790683320737,33.59367406710875,27.956989247311824,38.41952551629972,,445.0
2016-02-12,8018,378,404,381,368,36600,405.6,400.7458996168145,410.219037805172,89.3719806763285,440.80454516110115,370.3954548388989,4.362990177375707,2.593536556180671,29.643515923650753,10.0,27.11441087785175,,404.0
2016-02-15,8018,394,381,397,387,33200,402.7,399.6980793686355,408.62190711361944,93.16037735849056,436.09520923725455,369.3047907627454,3.87426905407483,2.851157701872972,41.26493453571103,14.492753623188406,17.483247623500088,,381.0
2016-02-16,8018,397,368,404,392,21300,398.9,398.84180290233587,407.1994153278205,91.22401847575058,425.6200299401032,372.17997005989673,3.4248612988124023,3.036944844453823,41.26493453571103,25.806451612903224,16.76640174536389,368.0,
2016-02-17,8018,393,368,396,384,31600,396.3,397.04882033294274,405.30728516474005,93.73493975903614,421.2487474635505,371.3512525364495,3.288613218907358,3.125901072293636,39.45111167728879,35.714285714285715,25.337830316792463,368.0,
2016-02-18,8018,398,368,403,391,29400,396.2,397.4041581499365,404.65412934247564,99.75,421.096586111353,371.30341388864696,2.6399876904883968,3.095791768407019,43.87877212214485,37.61904761904762,33.046594982078865,368.0,
2016-02-19,8018,394,368,397,388,20600,395.3,396.2382143660922,403.2451752834232,97.75,420.23270943961,370.36729056039,2.4850611248493237,3.0903435451363066,41.27823012360927,35.714285714285715,36.34920634920636,368.0,
2016-02-22,8018,391,368,391,386,17300,392.9,394.9207411041873,401.77990441233334,94.18886198547214,415.01696181666955,370.7830381833304,2.3954691605646303,3.126696027512695,40.62992402323376,35.714285714285715,36.34920634920636,368.0,
2016-02-23,8018,390,368,391,381,34800,389.6,392.75140134461594,399.85369803000316,92.0673076923077,406.0730082255799,373.12699177442016,2.536115308083197,3.1362318823189588,38.66785165264102,30.729166666666668,34.052579365079374,368.0,
2016-02-24,8018,383,368,387,377,40400,387.9,390.7951754509318,398.0271796921107,95.73934837092732,403.63403953217426,372.1659604678257,2.599454094858686,3.0674245697793925,38.33557151084643,28.735632183908045,31.726361521620152,368.0,
2016-02-25,8018,382,368,389,382,25900,387.8,389.74087854072707,396.69750175872514,99.74093264248705,403.59366961792045,372.00633038207957,2.4249500073381682,2.852086773108555,40.00129219447112,29.48717948717949,29.65065944591808,368.0,
2016-02-26,8018,386,368,394,386,33600,390.0,390.1518283820762,396.21902025055397,105.94594594594595,400.507140429252,379.492859570748,1.9108807741864098,2.633932519787619,43.81501567269209,35.256410256410255,31.159740642499273,368.0,
2016-02-29,8018,391,368,396,381,74500,388.6,388.48719513624496,394.6717063752039,96.45569620253166,399.7785508899867,377.4214491100133,2.0096589865597707,2.4766878184262158,39.55963065590639,36.986301369863014,33.90996370448426,368.0,
2016-03-01,8018,383,368,384,378,37400,387.3,387.30731978477615,393.3855248389548,96.70886075949367,398.219706955776,376.380293044224,1.9688440352343264,2.3300467980181008,40.128909514110575,39.23076923076923,37.15782695234751,368.0,
2016-03-02,8018,387,368,392,383,35100,387.3,387.61516208057037,392.9410597269464,100.0,398.219706955776,376.380293044224,1.5586486734351297,2.2098980183455157,44.09814519734295,42.10526315789473,39.440777919509,368.0,
2016-03-03,8018,387,368,398,387,30000,387.1,389.3218693704324,393.3518722129779,99.49874686716792,397.19752444909267,377.0024755509074,0.8647631416607737,2.0298649091023435,48.315379053898226,55.55555555555556,45.630529314739846,368.0,
2016-03-04,8018,395,368,401,391,44700,387.7,390.71814287554395,393.7206587640033,101.53452685421995,399.2602768132957,376.13972318670426,0.36838589991771187,1.8046334356971303,48.31537905389822,67.77777777777779,55.14619883040937,368.0,
2016-03-07,8018,400,368,404,399,36700,388.9,392.58784507425486,394.4557213312779,103.08483290488432,402.96982586957,374.83017413042995,-0.1632686416260185,1.5047018857294399,50.48162241494806,79.01234567901234,67.4485596707819,368.0,
2016-03-08,8018,400,368,404,396,24300,390.6,393.93567099593935,395.01503083108776,104.43864229765015,405.49160837518974,375.7083916248103,-0.4721149344430273,1.1634164380292493,49.91833417373735,82.71604938271605,76.50205761316874,368.0,
2016-03-09,8018,398,368,403,398,31600,392.5,395.22022029817305,395.6182662631657,104.9738219895288,407.36606874731916,377.63393125268084,-0.7127826949723612,0.8147794711058572,50.51300028388452,87.65432098765432,83.12757201646093,368.0,
2016-03-10,8018,406,368,409,402,44400,394.4,396.8166718471747,396.46240741979085,104.93506493506493,409.7935051239157,379.0064948760843,-0.9920965991290132,0.4922264296263658,52.34128038107515,86.04651162790698,85.4722939994258,368.0,
2016-03-11,8018,396,369,412,396,87200,395.9,398.66830749267996,397.52291434981566,103.8265306122449,412.90470523120047,378.8952947687995,-1.289003875459798,0.1257083338464137,54.16490088025448,86.17021276595744,86.6236817938396,369.0,
2016-03-14,8018,410,371,416,408,57100,399.1,401.2742095964576,399.0795367838426,108.39895013123359,415.7240789218536,382.4759210781464,-1.7270496481544342,-0.2849465198634486,57.65478581312389,87.73584905660378,86.65085781682275,371.0,
2016-03-15,8018,415,374,415,406,33300,401.9,402.86078659756777,400.1772404232602,107.32984293193716,415.1499056600421,388.65009433995783,-1.832115940919607,-0.6616981436806415,55.384121713086905,87.5,87.13535394085376,374.0,
2016-03-16,8018,408,377,415,408,30900,403.8,403.7952225996789,400.9631617968151,104.88431876606683,414.2613574644984,393.3386425355016,-1.7546391370566994,-0.9527428413159164,53.86116793916362,85.21739130434783,86.81774678698389,377.0,
2016-03-17,8018,414,380,416,405,26200,404.9,404.55975005056587,401.6697955004562,102.77078085642317,414.5519428096117,395.24805719038824,-1.6482184841077014,-1.1768099950965178,53.86116793916362,80.7017543859649,84.4730485634376,380.0,
2016-03-18,8018,406,382,414,404,51400,406.0,405.1852650824319,402.305203242188,102.77078085642317,414.19756061276865,397.80243938723135,-1.5254757111011372,-1.3281663361493088,53.86116793916362,78.94736842105263,81.62217137045513,382.0,
2016-03-22,8018,408,384,415,408,49900,407.2,406.60615393096367,403.37831151761407,102.99251870324188,415.6285230022831,398.7714769977169,-1.6261401120252117,-1.4563913558806627,57.50944576173853,82.56880733944955,80.73931004882239,384.0,
2016-03-23,8018,414,386,417,410,25800,408.5,407.7686901112075,404.3434174270387,103.25,416.04983443527175,400.95016556472825,-1.6442590816398592,-1.5598887321770514,57.50944576173853,85.14851485148515,82.22156353732912,386.0,
2016-03-24,8018,411,389,411,406,50100,409.2,407.8107470085192,404.7100799463739,101.74563591022444,414.91314274283553,403.48685725716444,-1.3752339572321262,-1.602459549744064,52.67858241337306,82.02247191011236,83.24659803368236,389.0,
2016-03-25,8018,409,391,412,406,31200,409.7,408.02697715515365,405.1401320450848,101.23762376237624,414.2650848842069,405.1349151157931,-1.1969544355001744,-1.5922318341929946,53.51953348413317,72.72727272727273,79.96608649629007,391.0,
2016-03-28,8018,410,393,415,406,91000,410.5,409.29481066826963,406.12831114677863,101.96560196560196,415.65751878329246,405.34248121670754,-1.3163142017274936,-1.5465945623677788,58.30706241171525,72.05882352941177,75.60285605559895,393.0,
2016-03-29,8018,400,395,404,396,57500,409.4,407.9684718884532,405.71465409211424,97.3365617433414,416.3397406291601,402.4602593708399,-0.7567150529300761,-1.4271055748133865,47.00910987521282,60.317460317460316,68.3678521913816,395.0,
2016-03-30,8018,397,417,397,389,63800,407.3,404.5196384632673,404.0401796350566,94.8780487804878,421.329967925837,393.270032074163,0.24529307311223647,-1.204890884794616,38.89320419225205,35.714285714285715,56.030189853719264,,417.0
2016-03-31,8018,391,397,394,382,48300,404.7,400.4251389711512,401.8325913185024,93.62745098039215,425.33104456880494,384.06895543119504,1.2390755947770344,-0.8840804315852009,35.353797967362894,7.142857142857142,34.391534391534385,,397.0
2016-04-01,8018,382,394,382,373,84700,401.5,395.9841870672833,399.24556656945487,92.15686274509804,428.14207199149524,374.85792800850476,2.1505692871937185,-0.47563098733021686,32.614115762891146,2.803738317757009,15.220293724966618,,394.0
2016-04-04,8018,379,373,393,376,51700,399.6,394.71433076841754,398.21966596167334,95.34313725490196,426.82058044935883,372.3794195506412,2.1014700941909155,-0.06145207552842496,42.93286318047283,15.447154471544716,8.464583310719618,373.0,
2016-04-05,8018,387,373,387,376,27800,396.0,391.493534837697,396.0951945745275,91.28329297820824,424.6635657237549,367.3364342762451,2.5573814508731516,0.40539687252857626,37.260893594095194,17.424242424242426,11.891711737848047,373.0,
2016-04-06,8018,371,393,372,361,34000,391.6,387.40379238102093,393.38279694689373,89.34624697336562,421.93413918343515,361.2658608165649,3.1565227454103137,0.908925395044403,34.032874482266365,19.444444444444446,17.43861378007719,,393.0
