value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,9816,78,76,79,75,572000,,76.0,76.0,,,,0.0,,,,,,
2016-01-05,9816,76,77,78,76,116000,,76.55000000000001,76.52631578947368,,,,-0.013888888888885731,,100.0,,,,
2016-01-06,9816,77,79,77,75,167000,,75.92691029900334,75.96309963099631,,,,0.02192102373832938,,31.707317073170742,,,,79.0
2016-01-07,9816,76,77,77,73,423000,,74.96262376237625,75.10148298924106,,,,0.08238599196337759,,18.270270270270274,,,,77.0
2016-01-08,9816,74,76,76,72,430000,,74.97335346365759,75.07670142365265,,,,0.058185467384220146,,43.881687888996744,,,,76.0
2016-01-12,9816,74,75,74,71,303000,,74.46080540592847,74.63349119321151,,,,0.09866316129802044,,32.80941606103099,,,,75.0
2016-01-13,9816,74,71,76,73,277000,,74.83168947216585,74.89542346978578,,,,0.029416488889097536,,52.26570064348701,,,71.0,
2016-01-14,9816,74,71,74,71,277000,,74.41497128983721,74.56262024878322,,,,0.08089010807699992,,39.841425802861835,,,71.0,
2016-01-15,9816,72,76,74,69,964000,,73.23686303012019,73.65455523046379,,,,0.24345561843186658,0.06678099676589176,29.70286979337304,,,,76.0
2016-01-18,9816,65,74,69,64,763000,73.6,72.34688383042189,72.93992277899413,,78.90659966456865,68.29340033543134,0.340389756965493,0.10460208087316876,29.70286979337304,,,,74.0
2016-01-19,9816,68,69,69,67,183000,72.9,71.6631573064134,72.36574854130642,90.78947368421053,78.58858506133119,67.21141493866882,0.393167193548166,0.14983053447728562,29.70286979337304,,,,69.0
2016-01-20,9816,68,64,69,65,395000,71.7,70.3318706715232,71.33926418669901,84.4155844155844,78.39626761711332,65.00373238288668,0.5638629129644954,0.21004629994685964,22.539222267327986,,,64.0,
2016-01-21,9816,65,69,68,61,794000,70.5,68.8928499062265,70.22112069467457,84.0,78.56225774829859,62.43774225170141,0.7361697791296962,0.2826889429653395,19.9486062649883,,,,69.0
2016-01-22,9816,64,61,69,63,803000,69.9,68.52663388588645,69.8034616271632,91.78082191780823,78.02157620169884,61.778423798301176,0.6733681240499436,0.3510425714837532,35.833583081962374,,,61.0,
2016-01-25,9816,65,61,71,64,719000,69.4,68.808406857384,69.82821117735463,93.33333333333333,76.78647412504782,62.013525874952194,0.4917703422180608,0.39472114714153544,44.69719607888298,,,61.0,
2016-01-26,9816,69,61,69,67,188000,68.8,68.46578881216978,69.48106275635516,91.78082191780823,75.88801805866781,61.71198194133219,0.4765298325301188,0.4444004075460934,38.90906363975703,41.17647058823529,,61.0,
2016-01-27,9816,69,61,75,69,843000,68.4,69.13029809163926,69.78337337126563,94.73684210526315,74.14108003776303,62.658919962236986,0.24591695450497753,0.46273672381586867,50.43048978840837,53.06122448979592,,61.0,
2016-01-28,9816,71,61,73,70,483000,68.4,69.8534010275793,70.161842170537,100.0,74.14108003776303,62.658919962236986,0.04100893238944536,0.44024264758893294,52.3654250193779,61.702127659574465,51.97994091253523,61.0,
2016-01-29,9816,72,61,75,70,907000,69.0,70.81028139522186,70.72122185412375,108.69565217391303,75.98569967862926,62.01430032137074,-0.18347624365233628,0.3820353141869519,56.05970221724853,80.43478260869566,65.06604491935535,61.0,
2016-02-01,9816,76,61,79,76,828000,69.8,71.95639691340105,71.43600000507895,111.59420289855073,78.27584804016689,61.32415195983311,-0.4155445596859124,0.2921784527164988,59.44672271772291,87.5,76.54563675609005,61.0,
2016-02-02,9816,77,62,79,75,714000,70.6,72.88717804708388,72.06076068681583,111.59420289855073,80.07417542586164,61.12582457413834,-0.5601616549635366,0.16728683405782854,59.44672271772292,90.19607843137256,86.04362034668941,62.0,
2016-02-03,9816,76,63,78,74,444000,71.8,73.64412098450474,72.60863797973792,118.46153846153847,81.17229961108802,62.42770038891197,-0.641222013311392,0.014243301564374318,59.44672271772292,88.88888888888889,88.86165577342051,63.0,
2016-02-04,9816,77,64,79,77,1069000,73.3,74.44401632421282,73.20020434242583,123.80952380952381,81.25235814082845,65.34764185917155,-0.7207353383625588,-0.14065708314812594,61.3091820358633,90.74074074074075,89.94190268700076,64.0,
2016-02-05,9816,78,65,78,72,833000,74.0,74.36262696508338,73.28711658894817,110.44776119402985,80.75277720645369,67.24722279354631,-0.5757603135366196,-0.25927160045420156,51.18328185252664,85.18518518518519,88.27160493827165,65.0,
2016-02-08,9816,73,66,77,73,313000,74.6,74.66231687194133,73.57938696126841,108.57142857142857,80.87375485654327,68.32624514345672,-0.5490758979507291,-0.3732277927298513,55.170134997423816,83.33333333333334,86.41975308641979,66.0,
2016-02-09,9816,75,67,79,71,1730000,75.2,74.35843000921278,73.51744622334131,108.95522388059702,79.17994974842652,71.22005025157348,-0.3801099443639657,-0.4427863370486228,48.739960288685616,74.07407407407408,80.86419753086422,67.0,
2016-02-10,9816,74,67,75,68,1039000,75.0,73.5624576321557,73.143984924711,97.22222222222221,79.73286382647973,70.26713617352027,-0.11925363357183016,-0.4605932888220978,43.30449876523472,65.38461538461539,74.26400759734096,67.0,
2016-02-12,9816,63,79,68,61,1363000,73.8,71.27005514228892,71.86252133878963,83.56164383561644,83.46643677887567,64.13356322112432,0.4670267339379848,-0.38831518020095107,31.83465813946367,36.53846153846153,58.66571699905035,,79.0
2016-02-15,9816,66,68,68,63,635000,73.0,70.49136937725434,71.35223401524604,89.33333333333333,83.43072384832425,62.569276151675744,0.5786091893257321,-0.27785365253299055,42.72587181795092,25.0,42.30769230769233,,68.0
2016-02-16,9816,66,61,70,65,759000,72.0,69.8550290351008,70.89774426686328,87.01298701298701,82.62073443788142,61.37926556211858,0.6365536406461985,-0.14488528635413112,42.72587181795092,22.22222222222222,27.920227920227944,61.0,
2016-02-17,9816,66,61,69,66,396000,70.9,69.15271870303759,70.38854276277868,85.71428571428571,81.50000000000003,60.29999999999999,0.7018434090273047,0.00434420501683519,41.44586584890732,31.48148148148148,26.234567901234595,61.0,
2016-02-18,9816,68,61,68,67,261000,69.9,68.76067773548655,70.03763958071335,87.01298701298701,79.87797574661316,59.92202425338685,0.6790371621110864,0.1598744828472402,43.275957822556805,31.48148148148148,28.39506172839509,61.0,
2016-02-19,9816,67,61,69,67,368000,68.9,68.62218842019566,69.82737787261593,87.17948717948718,77.31189633792526,60.48810366207475,0.5971487790661172,0.2901977153586554,45.12305589629227,33.33333333333333,32.09876543209879,61.0,
2016-02-22,9816,69,61,74,69,1092000,68.7,69.23700530942622,70.05085563640628,97.2972972972973,76.70249960949704,60.69750039050296,0.34047925814223845,0.3890371771467629,51.87376434706203,44.44444444444444,36.41975308641978,61.0,
2016-02-23,9816,73,61,74,73,811000,68.5,70.10377639912464,70.45590919316996,97.36842105263158,75.83484832835693,61.16515167164308,0.06462003339737521,0.4384516191202452,54.86355946435448,57.407407407407405,45.061728395061756,61.0,
2016-02-24,9816,73,61,75,73,365000,68.5,70.63074655123124,70.71618179911019,100.0,75.83484832835693,61.16515167164308,-0.0783516307890153,0.4429962860961136,53.087701825242405,66.66666666666666,56.17283950617286,61.0,
2016-02-25,9816,73,61,79,73,1607000,69.4,72.1533368725197,71.56170711819144,112.85714285714286,79.08297474952819,59.71702525047182,-0.4480947523711478,0.3413161209506544,61.202285515192195,79.62962962962963,67.90123456790126,61.0,
2016-02-26,9816,79,62,80,76,942000,70.9,72.8530715394952,72.01378594239809,124.59016393442623,79.50000000000003,62.29999999999998,-0.5469551177891105,0.2162534201601163,55.98762250390234,81.81818181818183,76.03815937149272,62.0,
2016-02-29,9816,77,63,78,76,335000,71.8,73.4254688265628,72.41906330059192,113.43283582089552,80.4625631310831,63.13743686891689,-0.5971087525636136,0.07917982091458163,55.98762250390234,85.71428571428571,82.38736572069908,63.0,
