value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3843,915,908,944,904,169600,,908.0,908.0,,,,0.0,,,,,,
2016-01-05,3843,895,882,907,870,180300,,893.7,894.3157894736843,,,,0.36111111111108585,,0.0,,,,
2016-01-06,3843,881,944,898,870,109700,,884.9767441860465,886.081180811808,,,,0.6412751296710439,,0.0,,,,944.0
2016-01-07,3843,884,898,908,878,234400,,884.6549504950495,885.4760104681593,,,,0.45550649471999805,,27.457389680130746,,,,898.0
2016-01-08,3843,879,870,900,843,221600,,886.1893688359052,886.5807428390026,,,,0.1893578262686333,,36.80117663625981,,,870.0,
2016-01-12,3843,882,900,882,811,298800,,868.7379689062349,872.157640766691,,,,2.022892942728504,,13.932309643941466,,,,900.0
2016-01-13,3843,830,882,840,818,105500,,860.3675138576035,864.8435878567713,,,,2.5868099400908022,,24.59357793203783,,,,882.0
2016-01-14,3843,805,840,805,750,320300,,841.6285075034954,849.5953722348453,,,,4.62013398958095,,16.41734695885208,,,,840.0
2016-01-15,3843,791,805,800,734,166200,,821.2582207317329,833.0105256295456,,,,6.750824417316608,1.9586568723875137,13.775249564740648,,,,805.0
2016-01-18,3843,688,800,726,674,256700,833.4,799.7782510460436,815.5060343538307,,958.0409242584473,708.7590757415527,8.9131653512502,2.9490085780819806,11.79856854284705,,,,800.0
2016-01-19,3843,704,726,740,704,121000,815.8,785.9320017170837,803.3365030439618,80.61674008810573,943.0125779944734,688.5874220055265,9.584491923135033,3.9738286683068633,17.512749413423236,,,,726.0
2016-01-20,3843,730,674,730,674,191000,795.9,765.3663761604798,786.5665119194908,77.43764172335601,936.9686357770571,654.8313642229429,11.54740421304166,5.185620788681376,13.866259051507768,,,674.0,
2016-01-21,3843,680,730,727,633,249200,772.8,740.957080659029,767.0486930429665,73.5091743119266,931.0625666416414,614.5374333583585,14.098348602405736,6.701492133979792,11.630793527803377,,,,730.0
2016-01-22,3843,675,727,708,668,167900,754.6,733.4199235943902,758.6143066742488,79.41176470588235,898.7560265823112,610.4439734176889,13.003230576795431,8.125255772927213,29.42651038531703,,,,727.0
2016-01-25,3843,725,633,750,701,136300,738.9,733.339615571924,755.3887657302455,82.35955056179776,851.3649278664242,626.4350721335758,10.646563842626506,9.083441428471437,36.43245229261438,,,633.0,
2016-01-26,3843,713,635,750,705,148500,730.2,733.0858140190727,752.5179146575275,89.37728937728939,829.1860596245754,631.2139403754247,8.783552636028503,9.771968394686736,36.30724166713566,31.126596980255517,,635.0,
2016-01-27,3843,745,637,754,732,98800,721.8,736.2660522509309,752.2157267684365,89.92805755395683,795.0327795457741,648.5672204542258,6.522881051385639,9.983384734887258,40.285472412765884,38.303030303030305,,637.0,
2016-01-28,3843,754,641,775,747,168900,721.1,742.75653141158,754.4258873359166,99.10025706940874,792.2755576023116,649.9244423976885,3.9226643717748857,9.669144729827066,44.63058765586937,43.329253365973074,37.586293549752966,641.0,
2016-01-29,3843,771,649,780,728,148600,723.4,748.0076925669783,756.3421584094453,103.07486631016043,799.2377214847596,647.5622785152403,2.047004804760718,8.906238002439345,44.63058765586937,49.68394437420986,43.772076014404405,649.0,
2016-02-01,3843,771,659,819,771,129700,733.3,760.9677760254136,763.3613071960496,113.76912378303199,827.8052379500733,638.7947620499266,-1.297251463862608,7.697155403884052,53.426963595262414,63.76210235131396,52.25843336383229,659.0,
2016-02-02,3843,820,675,826,786,110100,739.2,766.5101287835747,766.4647523028565,108.06010928961749,839.813319197808,638.5866808021921,-2.35438250216896,6.152512435527317,48.64583805798897,74.11402157164869,62.52002276572416,675.0,
2016-02-03,3843,768,693,779,738,151100,746.3,764.207706325866,765.082119408272,110.39531478770132,839.8181265851707,652.7818734148292,-1.384745647250611,4.4321686300099445,42.97083510828979,78.24620573355818,72.0407765521736,693.0,
2016-02-04,3843,739,826,763,705,124300,752.7,753.3350516455154,758.489618161397,109.98439937597504,822.1898553747238,683.2101446252763,1.4686079116545443,3.150543889438735,36.84121710074721,60.62176165803109,70.99399632107931,,826.0
2016-02-05,3843,686,763,715,662,140400,750.6,740.0758465780849,750.0689712964327,97.00854700854701,827.0157051920613,674.1842948079387,4.419976875772477,2.458700893121621,34.263191227208196,41.62348877374784,60.16381872177903,,763.0
2016-02-08,3843,660,715,705,656,101600,746.7,731.6425415981413,744.0284245299691,94.6793997271487,829.9828914003352,663.4171085996649,5.707447405075868,2.1169114230157726,36.84131164661036,31.26079447322971,44.502014968336205,,715.0
2016-02-09,3843,644,705,659,629,130600,736.4,712.8785378902819,731.7310378535756,85.92896174863388,845.7917729996182,627.0082270003818,9.31443110234136,2.4270836508997413,30.41774439613448,18.69639794168096,30.526893729552835,,705.0
2016-02-10,3843,626,659,638,570,182000,720.6,690.8027039463313,716.895236097896,78.93333333333334,859.2887161956587,581.9112838043413,13.137975269210642,3.451007083948159,27.48050740146671,12.848297213622292,20.935163209510986,,659.0
2016-02-12,3843,542,638,570,512,245400,696.1,660.729438035661,696.7514945417332,68.2230869001297,872.0692018507782,520.1307981492218,18.305383284771438,5.257493581727128,23.180562851393617,4.69361147327249,12.079435542858581,,638.0
2016-02-15,3843,586,570,586,544,169300,676.7,645.4605669461497,684.184419688493,74.8378728923476,858.0550109591679,495.34498904083216,18.941421941154204,7.50623507117344,32.03091326923236,11.425339366515837,9.655749351136873,,570.0
2016-02-16,3843,572,512,618,572,111600,655.1,637.5394021960457,675.6021660471766,73.59413202933986,814.0627629352228,496.1372370647772,17.659958340066396,9.730050720310702,35.927763758064444,17.940552016985137,11.353167618924488,512.0,
