value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8097,971,966,985,962,73000,,966.0,966.0,,,,0.0,,,,,,
2016-01-05,8097,970,970,979,956,149000,,968.1999999999999,968.1052631578948,,,,-0.0555555555557703,,100.0,,,,
2016-01-06,8097,963,985,977,928,298000,,959.2757475083056,959.9483394833949,,,,0.4002574489835524,,13.402061855670098,,,,985.0
2016-01-07,8097,931,977,950,918,101000,,946.6655940594059,948.6228554812446,,,,1.1540755536866527,,6.798069187449713,,,,977.0
2016-01-08,8097,914,950,916,899,234000,,934.1303896002039,937.4820150912066,,,,1.9543389089469656,,4.91873013030046,,,,950.0
2016-01-12,8097,903,916,903,852,185000,,918.5124504080251,923.9336647039114,,,,3.141344461239669,,3.3242393275401696,,,,916.0
2016-01-13,8097,869,903,895,868,101000,,911.4011354033358,917.2375832154343,,,,3.2862092143138852,,18.110985338957633,,,,903.0
2016-01-14,8097,859,895,880,847,119000,,901.2996631179013,908.4167419754709,,,,3.9642096255873867,,14.586980325597438,,,,895.0
2016-01-15,8097,868,880,883,854,111000,,892.9669966920864,901.0027261359057,,,,4.398941653081465,2.027091256698201,14.051623983203555,,,,880.0
2016-01-18,8097,833,876,868,832,80000,906.1,886.4621881256642,895.0144818435022,,986.4713879437204,825.7286120562796,4.576559084306382,2.535597821621132,13.914137959380128,,,,876.0
2016-01-19,8097,847,868,863,845,55000,894.8,879.6262814339179,888.8916123261214,88.30227743271222,969.9095200357451,819.6904799642548,4.874776155838958,3.0834124562205463,12.708914229662113,,,,868.0
2016-01-20,8097,838,863,860,820,77000,880.1,868.3124540410174,879.7090141457301,84.84536082474227,947.7547115875901,812.4452884124099,6.032356327974981,3.7092012205529272,9.694514394763956,,,,863.0
2016-01-21,8097,814,856,826,785,104000,864.0,851.9607810855063,867.0102597433927,82.98097251585624,937.6260823349986,790.3739176650014,8.062880447208272,4.476846208721996,7.324638393983534,,,,856.0
2016-01-22,8097,824,785,876,808,130000,859.3,856.2247826926697,867.9165680362014,94.89685124864278,923.1188060057534,795.4811939942465,5.711356377738639,4.894292594143293,42.67202238357537,,,785.0,
2016-01-25,8097,903,785,903,867,112000,857.7,862.1103696802503,870.3196934431919,98.2281284606866,917.7469816060725,797.6530183939276,3.4468080514333224,4.928232993053699,45.916859632357074,,,785.0,
2016-01-26,8097,861,789,864,827,114000,854.9,859.0581232540725,867.3345757668335,96.79633867276888,914.2528432343388,795.5471567656612,3.482653215721598,4.9500601043212225,38.51299058448863,43.003412969283275,,789.0,
2016-01-27,8097,853,793,893,853,43000,854.5,863.9357655081297,869.4546941921958,99.55005624296963,912.9756359520784,796.0243640479216,1.795181040712464,4.709056928224009,47.22951016379949,47.73139745916515,,793.0,
2016-01-28,8097,869,797,902,861,107000,855.1,865.6295328132959,869.8718354358028,100.69204152249137,914.1961927707699,796.0038072292301,1.1037960663876447,4.342929640813584,45.11047360899479,51.02459016393443,47.25313353079429,797.0,
2016-01-29,8097,866,801,931,866,72000,861.5,877.0398244483538,876.4768978881287,107.41599073001157,934.7898355844793,788.2101644155207,-1.6842599864336307,3.6472830773980274,54.91365862993189,74.6606334841629,57.80554036908749,801.0,
2016-02-01,8097,930,808,955,925,76000,870.0,889.9939582263231,884.5052708224797,109.86078886310904,959.4784890350747,780.5215109649253,-4.377037589734755,2.619303772334282,57.911844341141936,87.69574944071589,71.1269910296044,808.0,
2016-02-02,8097,954,819,961,927,77000,878.1,898.1151352396033,890.0628482436795,109.49589683470104,974.3640119670898,781.8359880329102,-5.506027713268281,1.3372611010850304,55.33600157083624,92.07317073170732,84.80985121886204,819.0,
2016-02-03,8097,934,833,964,924,89000,892.2,910.2408930852475,898.2642096238611,117.13244228432565,993.2378147032091,791.162185296791,-7.413865448293791,-0.3823773317485322,59.78168386559199,93.33333333333333,91.03408450191883,833.0,
2016-02-04,8097,963,848,973,931,64000,907.3,914.9711873617542,902.4047633785656,119.23566878980891,981.2407871205061,833.3592128794938,-7.251307212830966,-1.822673286256266,54.34468366884554,88.21362799263352,91.20671068589138,848.0,
2016-02-05,8097,921,865,940,921,58000,913.0,917.9093108430152,905.5121524110896,106.5217391304348,984.5429940665052,841.4570059334948,-6.700319620062714,-2.9501319164224924,53.41053755705025,85.76576576576576,89.10424236391087,865.0,
2016-02-08,8097,931,880,977,931,33000,920.8,926.5283634024415,911.9210291407385,108.79368658399098,996.2071614636169,845.392838536383,-7.637175012236867,-4.185668386195655,58.61945578137093,83.97887323943662,85.98608899927864,880.0,
2016-02-09,8097,912,895,931,897,71000,926.4,922.0443522442506,910.8603979787457,106.61938534278961,985.2571151178852,867.5428848821148,-5.221845949345607,-4.965338051757663,47.92682008437489,77.44755244755245,82.39739715091828,895.0,
2016-02-10,8097,902,977,911,891,50000,927.0,916.374777007796,908.7517402908932,100.6779661016949,984.2573139432858,869.7426860567142,-2.9319193494584397,-5.413750875740561,46.337496338783964,68.71609403254972,76.71417323984628,,977.0
2016-02-12,8097,835,911,878,835,87000,925.4,905.5400430223409,903.2907675457859,98.1672394043528,989.1319386179331,861.6680613820669,0.24249687986628032,-5.199666779485016,41.731069406388855,45.00978473581213,63.72447707197146,,911.0
