value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1984,255,255,255,255,8000,,255.0,255.0,,,,0.0,,,,,,
2016-01-05,1984,259,259,259,259,2000,,257.2,257.10526315789474,,,,-0.05555555555559977,,100.0,,,,
2016-01-06,1984,257,255,265,257,3000,,260.33554817275746,260.01845018450183,,,,-0.18581758982321617,,100.0,,,,255.0
2016-01-12,1984,265,257,265,265,8000,,261.87227722772275,261.46699621983134,,,,-0.23316045229421434,,100.0,,,257.0,
2016-01-13,1984,257,257,263,257,6000,,262.19601576439675,261.8413469756538,,,,-0.19650082891490683,,80.72492273110424,,,257.0,
2016-01-14,1984,258,265,261,252,8000,,261.8853691578234,261.6617864559212,,,,-0.11310062164761803,,66.84863345921856,,,,265.0
2016-01-20,1984,251,261,251,251,1000,,259.2624324665834,259.6181362541261,,,,0.23917012907708113,,34.71585575034517,,,,261.0
2016-01-21,1984,259,251,262,259,27000,,259.2027278157021,259.50960233562665,,,,0.19439090448349816,,53.83421540077107,,,251.0,
2016-01-22,1984,264,251,264,261,35000,,259.59375134878246,259.75290098300394,,,,0.0936825246702142,-0.02854349888941796,57.2080924367065,,,251.0,
2016-01-25,1984,264,251,264,264,3000,260.3,260.519311042453,260.40497505493363,,268.88137518117,251.71862481883005,-0.0776209900703293,-0.03716805334167677,61.72647905169903,,,251.0,
2016-01-27,1984,260,251,260,260,5000,260.8,260.4132222888763,260.34595708516815,101.96078431372548,268.6383671769062,252.96163282309385,-0.04363500507673734,-0.03584354773291428,53.59987762816779,,,251.0,
2016-01-28,1984,260,251,260,260,5000,260.9,260.33066123183954,260.2977448045969,100.38610038610038,268.66916983982196,253.130830160178,-0.019928930024832425,-0.01741147442198275,53.59987762816779,,,251.0,
2016-01-29,1984,260,251,261,259,9000,260.5,260.462031850547,260.3919044401356,98.49056603773585,267.7801098892805,253.2198901107195,-0.04159148332848872,0.0038739665742089833,55.3059465594887,,,251.0,
2016-02-01,1984,259,251,260,258,17000,259.8,259.9856942902937,260.08176375534384,97.35849056603773,266.5409198185411,253.0590801814589,0.06199430715253129,0.03259564835947989,49.43367314656021,,,251.0,
2016-02-02,1984,262,251,262,260,16000,259.5,259.9884301767069,260.0714674649171,98.85931558935361,265.90312423743285,253.09687576256712,0.0500256229003071,0.05072078664258268,53.01533052472539,,,251.0,
2016-02-03,1984,259,251,260,259,10000,259.4,259.9906221780389,260.0626952000319,99.61685823754789,265.73719180710196,253.062808192898,0.04047925188638146,0.028644022510282714,53.01533052472539,59.523809523809526,,251.0,
2016-02-04,1984,258,251,260,257,8000,260.3,259.9923854144114,260.0551708265996,103.58565737051792,263.2732137494637,257.3267862505363,0.032832201179815,0.01069305547654014,53.01533052472538,64.28571428571429,,251.0,
2016-02-05,1984,257,251,262,257,11000,260.4,259.9938082964125,260.04867941839217,100.38610038610038,263.2565713714171,257.54342862858283,0.026684623541484598,0.003248844240014629,53.01533052472539,65.85365853658537,63.221060782036396,251.0,
2016-02-08,1984,252,264,255,244,7000,259.2,257.94978672394575,258.7712496579419,95.40229885057471,266.5647810558088,251.83521894419115,0.4877003913421163,0.0660623310636197,34.787161482033255,48.93617021276596,59.6918476783552,,264.0
2016-02-09,1984,251,255,259,250,13000,258.7,258.1442488327974,258.7972906714525,98.10606060606061,265.33626400921486,252.06373599078512,0.3565869029408759,0.11053143195446562,51.21045742213507,54.71698113207547,56.50226996047559,,255.0
2016-02-10,1984,259,244,259,251,16000,257.8,256.8258001139496,257.92176215958267,96.53846153846153,265.78999374217534,249.81000625782468,0.603195355336652,0.17976746366129723,42.08025773542963,45.0,49.551050448280456,244.0,
2016-02-12,1984,248,244,259,248,5000,257.3,256.48977134411274,257.5976703225499,98.07692307692307,265.3024996094971,249.2975003905029,0.5774835790400061,0.2485535817022411,47.15357393083705,55.00000000000001,51.572327044025144,244.0,
2016-02-15,1984,249,244,249,247,5000,255.9,254.74710956538837,256.43484258771866,94.6360153256705,265.55194280961103,246.24805719038895,0.8943683291454079,0.341039584145894,39.66951962027875,35.0,44.99999999999999,244.0,
2016-02-16,1984,247,244,253,246,7000,254.7,253.1437413941298,255.30090843489245,95.34883720930233,265.87318217877083,243.52681782122912,1.1262911411495224,0.4606246417291402,38.839682827203575,27.586206896551722,39.19540229885056,244.0,
2016-02-17,1984,245,244,248,245,2000,253.5,252.2022776308728,254.51435077530078,95.38461538461539,264.71605991424815,242.28394008575188,1.160287144030633,0.5850477408562793,41.476504049138896,16.071428571428573,26.21921182266009,244.0,
2016-02-19,1984,242,259,328,242,93000,260.3,266.0588006810323,262.370508480447,126.15384615384615,306.6037795433591,213.99622045664094,-2.430714948930188,0.3113202797329456,79.5170927580517,75.40983606557377,39.68915717785135,,259.0
2016-02-22,1984,325,242,325,271,79000,263.3,270.431139640528,265.3040418248701,111.53846153846155,312.90685436509756,213.69314563490246,-3.083158312373598,-0.034217824257619135,59.674992685620985,72.63157894736842,54.70428119479026,242.0,
2016-02-23,1984,274,242,274,256,35000,263.1,268.1627001123512,264.53330110947513,99.23076923076923,312.77454076284954,213.4254592371505,-1.9883052579819491,-0.3093295630714042,48.66276899163529,58.139534883720934,68.7269832988877,242.0,
