value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7283,1231,1216,1259,1213,94700,,1216.0,1216.0,,,,0.0,,,,,,
2016-01-05,7283,1200,1203,1212,1177,76100,,1208.8500000000001,1209.1578947368423,,,,0.1805555555556566,,0.0,,,,
2016-01-06,7283,1199,1259,1209,1167,73300,,1196.4485049833888,1197.660516605166,,,,0.7113542573733866,,0.0,,,,1259.0
2016-01-07,7283,1170,1209,1170,1142,65700,,1178.839603960396,1181.7662111078803,,,,1.7144939725260429,,0.0,,,,1209.0
2016-01-08,7283,1128,1170,1147,1117,114300,,1163.0966451638203,1167.6600327220337,,,,2.644826660871331,,0.0,,,,1170.0
2016-01-12,7283,1104,1147,1124,1085,80200,,1142.8122488146307,1150.0187041546528,,,,4.159477671228615,,0.0,,,,1147.0
2016-01-13,7283,1098,1124,1131,1098,92900,,1137.3154132403786,1144.2647218312484,,,,3.864596188832593,,24.444540684747736,,,,1124.0
2016-01-14,7283,1085,1120,1096,1072,121000,,1125.8684142444997,1134.2100379154638,,,,4.6020530279636205,,19.583737476298424,,,,1120.0
2016-01-15,7283,1098,1096,1107,1050,161500,,1111.320187316044,1121.9324418540664,,,,5.850165199678258,2.6363913926699447,16.57251200873145,,,,1096.0
2016-01-18,7283,1031,1090,1055,1022,120300,1126.1,1097.5992792719558,1110.2742308368042,,1237.729565976044,1014.4704340239559,6.9202588489379195,3.405309042551936,15.389365782670978,,,,1090.0
2016-01-19,7283,1050,1022,1089,1050,133500,1112.7,1094.412541537976,1106.1537605008164,88.98026315789474,1209.0744779492993,1016.3255220507009,6.116734112986023,4.064884437821977,30.241561478980103,,,1022.0,
2016-01-20,7283,1097,1022,1103,1060,191400,1098.5,1087.7367768904257,1099.8611714386384,88.19617622610141,1177.8032155716269,1019.196784428373,6.178397829309006,4.672333723592601,27.23796337521955,,,1022.0,
2016-01-21,7283,1041,1103,1067,1008,200200,1081.5,1072.086899411161,1087.5442608918204,85.56876061120543,1158.1876782801507,1004.8123217198493,8.047099586808145,5.375956569623946,21.44810652661907,,,,1103.0
2016-01-22,7283,1047,1067,1076,1028,130900,1074.7,1072.650506753183,1085.9177386955678,94.05074365704287,1139.507715590043,1009.892284409957,6.444547892426044,5.79814781757447,39.078040147421305,,,,1067.0
2016-01-25,7283,1100,1008,1109,1075,69500,1071.5,1076.3509883625402,1086.6836615495054,97.15302491103202,1129.0030433977186,1013.9969566022816,4.501023095791197,5.836097309192534,42.59832178952726,,,1008.0,
2016-01-26,7283,1078,1010,1089,1072,88900,1070.2,1075.526656646789,1084.8813173814967,98.80184331797236,1127.0070418170133,1013.3929581829868,3.86996977642616,5.836694374480708,39.692445261811706,32.77439024390244,,1010.0,
