value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8084,817,804,822,802,36000,,804.0,804.0,,,,0.0,,,,,,
2016-01-05,8084,804,812,818,804,17000,,808.4,808.2105263157895,,,,-0.11111111111108585,,100.0,,,,
2016-01-06,8084,812,822,812,796,39000,,805.827242524917,805.9188191881918,,,,0.05815318214524723,,42.622950819672134,,,,822.0
2016-01-07,8084,792,812,801,790,48000,,801.2717821782179,801.871474265775,,,,0.35854826651734584,,26.344505066250974,,,,812.0
2016-01-08,8084,787,801,796,772,44000,,793.442795239309,795.0654196478719,,,,0.9605018121477542,,15.137630481965076,,,,801.0
2016-01-12,8084,770,796,770,747,107000,,781.3799970970551,784.8072836078275,,,,2.016799577093934,,8.972149926412726,,,,796.0
2016-01-13,8084,751,770,767,751,25000,,777.6740356260068,781.2023052958666,,,,2.0028940477068318,,30.44206147943848,,,,770.0
2016-01-14,8084,756,747,774,733,141000,,770.9230495138232,775.3725610074182,,,,2.4986841413295906,,24.537475660662267,,,747.0,
2016-01-15,8084,763,733,771,759,70000,,769.416836206659,773.5160573530839,,,,2.20150104255697,1.109552328709621,36.354663258164024,,,733.0,
2016-01-18,8084,746,733,764,744,84000,776.9,767.4387717067418,771.4408830942801,,822.2118086154151,731.5881913845849,2.080504049963565,1.3407194453722393,34.883933294749625,,,733.0,
2016-01-19,8084,762,733,777,758,96000,772.3,765.5105486500286,769.4821115047318,94.27860696517413,814.9337894163773,729.6662105836226,2.0096614693094352,1.5763608431967415,34.14023965498565,,,733.0,
2016-01-20,8084,765,777,765,716,150000,763.1,756.4176243233004,762.5863271852284,88.66995073891626,807.1767512414426,719.0232487585574,3.306653372252299,1.9373053087641918,23.770876243744524,,,,777.0
2016-01-21,8084,721,765,728,694,116000,752.5,744.5595024487827,753.6583130663419,86.78304239401497,804.3555686498568,700.6444313501432,4.979833059539487,2.450781396877763,19.700961741546863,,,,765.0
2016-01-22,8084,718,728,735,705,222000,746.1,741.3556799662626,750.3313880222353,91.91919191919192,792.3726701196291,699.8273298803709,4.701446364840876,2.8664419027325545,35.546588568890854,,,,728.0
2016-01-25,8084,740,694,749,723,225000,742.0,739.7577032309332,748.1488928099666,94.70284237726099,784.7925227113337,699.2074772886663,4.175127600675296,3.106256127574928,37.617984836632495,,,694.0,
2016-01-26,8084,724,695,729,716,57000,739.1,735.6355214780298,744.4482707992538,96.11780455153949,784.0217096736089,694.1782903263911,4.30422056106886,3.361959073504042,34.07950668700464,26.216216216216214,,695.0,
2016-01-27,8084,720,696,740,719,55000,735.9,735.3280075403611,743.194320079345,95.822454308094,777.1063101963766,694.6936898036233,3.6029260970474297,3.4846526241393576,40.507783203551575,29.512893982808023,,696.0,
2016-01-28,8084,734,697,740,728,32000,733.9,733.9586762862981,741.4065539690965,97.32620320855615,774.5000000000001,693.2999999999998,3.272327729075414,3.6036333670858514,38.97297670210576,29.96941896024465,28.566176386422963,697.0,
2016-01-29,8084,740,698,746,721,42000,732.1,736.1974569497643,741.9376404854753,97.64397905759162,768.5905467210347,695.6094532789654,2.1881052056272665,3.615589051048485,45.62863923721976,43.15068493150685,34.21099929151985,698.0,
2016-02-01,8084,720,749,722,668,206000,726.6,730.4207986198928,737.73264745125,92.76315789473685,761.1392530318768,692.0607469681232,3.145137948254842,3.741753104264641,35.99820294433498,41.83673469387755,38.31894619520968,,749.0
2016-02-02,8084,707,722,707,689,84000,720.2,723.6994544445095,732.822072566142,91.55672823218998,752.7551839190015,687.6448160809986,4.174338917158138,3.8381626092541787,33.929135032819175,38.205980066445186,41.06446656394319,,722.0
2016-02-03,8084,689,707,693,671,80000,716.5,716.2089369965538,727.2956381266434,94.86111111111111,755.9791083992535,677.0208916007465,5.225597407975556,3.865469759080409,31.95139831270187,23.853211009174313,34.63197525649901,,707.0
2016-02-04,8084,673,693,685,672,52000,714.1,708.0905933623078,721.2283327970904,96.55172413793103,760.5710662670872,667.6289337329129,6.26361961164082,4.0390445642804025,30.064148952891415,13.761467889908257,25.27355298850925,,693.0
2016-02-05,8084,670,685,690,669,65000,709.8,703.8580269155474,717.2914699730239,94.0934065934066,758.2462588854909,661.353741114509,6.202042980359124,4.264257384245273,34.95399720170167,11.009174311926607,16.20795107033639,,685.0
2016-02-08,8084,685,668,685,679,35000,704.5,699.491270097362,713.2739026242084,92.76944065484311,753.2298676378257,655.7701323621743,6.194803911933263,4.4743222010079835,33.97020137908828,10.476190476190476,11.748944226008442,668.0,
2016-02-09,8084,675,685,675,642,95000,697.2,689.5297631214729,705.9749190563896,89.83286908077994,756.4000000000002,637.9999999999999,7.567479185667935,4.914828099743596,28.02421052067305,10.223642172523961,10.569668986880343,,685.0
2016-02-10,8084,645,675,645,585,137000,682.4,670.622305281433,693.2367032518274,79.83651226158038,766.2627450063497,598.5372549936502,10.918371622825589,5.764388532382504,21.266603876872253,4.3478260869565215,8.349219578556982,,675.0
2016-02-12,8084,577,645,580,530,164000,664.1,647.6986948031109,677.5943965055704,74.86263736263736,775.5143617313319,552.6856382686682,14.705649304315898,7.15522676557013,18.01555375162755,3.877551020408163,6.149673093296211,,645.0
2016-02-15,8084,581,580,589,580,65000,648.3,636.8120616601469,668.1920964205055,78.82037533512064,753.4096570254137,543.1903429745862,14.878174285763066,8.45889746973771,30.086844497275152,12.353923205342237,6.859766770902302,,580.0
2016-02-16,8084,592,530,614,589,87000,637.1,628.8268331452556,660.3400285255314,84.11347517730496,739.4892572489914,534.7107427510086,14.31407564308563,9.585534883729654,31.35255061822238,20.89093701996928,12.374137081906554,530.0,
