value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1639,23700,23700,23700,23700,10,,23700.0,23700.0,,,,0.0,,,,,,
2016-01-05,1639,23370,23370,23370,23370,8,,23518.5,23526.315789473687,,,,4.583333333332121,,0.0,,,,
2016-01-06,1639,23210,23700,23210,23210,2,,23394.485049833886,23409.594095940964,,,,8.785446560406854,,0.0,,,,23700.0
2016-01-07,1639,22480,23210,22480,22330,25,,23043.784653465347,23095.66734515848,,,,30.512954396781424,,0.0,,,,23210.0
2016-01-12,1639,22190,22480,22190,22120,3,,22778.591204094035,22857.41495934165,,,,45.72389544921316,,0.0,,,,22480.0
2016-01-13,1639,22340,22120,22480,22340,52,,22701.036754507626,22776.866947385497,,,,42.46261614772084,,21.336818870406432,,,22120.0,
2016-01-14,1639,21710,22480,21870,21710,5,,22500.790280220583,22603.038778186292,,,,57.359511513463076,,15.357395971867675,,,,22480.0
2016-01-15,1639,21800,21870,21800,21800,2,,22341.357114170998,22462.03920936668,,,,66.84676596256031,,14.843335750057307,,,,21870.0
2016-01-18,1639,20840,21800,20840,20840,82,,22014.714345019227,22197.25085450989,,,,102.55644044118162,39.8701070894066,9.932821887525591,,,,21800.0
2016-01-20,1639,20840,20840,20840,20840,1,22256.0,21767.95835474482,21988.86671093597,,24119.055554727234,20392.944445272766,122.32818722783122,53.462127892498955,9.932821887525591,,,,20840.0
2016-01-21,1639,20500,20840,20500,20500,20,21936.0,21508.93031481195,21771.890654113726,86.49789029535864,23796.30535127973,20075.69464872027,143.65417070675903,68.91444315621305,8.744564154439544,,,,20840.0
2016-01-25,1639,21770,20500,21770,21380,33,21737.0,21483.170273881187,21717.277111049,91.48480958493795,23350.519135306426,20123.480864693574,120.82231492602295,81.36298408572596,31.56424250402965,,,20500.0,
2016-01-29,1639,22150,20500,22480,22150,3,21664.0,21678.8172976239,21819.54436333954,96.8548039638087,23055.062902963055,20272.937097036945,60.23366315060048,84.66528505837252,48.799556331096504,,,20500.0,
2016-02-01,1639,22800,20579,22800,22800,10,21711.0,21895.736275714888,21946.672846174995,102.10479175996416,23215.990365417667,20206.009634582333,5.52357434478472,80.19858271343602,52.543855529360506,,,20579.0,
2016-02-08,1639,22300,22800,22300,20300,6,21529.0,21590.560699985614,21739.311750898665,91.77215189873418,23220.73165720808,19837.26834279192,68.12302855845337,83.04973964796187,32.529291380685436,,,,22800.0
2016-02-09,1639,19250,22300,19250,19170,107,21198.0,21131.964907802463,21423.94190704771,85.27580071174377,23268.725476735148,19127.274523264852,153.98579402659743,93.78599326053235,27.44124432818498,22.30843840931135,,,22300.0
2016-02-10,1639,18800,19250,18800,18800,2,20891.0,20693.50431835951,21109.029142384632,85.96250571559213,23346.694606419944,18435.305393580056,222.5015281600281,111.08096683802877,26.006838500880562,0.0,,,19250.0
2016-02-12,1639,17990,18800,18180,17800,8,20491.0,20152.816297083147,20719.688248702787,81.65137614678899,23471.20737533481,17510.79262466519,303.9171669924144,133.45438089927686,22.572583991069976,0.0,7.436146136437117,,18800.0
2016-02-15,1639,19000,17800,19000,19000,2,20307.0,19938.47916141578,20520.860781237967,91.17082533589252,23403.24353047366,17210.75646952634,299.00475012416064,153.08511010998012,33.85956718607484,8.571428571428571,2.8571428571428563,17800.0,
2016-02-16,1639,19410,17800,19410,19410,1,20164.0,19840.623635727523,20394.400027770604,93.13819577735126,23280.590444700745,17047.409555299255,269.12729895898883,167.02656880467234,37.22659050669283,18.73333333333333,9.1015873015873,17800.0,
2016-02-17,1639,19010,17864,19010,19010,1,20015.0,19687.334648459582,20238.9509433105,92.73170731707317,23194.915093206106,16835.084906793894,258.0991126107001,182.279546325192,35.33657914894903,26.8,18.034920634920635,17864.0,
2016-02-24,1639,18940,17925,18940,18940,2,19771.0,19549.791693642324,20094.866868550256,88.58746492048644,22867.881657409594,16674.118342590406,245.8972621911962,202.90883510748043,35.00167333167131,26.400000000000002,23.977777777777778,17925.0,
2016-02-25,1639,18900,17984,18900,18900,1,19413.0,19430.46667435769,19963.760286453173,84.07473309608541,21951.898186221733,16874.101813778267,231.95705331318823,228.06811054841415,34.79871446816959,23.0,25.400000000000002,17984.0,
