value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1870,821,807,829,792,149900,,807.0,807.0,,,,0.0,,,,,,
2016-01-05,1870,799,807,814,799,72300,,807.0,807.0,,,,0.0,,,,,,
2016-01-06,1870,806,829,807,786,113900,,801.3720930232558,801.8339483394835,,,,0.27350168477642,,0.0,,,,829.0
2016-01-07,1870,791,807,797,782,124600,,794.9898514851486,796.0665891247457,,,,0.631981824128502,,0.0,,,,807.0
2016-01-08,1870,777,797,787,767,123000,,788.1030175878906,789.9454714170595,,,,1.0722406876549258,,0.0,,,,797.0
2016-01-12,1870,765,787,768,736,221100,,775.8687368964295,779.4995144688289,,,,2.1186936317030813,,0.0,,,,787.0
2016-01-13,1870,744,768,758,739,160200,,771.3221292797803,775.1868097007666,,,,2.1853189700357234,,22.05145204873982,,,,768.0
2016-01-14,1870,745,758,746,726,119400,,764.6512035572957,769.3597861678869,,,,2.6296715560649773,,18.036008056845375,,,,758.0
2016-01-15,1870,755,726,759,737,86500,,760.375789342694,765.3831944389011,,,,2.7271278376587134,1.2931706880024825,21.129340056175877,,,726.0,
2016-01-18,1870,734,759,739,716,95000,768.0,755.0454483497535,760.7183412681314,,820.9754660196586,715.0245339803414,3.0508223709294953,1.632150951439093,18.608331625317433,,,,759.0
2016-01-19,1870,729,739,739,723,53000,760.3,749.9289763686354,756.241684955298,90.45848822800495,810.6829336184386,709.9170663815613,3.347631598869384,2.004110017980136,17.484998289248225,,,,739.0
2016-01-20,1870,738,738,738,697,115700,749.4,739.5536619307559,748.1251740457382,86.49318463444857,801.7770942302071,697.0229057697928,4.624470082137009,2.4875509510202014,12.347556705235007,,,,738.0
2016-01-21,1870,696,736,716,670,112600,737.1,725.9024167977057,737.6500106540028,84.48928121059268,799.5464570652331,674.653542934767,6.396576565771966,3.128061477869475,9.67018426525658,,,,736.0
2016-01-22,1870,700,716,719,691,120800,730.8,724.566983067821,735.2318007211351,91.94373401534527,786.1664158131985,675.4335841868015,5.479859284242821,3.617796877490352,35.8748611846667,,,,716.0
2016-01-25,1870,729,670,729,708,92400,724.9,722.163618331888,732.3062823621203,92.34760051880674,774.1052842690701,675.6947157309298,4.979624387259946,3.9356780725522262,34.34214499026717,,,670.0,
2016-01-26,1870,694,671,704,689,94900,719.8,716.0699475437617,727.1134031181789,93.11740890688259,771.7676822650385,667.8323177349614,5.385919070997943,4.291300305992473,30.003511826092875,25.227272727272727,,671.0,
2016-01-27,1870,700,672,720,700,57200,716.1,716.8088836704326,726.2596870217623,95.112285336856,761.8423217600507,670.3576782399493,4.262090380219433,4.472680175342968,40.95752642411408,27.450980392156865,,672.0,
2016-01-28,1870,707,673,718,700,107000,712.5,714.7891065140999,723.8759290337371,95.14824797843666,755.0793377120876,669.9206622879124,3.9609949670561946,4.6097765230537995,37.971164468899794,27.821522309711288,26.833258476380294,673.0,
2016-01-29,1870,713,674,749,712,124100,712.8,720.9638351336836,726.6651136076166,100.40268456375838,756.3228675525867,669.2771324474132,1.859381104195677,4.477394160083374,49.797275434829054,47.953216374269005,34.40857302537905,674.0,
2016-02-01,1870,763,677,777,761,101400,716.4,730.228751470783,731.712211527324,104.89795918367346,771.1737163245293,661.6262836754706,-0.6039525117982976,4.038329258898077,54.871424017529336,66.77018633540372,47.51497500646135,677.0,
2016-02-02,1870,768,683,772,750,73300,718.9,734.800207708096,734.3271099125889,103.42465753424656,778.0367905791311,659.7632094208689,-1.5614168310960395,3.3510084907610715,51.00900344519662,84.61538461538461,66.44626244168579,683.0,
2016-02-03,1870,730,688,736,726,65400,722.2,734.100799754553,733.9580555184643,104.72779369627507,779.970580748336,664.4294192516641,-1.115511034079077,2.516332090777622,45.80107569103744,76.94704049844236,76.11087048307691,688.0,
2016-02-04,1870,720,693,741,720,74900,728.0,732.9804744941866,733.3043087994527,108.65671641791043,774.1129049182549,681.8870950817451,-0.6477631047781642,1.8354851586641796,45.18012059687426,63.55140186915887,75.03794232766198,693.0,
2016-02-05,1870,722,698,735,707,76200,727.9,730.2345141498264,731.6412191757028,99.86091794158554,774.0948049027162,681.7051950972838,0.13141657356834457,1.2967954015873349,43.08332011059662,52.024922118380054,64.17445482866046,698.0,
2016-02-08,1870,722,702,793,716,459700,735.4,740.6243537309157,737.6052541271492,110.53370786516854,792.0123661402703,678.7876338597297,-2.415922926567532,0.4299240685245043,57.678377474434996,66.17210682492582,60.582810270821604,702.0,
