value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2715,2899,2844,2899,2843,13100,,2844.0,2844.0,,,,0.0,,,,,,
2016-01-05,2715,2838,2828,2864,2813,12000,,2835.2,2835.5789473684213,,,,0.2222222222221717,,0.0,,,,
2016-01-06,2715,2821,2899,2830,2796,9700,,2819.843853820598,2821.3431734317346,,,,0.8800212016808473,,0.0,,,,2899.0
2016-01-07,2715,2786,2830,2807,2770,7500,,2804.081435643564,2806.9950567025303,,,,1.6989358471173546,,0.0,,,,2830.0
2016-01-08,2715,2712,2807,2752,2704,13300,,2775.3507774357367,2781.8442528875976,,,,3.8000668534468787,,0.0,,,,2807.0
2016-01-12,2715,2675,2752,2693,2616,12100,,2734.7410798954943,2747.0899843989764,,,,7.212249057423833,,0.0,,,,2752.0
2016-01-13,2715,2619,2693,2703,2597,22600,,2718.6591606943384,2731.9300238008937,,,,7.514135828879716,,20.359755839693094,,,,2693.0
2016-01-14,2715,2612,2683,2635,2557,19500,,2698.488774363712,2714.0328938040598,,,,8.657180998786316,,17.400942678400057,,,,2683.0
2016-01-15,2715,2655,2635,2661,2563,23900,,2670.7516784383884,2690.6836156718923,,,,11.061017558967706,4.5606477298360915,13.99920104507541,,,,2635.0
2016-01-18,2715,2543,2625,2543,2477,12200,2696.5,2641.6060329795855,2666.320286489874,,2905.2644605769856,2487.7355394230144,13.610902346440525,6.072970212773928,12.289016577393866,,,,2625.0
2016-01-19,2715,2518,2543,2557,2517,7900,2664.7,2617.989165741747,2645.8710802371525,88.81856540084388,2870.7661058980825,2458.633894101917,15.07176143185552,7.7229190138443,12.045221009039352,,,,2543.0
2016-01-20,2715,2518,2533,2519,2426,21800,2624.7,2580.0296781453076,2615.5087546797845,85.85572842998586,2843.3486679584385,2406.051332041561,19.19956011810882,9.758423337891852,8.929304465828395,,,,2533.0
2016-01-21,2715,2378,2515,2449,2333,25100,2578.3,2531.5453482352973,2577.629474396404,83.410797282803,2826.001513923511,2330.5984860764893,24.970765996210957,12.344182243346697,7.030640360718323,,,,2515.0
2016-01-22,2715,2362,2333,2486,2362,29200,2539.9,2503.7731482335257,2553.041612917009,86.14718614718615,2774.283361184191,2305.516638815809,25.93260057740099,14.803352657119376,17.91312358105894,,,2333.0,
2016-01-25,2715,2405,2333,2432,2378,43900,2508.1,2481.2496969185436,2532.006510594374,88.2396449704142,2730.795217730419,2285.4047822695807,25.880222736404903,16.87757195478394,17.831385348688812,,,2333.0,
2016-01-26,2715,2351,2486,2370,2331,13000,2479.7,2453.5414491496263,2507.8249715257734,89.1561664757541,2710.855445533949,2248.5445544660506,27.137556210535877,19.05795199719018,15.845782148005782,7.017543859649122,,,2486.0
2016-01-27,2715,2348,2370,2401,2340,22900,2453.0,2443.66250342139,2495.0043572324917,89.99250374812594,2650.169977430638,2255.830022569362,24.452342103308183,20.81296989769261,27.15123617088446,8.432934926958831,,,2370.0
2016-01-28,2715,2389,2331,2389,2370,12700,2427.4,2430.645180138657,2480.7669653700727,90.26615969581749,2589.323932758559,2265.4760672414413,23.035468120924634,22.14346440457671,25.634066544442533,8.3810888252149,7.943855870607617,2331.0,
2016-01-29,2715,2369,2389,2394,2315,21800,2408.9,2422.3445340977523,2469.810167974922,92.80435628160248,2540.382166091064,2277.4178339089362,20.87785353928848,22.950903426004263,27.57119324726341,14.319066147859921,10.37769663334455,,2389.0
