value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8016,741,730,742,727,597000,,730.0,730.0,,,,0.0,,,,,,
2016-01-05,8016,732,737,745,730,618000,,733.85,733.6842105263158,,,,-0.09722222222228538,,100.0,,,,
2016-01-06,8016,737,742,741,727,603000,,733.1063122923588,733.0627306273063,,,,-0.02237534547384712,,56.52173913043478,,,,742.0
2016-01-07,8016,728,741,733,716,769000,,728.1294554455444,728.6827566152953,,,,0.3337246519016617,,24.457308248914615,,,,741.0
2016-01-08,8016,714,733,717,704,1033000,,722.0637634556185,723.387951454177,,,,0.7843134020653224,,16.525009402030847,,,,733.0
2016-01-12,8016,704,704,733,701,1731000,,721.7874673418701,722.8783141504059,,,,0.6146628999113091,,42.21342828647758,,,704.0,
2016-01-13,8016,725,701,739,717,1088000,,725.6940364393797,725.7768374387656,,,,-0.0149098643518073,,58.795293745461976,,,701.0,
2016-01-14,8016,723,701,737,723,1148000,,727.8111879973961,727.3962635232997,,,,-0.3056757367470482,,55.75478923347121,,,701.0,
2016-01-15,8016,736,702,751,732,555000,,729.8103519334213,728.9640169829319,,,,-0.5456280724907856,0.08298774584361329,57.33869960105352,,,702.0,
2016-01-18,8016,723,704,729,717,528000,728.2,729.2200201840122,728.662473612675,,747.4000000000001,709.0,-0.3373483207587924,0.04550459909263635,48.072248166006496,,,704.0,
2016-01-19,8016,724,706,738,719,738000,728.2,729.3793603091564,728.8573944872475,100.0,747.4000000000001,709.0,-0.29872629784927085,0.023115257356304635,50.648971333735474,,,706.0,
2016-01-20,8016,732,708,742,712,812000,725.8,726.1067940969431,726.647521688208,96.74355495251018,745.9752323406695,705.6247676593304,0.3641037307700117,0.06605737693895561,38.87649772856839,,,708.0,
2016-01-21,8016,710,751,723,695,724000,722.1,720.0014869178121,722.4041652454642,94.94535519125684,748.8649023910046,695.3350976089954,1.4770108720244934,0.19308917917482582,30.731527364582874,,,,751.0
2016-01-22,8016,705,723,724,700,705000,722.6,720.5816193014123,722.481422762819,100.69637883008356,749.2263027850282,695.9736972149718,1.0854666386377403,0.22655064990509446,48.726940367678246,,,,723.0
2016-01-25,8016,720,695,736,710,799000,725.2,722.9565646711407,723.8059989843296,103.67751060820368,750.2567356213855,700.1432643786146,0.39271197693562954,0.20188943624113007,53.3847416324496,,,695.0,
2016-01-26,8016,726,695,726,712,705000,724.9,722.0175013781267,723.0933423779653,99.58391123439667,750.221137415211,699.5788625847889,0.5231021682191113,0.26166855097123215,46.553220813254754,52.976190476190474,,695.0,
2016-01-27,8016,733,695,736,721,586000,724.3,723.8944302355101,724.1622761710987,99.1869918699187,748.615427201676,699.9845727983239,0.01833346690716553,0.2976695735994781,52.644296595751705,58.333333333333336,,695.0,
2016-01-28,8016,731,695,737,726,395000,723.7,724.848470772424,724.7314835240364,99.18367346938776,747.2125498404577,700.1874501595424,-0.19758749557831834,0.33634074881197445,51.29524828435936,55.952380952380956,55.75396825396825,695.0,
2016-01-29,8016,734,696,751,723,794000,725.0,729.5247637307494,727.652986965895,101.76390773405699,752.4226184016043,697.5773815983957,-1.2272192675445694,0.23746619916911035,59.18066766086041,75.0,63.095238095238095,696.0,
2016-02-01,8016,755,699,765,751,634000,728.5,735.5380212988708,731.5630621265336,104.81430536451168,763.8411940941446,693.1588059058554,-2.4011371125160395,0.0038649975394693887,62.879107093007185,85.71428571428571,72.22222222222221,699.0,
2016-02-02,8016,762,704,762,746,612000,730.6,738.3914809818217,733.7455629474878,102.87671232876711,768.4544581258272,692.7455418741729,-2.6477572288529245,-0.3307862201964124,57.71672204464834,90.81632653061224,83.84353741496598,704.0,
