value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,3316,1680,1691,1719,1679,1400,,1691.0,1691.0,,,,0.0,,,,,,
2016-01-05,3316,1731,1695,1749,1695,600,,1693.2,1693.1052631578948,,,,-0.05555555555565661,,100.0,,,,
2016-01-06,3316,1696,1719,1697,1655,1900,,1679.0498338870432,1680.1512915129151,,,,0.6542232991332639,,9.122807017543863,,,,1719.0
2016-01-07,3316,1655,1697,1658,1650,1600,,1671.126485148515,1672.837743530096,,,,0.9970084571536972,,8.45211302825706,,,,1697.0
2016-01-08,3316,1642,1658,1650,1642,1500,,1665.0616458500815,1667.2608971697882,,,,1.2605383906523002,,7.466820738525328,,,,1658.0
2016-01-12,3316,1700,1642,1700,1589,700,,1645.305809115247,1650.5584334096666,,,,3.070139609498028,,2.949451618449743,,,1642.0,
2016-01-13,3316,1589,1700,1641,1589,1100,,1644.2682820869845,1648.7262738135923,,,,2.477251029410354,,37.6042335096189,,,,1700.0
2016-01-14,3316,1580,1641,1600,1580,900,,1629.6469381858242,1636.6591417677637,,,,3.962771714474684,,25.914229659693817,,,,1641.0
2016-01-15,3316,1585,1600,1585,1585,100,,1619.9333268234682,1628.2260909000595,,,,4.608021065987714,1.886044223417154,27.892932600229656,,,,1600.0
2016-01-18,3316,1550,1585,1550,1550,600,1629.4,1605.243400385883,1616.2157267855857,,1724.2227820726644,1534.5772179273358,6.089443314234586,2.5626490361098857,23.218197351430703,,,,1585.0
2016-01-19,3316,1579,1550,1579,1579,100,1618.2,1599.88220178051,1610.7921911591936,93.37670017740982,1707.574716782768,1528.825283217232,5.830165353452912,3.216618025999727,33.20689989721687,,,,1550.0
2016-01-20,3316,1507,1550,1507,1500,600,1598.7,1579.92592066948,1595.3522870951576,88.49557522123894,1697.1684721116355,1500.2315278883646,8.402725848200589,4.077562753673874,24.034245263841242,,,,1550.0
2016-01-21,3316,1497,1507,1500,1448,2100,1577.7,1554.0329190291734,1575.5950282817053,87.3341375150784,1702.6385448930791,1452.761455106921,11.83296756628829,5.281558210244384,20.098770470108605,,,,1507.0
2016-01-22,3316,1418,1500,1470,1418,1300,1559.2,1537.774788322037,1561.9032963578172,88.82175226586104,1687.6143294184878,1430.7856705815122,12.911149353580186,6.576070539458594,25.64598654288139,,,,1500.0
2016-01-25,3316,1510,1418,1659,1510,1600,1556.7,1554.4561188131952,1569.848895027256,98.48484848484848,1678.7624430363405,1434.6375569636596,7.081886838575201,7.021820231578279,51.299573023325344,,,1418.0,
2016-01-26,3316,1625,1418,1625,1625,100,1560.3,1567.821256517335,1576.6184103876938,102.26557583385778,1687.9559438490817,1432.6440561509182,2.949744072787553,7.074319458620191,51.29957302332535,49.36440677966102,,1418.0,
2016-01-27,3316,1625,1422,1625,1625,600,1558.7,1578.5721153690843,1582.4249338105953,99.02498476538696,1682.6162620482069,1434.7837379517932,0.07606121214689665,6.642462736139326,51.29957302332535,69.3854748603352,,1422.0,
2016-01-28,3316,1600,1426,1625,1600,200,1563.2,1587.2477551163129,1587.4343228505484,102.84810126582278,1693.0115557259826,1433.3884442740175,-1.8666103708530954,5.923059243157013,51.299573023325365,73.40425531914893,64.05137898638172,1426.0,
2016-01-29,3316,1435,1659,1480,1290,19400,1542.4,1548.1574839897294,1563.1042598222,86.8769716088328,1712.1013847910497,1372.6986152089505,7.381602474540159,6.066632483190966,29.440042714104408,51.437371663244356,64.7423672809095,,1659.0
2016-02-01,3316,1365,1480,1368,1330,3800,1521.4,1509.614128813357,1537.7059981539367,86.45161290322581,1729.7212903185844,1313.0787096814158,15.002794993625685,7.085813554321273,27.553614105631326,32.42224316682375,52.421290049739014,,1480.0
2016-02-02,3316,1334,1368,1390,1280,8400,1491.5,1467.2395613747826,1508.7691586066142,81.06396453451552,1740.1045051884616,1242.8954948115384,22.307140523727867,8.63074851826875,24.780623620223707,11.830742659758203,31.896785829942107,,1368.0
2016-02-03,3316,1281,1364,1300,1260,2000,1467.5,1429.0982257826565,1481.174833946926,84.0,1751.9436675336608,1183.0563324663392,27.454727824303518,10.36649965804822,23.916586441305526,4.3591979075850045,16.204061244722322,,1364.0
2016-02-04,3316,1260,1300,1260,1251,400,1447.8,1396.3930151220643,1455.9189359403476,86.39502762430939,1760.7738647235576,1134.8261352764423,30.50847510426729,12.32175807479123,23.519175797797075,0.0,5.396646855781074,,1300.0
2016-02-05,3316,1245,1260,1245,1235,1200,1424.3,1366.8092512997705,1431.9121026447865,84.01360544217688,1761.435047125035,1087.164952874965,32.36239437311019,15.13070335640623,22.794032851484857,0.0,1.4530659691950063,,1260.0
2016-02-08,3316,1250,1245,1250,1250,200,1386.8,1345.4295455786742,1412.3139445547797,76.92307692307693,1709.4066335337814,1064.1933664662185,31.969743483376305,18.355147735360536,25.124782280418472,1.194267515923567,0.39808917197452703,,1245.0
2016-02-09,3316,1280,1235,1280,1189,1900,1343.2,1316.8327812394896,1388.4400374084173,73.16923076923077,1642.2408667724187,1044.1591332275814,33.46150631748969,22.064641635954178,22.19089874513054,1.1380880121396053,0.7774518426877289,1235.0,
