value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,9955,1440,1380,1440,1380,5000,,1380.0,1380.0,,,,0.0,,,,,,
2016-01-05,9955,1380,1400,1400,1371,2100,,1391.0,1390.5263157894738,,,,-0.2777777777778283,,100.0,,,,
2016-01-06,9955,1400,1371,1437,1400,1000,,1402.2558139534883,1401.0332103321034,,,,-0.7141937682201842,,100.0,,,1371.0,
2016-01-07,9955,1433,1371,1433,1401,500,,1404.1482673267324,1403.0590287874384,,,,-0.6148128679560614,,76.02846342005782,,,1371.0,
2016-01-08,9955,1400,1372,1400,1400,200,,1402.9574125997528,1402.3120314522232,,,,-0.33458568161790936,,64.0105419300949,,,1372.0,
2016-01-12,9955,1351,1440,1376,1328,3700,,1383.4883833822532,1386.4523357784185,,,,1.8493195540438592,,25.279864826612226,,,,1440.0
2016-01-13,9955,1328,1376,1328,1328,1000,,1370.1179120090978,1375.2481976817849,,,,3.074612337115468,,25.279864826612226,,,,1376.0
2016-01-14,9955,1312,1328,1318,1300,2700,,1356.8958069409666,1364.1429200239725,,,,4.232373158992914,,21.869510516821776,,,,1328.0
2016-01-15,9955,1342,1300,1342,1301,1900,,1345.8226604120737,1354.6514305144626,,,,5.027370265273021,1.3602561355392533,20.739607327904224,,,1300.0,
2016-01-18,9955,1246,1342,1276,1246,2000,1353.1,1325.694519846699,1338.5838784852424,,1459.4520568677447,1246.7479431322552,7.317764344745228,2.1733410627331673,13.650708004395597,,,,1342.0
2016-01-19,9955,1280,1276,1300,1280,400,1345.1,1320.4454506734091,1332.9609588852913,94.20289855072464,1454.1557655513911,1236.0442344486087,6.796057321297212,2.959322740408172,35.01017115907396,,,,1276.0
