value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2311,810,794,810,794,8800,,794.0,794.0,,,,0.0,,,,,,
2016-01-05,2311,796,798,800,795,3400,,796.1999999999999,796.1052631578947,,,,-0.055555555555542924,,100.0,,,,
2016-01-06,2311,803,794,803,798,1800,,797.7275747508305,797.5424354243543,,,,-0.10767425131564323,,100.0,,,794.0,
2016-01-07,2311,795,810,795,789,3400,,795.1816831683168,795.3492294271591,,,,0.10575413512742671,,34.66666666666667,,,,810.0
2016-01-08,2311,790,795,808,790,10000,,796.5648908844925,796.4849210031501,,,,-0.04832049099741198,,61.649608669476216,,,,795.0
2016-01-12,2311,790,789,804,778,8800,,793.820823791246,794.2472260697158,,,,0.2598211089564302,,37.992385540518164,,,789.0,
2016-01-13,2311,790,778,800,790,1200,,795.3097570340777,795.3499172230336,,,,0.013767831251698226,,56.124256338193575,,,778.0,
2016-01-14,2311,790,804,790,768,5800,,792.9642376232954,793.532652720487,,,,0.3369150295823147,,41.96518814453489,,,,804.0
2016-01-15,2311,795,790,802,786,9200,,794.4949733051186,794.5884091020472,,,,0.03241127931312349,0.05967989848471057,54.36391601153901,,,,790.0
2016-01-18,2311,797,768,797,750,8800,790.9,786.4088668412226,788.6637765583354,,816.7371825089347,765.0628174910653,1.356275473085475,0.21037717327198557,32.4581510081167,,,768.0,
2016-01-19,2311,762,797,765,762,1000,788.0,782.035302997967,785.2151985966974,96.34760705289672,817.9733214709348,758.0266785290652,1.8553774816234636,0.42270306629187515,37.96448557591698,,,,797.0
2016-01-20,2311,756,765,756,750,1600,783.2,775.6347080900844,780.3076389371205,93.98496240601504,819.8584233157949,746.5415766842052,2.6823152300883066,0.7327018975589807,33.11838684388805,,,,765.0
2016-01-21,2311,748,756,750,725,5000,777.2,768.6407106228235,774.9031184485746,92.5,820.0186875090774,734.3813124909227,3.5303595419685507,1.1132136094302167,30.33805932026081,,,,756.0
2016-01-22,2311,736,725,765,736,2800,774.7,767.9363301269826,773.6190537988008,96.83544303797468,817.1551528085818,732.2448471914183,3.0171986080306397,1.4538268426555558,43.180531733680894,,,725.0,
2016-01-25,2311,755,725,765,750,5400,769.7,764.5061080055234,770.6447696982968,93.75,810.8149607807186,728.5850392192815,3.179467010239591,1.7782319427981292,38.58432160956069,,,725.0,
2016-01-26,2311,770,725,777,750,6800,768.8,766.8731820048212,771.4248416328077,98.85496183206108,808.8279902068543,728.7720097931456,2.0989802607005004,2.009922212736885,49.08895878410846,46.613545816733065,,725.0,
2016-01-27,2311,778,727,793,778,6400,768.1,771.7855972732095,774.01418736154,99.125,806.1152600938101,730.08473990619,0.6483785962094544,2.044529275695456,54.099244982578554,58.23293172690763,,727.0,
