value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6640,1615,1580,1633,1575,56600,,1580.0,1580.0,,,,0.0,,,,,,
2016-01-05,6640,1584,1561,1608,1561,41300,,1569.55,1570.0,,,,0.26388888888891415,,0.0,,,,
2016-01-06,6640,1566,1633,1583,1535,73100,,1559.2790697674418,1560.4059040590405,,,,0.6579714534511822,,0.0,,,,1633.0
2016-01-07,6640,1523,1583,1544,1483,73900,,1534.1485148514853,1537.8976446641466,,,,2.205681711989655,,0.0,,,,1583.0
2016-01-08,6640,1453,1544,1526,1447,83000,,1522.9100409795888,1527.4222851700813,,,,2.5929295476416883,,12.181073612482948,,,,1544.0
2016-01-12,6640,1462,1526,1472,1401,86600,,1491.505526884495,1500.6546240708215,,,,5.319777831205329,,6.040248284818901,,,,1526.0
2016-01-13,6640,1424,1472,1505,1424,83500,,1490.4198758966995,1498.037307043029,,,,4.204142232302274,,37.20131838957673,,,,1472.0
2016-01-14,6640,1440,1401,1486,1423,76000,,1485.546750901979,1492.9388636253937,,,,3.9526344770495143,,34.58552667830784,,,1401.0,
2016-01-15,6640,1485,1402,1535,1465,118800,,1482.1643219528619,1489.1942291390153,,,,3.635997941282767,2.537002675979036,34.859562713819216,,,1402.0,
2016-01-18,6640,1438,1535,1440,1404,38600,1491.9,1470.7867722041171,1479.7988347736866,,1598.7323920915376,1385.0676079084626,4.771258347312369,3.067142492347077,29.306508843882995,,,,1535.0
2016-01-19,6640,1414,1440,1462,1408,35600,1478.7,1466.1317195217148,1475.1647155942746,91.64556962025317,1570.2556661272256,1387.1443338727745,4.649009744486875,3.554378142969073,34.64540493469592,,,,1440.0
2016-01-20,6640,1433,1404,1455,1392,85500,1461.9,1451.5201358071765,1463.714311798202,89.23766816143498,1548.3983236831791,1375.401676316821,6.460531279956058,4.1991070125807255,28.31292104130638,,,1404.0,
2016-01-21,6640,1363,1455,1454,1359,73500,1443.4,1433.361278047764,1449.6740291500366,88.01813471502591,1530.8766254493164,1355.9233745506838,8.760205014641997,4.927387379542097,25.241467418214313,,,,1455.0
2016-01-22,6640,1433,1359,1459,1403,46500,1440.9,1438.1282142268724,1450.7535966518294,98.3142279163857,1525.0733924705426,1356.7266075294576,6.178093500018576,5.325738929806196,44.217265324788826,,,1359.0,
2016-01-25,6640,1459,1359,1462,1428,37500,1436.6,1440.7811151316982,1450.9105528827124,97.12374581939798,1513.344771808899,1359.8552281911009,4.500737783444265,5.234734480054966,43.496662512981025,,,1359.0,
2016-01-26,6640,1421,1363,1424,1372,45500,1434.0,1428.5077824230802,1441.7156666034796,98.14550641940085,1516.7816404766177,1351.2183595233823,6.318631395869033,5.469677720451273,35.585740464564964,27.978580990629183,,1363.0,
2016-01-27,6640,1406,1366,1460,1406,56700,1431.0,1433.8649447335051,1443.5500180702563,97.98251513113652,1507.8426964649211,1354.1573035350789,4.016472868641131,5.476770875072564,46.71004000354648,31.61094224924012,,1366.0,
2016-01-28,6640,1423,1369,1433,1381,85400,1423.0,1425.4813601510616,1437.131654292859,94.55411844792377,1499.0052629756651,1346.9947370243349,5.185424949504068,5.648929431541597,40.40190378613581,24.786324786324787,28.12528267539803,1369.0,
2016-01-29,6640,1383,1372,1445,1377,73200,1419.7,1427.6229609232332,1437.116432644604,97.75510204081633,1489.9,1349.5,3.786748543762087,5.539539453369343,45.950689922588175,38.361266294227185,31.586177776597367,1372.0,
2016-02-01,6640,1452,1375,1495,1450,83100,1425.8,1438.987803404355,1443.022874865947,104.27170868347339,1507.4862289495604,1344.1137710504395,0.4987485913945875,5.078399325247978,51.24634366267338,45.07575757575758,36.07444955210318,1375.0,
2016-02-02,6640,1488,1377,1488,1459,43400,1428.7,1446.0028350857885,1446.8380387555205,102.00276243093921,1515.247328092784,1342.152671907216,-1.2233568140659372,4.224633981467757,50.028177056270806,61.74242424242424,48.393149370802995,1377.0,
2016-02-03,6640,1430,1384,1462,1398,79100,1429.7,1438.088392719962,1441.9753737827425,100.71787508973438,1514.7931254567607,1344.6068745432394,0.8764033697298146,3.3486560209219585,43.207356032379835,55.3030303030303,54.040404040404034,1384.0,
2016-02-04,6640,1396,1495,1427,1371,37600,1431.0,1425.9521976701358,1434.297336731843,100.95658572479765,1512.0333264774438,1349.9666735225562,3.6356813677627997,3.06616578400465,40.70372248704178,35.86065573770492,50.96870342771981,,1495.0
2016-02-05,6640,1372,1427,1378,1306,67800,1417.9,1407.8139997849535,1422.6375427670803,91.0150891632373,1517.4728878761684,1318.3271121238317,7.387141039556354,3.386877256905993,37.32288867561246,15.568862275449103,35.57751610539476,,1427.0
2016-02-08,6640,1310,1378,1393,1306,59700,1410.1,1401.624992008504,1417.3976151404947,94.62809917355372,1509.9857347172258,1310.214265282774,7.613414249424295,3.530742018412133,42.67814156459806,19.844357976653697,23.757958663269225,,1378.0
2016-02-09,6640,1345,1375,1347,1306,111900,1403.3,1384.5094795724042,1405.7022035032828,95.05813953488372,1519.475901115507,1287.124098884493,10.488047218683278,4.249805835083483,37.79463348230865,16.049382716049383,17.154200989384048,,1375.0
2016-02-10,6640,1315,1347,1340,1240,59800,1384.0,1362.5010460974145,1390.6571152264705,86.75360329444062,1520.4375314933545,1247.5624685066455,14.094074459167587,5.239655780601652,34.92542848562012,14.84992101105845,16.91455390125383,,1347.0
2016-02-12,6640,1174,1340,1178,1086,165900,1353.8,1312.2275007030776,1358.6144588676962,78.25773938084953,1577.9442392746246,1129.6557607253753,24.090716772114547,7.495652250418591,26.28186398692364,3.1652989449003512,11.354867557336048,,1340.0
2016-02-15,6640,1207,1178,1207,1136,95500,1326.0,1284.2849871679116,1337.6663291096568,80.65414057063326,1570.0475363530643,1081.9524636469357,26.872688199913455,10.426089984698466,33.49238162627715,9.133271202236719,9.049497052731827,,1178.0
