value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,8953,230200,226700,231400,224100,3885,,226700.0,226700.0,,,,0.0,,,,,,
2016-01-05,8953,225300,225700,226400,223000,5397,,226150.0,226173.68421052632,,,,13.88888888884685,,0.0,,,,
2016-01-06,8953,228000,231400,230400,224700,4642,,226210.2990033223,226220.29520295202,,,,5.429144739318872,,39.25233644859813,,,,231400.0
2016-01-07,8953,226200,226400,226800,223300,3780,,226009.23267326734,226039.92439662694,,,,17.760139239340788,,26.28791526239769,,,,226400.0
2016-01-08,8953,224100,226276,225700,221300,5759,,225231.485657144,225370.8505286806,,,,82.59927395108389,,12.121522618986631,,,,226276.0
2016-01-12,8953,218200,225700,222600,216600,7634,,223457.1128600458,223883.12955252166,,,,252.8969814303855,,5.420125197291171,,,,225700.0
2016-01-13,8953,218300,216600,226000,217500,6491,,223852.9826644112,224116.37916278435,,,,144.25978540157666,,47.863692236564475,,,216600.0,
2016-01-14,8953,223500,216600,224400,221200,6491,,223294.91728666547,223639.43047598717,,,,189.98432499036426,,37.78060263135845,,,216600.0,
2016-01-15,8953,225300,216788,226300,220900,9822,,223578.85761467405,223796.23779761058,,,,106.65832228655927,90.38631788083067,47.98621021159645,,,216788.0,
2016-01-18,8953,222300,217168,225500,221100,5884,224190.0,223835.36610104333,223950.3494168457,,229026.89983357108,219353.10016642892,42.887803845398594,95.15162941920829,48.5541833942885,,,217168.0,
2016-01-19,8953,225800,217533,231900,223200,13631,224660.0,225380.7262339878,225036.0045640551,102.07322452580503,231046.36046586785,218273.63953413215,-236.39243656376493,67.34259325780698,62.93710933393899,,,217533.0,
2016-01-20,8953,229700,218395,232600,227900,8837,225100.0,226323.6284952075,225741.718594021,101.94949047408063,232270.4951014557,217929.5048985443,-365.1239916399063,26.17002254900419,59.41366340930886,,,218395.0,
2016-01-21,8953,231200,219531,231200,225600,11303,225310.0,226731.15637529842,226098.145730459,100.92797171895714,232727.51980111952,217892.48019888048,-374.97536576743005,-17.46725578508146,55.07176121281662,,,219531.0,
2016-01-22,8953,230000,220576,232000,229600,9577,225870.0,227595.75854072988,226759.6657102344,102.4822695035461,234092.43273003798,217647.56726996202,-479.3113178986241,-79.90176599060457,60.227284385519674,,,220576.0,
2016-01-25,8953,231200,221537,243400,230800,14497,227760.0,230388.73747042514,228704.0255976253,108.4639498432602,240303.74744643722,215216.25255356278,-972.439149614278,-216.0502249955672,73.22570790320789,,,221537.0,
2016-01-26,8953,240700,223723,244700,238700,7370,230370.0,233062.2360604391,230642.90046518782,111.95054945054946,244762.5119419787,215977.4880580213,-1368.1854712683416,-384.09969795889145,75.06099650959642,96.05077574047954,,223723.0,
2016-01-27,8953,246100,226240,247700,241200,8656,232420.0,235419.61088578196,232437.97891307465,109.10706352732117,248912.61652982933,215927.38347017067,-1639.3123219046392,-587.3548809472252,75.91144242405846,95.93023255813954,,226240.0,
2016-01-28,8953,242000,229244,242100,238100,10652,234090.0,235920.47562519903,233104.17321211923,107.54290876242096,249095.98547247064,219084.01452752936,-1459.5934846201562,-761.3828594924157,60.71010361188747,86.82170542635659,92.93423790832522,229244.0,
2016-01-29,8953,240000,231827,254800,238000,20858,237100.0,239412.05487670226,235601.0464397419,113.40160284951024,255067.303637441,219132.696362559,-1997.4789568134584,-988.0902773433999,73.40454367610452,88.24701195219123,90.3329833122291,231827.0,
2016-02-01,8953,259700,235502,272600,258200,22110,241520.0,244890.68891842884,239403.19420081843,119.66192170818506,265834.73627247475,217205.26372752525,-2914.0251773670607,-1285.6050263215438,79.537870719899,89.30868167202573,88.1257996835245,235502.0,
2016-02-02,8953,264000,238000,265400,259400,11124,244710.0,248288.06954981774,242086.47685647235,113.7856525496975,271153.97095747915,218266.02904252085,-3200.24249873645,-1600.6181937767153,72.37329429738247,91.0344827586207,89.53005879427921,238000.0,
2016-02-03,8953,258300,244228,261900,255300,13109,247710.0,250461.99232934197,244084.59836265686,113.03780964797913,273645.37352728896,221774.62647271107,-3157.9236429927405,-1909.834669023972,68.63542025725525,83.97476340694007,88.10597594586216,244228.0,
2016-02-04,8953,258700,249334,265700,258700,10044,251040.0,252525.6928892945,246017.4455791351,114.57968476357267,274649.8623460621,227430.1376539379,-3104.1621877163125,-2201.484765670382,69.48406835501454,78.8896061975468,84.63295078770251,249334.0,
