value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,2266,1706,1708,1758,1701,28700,,1708.0,1708.0,,,,0.0,,,,,,
2016-01-05,2266,1708,1697,1710,1688,26700,,1701.9499999999998,1702.2105263157894,,,,0.1527777777778283,,0.0,,,,
2016-01-06,2266,1697,1758,1737,1687,24100,,1698.75415282392,1699.180811808118,,,,0.2472646045507645,,0.0,,,,1758.0
2016-01-07,2266,1694,1710,1712,1665,25900,,1695.2111386138613,1695.9296307066006,,,,0.4152801140082829,,0.0,,,,1710.0
2016-01-08,2266,1670,1708,1680,1637,27700,,1681.3710319405502,1683.9812947180774,,,,1.5411240855553388,,0.0,,,,1708.0
2016-01-12,2266,1634,1680,1647,1580,24800,,1656.0804115730737,1662.64325730591,,,,3.8759356828545606,,0.0,,,,1680.0
2016-01-13,2266,1576,1647,1628,1576,15200,,1646.9045621108853,1654.0860420419199,,,,4.104197713771782,,23.86293930995346,,,,1647.0
2016-01-14,2266,1600,1628,1600,1540,32500,,1630.773432522245,1640.37549834488,,,,5.43944908964113,,18.11293849889229,,,,1628.0
2016-01-15,2266,1610,1600,1612,1553,22300,,1616.681000304202,1628.2341359569236,,,,6.440845671356556,2.468541637724027,17.05895963043318,,,,1600.0
2016-01-18,2266,1512,1592,1543,1500,12200,1631.3,1599.5234026276898,1613.919526753562,,1752.2993388411687,1510.3006611588312,7.956121234475177,3.352555108221269,14.284093410970229,,,,1592.0
2016-01-19,2266,1526,1543,1533,1485,15300,1611.1,1580.4177406949852,1598.1921596245124,88.17330210772833,1741.2366973608903,1480.9633026391095,9.739304656930017,4.417724761460401,12.272884665178324,,,,1543.0
2016-01-20,2266,1506,1533,1519,1446,17800,1586.2,1553.9609184554877,1577.2615099865714,85.32704773129052,1735.0107522996911,1437.389247700309,12.762482116120054,5.8083044849681,9.417045147498357,,,,1533.0
2016-01-21,2266,1418,1517,1469,1379,32000,1554.8,1519.8177392829716,1550.812333095138,81.46399055489965,1729.6137294379362,1379.9862705620637,16.968465386958314,7.647547293073659,7.278590535942172,,,,1517.0
2016-01-22,2266,1430,1469,1471,1407,19900,1532.7,1509.5989141030457,1539.9450033038827,86.90758293838863,1689.52104450615,1375.87895549385,15.87975166302067,9.240728135014251,29.375664996874292,,,,1469.0
2016-01-25,2266,1471,1379,1540,1471,12900,1520.2,1511.970551939364,1537.6852371648624,92.41044323011536,1657.2687418779346,1383.1312581220654,12.486589585152387,10.197467457491788,39.23478032623943,,,1379.0,
2016-01-26,2266,1523,1382,1526,1500,15200,1511.8,1509.7026291603422,1533.0595675255076,94.6969696969697,1642.33980235928,1381.26019764072,10.72268806789225,10.932855274616283,37.00922574581877,32.146118721461185,,1382.0,
2016-01-27,2266,1517,1385,1532,1514,7400,1502.7,1512.9549145565734,1532.3323276590322,94.37577255871446,1613.5622568776218,1391.8377431223782,8.099830617638418,11.228453222171538,41.40234532705754,39.275500476644424,,1385.0,
2016-01-28,2266,1529,1388,1534,1511,14600,1496.2,1512.5896139497447,1529.8223626035128,95.8756345177665,1596.199199996799,1396.200800003201,6.7551625774465265,11.263377322848202,39.63813565022669,40.42338709677419,37.28166876495994,1388.0,
2016-01-29,2266,1533,1391,1560,1518,11300,1494.1,1518.6155083870995,1531.577175551685,98.65900383141762,1588.8943036263245,1399.3056963736753,4.203047864548125,10.846369170634084,45.00130216853751,49.44567627494457,43.048187949454395,1391.0,
2016-02-01,2266,1620,1397,1645,1592,26200,1505.0,1541.8322522735857,1544.3754265357722,107.10097719869707,1634.7289481958433,1375.2710518041567,-1.8914808164358874,9.554059673593429,56.98561884449155,67.42514970059881,52.43140435743919,1397.0,
2016-02-02,2266,1620,1411,1679,1620,22700,1521.1,1564.9315676100507,1558.1444797681834,110.69057104913678,1683.241789801395,1358.9582101986048,-6.956161832962152,7.3630992348065165,59.20943030928893,86.21103117505994,67.69395238353444,1411.0,
2016-02-03,2266,1627,1432,1643,1612,18800,1538.0,1574.5144847923036,1564.6729350734481,111.67127071823204,1701.3670713454821,1374.6329286545179,-7.994979096272573,4.589383181114196,52.81675229664505,91.33949191685913,81.65855759750595,1432.0,
2016-02-04,2266,1602,1451,1605,1522,26800,1552.2,1564.8709452212765,1559.99065388147,110.28985507246377,1678.6873116166196,1425.7126883833805,-4.2800707005146705,2.349402918499158,43.25988432907927,74.33333333333333,83.96128547508413,1451.0,
2016-02-05,2266,1460,1679,1564,1454,34000,1555.6,1553.163233105583,1553.5802536697336,102.31765507839128,1674.3339883942242,1436.8660116057756,-0.7035998494604883,0.8838263146532831,41.473420919318656,55.888888888888886,73.85390471302712,,1679.0
2016-02-08,2266,1581,1454,1726,1574,127600,1575.4,1583.6995214557917,1571.5093548700427,113.00919842312747,1726.6909779200328,1424.1090220799674,-8.006847213064248,-1.19723316100855,60.01700266254482,63.99155227032735,64.73792483084986,1454.0,
2016-02-09,2266,1640,1454,1720,1630,68600,1597.4,1608.6165066060585,1587.3840996424922,114.66666666666667,1761.8462222126122,1432.953777787388,-12.713254466162198,-3.5097981703197294,60.01700266254482,80.88531187122736,66.92191767681454,1454.0,
2016-02-10,2266,1720,1459,1753,1674,45100,1615.3,1626.4014820580098,1599.9780230098938,111.72233136869679,1784.1077012461215,1446.4922987538785,-14.887160285833716,-5.914500710684201,58.6395260866464,94.32692307692308,79.73459573949262,1459.0,
2016-02-12,2266,1650,1470,1685,1613,46300,1625.5,1623.9559740422017,1601.3521345089596,106.75049636002647,1779.547395304172,1471.452604695828,-11.712965252338108,-7.682946612560449,50.36933190552378,80.54435483870968,85.25219659562005,1470.0,
2016-02-15,2266,1690,1481,1754,1629,36100,1644.7,1644.5706431512174,1615.5874213906118,112.42718446601943,1801.6612691080184,1487.7387308919817,-14.815051335390763,-9.118898892444324,58.72747359290224,78.41269841269842,84.42799210944374,1481.0,
2016-02-16,2266,1710,1497,1759,1693,21500,1649.6,1653.3974243300297,1623.671367072437,102.98053527980535,1809.205012452616,1489.9949875473837,-14.468454634814634,-9.953598092650155,55.17663836487317,75.33185840707965,78.0963038861626,1497.0,
2016-02-17,2266,1693,1517,1748,1663,16400,1654.1,1664.0736589326204,1632.8545890394869,102.69946010797841,1817.8960927494904,1490.3039072505094,-14.655679109895573,-10.6936758719416,56.40248611452642,85.71428571428571,79.81961417802127,1517.0,
2016-02-18,2266,1713,1536,1755,1705,32500,1667.4,1679.7220786925466,1644.9856732099245,108.22510822510823,1838.4256121170151,1496.374387882985,-16.066198058475493,-12.00324557838169,58.82770986841186,86.66666666666667,82.57093692934403,1536.0,
2016-02-19,2266,1737,1553,1755,1721,17700,1690.3,1692.6989676650012,1655.925170874117,115.04599211563733,1836.8989085907517,1543.7010914092482,-16.575668148908107,-13.76680872276476,58.89251540010878,93.00546448087431,88.46213895394224,1553.0,
2016-02-22,2266,1757,1569,1792,1752,42500,1719.3,1710.5913614473263,1669.8190829248804,119.32045303131247,1807.8981941125185,1630.7018058874814,-18.242257204607768,-14.90407649960293,61.50276065823404,98.10126582278481,92.59113232344193,1569.0,
2016-02-23,2266,1800,1591,1800,1728,28700,1721.0,1715.3972127872519,1676.709656401703,100.98837209302324,1810.2367637243726,1631.7632362756274,-16.339427553129553,-15.30698462037708,56.30489536406765,92.71991911021233,94.60888313795715,1591.0,
2016-02-24,2266,1705,1616,1782,1705,33700,1724.2,1722.0571185829224,1684.4122171270728,101.86046511627906,1815.3385758062936,1633.0614241937064,-15.237340846265397,-15.345893571536156,57.382357493804975,89.126213592233,93.31579950841005,1616.0,
2016-02-25,2266,1756,1638,1797,1747,17600,1732.1,1733.5081067297501,1694.679163497307,104.63071512309496,1829.067829716868,1635.132170283132,-15.537833434570075,-15.770878925117485,59.73473571087189,87.86127167630057,89.90246812624865,1638.0,
2016-02-26,2266,1787,1657,1807,1786,31300,1751.5,1746.8767911605446,1706.120019937442,112.0272783632982,1818.33861159539,1684.66138840461,-16.27486971447206,-15.933080967237629,61.269576721112514,93.1891891891892,90.05889148590761,1657.0,
2016-02-29,2266,1807,1678,1820,1773,31400,1755.2,1751.810252899863,1713.0213600552765,102.1301093839954,1822.5130002302628,1687.8869997697373,-14.757700015770752,-15.96521934289942,57.715696979117716,92.23918575063614,91.09654887204198,1678.0,
2016-03-01,2266,1780,1700,1794,1759,16100,1763.5,1756.209825559895,1719.413708605389,104.90253987005316,1817.1749476012722,1709.8250523987278,-13.369165116697332,-15.822273343655171,57.8751734851941,86.08964451313756,90.50600648432096,1700.0,
2016-03-02,2266,1794,1719,1801,1773,12700,1772.1,1763.810069909404,1727.3782889212437,105.0233644859813,1816.8253842912418,1727.374615708758,-13.030582830400817,-15.484982762757985,59.67674095030696,81.96457326892109,86.7644678442316,1719.0,
2016-03-03,2266,1798,1735,1798,1782,13000,1776.9,1770.027780159326,1734.5260365460786,102.74285714285713,1821.4102235447008,1732.3897764552994,-12.400982243002545,-15.021128773212922,59.676740950306964,85.45454545454545,84.50292107886804,1735.0,
2016-03-04,2266,1780,1748,1787,1769,18000,1779.6,1771.4775339962289,1738.9207874916483,101.54197601370645,1820.6385184917683,1738.5614815082315,-10.672605617264708,-14.180056374619248,57.10196105135754,84.50450450450451,83.97454107599036,1748.0,
2016-03-07,2266,1755,1820,1758,1737,17300,1774.8,1766.2990426709637,1739.3327033947,97.31993299832496,1820.3613871606126,1729.2386128393873,-7.562084688403729,-13.204796056316379,52.808005820765516,72.07920792079207,80.67941929328067,,1820.0
2016-03-08,2266,1743,1758,1754,1712,17300,1775.3,1761.8805058335472,1739.6017815596508,100.28785261945883,1819.2731736402916,1731.3268263597083,-5.177638049832012,-12.087051301157114,52.68610147398849,54.07925407925408,70.22098883485023,,1758.0
2016-03-09,2266,1721,1712,1760,1721,9000,1773.1,1756.0834822946092,1738.6340013281433,98.74429223744292,1823.2792785918575,1722.9207214081423,-2.8510731528861015,-10.677411269858895,51.159889176774406,36.69250645994832,54.28365615333151,1712.0,
2016-03-10,2266,1738,1712,1780,1738,12900,1771.4,1758.2502955627733,1741.5915097461664,99.04761904761905,1820.9999999999927,1721.8000000000075,-2.940105313023423,-9.195770780809047,55.55094032841515,36.231884057971016,42.33454819905782,1712.0,
2016-03-11,2266,1751,1714,1789,1751,16300,1768.0,1760.9322358957143,1744.7524709735308,98.11842833425567,1811.6806593356748,1724.3193406643252,-3.140505499935898,-7.904971390160729,56.110089444129244,45.21739130434783,39.380593940755745,1714.0,
2016-03-14,2266,1773,1718,1793,1757,14200,1766.7,1760.9445573031005,1746.3865814741603,99.26719278466742,1810.362798810879,1723.037201189121,-2.6262154837577327,-6.711310319834108,54.34321252309691,54.20289855072464,45.21739130434785,1718.0,
2016-03-15,2266,1792,1724,1850,1792,68300,1770.8,1771.1369034467627,1753.4845044260774,102.30855855855856,1823.8720265299835,1717.7279734700164,-4.7800270801192255,-5.7945819031361525,60.58139472376619,62.22826086956522,53.88285024154592,1724.0,
2016-03-16,2266,1825,1736,1830,1808,14900,1771.9,1778.021350112085,1759.061924274793,100.61179087875418,1827.5736921714313,1716.226307828569,-5.722055182244276,-5.052478896385234,59.3341713820874,65.98465473145781,60.80527138391591,1736.0,
2016-03-17,2266,1827,1747,1827,1799,18600,1772.8,1783.2903503990594,1763.8758277662503,100.50055617352614,1830.3902769571328,1715.2097230428672,-6.091502180450789,-4.543467403405909,59.007106456378615,71.73913043478261,66.65068201193525,1747.0,
2016-03-18,2266,1805,1757,1809,1788,17000,1774.2,1784.8739611330907,1766.6988513776375,100.78740157480314,1832.8978704894757,1715.5021295105244,-5.4622200287542455,-4.3101491078893,56.49196885960803,65.70048309178745,67.80808941934266,1757.0,
2016-03-22,2266,1792,1766,1815,1789,14500,1781.4,1790.3515305104213,1771.5453541652087,104.13080895008606,1840.6837245793417,1722.1162754206584,-5.929335346167591,-4.393671029704365,59.35290524336551,67.14975845410628,68.19645732689214,1766.0,
2016-03-23,2266,1819,1774,1819,1799,11000,1787.7,1793.0149314717457,1774.9010309211099,103.61653272101033,1842.0841888787468,1733.3158111212533,-5.601750926061641,-4.699301893390536,57.58007226017335,66.66666666666666,66.50563607085348,1774.0,
2016-03-24,2266,1792,1850,1825,1780,20500,1796.3,1797.1940898805913,1779.0222154544438,104.97109826589595,1836.9256076877525,1755.6743923122474,-5.715216154131895,-5.007647542402588,59.029751139490344,72.46376811594203,68.76006441223834,,1850.0
2016-03-25,2266,1819,1819,1830,1801,20200,1801.9,1802.0679442390103,1783.5311084868051,103.16742081447966,1840.7787859892662,1763.021214010734,-5.985342678030747,-5.323740562190904,60.09777507268217,74.63768115942028,71.256038647343,,1819.0
2016-03-28,2266,1825,1780,1849,1811,26100,1809.4,1810.4193007332938,1789.9923320644443,104.23011844331643,1851.8565660410632,1766.943433958937,-7.091534123863312,-5.8198870777581915,63.197318885778365,85.02415458937197,77.37520128824477,1780.0,
2016-03-29,2266,1845,1781,1848,1815,16600,1815.2,1811.979439126587,1792.898902343254,103.29358319136854,1842.909926019373,1787.4900739806271,-6.283936481341925,-5.9869881223384915,57.39567248910939,85.4320987654321,81.69797817140814,1781.0,
2016-03-30,2266,1825,1849,1835,1777,16700,1811.5,1806.164961332748,1791.60668999002,97.96367638965327,1846.2476617918262,1776.7523382081738,-3.744165792220656,-5.767222634558089,50.66016266336296,72.82321899736148,81.09315745072186,,1849.0
2016-03-31,2266,1780,1835,1783,1752,13900,1806.1,1796.862196169231,1787.940090966428,97.01492537313433,1854.7329106675627,1757.4670893324371,-0.756009589100131,-5.174390124408016,46.86362842230446,42.35294117647059,66.8694196464214,,1835.0
2016-04-01,2266,1773,1783,1773,1705,23000,1796.0,1780.3417315960728,1779.7341374615805,94.41062534587714,1873.2321176713365,1718.7678823286635,3.5513336961198547,-4.17288415497756,40.46303869347005,13.202247191011235,42.792802454947775,,1783.0
2016-04-04,2266,1707,1773,1755,1707,10900,1791.6,1774.4613977522267,1776.556561025123,97.54464285714286,1874.0776333317049,1709.122366668295,4.419540777076691,-3.02300903017264,47.12868254636037,12.339331619537274,22.631506662339703,,1773.0
2016-04-05,2266,1729,1755,1735,1701,13600,1780.3,1761.2865633164383,1769.0921041902252,93.77410468319559,1876.653723332309,1683.9462766676909,6.994196983958091,-1.62345926239267,41.631158232374744,10.273972602739725,11.938517137762751,,1755.0
2016-04-06,2266,1689,1735,1726,1650,16300,1768.9,1748.5071605145565,1761.2745984860355,93.6842105263158,1877.1125685860898,1660.6874314139104,9.029516180486098,0.014844330342662538,40.417026648359695,17.276422764227643,13.296575662168218,,1735.0
2016-04-07,2266,1676,1726,1721,1676,13800,1759.0,1742.7785757332626,1756.8429063495014,94.54845814977973,1866.2753466552272,1651.7246533447728,8.929519591147937,1.6720512491402941,44.534541874411964,19.963369963369964,15.837921776779114,,1726.0
2016-04-08,2266,1710,1650,1789,1710,23700,1753.5,1747.5461143242173,1758.0596615210427,96.98464912280701,1852.176238274466,1654.823761725534,6.187189322447921,3.1474649653970976,51.72058357233341,38.02345058626466,25.08774777128743,1650.0,
2016-04-11,2266,1787,1652,1787,1737,13900,1746.0,1752.1740990230383,1759.5548519795136,95.94155844155844,1824.051265204346,1667.948734795654,3.955855908215426,4.285219675347914,52.233249152775784,51.75879396984925,36.58187150649463,1652.0,
2016-04-12,2266,1772,1654,1790,1750,19500,1739.2,1751.9606262663904,1758.6987707790208,96.26168224299066,1800.7259294931753,1677.6740705068248,3.339045371398015,5.072243137972212,49.14241289617919,57.45393634840871,49.078726968174216,1654.0,
2016-04-13,2266,1751,1659,1765,1751,8100,1737.5,1753.9677867195114,1759.1291633759736,99.04494382022472,1795.2459955321506,1679.7540044678494,2.264941569020948,5.407904377763442,50.85080902356558,56.44891122278057,55.22054718034619,1659.0,
2016-04-14,2266,1777,1664,1806,1771,27100,1742.4,1763.0645586755763,1763.618778826242,102.79202279202279,1812.2924888668244,1672.5075111331757,-0.42409968807874066,4.966189557296932,56.25741328284982,61.64154103852596,58.514796203238426,1664.0,
2016-04-15,2266,1804,1672,1814,1717,21400,1752.9,1771.780098090776,1768.3593068980754,106.15474794841735,1829.0338295371985,1676.7661704628017,-2.5543993317260174,4.191307322985519,57.12460517297002,71.81208053691275,63.30084426607309,1672.0,
2016-04-18,2266,1780,1683,1806,1740,14700,1757.5,1775.8200820116538,1770.9245479485764,102.63157894736842,1837.3611294685918,1677.6388705314082,-3.1332524716262924,3.0660351612539216,54.30871422398124,78.8659793814433,70.77320031896068,1683.0,
