value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6265,309,309,309,309,15000,,309.0,309.0,,,,0.0,,,,,,
2016-01-05,6265,306,303,306,298,15000,,305.7,305.8421052631579,,,,0.08333333333331439,,0.0,,,,
2016-01-06,6265,300,309,300,294,19000,,300.9966777408638,301.47232472324725,,,,0.27872638473479583,,0.0,,,,309.0
2016-01-07,6265,293,300,294,289,15000,,298.03267326732674,298.71794126199484,,,,0.39592561442862007,,0.0,,,,300.0
2016-01-12,6265,300,289,300,300,1000,,298.59743926589675,299.03101267368316,,,,0.23357822130509476,,35.68038489044925,,,289.0,
2016-01-13,6265,293,289,293,291,2000,,296.62412185917486,297.31703157980104,,,,0.38703543377573624,,24.91157132431762,,,289.0,
2016-01-14,6265,295,289,299,289,24000,,294.78701475945445,295.7228237670046,,,,0.524296827391538,,23.233446953120122,,,289.0,
2016-01-15,6265,289,289,290,289,17000,,293.69794583174945,294.7179959735066,,,,0.5598125436492865,,25.92049708969178,,,289.0,
2016-01-18,6265,285,300,285,280,6000,,291.15288217980157,292.6418579791514,,,,0.8298589269102763,0.36584080950318465,19.91489641598767,,,,300.0
2016-01-20,6265,283,285,283,278,6000,292.8,288.39003819053676,290.39383505459176,,310.4816288842403,275.1183711157597,1.1159291346053806,0.48983293557044916,17.70594156257897,,,,285.0
2016-01-21,6265,277,283,277,271,14000,289.0,284.83747079745467,287.56752573764766,87.70226537216828,307.4390889145858,270.5609110854142,1.5190084195342592,0.6493523895927764,14.644616055026361,,,,283.0
2016-01-22,6265,280,277,280,277,2000,286.4,283.27155847628666,286.09484447846876,91.41914191419141,303.4926884953772,269.30731150462276,1.5167042980307883,0.7869054910701089,26.392285329376833,,,,277.0
2016-01-25,6265,273,271,278,273,8000,284.7,282.0406443913995,284.8753914263885,94.21768707482994,301.8125684805058,267.5874315194942,1.4695017164162323,0.906191724624288,26.392285329376833,,,271.0,
2016-01-27,6265,283,271,283,283,1000,283.8,282.22625413885856,284.63222319128965,96.91780821917808,300.2146276229466,267.38537237705344,1.1603029090431392,1.0091611343729596,36.524337159698035,,,271.0,
2016-01-28,6265,281,271,281,281,1000,281.9,281.9917399409226,284.17482706613737,93.66666666666667,294.275782803524,269.52421719647595,0.9978252193424737,1.0770266661025971,34.804554459953394,,,271.0,
2016-01-29,6265,274,271,274,274,1000,280.2,280.4776369030806,282.92591921292103,94.15807560137456,291.751623262555,268.648376737445,1.142433042753396,1.1457084678094702,29.558566098101196,24.509803921568626,,271.0,
2016-02-01,6265,285,271,288,272,15000,279.0,279.82376483095317,282.21471916786714,95.8477508650519,289.039920318409,268.960079681591,1.082057249723107,1.203735657373228,34.140191774473735,20.43010752688172,,271.0,
2016-02-03,6265,272,272,274,272,7000,277.4,278.73552042680717,281.24817400777897,94.48275862068965,284.62218803410724,270.1778119658927,1.1343201455892427,1.237564681670891,31.905384471478044,13.793103448275861,19.57767163224207,272.0,
2016-02-04,6265,273,272,273,273,11000,276.5,277.6691449574857,280.2945339800513,96.80851063829788,283.4426219830841,269.5573780169159,1.1779697055558245,1.2444580784431625,31.17287307566778,12.790697674418606,15.671302883192062,272.0,
2016-02-05,6265,272,288,272,270,4000,275.7,276.24909234957636,279.12260087583115,97.12230215827337,283.55111457055636,267.8488854294436,1.3006164259708157,1.2201923013805578,29.020298454118077,5.813953488372093,10.799251537022187,,288.0
2016-02-08,6265,268,272,269,262,8000,275.5,274.91129508847985,277.98597200632946,99.2619926199262,283.90238061504016,267.09761938495984,1.3877572332285695,1.2058648497358666,28.31833811367754,10.588235294117647,9.730962152302782,,272.0
2016-02-09,6265,261,269,262,260,7000,273.9,272.350995447953,276.1018299815368,94.22382671480143,285.88165264060024,261.9183473593997,1.7540373941382086,1.2374799250383086,23.434687944104894,9.411764705882353,8.604651162790697,,269.0
2016-02-10,6265,267,260,271,250,20000,272.2,270.0829104840619,274.33505918057807,93.86281588447653,286.53317829373526,257.8668217062647,1.9931704643284434,1.3300207645144535,22.902991576321952,19.148936170212767,13.049645390070921,260.0,
2016-02-12,6265,248,271,249,243,8000,268.3,265.3018444448971,271.0386069970687,86.21908127208481,288.69705861147645,247.90294138852357,2.803030624091093,1.5305991428198555,16.4658470322658,10.81081081081081,13.123837228968641,,271.0
