value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,6754,788,779,792,776,471300,,779.0,779.0,,,,0.0,,,,,,
2016-01-05,6754,778,782,790,778,517200,,780.65,780.578947368421,,,,-0.04166666666662877,,100.0,,,,
2016-01-06,6754,790,792,795,781,803700,,782.8006644518273,782.5793357933579,,,,-0.1295952750538163,,100.0,,,,792.0
2016-01-07,6754,784,790,788,767,924900,,778.583415841584,778.9214888048851,,,,0.208107887113556,,28.254404026538552,,,,790.0
2016-01-08,6754,771,767,796,769,1514700,,777.841787415933,778.2080779468143,,,,0.21598319863676352,,44.37212602507947,,,767.0,
2016-01-12,6754,771,796,774,746,1432200,,769.8311098925911,771.547640745349,,,,1.024729778583378,,20.454229858307173,,,,796.0
2016-01-13,6754,759,774,768,753,1121400,,768.9079663078624,770.4842695011779,,,,0.8983830254395571,,42.37164185145135,,,,774.0
2016-01-14,6754,750,768,758,744,974600,,766.1988465850878,768.1166675407749,,,,1.0763966049369174,,37.15002625029358,,,,768.0
2016-01-15,6754,772,744,805,770,1543500,,768.1136695782594,769.2403310547551,,,,0.5575302325037228,0.42331875394371665,50.33297180690334,,,744.0,
2016-01-18,6754,762,744,785,759,1424600,771.3,769.5601857375095,770.1246360278822,,793.7864403585805,748.8135596414194,0.20677819599927716,0.4462941090547474,50.33297180690335,,,744.0,
2016-01-19,6754,773,745,802,771,1493700,773.3,775.5743717364932,774.3327109132683,102.56739409499357,801.0999999999999,745.5,-0.8878162244611758,0.35227749152202,62.49708571893621,,,745.0,
2016-01-20,6754,794,746,796,769,1264000,772.0,774.2608242959774,773.5895489264836,98.33759590792839,799.261694738222,744.738305261778,-0.4730140011581625,0.31411985528820374,47.00121230967896,,,746.0,
2016-01-21,6754,762,805,778,746,1548600,768.1,768.9103627291387,770.0243745391037,95.0381679389313,797.3225939984801,738.87740600152,0.6524690184335213,0.3634933143237554,39.304804918097666,,,,805.0
2016-01-22,6754,762,778,792,759,1263100,770.0,772.797172236437,772.4848045529636,102.46753246753246,801.8245188494658,738.1754811505342,-0.25099670313329625,0.3116066585715266,54.59186430330173,,,,778.0
2016-01-25,6754,804,746,810,795,1888100,772.6,778.3820485792872,776.2015739582581,103.35051546391753,809.7612701612849,735.4387298387152,-1.3662287415874061,0.045944600774772776,58.108850500983344,,,746.0,
2016-01-26,6754,794,747,794,773,1114600,775.3,777.5518322415539,775.9313420429604,103.6144578313253,808.3218109739607,742.2781890260392,-0.940348984929301,-0.1583589559328781,49.25924163612816,68.9119170984456,,747.0,
2016-01-27,6754,791,748,802,789,1397200,778.6,781.5845585687703,778.6999303393727,104.30809399477808,813.7704421354067,743.4295578645933,-1.6554695266602266,-0.46189963722144967,55.74044300601831,72.22222222222221,,748.0,
2016-01-28,6754,787,749,789,768,1130700,780.1,779.7935621031787,777.9116154730801,101.98150594451782,812.6385924710949,747.5614075289052,-0.9595564357555304,-0.6304648225835889,48.530645490224494,57.07070707070707,66.0682821304583,749.0,
2016-01-29,6754,733,810,742,708,4116200,776.5,772.2090273624858,773.4127198358544,95.35483870967741,817.3925421073329,735.6074578926671,0.9376472549743085,-0.5492571493641409,41.470317576173926,48.717948717948715,59.33695933695933,,810.0
2016-02-01,6754,730,742,747,728,1450900,772.6,765.5044046149695,769.1536436135102,94.96774193548387,820.2084026197057,724.9915973802944,2.3217630209943536,-0.1926372332024155,40.88795138529149,32.22222222222222,46.003626003626,,742.0
2016-02-02,6754,714,741,715,692,2583200,762.3,752.6775846981994,760.9394954651939,87.10888610763455,824.8335110160945,699.7664889839054,4.9196263974531576,0.4065450333099534,34.02671691261362,19.565217391304348,33.50179611049176,,741.0
2016-02-03,6754,690,715,690,664,1926200,752.4,737.4612163416886,750.8521760550615,87.1261378413524,835.5153415441459,669.284658455854,7.6655688699303255,1.1857783501429315,30.449943412189015,10.382513661202186,20.723317758242914,,715.0
2016-02-04,6754,660,690,667,650,1504500,743.7,723.2365636965113,740.8834351081193,88.35341365461848,843.7441902361154,643.6558097638847,9.73411847996374,2.295235592709269,29.179485291275697,4.716981132075472,11.554904061527331,,690.0
2016-02-05,6754,630,667,653,626,1850500,729.0,708.3456880764314,730.1379635521,81.36882129277566,840.6279534883627,617.3720465116373,11.637864833260664,3.740134878803499,26.996092092168695,6.530612244897959,7.2100356793918685,,667.0
2016-02-08,6754,629,653,647,623,1116200,713.1,696.3854061152765,720.7502232065883,80.17456359102243,823.8987364548896,602.3012635451105,12.530629337645678,5.236910247978496,27.321458496549994,8.662900188323917,6.636831188432446,,653.0
2016-02-09,6754,624,647,629,602,1782200,696.3,679.8621198727802,708.4825783028173,78.29457364341084,815.6819081770772,576.9180918229227,14.410300980940747,7.021995859934161,23.201208128962577,6.90846286701209,7.367325100077985,,647.0
2016-02-10,6754,615,629,621,597,1469200,677.1,666.5554395704779,697.7077680925509,75.96996245306633,785.4898519235086,568.7101480764915,15.20095632451148,8.817608388852717,23.536833640459207,5.592105263157895,7.054489439497964,,629.0
2016-02-12,6754,588,621,596,572,1587300,657.2,649.4834040745745,684.548293284002,74.22279792746113,761.586972367246,552.8130276327541,16.807117232793303,10.580882830832605,20.290089020048853,2.2761760242792106,4.925581384816394,,621.0
2016-02-15,6754,593,572,619,593,1726400,644.6,642.8303032442074,677.0398044692066,82.94993234100136,736.0689018191438,553.1310981808563,15.573300720811176,12.053275908590031,32.14847222266714,7.63582966226138,5.168036983232824,572.0,
2016-02-16,6754,610,572,637,606,1357900,633.2,639.0337521316451,671.2921753673206,84.51086956521739,701.8253597440494,564.5746402559507,13.853592693779206,13.045938830404035,34.50927735370816,13.18051575931232,7.697507148617633,572.0,
2016-02-17,6754,623,574,639,615,1260600,626.1,636.4770790093606,666.4793382651736,89.79885057471265,680.4797756523526,571.7202243476474,12.128719876595824,13.541844497811313,35.317168706528165,21.270310192023633,14.028885204532441,574.0,
2016-02-18,6754,643,577,651,638,1069500,623.5,637.8471108764219,664.1514729023343,96.11940298507463,671.326770746102,575.673229253898,9.72333132711583,13.540645925272656,40.33706580426106,28.135048231511256,20.861958060949068,577.0,
2016-02-19,6754,638,582,639,624,742600,620.5,636.4184624993371,660.6274213014256,95.45454545454545,662.1581324593434,578.8418675406566,8.435504548303356,13.184828115832955,37.99707029714231,32.27513227513227,27.226830232889053,582.0,
2016-02-22,6754,625,587,643,624,785000,620.1,636.706328161286,658.2999454605746,99.37694704049844,660.99449840749,579.20550159251,6.939005590702436,12.563536588394818,40.13422501429146,39.75659229208925,33.38892426624426,587.0,
2016-02-23,6754,639,592,647,631,647300,619.3,636.3958100910753,655.910130120267,98.75583203732504,658.6553045979853,579.9446954020146,5.850127050839774,11.612406151716932,39.583225915047734,42.88990825688073,38.30721094136742,592.0,
2016-02-24,6754,628,596,639,627,577200,622.1,635.9598905689325,653.6686194605131,104.62046204620461,661.2555870853727,582.9444129146274,4.979131568378193,10.4766478454799,39.38910356806874,53.65168539325843,45.43272864740947,596.0,
2016-02-25,6754,635,600,645,634,745300,625.5,636.8768208405455,652.3755395966264,105.60131795716639,664.7249920331438,586.2750079668562,3.915321390515601,9.044226085226821,41.54998865146851,65.98639455782312,54.17599606932075,600.0,
2016-02-26,6754,648,604,655,642,805500,632.8,638.5363903217651,651.7261353050936,112.73996509598602,652.574731350898,613.0252686491019,2.8451333268749295,7.62998526367835,43.11016009171162,79.15057915057915,66.26288636722023,604.0,
2016-02-29,6754,654,609,667,646,797700,636.1,639.8939521428139,651.1439606010827,105.38336052202284,652.2356747612298,619.9643252387702,2.0331005251334773,6.316597244939936,43.11016009171162,83.78378378378379,76.30691916406202,609.0,
2016-03-01,6754,640,615,641,625,1205700,637.3,638.82197439126,649.4038440824074,101.92926045016077,650.5981201679105,624.0018798320895,1.9726627651901936,5.188146454783754,40.128735641833686,76.92307692307693,79.95247995247996,615.0,
2016-03-02,6754,644,621,652,641,1410600,639.6,640.4911523309801,649.2615669912399,103.67999999999999,651.4726576637325,627.7273423362675,1.2269806402048289,4.244107489571421,44.91512489922723,74.3859649122807,78.36427520638048,621.0,
