value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,7719,37,36,37,36,66000,,36.0,36.0,,,,0.0,,,,,,
2016-01-05,7719,35,36,37,35,202000,,36.0,36.0,,,,0.0,,,,,,
2016-01-06,7719,36,37,36,35,183000,,35.59800664451827,35.6309963099631,,,,0.019535834626893234,,0.0,,,,37.0
2016-01-07,7719,35,36,35,34,35000,,35.4009900990099,35.447513812154696,,,,0.02699747687132259,,0.0,,,,36.0
2016-01-08,7719,34,35,35,34,41000,,34.99880394502068,35.09403921760152,,,,0.05550418925003697,,0.0,,,,35.0
2016-01-12,7719,34,34,35,33,153000,,34.7393800599942,34.86054904505089,,,,0.06936364823443597,,0.0,,,34.0,
2016-01-13,7719,34,33,36,34,77000,,34.80217899618082,34.887278990674965,,,,0.045264786251983935,,38.37723898862149,,,33.0,
2016-01-14,7719,36,33,36,33,191000,,34.392174589357815,34.55590579780314,,,,0.09228084005843584,,21.010357342842383,,,33.0,
2016-01-15,7719,33,33,34,33,199000,,34.089286116842956,34.30191333317382,,,,0.11899914174720294,0.04754954633781239,21.010357342842383,,,33.0,
2016-01-18,7719,32,36,33,31,142000,34.4,33.86047485256121,34.10202538022878,,36.627105745132006,32.17289425486799,0.13248256893601962,0.0622698317751479,21.010357342842383,,,,36.0
2016-01-19,7719,33,33,33,31,88000,34.0,33.480403099731205,33.79569226458299,88.88888888888889,36.36643191323985,31.633568086760153,0.1730393153505574,0.08149642236965428,16.38106750668139,,,,33.0
2016-01-20,7719,33,31,33,28,467000,33.4,32.78502493024948,33.26672786909091,83.33333333333334,36.393325909419154,30.406674090580847,0.26843191520006826,0.1091515424333404,11.109085479175732,,,31.0,
2016-01-21,7719,29,33,30,29,145000,32.8,32.04214092208637,32.69463734740283,82.85714285714286,36.57359245282264,29.026407547177357,0.36165870846979686,0.14633612372205976,9.468278700126376,,,,33.0
2016-01-22,7719,29,30,30,29,143000,32.3,31.64704106815715,32.34524350951958,85.71428571428571,36.099999999999994,28.499999999999996,0.3741050031616062,0.18173621415667857,21.892188410997903,,,,30.0
2016-01-25,7719,30,29,32,30,123000,32.1,31.714542476048422,32.30176792028075,94.11764705882352,35.72767142944341,28.47232857055659,0.2916909420909306,0.2064392468074002,39.711998628708294,,,29.0,
