value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,4324,6620,6460,6660,6440,1166600,,6460.0,6460.0,,,,0.0,,,,,,
2016-01-05,4324,6420,6390,6440,6350,874300,,6421.499999999999,6423.1578947368425,,,,0.972222222221717,,0.0,,,,
2016-01-06,4324,6420,6660,6520,6320,1132500,,6412.857142857142,6414.6125461254605,,,,1.0051868398149963,,13.333333333333329,,,,6660.0
2016-01-07,4324,6350,6440,6440,6250,1217900,,6359.20297029703,6366.746147135795,,,,4.439468273993953,,4.227642276422756,,,,6440.0
2016-01-08,4324,6150,6432,6340,6150,1698300,,6327.853767573185,6338.237405679957,,,,6.002813077024257,,4.227642276422756,,,,6432.0
2016-01-12,4324,6270,6340,6410,6110,1416000,,6276.464309905494,6293.795317131886,,,,10.017525054588077,,2.58788746164403,,,,6340.0
2016-01-13,4324,6250,6110,6480,6240,1344900,,6318.279440121947,6323.736615711117,,,,2.4697168160118963,,53.91761987540686,,,6110.0,
2016-01-14,4324,6250,6110,6310,6170,1367500,,6309.570683015147,6316.057230699569,,,,3.137760667004841,,41.428344446885454,,,6110.0,
2016-01-15,4324,6360,6117,6450,6250,1219700,,6305.312787252759,6311.803541140636,,,,3.127968524123389,3.4636290527536806,42.27538333641519,,,6117.0,
2016-01-18,4324,6140,6480,6280,6100,1093300,6313.0,6289.492871987677,6299.2439168049705,,6516.774385043852,6109.225614956148,5.098233509871534,4.030099442739407,38.66259297425199,,,,6480.0
2016-01-19,4324,6250,6280,6290,6140,1140100,6288.0,6273.253472055851,6286.238190354454,96.13003095975232,6474.075253593808,6101.924746406192,6.943005026330866,4.69351975430709,37.51182740972293,,,,6280.0
2016-01-20,4324,6210,6276,6210,5930,1503900,6242.0,6204.672056562663,6236.593143844673,92.80125195618153,6512.673234731475,5971.326765268525,18.296875045815796,6.614818443862735,25.89247054948393,,,,6276.0
2016-01-21,4324,5920,6210,5990,5690,2034700,6171.0,6103.657757498688,6163.30495523567,88.90625,6577.196996542318,5764.803003457682,34.40084284836303,9.943860063237075,20.135292042578243,,,,6210.0
2016-01-22,4324,5890,5990,6040,5800,1515100,6147.0,6085.537477009297,6143.42702742177,96.16,6559.993946686874,5734.006053313126,31.65990460904868,12.79464801123979,39.46300555564496,,,,5990.0
2016-01-25,4324,6060,5690,6110,6000,1034500,6126.0,6076.828690993045,6130.402739241412,96.64,6537.26147400407,5714.73852599593,27.680912234314746,14.757246586764975,40.906844373726365,,,5690.0,
2016-01-26,4324,5940,5698,6000,5900,1024900,6108.0,6052.799917817535,6108.25922797426,97.06362153344209,6532.527973165491,5683.472026834509,27.824565873494976,17.57445203759643,37.980255740886584,35.361216730038024,,5698.0,
2016-01-27,4324,6030,5706,6180,6010,1223700,6070.0,6056.033910810722,6103.6675412364975,94.10852713178295,6428.106129520286,5711.893870479714,22.142521788036902,19.686092162155546,43.75789822823741,40.40816326530612,,5706.0,
2016-01-28,4324,6040,5724,6130,5980,1042600,6049.0,6058.643651905907,6099.7062129951755,96.656050955414,6378.903016051688,5719.096983948312,17.64217175146223,21.29878140963764,43.75789822823741,42.32365145228216,39.36434381587543,5724.0,
2016-01-29,4324,6150,5742,6320,6000,1943200,6051.0,6105.377029824498,6124.020027505042,100.31796502384738,6386.910702419556,5715.089297580444,3.903439151474231,21.166026480926828,53.751418032566036,58.22784810126582,46.98655427295136,5742.0,
2016-02-01,4324,6270,5776,6340,6200,1568700,6060.0,6145.117562857125,6146.330451461684,101.4446227929374,6418.664188343359,5701.335811656641,-5.938901799415362,19.734703500288358,54.11724846575737,68.77637130801688,56.44262362052161,5776.0,
2016-02-02,4324,6220,5821,6400,6220,912800,6077.0,6188.464380077323,6172.568328273188,102.73752012882447,6476.304395167396,5677.695604832604,-15.020116693601267,16.03281552924202,56.348343515495955,82.90598290598291,69.97006743842186,5821.0,
2016-02-03,4324,6220,5878,6260,6080,986500,6103.0,6188.747002731145,6174.501908833114,104.38448566610454,6494.412825543568,5711.587174456432,-12.426745516875599,10.829750155326614,48.333359903885516,78.78787878787878,76.8234110006262,5878.0,
2016-02-04,4324,6090,5930,6170,6020,1365900,6145.0,6174.286233670169,6167.424446876112,107.38137082601054,6424.177362979164,5865.822637020836,-6.776444578374139,6.559044690057413,45.40486201828919,72.19730941704036,77.96372370363402,5930.0,
2016-02-05,4324,6010,6400,6090,5940,1535600,6150.0,6153.337266687425,6155.750840097927,100.83194675540766,6420.998154975269,5879.001845024731,-0.5293339610525436,3.4245728905721586,43.62574117500873,59.174311926605505,70.05316671050821,,6400.0
2016-02-08,4324,5910,6090,6080,5800,1566000,6149.0,6130.762732248758,6142.20317170006,99.83443708609272,6421.682966097995,5876.317033902005,5.055852896036413,0.8947158930767627,42.54847500853399,53.051643192488264,61.4744215120447,,6090.0
2016-02-09,4324,5750,6078,5820,5580,1698200,6115.0,6035.562499609471,6085.306728759615,94.28571428571428,6527.431812546026,5702.568187453974,27.476228058065317,1.4873499230799199,31.005230689089544,33.035714285714285,48.42055646826933,,6078.0
2016-02-10,4324,5580,5820,5640,5340,2130300,6055.0,5932.274818899461,6019.977158557902,90.11532125205932,6621.833308830735,5488.166691169265,48.12503219630344,4.874334416951165,28.253652162025105,19.305019305019304,35.130792261073935,,5820.0
2016-02-12,4324,5220,5640,5330,5140,2658900,5967.0,5796.824201445833,5932.395898169953,85.50247116968698,6734.804662658414,5199.195337341586,73.27974047131829,12.582812341378283,23.71975362089138,6.687898089171974,19.676210559968506,,5640.0
