value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-01-04,1332,696,683,709,670,16404300,,683.0,683.0,,,,0.0,,,,,,
2016-01-05,1332,670,641,670,638,17434800,,659.9,660.8947368421053,,,,0.5833333333332575,,0.0,,,,
2016-01-06,1332,631,709,654,622,17497400,,656.7242524916944,657.6125461254613,,,,0.505432930753841,,22.0,,,,709.0
2016-01-07,1332,642,654,666,636,12268000,,651.2143564356436,652.4911311427742,,,,0.7274810765349002,,17.48166259168704,,,,654.0
2016-01-08,1332,632,622,660,628,13670800,,648.5691653104841,649.929256916803,,,,0.7599693471705677,,20.415381824777796,,,622.0,
2016-01-12,1332,635,622,647,623,6294900,,642.4474389575203,644.608847551749,,,,1.2269227573493708,,15.40271388418094,,,622.0,
2016-01-13,1332,631,622,648,630,5064000,,643.0625036299149,644.6838236153858,,,,0.862265947174933,,35.475294752725176,,,622.0,
2016-01-14,1332,632,660,634,602,9534800,,636.9056536325268,639.6474457072085,,,,1.5279685045153428,,25.884747270408084,,,,660.0
2016-01-15,1332,629,634,632,610,6319900,,631.487054957184,635.1341629070581,,,,2.031954845436644,0.9139254158076509,24.8854171240464,,,,634.0
2016-01-18,1332,592,632,613,588,5416700,636.6,626.9735665959316,631.2752145082186,,678.5161066894339,594.6838933105662,2.3620021872670804,1.1763701032817708,24.378626031796514,,,,632.0
2016-01-19,1332,600,613,612,597,4424100,628.8,622.4846416526326,627.446065535865,88.57979502196194,661.2320828809991,596.3679171190008,2.6840125373120145,1.409778903723855,23.111452810145423,,,,613.0
2016-01-20,1332,605,588,630,602,9478900,625.3,619.191040420679,624.4573603666622,94.53978159126365,659.2299277924371,591.3700722075628,2.7778283643644954,1.66226728523615,23.96272410648787,,,588.0,
2016-01-21,1332,605,630,609,576,7545000,617.8,610.910236517435,618.0941924114751,88.49693251533742,657.4766934106158,578.1233065893841,3.858350974581299,2.0101417183524166,17.805940033234563,,,,630.0
2016-01-22,1332,590,609,606,581,6081000,614.2,609.5732898801454,616.2667019763497,94.375,651.6358117315494,576.7641882684507,3.4126673235424505,2.304885937949292,34.642816118850135,,,,609.0
2016-01-25,1332,611,576,621,580,8508200,608.9,605.6387640569445,612.8330793235425,91.74454828660437,644.0277667949446,573.7722332050554,3.6083256953004366,2.5694862643882996,30.860667608509743,,,576.0,
2016-01-26,1332,583,576,595,579,4736900,604.7,601.3496578441552,609.1712217990253,93.28,641.1422831337447,568.2577168662554,3.8750996854550976,2.904245568641651,29.474497670019147,15.141955835962145,,576.0,
2016-01-27,1332,591,576,597,577,4602600,598.6,598.0875413433754,606.1502940012763,90.54263565891473,625.0756491893969,572.1243508106031,3.89767261855377,3.167546025757032,30.038529381821107,10.218978102189782,,576.0,
2016-01-28,1332,580,576,602,578,5356500,596.7,597.8843204346404,605.0736689579136,96.9155844155844,620.5000000000003,572.8999999999997,3.2524189613224053,3.3031531497443387,37.08307314233613,13.636363636363635,12.999099191505188,576.0,
2016-01-29,1332,597,576,629,595,7473700,598.0,602.925797645206,607.3775178909701,102.12418300653594,626.04282439413,569.95717560587,1.532453512859206,3.2109810748101304,48.995534492136954,31.70731707317073,18.520886270574717,576.0,
2016-02-01,1332,630,578,656,625,4754300,602.1,611.827428375298,612.3435154748228,106.72131147540983,644.3511538303987,559.8488461696013,-0.79132436106363,2.82483253054617,57.11518826165764,61.440677966101696,35.594786225212026,578.0,
2016-02-02,1332,646,582,670,643,4940900,606.4,618.5029630371199,616.3472483289969,107.10743801652893,656.9030692136628,555.8969307863372,-2.211103271707998,2.270506793204782,56.00727354372869,79.67479674796748,57.6075972624133,582.0,
2016-02-03,1332,636,589,637,614,4113500,608.6,620.2508420208867,617.6398113403824,103.63036303630363,660.7321397987846,556.4678602012154,-2.2333164274825776,1.593654859642129,49.160797914463764,74.25373134328358,71.7897353524509,589.0,
2016-02-04,1332,621,670,625,592,3378300,610.5,615.7975191789301,615.2653863925173,103.29289428076255,659.1559348897955,561.8440651102045,-0.7738358313474691,1.1284878424321378,40.60750073034701,51.06382978723404,68.33078595949502,,670.0
2016-02-05,1332,590,625,624,580,6473000,609.2,611.2520687440806,612.6285138062087,97.84768211920529,659.158382679987,559.2416173200131,0.45992045980119656,0.7786650384877779,39.4524699812788,30.851063829787233,52.0562083201016,,625.0
2016-02-08,1332,581,623,605,572,4645000,610.3,609.1925921544686,611.267990749097,101.86757215619696,658.8967077074159,561.703292292584,0.8814851420822833,0.44604120033524297,42.61643725232813,22.02797202797203,34.64762188166441,,623.0
2016-02-09,1332,573,605,578,560,5282300,608.5,601.1137785345476,606.3216014083197,96.91252144082333,662.0854457852131,554.9145542147869,2.7061438261209787,0.31364911228715503,34.96447554772196,15.894039735099339,22.924358530952844,,605.0
2016-02-10,1332,584,578,588,539,6587900,605.3,592.1442158792418,600.5540602669637,94.52054794520548,667.4871369336137,543.1128630663862,4.444495735107921,0.44610208715221233,32.621541222176575,13.569321533923304,17.163777765664864,,578.0
2016-02-12,1332,536,574,538,514,6321500,597.7,579.1617897969651,592.1593173570918,87.26968174204355,678.0196115528457,517.3803884471544,6.885184216100811,1.040849943067946,27.832125874830595,6.297229219143577,11.920196829388715,,574.0
2016-02-15,1332,536,538,559,530,3897300,590.4,574.2085752920065,587.9448802077858,88.32,672.7125749809834,508.0874250190165,6.926592942118987,1.8983963100882368,37.68485061154867,13.092550790067719,10.986367181044841,,538.0
2016-02-16,1332,542,514,558,535,3345400,579.2,567.7914264809937,582.833724370959,82.79569892473118,655.760041797272,502.63995820272805,7.333033889661806,2.958855994684882,35.496274979842724,14.957264957264957,11.449014988825391,514.0,
2016-02-17,1332,538,514,543,526,3027700,568.0,561.999654983209,577.9645842950014,82.71604938271605,632.9060860012374,503.09391399876256,7.520794591440676,4.042646107898577,34.99124547855739,18.162393162393162,15.404069636575253,514.0,
2016-02-18,1332,546,514,553,532,3272200,558.5,556.718401662828,573.3082417861577,84.87261146496814,612.3683580592543,504.6316419407457,7.5547314127011305,4.968042468348421,34.46319649897288,14.102564102564102,15.740740740740714,514.0,
2016-02-19,1332,524,558,533,508,4099400,551.8,551.6719775489586,568.7361247695214,88.75838926174497,601.8783386305898,501.72166136941007,7.529141736734232,5.753511499118758,33.73225338250225,13.080168776371309,15.115042013776167,,558.0
2016-02-22,1332,527,533,549,522,2747100,547.3,550.6395849746402,566.397467597292,92.38578680203045,590.0275087034106,504.5724912965893,6.503843369416245,6.378217968822532,39.59590328173367,16.25,14.47757762631178,,533.0
2016-02-23,1332,544,508,550,523,2658700,540.4,547.0655678749818,562.7668405979633,88.5,565.5109537851519,515.2890462148481,6.296924151101393,6.777193560487023,36.52488953034997,18.101545253863137,15.810571343411459,508.0,
2016-02-24,1332,527,508,540,526,2140300,536.9,543.9604744367035,559.414636750536,93.80530973451327,556.4642531163352,517.3357468836648,6.00955730807118,6.951089290816274,36.32263313867317,20.34313725490196,18.23156083625501,508.0,
2016-02-25,1332,529,508,545,526,3423600,535.2,542.3303252561354,556.9226465802867,96.92028985507247,551.9761735804096,518.4238264195905,5.4011649377225694,6.786198259885357,38.166344589604705,19.88950276243094,19.444728423731988,508.0,
2016-02-26,1332,537,508,555,536,2890200,536.9,541.5426090978499,554.9952100535182,103.26295585412669,550.7693907580698,523.0306092419302,4.685637947172722,6.5372032604468835,39.301927094970935,23.939393939393938,21.39067798557559,508.0,
