value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2016-10-27,6535,1230,1214,1297,1214,7483600,,1214.0,1214.0,,,,0.0,,,,,,
2016-10-28,6535,1237,1215,1254,1215,1517900,,1214.55,1214.526315789474,,,,-0.013888888888686779,,100.0,,,,
2016-10-31,6535,1227,1297,1229,1214,777100,,1214.3289036544852,1214.3321033210334,,,,0.0023851891116919433,,48.14814814814815,,,,1297.0
2016-11-01,6535,1215,1229,1217,1088,1625600,,1176.6626237623764,1181.0863623146265,,,,2.6417449303805824,,0.7446574135272073,,,,1229.0
2016-11-02,6535,1050,1217,1054,1003,771900,,1138.0046469677065,1147.1222680764818,,,,5.368301344321253,,0.4837214627455211,,,,1217.0
2016-11-04,6535,1012,1054,1054,1008,228200,,1116.1857384769216,1127.2480861535048,,,,6.355741620424169,,7.690816462629428,,,,1054.0
2016-11-07,6535,1043,1003,1054,1015,134000,,1093.7317188651248,1107.2658230322957,,,,7.650904936516099,,6.401120714038086,,,1003.0,
2016-11-08,6535,1015,1054,1025,988,271400,,1069.9047480926051,1086.5004123116423,,,,9.27220157729198,,5.342864377103041,,,,1054.0
2016-11-09,6535,995,1025,1003,896,261400,,1036.85559070298,1058.9937116652927,,,,12.35608215532011,4.848163651608577,3.894809073566634,,,,1025.0
2016-11-10,6535,956,1003,963,922,134300,1071.0,1016.7205329269854,1040.8776659315374,,1283.5483474412351,858.451652558765,13.160264435399313,6.310415255541835,12.196682266863917,,,,1003.0
2016-11-11,6535,932,963,941,918,103400,1041.6,996.9617372444714,1023.2618786222669,75.7825370675453,1248.1433610649347,835.0566389350652,14.034275729959063,7.8713224354138065,11.241817391382284,,,,963.0
2016-11-14,6535,915,941,928,910,87300,1011.3,979.9865376402615,1007.7565193190657,75.06172839506173,1194.819045333175,827.7809546668249,14.4804668018553,9.479998170163096,10.89198297134945,,,,941.0
2016-11-15,6535,917,928,922,888,153500,979.2,962.9137550485312,992.3697594837496,73.55848434925865,1116.0233898132917,842.3766101867084,15.062490885480656,10.860081054063105,10.088972435231227,,,,928.0
2016-11-16,6535,895,888,974,893,233800,963.4,958.8675007105378,985.8386826409802,85.63636363636363,1074.9282923746255,851.8717076253744,13.09133724696278,11.718196154356608,25.37006819111481,,,888.0,
2016-11-17,6535,947,888,993,923,225700,958.1,964.6301714969143,986.2367788576058,94.91362763915548,1058.6840941700027,857.5159058299973,9.508341096132426,12.068484984990858,36.51547384063326,,,888.0,
2016-11-18,6535,995,892,995,957,126500,949.1,964.5107801522392,983.5073282669491,91.46110056925995,1027.3838425219406,870.8161574780596,7.827533328519621,12.088110361880139,33.637826342928335,20.698924731182796,,892.0,
2016-11-21,6535,973,898,998,961,103100,943.8,965.5428739723385,981.8862443259014,94.81915933528838,1007.0948655105607,880.5051344894392,6.21287582537343,11.748185278333633,34.9625344272834,25.0,,898.0,
2016-11-22,6535,970,906,983,956,103200,942.1,966.7494699580005,980.7230272506267,98.28109201213347,1001.2232610737938,882.9767389262063,4.852754438603597,10.914482198698465,35.42526230333986,28.947368421052634,24.88209771741181,906.0,
2016-11-24,6535,976,913,983,966,57200,946.9,966.6101249084268,979.0207755640982,105.22875816993465,1005.2057458575051,888.5942541424948,4.041736915869819,9.9013124743063,34.62926559144748,36.91376701966717,30.287045146906596,913.0,
2016-11-25,6535,974,919,974,949,74700,947.7,963.3493567340802,975.603200687362,100.85015940488842,1005.8793777897287,889.5206222102714,4.099736811534967,8.797474816703621,32.40736667820197,44.77911646586345,36.88008396886108,919.0,
2016-11-28,6535,941,998,944,924,65500,948.8,957.3793843913197,970.5948746459316,101.19565217391305,1005.2326146833545,892.3673853166454,4.794322215489046,7.721236529329594,30.19800159510973,38.80597014925373,40.16628454492812,,998.0
2016-11-29,6535,920,944,934,920,70300,950.0,951.2360867821075,965.4264120211475,101.3157894736842,1003.6954374225592,896.3045625774408,5.425657486967339,6.650477262828114,29.35972761967507,33.49282296650718,39.02596986054146,,944.0
2016-11-30,6535,922,920,970,922,144800,954.3,948.4381957550514,962.1976035195325,104.81522956326987,994.150219572795,914.4497804272049,5.16180650844467,5.7694182918816574,32.80340860684565,35.0828729281768,35.793888681312566,920.0,
2016-12-01,6535,940,920,946,930,76100,953.4,945.608333900656,959.0247564417583,99.04458598726114,994.7008474489322,912.0991525510677,4.9595118054553495,5.26399281513976,32.378445494604804,38.50746268656716,35.694386193750375,920.0,
2016-12-02,6535,929,921,935,924,45200,947.2,942.2024332692502,955.5745943557035,93.73104145601617,983.5846121320535,910.8153878679466,4.939098913517796,4.943055657917335,31.499522336653257,40.0,37.86344520491465,921.0,
2016-12-05,6535,927,970,927,915,50500,942.6,937.7780051468307,951.5575931850032,95.22821576763485,980.9061352788293,904.2938647211707,5.177872652755013,4.8280553054041775,30.17628826348296,34.54545454545455,37.68430574400723,,970.0
2016-12-06,6535,924,927,949,921,111800,940.0,938.9143170809092,950.7551733650038,97.31958762886597,973.7757309321348,906.2242690678652,4.014066640917008,4.73486777232789,38.246908851281475,36.92307692307693,37.15617715617716,,927.0
2016-12-07,6535,958,915,986,948,187300,940.6,946.0466887445971,953.6301154415906,100.61728395061729,976.7574335372407,904.4425664627594,1.569839342334376,4.460212486379508,46.89173673862265,48.322147651006716,39.9302263731794,915.0,
2016-12-08,6535,989,916,989,960,95900,941.2,950.7795255246067,955.5579052798248,100.62111801242236,979.176835044537,903.2231649554631,0.13714561493259225,4.01992457564591,45.67653653987394,63.09963099630996,49.44828519013121,916.0,
2016-12-09,6535,964,918,968,938,70600,940.6,949.3616217168998,954.2465237707312,99.36775553213909,978.2531539183635,902.9468460816365,0.47793047243021647,3.540325493083818,40.24751003384994,59.43775100401606,56.953176550444255,918.0,
2016-12-12,6535,901,989,956,899,214400,942.5,949.4779216617001,953.8050274055948,102.04081632653062,979.9406196529915,905.0593803470085,0.37585706441018374,2.9792365572441337,42.03833993550142,53.125,58.55412733344201,,989.0
2016-12-13,6535,950,956,950,926,79700,943.9,947.387627417785,952.1683254963926,101.51515151515152,979.4690877026665,908.3309122973335,0.8421148737842259,2.4992708200596403,39.83428100726367,44.866920152091254,52.47655705203578,,956.0
2016-12-14,6535,934,950,939,925,55100,943.1,943.8579076416611,949.6744235086097,99.14529914529915,979.6890694060395,906.5109305939606,1.5887680140965585,2.1247437321308857,38.04421238945672,44.074074074074076,47.35533140872178,,950.0
2016-12-15,6535,926,939,934,922,44300,942.7,941.1535257242865,947.5478346853052,99.57127545551982,979.8057946957073,905.5942053042928,2.0001406042250665,1.7981928088761379,38.34260123081497,36.2962962962963,41.74576350748722,,939.0
2016-12-16,6535,921,934,924,917,48300,941.9,937.1220209924622,944.6197568758981,99.13700107874865,980.6344807632679,903.165519236732,2.6753708299754635,1.520137050789521,36.451971838677956,29.259259259259256,36.54320987654322,,934.0
2016-12-19,6535,919,924,923,913,60700,941.7,933.2788527329976,941.691819444,99.78213507625271,980.943343384579,902.4566566154211,3.1881831811888333,1.428372221930835,35.88037768730058,24.814814814814813,30.12345679012347,,924.0
2016-12-20,6535,914,923,915,901,120800,938.2,928.8618821621413,938.3549812377046,96.29237288135593,981.9794472326911,894.420552767309,3.7588870978554496,1.6715997503220654,34.520182294629635,17.40740740740741,23.827160493827176,,923.0
2016-12-21,6535,912,899,924,909,132300,931.3,925.2488682226191,935.3649204742649,92.94478527607362,969.1634388295619,893.436561170438,4.03001355162678,2.1041406321769753,34.520182294629635,13.703703703703704,18.641975308641992,899.0,
2016-12-22,6535,910,899,913,900,253200,924.6,921.5657856923739,932.2777268178913,93.10699588477365,954.0645549771242,895.1354450228758,4.273729285402169,2.5258960558405255,33.67417791042665,9.62962962962963,13.580246913580268,899.0,
2016-12-26,6535,899,924,900,890,227700,919.9,916.91594246339,928.595527986204,95.01590668080594,951.069857234193,888.7301427658069,4.721404309521631,3.0087346386306866,31.78657569077903,7.885304659498208,10.406212664277202,,924.0
2016-12-27,6535,896,900,903,890,198400,915.2,914.3850948540539,926.0014669259972,95.05263157894737,940.3999999999994,890.0000000000007,4.5574182938903505,3.421546129753589,34.84569764050825,8.680555555555555,8.73182994822782,,900.0
2016-12-28,6535,905,890,917,898,66200,912.5,913.7694884776957,924.4831420659586,97.12153518123668,932.6246117974972,892.3753882025028,3.9381021617587066,3.6825832572716055,38.25380873266505,13.468013468013467,10.011291227689098,890.0,
2016-12-29,6535,910,890,910,900,54000,910.1,911.9929000634053,922.4125163210108,97.41379310344827,927.841476826915,892.358523173085,3.7201220579788696,3.8736923076886947,36.45683257853855,17.391304347826086,13.179957790465055,890.0,
2016-12-30,6535,902,890,915,901,41200,908.0,911.2668119708151,920.9571509377505,97.73950484391818,920.4899959967951,895.5100040032049,3.2739356921875924,3.9401995146011535,38.24211401050028,21.810699588477366,17.55667246810566,890.0,
