Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1059,1077,1053,1077,1077,4427700,7752,,1077.0,1077.0,,,,0.0,,,,,,
2018-01-05,1082,1085,1071,1080,1080,3588700,7752,,1078.6499999999999,1078.5789473684213,,,,-0.041666666666515084,,100.0,,,,
2018-01-09,1096,1100,1087,1053,1092,3007300,7752,,1084.016611295681,1083.5313653136532,,,,-0.2858819520688485,,100.0,,,1053.0,
2018-01-10,1095,1105,1087,1054,1104,3110800,7752,,1090.6002475247526,1089.4832800232625,,,,-0.6544610316791477,,100.0,,,1054.0,
2018-01-11,1100,1118,1096,1057,1111,4052800,7752,,1096.4564616380073,1094.7375399868133,,,,-0.9958288451991848,,100.0,,,1057.0,
2018-01-12,1112,1118,1092,1061,1101,3249000,7752,,1097.6365754926944,1096.0740760501878,,,,-0.8699338089923003,,74.15032725917163,,,1061.0,
2018-01-15,1112,1129,1111,1065,1124,3584900,7752,,1103.9891017547232,1101.4269144653347,,,,-1.4546067398928244,,84.24066150294158,,,1065.0,
2018-01-16,1130,1133,1119,1071,1127,3423200,7752,,1109.2241920013153,1105.9171011558437,,,,-1.8608461746207468,,85.05984949543327,,,1071.0,
2018-01-17,1120,1122,1099,1078,1122,4352900,7752,,1112.003760741792,1108.5425397406084,,,,-1.892241645635977,-0.8950518738617271,77.80105481797584,,,1078.0,
2018-01-18,1110,1112,1054,1133,1057,12893800,7752,1099.5,1100.4498817003002,1100.6290077905035,,1143.164630995807,1055.835369004193,0.39252717091108025,-0.8514377437604961,35.44911374011329,,,,1133.0
2018-01-19,1065,1083,1063,1112,1080,5341800,7752,1099.8,1096.2722265321588,1097.622693837977,100.27855153203342,1142.879461463672,1056.720538536328,1.0459841927943216,-0.7305876482648475,46.53893620509529,,,,1112.0
2018-01-22,1080,1091,1069,1083,1077,2834500,7752,1099.5,1092.4216709431223,1094.7487330374108,99.72222222222223,1143.164630995807,1055.835369004193,1.555568263052919,-0.5259820688068734,45.442304410966344,,,,1083.0
2018-01-23,1077,1096,1077,1054,1091,3003800,7752,1099.4,1092.1426406519147,1094.2460961913682,99.9084249084249,1143.1373981850775,1055.6626018149227,1.3149885092075237,-0.3071543420416876,51.21908398960808,,,1054.0,
