Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3925.0,3986.0,3906.0,3986.0,3986.0,4962300,7267,,3986.0,3986.0,,,,0.0,,,,,,
2018-01-05,4000.0,4054.0,3990.0,4021.0,4021.0,4765200,7267,,4005.25,4004.4210526315787,,,,-0.4861111111113132,,100.0,,,,
2018-01-09,4042.0,4057.0,3997.0,3986.0,4010.0,3447000,7267,,4007.159468438538,4006.479704797048,,,,-0.38537841214520085,,74.71264367816092,,,,3986.0
2018-01-10,4035.0,4151.0,4028.0,3997.0,4102.0,4692400,7267,,4038.405198019802,4034.255306775225,,,,-2.450321231660382,,92.28486646884274,,,3997.0,
2018-01-11,4035.0,4055.0,3998.0,4151.0,4026.0,4031200,7267,,4034.8440030587635,4032.239408073062,,,,-1.4394341588294992,,57.02909608504418,,,,4151.0
2018-01-12,4005.0,4010.0,3966.0,4055.0,3968.0,5005900,7267,,4017.482306550979,4018.529414652156,,,,0.7979668179432338,,43.40187510838289,,,,4055.0
2018-01-15,4000.0,4006.0,3971.0,4010.0,3981.0,2975900,7267,,4008.6915362016925,4011.3357800634108,,,,1.7012949408458553,,46.48832612329346,,,,4010.0
2018-01-16,3983.0,3998.0,3965.0,4006.0,3989.0,2983200,7267,,4004.211616816926,4007.4140076113963,,,,1.946989797219885,,48.35478635905968,,,,4006.0
2018-01-17,3989.0,4019.0,3977.0,3965.0,4019.0,3653300,7267,,4007.429051488932,4009.3053526826166,,,,1.045233737255785,0.08113781994648485,54.73131140996077,,,3965.0,
2018-01-18,4037.0,4043.0,3971.0,3965.0,3977.0,4732000,7267,4007.9,4001.0372416288596,4004.345382880975,,4081.6262504132687,3934.1737495867314,1.8847396054575256,0.29055333166398767,46.14192034575394,,,3965.0,
2018-01-19,3993.0,4017.0,3981.0,3968.12,4003.0,2991300,7267,4009.6,4001.4382086257933,4004.149317061056,100.42649272453588,4082.0,3937.2,1.443052048427944,0.5049047938350163,51.243107750409145,,,3968.12,
2018-01-22,4000.0,4000.0,3960.0,4043.0,3980.0,2830500,7267,4005.5,3997.1548937786356,4000.7838890942153,98.98035314598359,4079.4797269527267,3931.5202730472733,1.9585386431108418,0.7653400221967988,47.0020302968596,,,,4043.0
2018-01-23,3993.0,4066.0,3991.0,3960.0,4052.0,3664800,7267,4009.7,4007.919301698975,4007.6510370600326,101.04738154613466,4088.8153588123064,3930.5846411876933,-0.4940700807992471,0.9827012611813694,58.563502217907356,,,3960.0,
2018-01-24,4025.0,4031.0,3993.0,3960.0,3994.0,2881200,7267,3998.9,4005.2262877112607,4005.8810073252007,97.36713798147245,4048.7353288340714,3949.0646711659288,0.14167993039382054,1.1583806044284048,49.24409593402391,,,3960.0,
2018-01-25,3943.0,3953.0,3925.0,4066.0,3942.0,4274900,7267,3990.5,3993.1346162695845,3997.836643396398,97.91356184798808,4047.091518799198,3933.908481200802,2.6319959068027856,1.3621616143016884,42.68562127091051,,,,4066.0
2018-01-26,3950.0,3968.0,3931.0,3953.0,3933.0,3316700,7267,3987.0,3981.7416022518228,3989.87827785489,99.1179435483871,4052.372777208866,3921.627222791134,4.592745720063249,1.683433923103621,41.651658679312,16.212338593974174,,,3953.0
2018-01-29,3922.0,3976.0,3899.0,3925.0,3947.0,3107900,7267,3983.6,3975.2094184481302,3984.732235182601,99.14594323034413,4053.263189705898,3913.9368102941016,5.199905126100475,2.0448689596459086,43.927003361740624,10.369318181818182,,3925.0,
2018-01-30,3958.0,3985.0,3916.0,3976.0,3925.0,3991000,7267,3977.2,3965.8271510922796,3977.704130917902,98.39558786663324,4054.988431016443,3899.4115689835567,6.374079817265283,2.636962968535853,41.20759001247744,12.713178294573643,13.098278356788667,,3976.0
2018-01-31,3890.0,3890.0,3817.0,3974.8,3826.0,6285000,7267,3957.9,3939.829816452339,3960.164354055956,95.19781040059716,4071.9471832181744,3843.852816781826,11.170350334116847,3.668697493942444,31.69781619519729,12.425149700598801,11.835882058996875,,3974.8
2018-02-01,3850.0,3871.0,3844.0,3890.0,3859.0,4709900,7267,3946.1,3924.863012162385,3948.6477710115014,97.03293940155896,4073.443472545709,3818.756527454291,12.666295178502878,4.915724508395215,36.92328731572338,11.578947368421053,12.239091787864501,,3890.0
2018-02-02,3858.0,3900.0,3840.0,3817.0,3890.0,5681300,7267,3934.8,3918.42915259276,3942.062432867551,97.1771171621284,4059.9776337849526,3809.622366215048,11.956521397172764,6.026611481068762,41.454522967814604,16.599732262382865,13.534609777134241,3817.0,
2018-02-05,3983.0,4030.0,3946.0,3818.66,3971.0,9843400,7267,3933.9,3928.104536578426,3945.2722866403697,99.77386934673366,4057.888547858259,3809.9114521417414,7.580190464914722,6.9237515417036475,51.299015734959426,36.01070950468541,21.396463045163113,3818.66,
2018-02-06,3831.0,3831.0,3723.0,4030.0,3810.0,10651900,7267,3909.7,3906.4163151950033,3930.429555939004,94.02764067127345,4026.2849046832366,3793.115095316763,11.46504639231216,8.181903370805685,37.72163390554815,37.33650416171225,29.982315309593506,,4030.0
2018-02-07,3933.0,3947.0,3839.0,3831.0,3840.0,9005600,7267,3894.3,3894.2420300737426,3920.60275107423,96.14421632448673,4002.6699220263595,3785.930077973641,12.422771384487987,9.269767312770707,40.86250412647822,38.288770053475936,37.2119945732912,,3831.0
2018-02-08,3884.0,3927.0,3849.0,3723.0,3873.0,7623900,7267,3887.4,3890.354081586428,3915.4743059212774,98.2496194824962,3991.4430680055098,3783.3569319944904,11.226180964541072,10.006815673268243,44.1964024331094,34.40233236151604,36.67586885890141,3723.0,
2018-02-09,3751.0,3796.0,3740.0,3727.08,3795.0,8358200,7267,3873.6,3872.922475620821,3902.5947143721637,96.49122807017544,3986.0569250868925,3761.1430749131073,13.563600736872104,10.936115185576202,38.650079468510086,32.94460641399417,35.21190294299539,3727.08,
2018-02-13,3798.0,3818.0,3724.0,3927.0,3730.0,7767700,7267,3851.9,3846.8207962513416,3884.269644968566,94.50215353432986,3981.7320453509024,3722.067954649098,17.655509377986164,12.189607358989633,34.737847664062514,23.038229376257547,30.128389383922592,,3927.0
2018-02-14,3735.0,3755.0,3653.0,3796.0,3687.0,6625700,7267,3828.1,3817.656630927411,3863.4532598855717,93.93630573248407,3980.8414809408314,3675.3585190591684,21.82997163548407,13.374009725808214,32.401291163278685,10.992217898832685,22.32501789636147,,3796.0
2018-02-15,3732.0,3753.0,3703.0,3755.0,3734.0,4167700,7267,3818.9,3802.4010369167427,3849.868053177266,97.59539989545218,3981.785112886348,3656.014887113652,21.866662053513664,14.396272711920524,37.3607470985485,11.487758945386064,15.172735406825431,,3755.0
2018-02-16,3779.0,3825.0,3766.0,3653.0,3774.0,5561400,7267,3810.4,3797.224636600335,3841.9453973002987,97.79735682819384,3972.898492300693,3647.9015076993073,19.409246766827437,15.224353308548821,41.30737332710359,20.866489832007073,14.448822225408605,3653.0,
2018-02-19,3798.0,3851.0,3791.0,3656.44,3851.0,4143000,7267,3806.5,3807.0214482409638,3842.886772974968,98.9974293059126,3962.9282583167064,3650.0717416832936,13.64927435458685,15.898695962956834,48.087900204415284,35.36693191865606,22.573726898683066,3656.44,
2018-02-20,3827.0,3832.0,3764.0,3664.2224,3785.0,3755100,7267,3787.9,3803.0110265063076,3836.892263163986,95.3160412994208,3899.465048290215,3676.3349517097854,12.337621582793872,15.995648761899247,43.45399158244275,39.876215738284706,32.036545829649285,3664.2224,
2018-02-21,3840.0,3856.0,3818.0,3671.6935040000003,3847.0,5442300,7267,3791.6,3811.019677917137,3837.935269018533,100.97112860892388,3908.192281048095,3675.0077189519047,8.240737188520143,15.530978295680598,48.47680320435014,46.330680813439436,40.524609490126736,3671.6935040000003,
2018-02-22,3808.0,3808.0,3762.0,3682.7518937600003,3807.0,4704200,7267,3788.3,3810.288030868646,3834.7532408805614,99.140625,3901.029942783619,3675.5700572163814,7.0423983103000865,15.066113556320488,45.6589165270435,42.44031830238727,42.88240495137047,3682.7518937600003,
2018-02-23,3834.0,3849.0,3816.0,3693.1467801344,3845.0,4220700,7267,3785.5,3816.604924601302,3835.804224548034,99.27704621740253,3890.8233117595432,3680.1766882404568,4.274940119742951,14.034040154417248,48.70918084877127,47.745358090185675,45.505452402004124,3693.1467801344,
2018-02-26,3856.0,3917.0,3846.0,3702.9179733263363,3893.0,3611400,7267,3795.3,3830.505068392299,3841.655624775451,102.58234519104083,3918.9739261121686,3671.626073887832,0.06913582026891163,12.07999864800422,52.34778334737409,55.916030534351144,48.70056897564135,3702.9179733263363,
2018-02-27,3922.0,3992.0,3921.0,3720.0445354602293,3972.0,5066500,7267,3819.5,3856.246768616344,3854.9598121416516,106.48793565683646,3973.565570456213,3665.434429543787,-6.406359091010927,8.942628567282554,57.670231166461946,74.35643564356435,59.33927475603372,3720.0445354602293,
2018-02-28,3944.0,3956.0,3884.0,3747.2400819142063,3885.0,4815300,7267,3839.3,3861.4771805655937,3858.0196671732137,105.37021969080553,3969.1523777217753,3709.447622278225,-6.599405401419517,5.77973218340109,50.92446031399137,81.37860082304526,70.5503556669869,3747.2400819142063,
2018-03-01,3852.0,3861.0,3822.0,3771.7160737227855,3831.0,4596400,7267,3849.0,3855.9336622771557,3855.272584559737,102.59775040171397,3958.8981346520436,3739.1018653479564,-4.045754008601762,3.1736209861311786,47.23153012237501,71.68141592920354,75.8054841319377,3771.7160737227855,
2018-03-02,3761.0,3761.0,3676.0,3992.0,3686.0,6624300,7267,3840.2,3825.0265390452046,3838.09137262131,97.6682564917859,3982.134632842018,3698.2653671579815,4.475818789708228,2.1543481455891094,39.04392235655525,43.55948869223206,65.53983514816026,,3992.0
2018-03-05,3647.0,3658.0,3595.0,3761.0,3608.0,6223800,7267,3815.9,3785.5566217938203,3814.7720228376993,93.68995066216567,4014.1512547249026,3617.6487452750976,13.697260765670762,2.305419165908764,35.48080771576595,20.837209302325583,45.35937130792038,,3761.0
2018-03-06,3700.0,3723.0,3656.0,3658.0,3666.0,4044100,7267,3804.0,3763.814300858863,3799.7145446679306,96.8560105680317,4021.5849259484626,3586.4150740515374,16.850197434451275,3.262025859901112,39.87472149461608,10.326566637246248,24.907754877267948,,3658.0
2018-03-07,3649.0,3692.0,3628.0,3595.0,3634.0,4809400,7267,3782.7,3740.2074781023175,3782.9625834015983,94.46321809201976,4020.07910607296,3545.32089392704,19.940732630917864,4.6951741177475315,38.32397837375155,10.327455919395465,13.83041061965575,3595.0,
2018-03-08,3681.0,3693.0,3645.0,3596.94,3666.0,4111200,7267,3768.6,3726.713234475971,3771.151787061251,96.29629629629629,4015.1054968961084,3522.0945031038914,19.94615339450138,6.436420037165135,40.803253493693916,15.197313182199832,11.950445246280497,3596.94,
2018-03-09,3677.0,3700.0,3612.0,3600.7824,3623.0,8181600,7267,3746.4,3707.854024536508,3756.206163497156,94.2262678803641,4001.2304534391387,3491.5695465608615,21.31805923375532,8.797411527552514,38.5601454429561,11.586901763224182,12.37055695493981,3600.7824,
2018-03-12,3701.0,3742.0,3693.0,3606.735456,3739.0,4093000,7267,3731.0,3713.517484013837,3754.4719244094217,96.04418186488569,3966.4043330102413,3495.5956669897587,16.24499647200537,11.314228812332102,47.021321616788235,20.40302267002519,15.729079205149722,3606.735456,
2018-03-13,3687.0,3710.0,3659.0,3612.0,3708.0,3605000,7267,3704.6,3712.514224683919,3749.7916440219446,93.35347432024169,3876.6655688974297,3532.53443110257,13.740113846229633,13.57417539540423,45.22872214334279,23.929471032745592,18.639798488664976,3612.0,
2018-03-14,3686.0,3712.0,3679.0,3622.4,3687.0,3255900,7267,3684.8,3707.8749704849797,3743.472271439825,94.9034749034749,3807.8635608130853,3561.736439186915,12.590069955819672,15.422600280339944,44.00486312696717,29.303106633081445,24.54520011195073,3622.4,
2018-03-15,3662.0,3698.0,3654.0,3631.9680000000003,3694.0,3006800,7267,3671.1,3705.3521132049905,3738.4965512476588,96.42391020621248,3747.767855063224,3594.432144936776,11.101518657221732,16.158789154508113,44.54354530147789,25.524769101595297,26.2524489224741,3631.9680000000003,
2018-03-16,3696.0,3699.0,3665.0,3640.7705600000004,3678.0,6305200,7267,3670.3,3700.3787833705746,3732.4155560405584,99.78296256104177,3746.4947504753154,3594.105249524685,10.490298822107434,15.802460049667742,43.51313708066103,23.005877413937867,25.944584382871522,3640.7705600000004,
2018-03-19,3658.0,3674.0,3635.0,3742.0,3639.0,2937100,7267,3673.4,3689.218603697923,3723.03046866895,100.85920177383592,3741.2716435633884,3605.528356436612,11.552755908279778,15.213855435648687,41.02214575243344,19.567099567099568,22.699248694210898,,3742.0
2018-03-20,3643.0,3655.0,3621.0,3674.0,3642.0,3382100,7267,3671.0,3680.6331507041778,3714.89345336037,99.34533551554829,3741.3988636271606,3600.6011363728394,11.77824862772286,14.30691276862702,41.300518947150096,16.9921875,19.855054827012466,,3674.0
2018-03-22,3661.0,3672.0,3621.0,3621.0,3664.0,5481900,7267,3674.0,3677.6088687637143,3709.784914722957,100.82553659878921,3740.2721661030905,3607.7278338969095,10.553652605477055,13.26330156984654,43.40994671245732,20.1765447667087,18.911943944602744,3621.0,
2018-03-23,3542.0,3552.0,3460.0,3672.0,3471.0,8586300,7267,3654.5,3640.042880828006,3685.8254067641974,94.68085106382979,3793.5287740001872,3515.4712259998128,18.304338051537798,12.92844366071126,32.407387207146,17.787114845938376,18.31861570421568,,3672.0
2018-03-26,3434.0,3487.0,3427.0,3552.0,3487.0,6594400,7267,3640.9,3612.2164545784112,3665.8821737897388,96.24620480264974,3812.407317628126,3469.3926823718743,22.249805836341693,13.595644701193073,33.90304851847503,18.34862385321101,18.77076115528602,,3552.0
2018-03-27,3535.0,3616.0,3507.0,3427.0,3616.0,6207900,7267,3628.6,3612.904380987873,3660.8802565222586,96.7103503610591,3787.3707781677554,3469.8292218322445,18.283939107925107,14.100514174714792,44.55544533044458,28.50877192982456,21.54817020965797,3427.0,
2018-03-28,3571.0,3656.0,3539.0,3427.0,3654.0,7300200,7267,3623.2,3620.376392232481,3660.190530671875,98.54368932038835,3774.2888480331835,3472.111151966816,13.283342378375892,14.177544443887705,47.25224364259014,50.37037037037037,32.409255384468636,3427.0,
2018-03-29,3695.0,3700.0,3593.0,3436.16,3641.0,5653800,7267,3618.6,3624.1261721587503,3658.267210659166,98.75237320314619,3764.345531663905,3472.8544683360947,10.089465418779128,14.06509408406075,46.420397772558054,66.66666666666666,48.51526965562052,3436.16,
2018-03-30,3684.0,3686.0,3636.0,3451.9903999999997,3660.0,3889900,7267,3615.2,3630.6487333615064,3658.4408362677013,99.07958852192745,3755.2251405998018,3475.174859400198,6.740227329797108,13.648419473804047,47.864988541944555,71.32275132275132,62.786596119929435,3451.9903999999997,
2018-04-02,3660.0,3686.0,3642.0,3466.8709759999997,3642.0,2466700,7267,3611.6,3632.7126122037903,3656.793792887012,99.02120717781403,3746.747918962869,3476.452081037131,5.096294596641201,12.931034883621983,46.58359669887094,72.34972677595628,70.11304825512474,3466.8709759999997,
2018-04-03,3597.0,3629.0,3581.0,3480.8587174399995,3615.0,3601400,7267,3609.2,3629.49212170654,3652.607643299778,99.34047815333884,3743.1635771394376,3475.236422860562,5.0726712379319,12.185970729200765,44.652578013856505,71.86440677966101,71.84562829278953,3480.8587174399995,
2018-04-04,3637.0,3679.0,3623.0,3494.0071943935995,3662.0,4089300,7267,3611.2,3635.40266838423,3653.5482480937676,100.54914881933004,3747.636945143147,3474.7630548568527,2.7315971416073808,11.316853455437467,48.6434523881946,75.68208778173191,73.29874044578305,3494.0071943935995,
2018-04-05,3704.0,3723.0,3659.0,3506.3667627299837,3701.0,3847300,7267,3614.9,3647.329494504234,3658.2996477153397,101.00982532751092,3758.6732937648517,3471.1267062351485,-0.7370343971642797,9.20114540558168,51.7522951136832,81.61592505854802,76.38747320664696,3506.3667627299837,
2018-04-06,3721.0,3739.0,3676.0,3523.697421711585,3681.0,4364700,7267,3635.9,3653.4514207854913,3660.572362516505,106.05012964563527,3747.127514581576,3524.672485418424,-2.1393635430044924,6.491237696765438,50.07811948739354,86.60612939841089,81.30138074623024,3523.697421711585,
2018-04-09,3670.0,3702.0,3659.0,3545.2276795404264,3688.0,2524600,7267,3656.0,3659.7329942354154,3663.3180397485767,105.76426727846287,3710.5233894764,3601.4766105236,-3.3458718594342827,4.08792536705884,50.67950307504179,85.76086956521739,84.66097467405872,3545.2276795404264,
2018-04-10,3700.0,3803.0,3677.0,3564.604911586384,3784.0,6017700,7267,3672.8,3682.3270352855784,3675.397771977802,104.64601769911503,3760.8763305320767,3584.7236694679236,-8.490179893684399,1.668645114607696,58.129071348448534,87.2,86.52233298787606,3564.604911586384,
2018-04-11,3768.0,3815.0,3758.0,3593.212322196018,3782.0,3969900,7267,3685.6,3700.449418757847,3686.0671651710118,103.50301039956213,3793.9077097901895,3577.2922902098103,-11.618965309988198,-0.7434027441442291,57.93274832265461,90.4275092936803,87.79612628629921,3593.212322196018,
2018-04-12,3764.0,3768.0,3714.0,3624.262597088575,3735.0,3655500,7267,3695.0,3706.73135006534,3690.9642368033096,102.5817083218896,3802.50627888638,3587.49372111362,-11.210274185188155,-2.737902912475925,53.370957240086106,88.54166666666666,88.72305865344897,3624.262597088575,
2018-04-13,3761.0,3805.0,3752.0,3650.9658334961746,3773.0,3243700,7267,3706.3,3718.780207191795,3699.173528420384,103.08743169398906,3820.2756114262893,3592.324388573711,-12.34248621056895,-4.675545224388164,56.36279866750668,85.7011070110701,88.22342765713903,3650.9658334961746,
2018-04-16,3773.0,3790.0,3759.0,3673.93061680671,3782.0,2302900,7267,3720.3,3730.2747240947606,3707.4613685628474,103.84404173531027,3833.635078417923,3606.9649215820773,-13.144520004903825,-6.699677584703244,57.06543839364017,84.05349794238684,86.09875720670787,3673.93061680671,
2018-04-17,3775.0,3788.0,3757.0,3693.6803304537707,3757.0,3537700,7267,3734.5,3735.133868322699,3712.418026869644,103.92807745504842,3824.7319233974154,3644.2680766025846,-12.129176015459961,-8.350874602155171,54.44303025891746,83.74083129584352,84.49847874976682,3693.6803304537707,
2018-04-18,3735.0,3751.0,3697.0,3815.0,3717.0,4967600,7267,3740.0,3731.836799603818,3712.8764568490906,101.50191152375751,3817.722583590596,3662.277416409404,-9.222545977169375,-9.293709222155737,50.44837783206359,74.59677419354838,80.79703447725957,,3815.0
2018-04-19,3730.0,3734.0,3690.0,3751.0,3691.0,4628300,7267,3739.0,3724.4119237221175,3710.6878114436904,99.72980275601189,3818.929969348156,3659.070030651844,-5.771229461699932,-9.697249879788565,47.983870988003915,60.11396011396012,72.81718853445066,,3751.0
