Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1034,1041,1021,1034,2068,3397000,7911,,1034.0,1034.0,,,,0.0,,,,,,
2018-01-05,1037,1052,1033,1051,2102,3070000,7911,,1043.3500000000001,1042.9473684210527,,,,-0.23611111111108585,,100.0,,,,
2018-01-09,1052,1052,1034,1041,2088,2610000,7911,,1043.6112956810632,1043.3357933579337,,,,-0.15481013137446098,,69.27899686520377,,,,1041.0
2018-01-10,1045,1057,1043,1034,2098,2156000,7911,,1045.3866336633664,1044.9828438499565,,,,-0.22897626390044934,,75.15116052272283,,,1034.0,
2018-01-11,1044,1046,1033,1057,2088,2135000,7911,,1044.9885688515913,1044.7428390027105,,,,-0.1286866532957447,,62.322230655335886,,,,1057.0
2018-01-12,1046,1054,1043,1046,2100,3125000,7911,,1046.2902106247782,1045.8648238535595,,,,-0.2363710275858466,,69.13195835708557,,,,1046.0
2018-01-15,1060,1071,1054,1033,2112,2749000,7911,,1048.6298798125868,1047.8075334419136,,,,-0.4714412618818642,,74.16119112044876,,,1033.0,
2018-01-16,1056,1060,1053,1033,2116,1424000,7911,,1050.761627312387,1049.5971523606217,,,,-0.6635692868314891,,75.58891172910754,,,1033.0,
2018-01-17,1059,1073,1058,1033,2142,2461000,7911,,1055.1647889821925,1053.091041277089,,,,-1.1948987884709368,-0.36831828049465304,82.39734240792355,,,1033.0,
2018-01-18,1080,1083,1047,1034,2102,2889000,7911,1050.8,1054.2899493805971,1052.7699953597069,,1069.4075253593808,1032.1924746406191,-0.808177392950256,-0.45811576860023706,56.35567198602539,,,1034.0,
2018-01-19,1050,1053,1037,1036,2080,2695000,7911,1051.4,1051.370691374256,1050.9089938218017,100.58027079303675,1068.0901168360201,1034.70988316398,-0.13738889048045166,-0.44714663297461105,47.46944916612457,,,1036.0,
