Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9220,9315,9172,9302,9302,8944200,9984,,9302.0,9302.0,,,,0.0,,,,,,
2018-01-05,9341,9348,9178,9241,9241,5653100,9984,,9268.45,9269.894736842107,,,,0.8472222222244454,,0.0,,,,
2018-01-09,9380,9389,9236,9315,9249,5348800,9984,,9260.631229235882,9262.18450184502,,,,0.8899026994295127,,12.37569060773481,,,,9315.0
2018-01-10,9202,9223,9141,9313,9203,4031300,9984,,9241.644306930693,9244.974701948242,,,,1.931701476498347,,7.006400076993415,,,,9313.0
2018-01-11,9148,9178,9098,9223,9120,3711800,9984,,9206.72353483265,9214.45659446656,,,,4.5231480509464745,,3.8015284040128137,,,,9223.0
2018-01-12,9071,9092,8934,9178,8935,6669200,9984,,9136.14754701158,9154.814885638736,,,,10.982286360109356,,1.8119954564617444,,,,9178.0
2018-01-15,9150,9460,9131,8934,9223,9712800,9984,,9157.075499234847,9167.88460179746,,,,5.800953760804987,,47.700048110046325,,,8934.0,
2018-01-16,9249,9438,9205,8934,9404,5880500,9984,,9213.252013155403,9209.342337392023,,,,-3.2913873042180057,,60.26773358477419,,,8934.0,
2018-01-17,9320,9342,9246,8944,9326,5199200,9984,,9237.782029559621,9228.386014255708,,,,-6.33122532442394,1.705844660152353,54.22098228969373,,,8944.0,
2018-01-18,9399,9399,9187,8954,9210,6490100,9984,9221.3,9231.946242974665,9225.563136066548,,9461.886034507408,8980.71396549259,-4.079900841765266,1.2525223444006568,46.71449170637853,,,8954.0,
2018-01-19,9248,9250,9144,8964,9184,3759300,9984,9209.5,9222.151424956079,9219.506042233605,98.73145560094602,9444.608910932784,8974.391089067216,-1.5564011674687208,0.9854530788791939,45.20390533605463,,,8964.0,
2018-01-22,9207,9275,9187,8973,9271,3327000,9984,9212.5,9231.91128084704,9226.682195710417,100.32464019045557,9449.894608194878,8975.105391805122,-3.0628349245853315,0.5462600095442112,50.92270802870977,,,8973.0,
2018-01-23,9339,9478,9303,8982,9458,5939200,9984,9233.4,9276.285544419921,9257.697701595014,102.25970375175694,9513.014305785666,8953.785694214333,-11.075837306607355,-0.8990220774675335,60.47193291073225,,,8982.0,
2018-01-24,9427,9559,9388,9001,9407,6872400,9984,9253.8,9301.575308582409,9277.056634289533,102.21666847767032,9550.792659841956,8956.807340158042,-14.106783491268288,-2.9690144710469517,57.20290329729619,,,9001.0,
2018-01-25,9400,9402,9270,9034,9281,4238600,9984,9269.9,9297.640396693769,9277.553211757666,101.76535087719299,9553.277416178495,8986.522583821505,-10.704300827190309,-5.3786352696358035,50.00996105544129,,,9034.0,
2018-01-26,9328,9329,9171,9065,9200,5320800,9984,9296.4,9279.141593886998,9268.033952651174,102.9658645775042,9482.370320212662,9110.429679787338,-4.8124130602136574,-6.557898249748986,46.005047538627636,57.92,,9065.0,
2018-01-29,9200,9220,9119,9094,9182,3376200,9984,9292.3,9260.87684197216,9257.70857547285,99.5554591781416,9486.201108815807,9098.398891184192,0.045091199295711704,-6.187178416025239,45.139940632367896,45.92,,9094.0,
2018-01-30,9140,9159,8999,9559,9046,5155600,9984,9256.5,9220.724375716327,9232.798910907217,96.19310931518503,9483.97703180761,9029.02296819239,9.011302679349683,-4.482453082272615,39.14970536316331,33.38666666666666,45.74222222222222,,9559.0
2018-01-31,8974,9057,8953,9159,8980,6401200,9984,9221.9,9175.96774510059,9203.57072535006,96.28994209736221,9496.865379638964,8946.934620361035,17.598458862714324,-2.073746448441549,36.6106069409217,21.653333333333332,33.65333333333333,,9159.0
