Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2946.0,2978.0,2938.0,2965.5,2965.5,4114100,5401,,2965.5,2965.5,,,,0.0,,,,,,
2018-01-05,2979.5,3049.0,2978.0,3044.0,3044.0,4726600,5401,,3008.675,3006.8157894736846,,,,-1.0902777777778283,,100.0,,,,
2018-01-09,3099.0,3132.0,3058.0,2938.0,3070.0,4295800,5401,,3033.3272425249174,3030.1309963099634,,,,-1.8542573732629535,,100.0,,,2938.0,
2018-01-10,3059.0,3089.0,3033.0,2945.76,3058.0,3001600,5401,,3041.4558168316835,3038.234806629834,,,,-1.821645757405804,,88.44254440922828,,,2945.76,
2018-01-11,3058.0,3069.0,3038.0,2953.2096,3068.0,2022900,5401,,3049.075929883728,3045.5032966227927,,,,-1.992544728300345,,89.52864161043026,,,2953.2096,
2018-01-12,3075.0,3080.0,3038.0,2960.3612160000002,3074.0,2803600,5401,,3055.5495718156308,3051.5850714637854,,,,-2.184348450592097,,90.12807930955564,,,2960.3612160000002,
2018-01-15,3090.0,3099.0,3002.0,2967.2267673600004,3010.0,3645900,5401,,3044.573954778369,3043.6140489676977,,,,-0.3082976214104747,,54.37300071454838,,,2967.2267673600004,
2018-01-16,3000.0,3000.0,2940.0,3132.0,2942.0,4195500,5401,,3021.2378857344397,3025.772398626951,,,,3.0035389709050833,,37.39719833904591,,,,3132.0
2018-01-17,2947.0,2947.0,2883.5,3000.0,2901.5,4706100,5401,,2995.1871119381785,3005.4856609226354,,,,6.339477924062976,0.01018279846872853,31.157777549660466,,,,3000.0
2018-01-18,2940.0,2942.0,2881.0,2947.0,2881.0,3401800,5401,3001.4,2971.2014051130705,2986.3728802952373,,3141.110987398987,2861.689012601013,8.995426640628011,1.0096746474273965,28.56030169077127,,,,2947.0
