Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-22,1950.0,1952.5,1940.0,1954.5,1951.5,1230000,5802,1957.35,1952.8156305170644,1953.8523960285606,99.89761965702584,1981.258366736354,1933.4416332636458,0.5748263127879909,0.09096725755701603,54.4416397762625,,,,1954.5
2018-01-23,1944.5,1964.0,1935.5,1932.5,1957.0,1720700,5802,1955.35,1953.636893581483,1954.2744324117884,98.98836621143147,1975.380227157973,1935.3197728420269,0.30758903458104214,0.23942778833869247,57.661188298264726,,,1932.5,
2018-01-24,1952.0,1963.5,1937.0,1933.13,1939.0,1579200,5802,1951.5,1950.805044685319,1952.2939089224265,98.05309734513274,1967.393394854467,1935.606605145533,0.8207608732463996,0.4231103770530606,46.16329679230003,,,1933.13,
2018-01-25,1922.0,1925.5,1898.5,1964.0,1902.5,2580600,5802,1945.0,1941.566976937648,1946.0234955150343,96.69631512071156,1975.685501462417,1914.314498537583,2.59203088999152,0.7337323929421018,32.159429270927404,,,,1964.0
2018-01-26,1912.5,1920.0,1888.5,1925.5,1890.0,1930800,5802,1939.0,1931.7971749907886,1939.1468986885177,96.92307692307692,1983.6945186795876,1894.3054813204124,4.212293479099344,1.1741060478331191,28.923467608789508,11.191335740072201,,,1925.5
2018-01-29,1889.5,1913.5,1884.0,1920.0,1903.0,1743900,5802,1934.55,1926.3826739927217,1934.8087234532263,97.71501925545572,1983.6202557564152,1885.4797442435847,4.642547033098708,1.6481636157189365,36.12230396099318,7.99347471451876,,,1920.0
2018-01-30,1900.5,1905.5,1873.5,1913.5,1888.5,2805900,5802,1928.2,1919.3038153534524,1929.3600317074802,96.7469262295082,1982.7255903223431,1873.674409677657,5.400318921630287,2.219107460639407,32.20434507624742,11.544715447154472,10.243175300581811,,1913.5
2018-01-31,1884.0,1891.5,1860.0,1905.5,1860.5,3455600,5802,1918.5,1908.3707279386908,1921.3985504772206,95.04469987228607,1982.4265203182529,1854.5734796817471,6.936655320955879,2.902615442249372,26.2772815923381,11.057692307692307,10.198627489788512,,1905.5
2018-02-01,1873.0,1877.5,1852.0,1891.5,1872.5,2280900,5802,1911.75,1901.7287462002673,1915.8319235503795,96.52061855670104,1979.3210736928163,1844.1789263071837,7.253629795135566,3.637850184502971,32.04929060459132,11.25,11.284135918282258,,1891.5
2018-02-02,1860.5,1879.0,1853.5,1877.5,1868.0,1809400,5802,1903.25,1895.5042118570714,1910.4610563337371,95.64772145417307,1969.2943033122465,1837.2056966877535,7.4445050228428045,4.401147818953506,31.066997943117755,10.834553440702782,11.047415249465027,,1877.5
2018-02-05,1823.5,1829.5,1807.5,1874.44,1819.0,3638200,5802,1890.0,1881.4240198353625,1900.315883610851,93.21035101204201,1964.6163520952346,1815.3836479047654,9.487568779194817,5.421145568355036,22.853287185245932,12.18274111675127,11.42243151915135,,1874.44
2018-02-06,1710.0,1734.5,1662.0,1829.5,1695.5,6329300,5802,1863.85,1847.2817132017171,1877.8424925024399,86.63771078180889,1991.0066356900024,1736.6933643099974,16.015392934686815,7.109438019626193,13.30519092836316,10.445205479452055,11.154166678968702,,1829.5
2018-02-07,1754.0,1764.0,1696.5,1734.5,1698.5,5640300,5802,1839.8,1820.0096341646724,1858.3536908658114,87.59669932955131,1989.9080943853462,1689.6919056146537,19.82139707905435,9.023812040633175,14.24249227927514,10.591293047433398,11.073079881212239,,1734.5
2018-02-08,1710.0,1726.0,1677.0,1662.0,1698.0,3562600,5802,1819.35,1797.6780975393328,1841.0781114062042,89.25098554533508,1984.667905866243,1654.0320941337568,21.821951389472133,10.980440697341262,14.214907873623602,11.641954969796815,10.892817832227422,1662.0,
2018-02-09,1631.0,1664.5,1622.5,1726.0,1660.5,3898100,5802,1796.4,1772.6006755387873,1821.772979910846,87.85714285714286,1978.9375577792143,1613.8624422207859,24.192576077980902,13.152666146772617,12.29204725049344,11.686938127974617,11.306728715068274,,1726.0
2018-02-13,1689.0,1691.5,1634.5,1664.5,1638.0,3366600,5802,1769.9,1748.0187918247825,1802.2610694585328,86.0746190225959,1959.6412975606524,1580.1587024393477,26.07424799657292,15.449769377321799,11.304012291186595,9.090909090909092,10.806600729560174,,1664.5
2018-02-14,1634.0,1639.5,1590.5,1663.66,1594.5,4341900,5802,1740.5,1720.0046188878202,1780.3376030894794,84.43208895949167,1938.5504986108342,1542.4495013891658,28.51704145195913,17.847590058544384,9.683437540224233,5.651105651105651,8.80965095666312,,1663.66
2018-02-15,1622.0,1632.5,1604.5,1639.5,1617.5,4147200,5802,1716.2,1701.3119123726874,1763.2489449914835,86.93899489384575,1908.9527950510703,1523.4472049489298,28.262238452789006,20.181879909394766,16.499720906994582,4.624564893088015,6.455526545034252,,1639.5
2018-02-16,1637.5,1659.0,1628.0,1590.5,1640.0,3480600,5802,1692.95,1690.1371442282737,1750.3784555367815,87.58344459279039,1858.9080971209298,1526.9919028790703,26.206071026580503,22.26649835425451,22.649804492685774,8.151898734177216,6.142523092790294,1590.5,
2018-02-19,1663.5,1682.0,1659.5,1591.87,1680.5,2467900,5802,1674.2,1688.3814464367724,1743.113434595779,89.96252676659529,1792.271334370371,1556.128665629629,22.170311164868735,23.67569195266272,32.313677194298435,17.209302325581397,9.995255317615543,1591.87,
2018-02-20,1679.0,1692.0,1665.0,1595.4751999999999,1688.0,2957600,5802,1661.1,1688.3119795668417,1737.406119998294,92.79824079164376,1731.411876663903,1590.7881233360968,18.416398811004,23.942470383364633,33.95915980918387,25.23961661341853,16.86693922439238,1595.4751999999999,
2018-02-21,1689.5,1697.0,1675.0,1601.266688,1684.0,2836700,5802,1659.95,1687.5269387145834,1731.895203288595,99.32173400176939,1728.3231672514878,1591.5768327485123,15.492436663346325,23.461474781619295,33.491520878969126,31.066887783305692,24.50526890743521,1601.266688,
2018-02-22,1669.0,1672.0,1648.5,1608.9253529599998,1660.5,3672900,5802,1656.15,1682.6075943422463,1724.5514318268251,97.76273182219606,1719.5756257359747,1592.7243742640255,14.111992150365495,22.60481264394078,30.807404246517237,29.726651480637813,28.67771862578735,1608.9253529599998,
2018-02-23,1677.5,1700.5,1673.0,1615.9713247231998,1692.0,3694200,5802,1655.55,1684.3168269187536,1721.2127153795975,99.64664310954063,1717.4764886781088,1593.623511321891,11.30217867925694,21.172546266304785,37.98221039734791,32.47549019607843,31.08967648667398,1615.9713247231998,
2018-02-26,1700.0,1713.5,1695.5,1624.4241922508797,1702.0,3008300,5802,1659.7,1687.534294107936,1719.247163094431,102.49924721469436,1727.6649909880075,1591.7350090119926,8.594216466627586,19.2303205407553,40.10551127824762,40.37089871611983,34.1910134642787,1624.4241922508797,
2018-02-27,1720.5,1757.5,1720.0,1635.1132891807742,1745.0,3900600,5802,1670.4,1697.9888380087584,1721.8757427075723,106.53235653235653,1753.366017139549,1587.4339828604511,4.523530567342732,16.564374886909036,48.301907017036825,62.71331058020478,45.18656649746769,1635.1132891807742,
2018-02-28,1733.0,1737.0,1698.0,1652.247428695466,1698.0,3142300,5802,1680.75,1697.9908684522795,1719.4437901578563,106.49106302916276,1747.4976591349835,1614.0023408650165,3.786570001987684,13.844856170153333,41.600729948658156,72.66536964980544,58.58319298204336,1652.247428695466,
2018-03-01,1691.0,1703.5,1680.5,1666.9827886781006,1686.5,2880600,5802,1687.65,1695.9007853726407,1716.0944034839001,104.26584234930448,1739.3975603289657,1635.9024396710345,3.699812774767679,11.344160808840797,40.13356409366437,70.54187192118226,68.64018405039751,1666.9827886781006,
2018-03-02,1653.0,1671.0,1640.5,1757.5,1653.5,3486500,5802,1689.0,1688.1890331448426,1709.7410550358125,100.82317073170732,1736.210168396225,1641.789831603775,5.045035947406632,9.441352451345008,36.18935536218606,53.1936127744511,65.4669514484796,,1757.5
2018-03-05,1637.0,1645.0,1620.0,1671.0,1631.5,2433200,5802,1684.1,1677.8791813767978,1701.8114638084974,97.0842011306159,1742.6351176645262,1625.5648823354736,6.813186514109702,8.152106640578975,33.80420218187152,39.920159680638726,54.55188145875737,,1671.0
2018-03-06,1662.0,1682.5,1658.5,1620.0,1661.0,2553100,5802,1681.4,1674.8095682252435,1697.6808637558036,98.4004739336493,1741.4379879742812,1621.362012025719,6.443075008834512,7.1466220122998845,39.556834877785846,32.95687885010267,42.02355043506417,1620.0,
2018-03-07,1647.5,1647.5,1612.5,1682.5,1614.5,2652200,5802,1674.45,1663.8422304342782,1689.2721715041396,95.8729216152019,1746.553328633288,1602.3466713667121,8.135840655665788,6.482605179555473,34.47157684272928,21.397849462365592,31.424962664369005,,1682.5
2018-03-08,1638.0,1645.5,1609.0,1647.5,1616.5,2986000,5802,1670.05,1655.2332922567282,1681.9236907175184,97.35019572417947,1749.9680204960052,1590.1319795039947,8.939721111827112,6.220109894285492,34.859463212994825,14.781634938409855,23.045454416959377,,1647.5
2018-03-09,1632.5,1661.0,1620.5,1609.0,1628.5,3849000,5802,1663.7,1650.3721115830172,1676.5342830923605,96.24704491725768,1745.6965852947544,1581.7034147052457,8.656210370599183,6.226998105837891,37.25918498471123,6.561085972850679,14.246856791208714,1609.0,
2018-03-12,1657.5,1666.0,1647.5,1609.0,1651.5,2948600,5802,1658.65,1650.5772022969686,1674.0110342414853,97.03290246768508,1736.7154212824084,1580.5845787175917,7.138067128560806,6.517502168195455,41.69284780902856,15.600448933782268,12.314389948347605,1609.0,
2018-03-13,1632.5,1663.5,1629.0,1611.28,1658.5,2610700,5802,1650.0,1652.017826446433,1672.4488869821996,95.0429799426934,1703.0320657715679,1596.9679342284321,5.568104734261624,6.715450471781448,43.01275993297432,25.028058361391697,15.729864422674888,1611.28,
2018-03-14,1642.0,1658.0,1639.5,1613.4687999999999,1644.5,1917500,5802,1644.65,1650.6508592608498,1669.6361014141971,96.849234393404,1686.9395968294793,1602.3604031705208,4.979537694005785,6.857642129474572,41.01308103843083,28.619528619528616,23.082678638234203,1613.4687999999999,
2018-03-15,1630.0,1651.0,1628.0,1615.5700479999998,1643.0,2717300,5802,1640.3,1649.2597192937194,1666.957150482898,97.42069374444115,1672.1314310077303,1608.4685689922696,4.497121527522495,6.796762749487446,40.794249553279556,26.71156004489338,26.786382341937905,1615.5700479999998,
2018-03-16,1648.5,1659.0,1642.0,1617.5872460799999,1649.5,2661300,5802,1639.9,1649.3034086129405,1665.2023918028278,99.7580889023284,1671.153159840245,1608.6468401597551,3.732442802238438,6.454457892612861,42.232639751633066,24.691358024691358,26.674148896371122,1617.5872460799999,
2018-03-19,1643.5,1647.5,1619.0,1666.0,1621.5,2790600,5802,1638.9,1644.2480618205614,1660.8117872525563,99.38706711615079,1671.762744864054,1606.0372551359462,4.391491703458769,6.226504192015556,37.95493828728553,20.47058823529412,23.957835434959623,,1666.0
2018-03-20,1618.0,1642.5,1616.0,1647.5,1642.0,2204500,5802,1637.0,1643.8393112947954,1658.922722517152,98.85611077664058,1666.5634909981873,1607.4365090018127,3.7569014960124605,5.7399553964985195,42.54355232358549,23.180592991913745,22.780846417299745,,1647.5
2018-03-22,1638.5,1649.5,1632.5,1616.0,1647.5,2852700,5802,1640.3,1644.5049070642144,1657.7761424470177,102.04397646330132,1666.2237342988988,1614.3762657011011,2.958013650744988,5.0753212341560605,43.74560711044753,28.37837837837838,24.00985320186209,1616.0,
2018-03-23,1608.5,1608.5,1552.5,1649.5,1555.5,4350100,5802,1634.2,1628.3218783055754,1647.5138272928398,96.22641509433963,1690.5297434753602,1577.87025652464,6.570762413860393,4.843604794518417,31.771702397788758,25.0,25.51965712343072,,1649.5
2018-03-26,1550.0,1582.5,1547.5,1608.5,1582.5,2645100,5802,1629.6,1619.990493595685,1640.9925988172456,97.17531470678539,1693.9782571991498,1565.22174280085,7.5685050201243484,4.891431226914367,37.20411968813265,22.599704579025108,25.32602765246784,,1608.5
2018-03-27,1598.0,1625.5,1592.5,1547.5,1620.5,3646500,5802,1626.5,1620.083132343807,1638.9377107461767,98.12291855888586,1689.3283375555957,1563.6716624444043,6.257712123629744,4.9680542701774915,43.966239662374946,28.943937418513688,25.514547332512944,1547.5,
2018-03-28,1580.0,1598.0,1568.5,1547.5,1593.0,2739100,5802,1619.95,1615.1588734014508,1634.3325878838828,96.05064817606271,1681.7164148222955,1558.1835851777046,6.446804028942097,5.131083862948192,40.562110405396304,41.263440860215056,30.93569428591796,1547.5,
2018-03-29,1613.0,1623.0,1587.5,1549.06,1606.5,2381000,5802,1616.15,1613.5845189029137,1631.543140619612,97.68926725448465,1676.0550081378835,1556.2449918621166,5.7535132703228555,5.270682945481566,42.89940322292128,49.929676511954995,40.045684930227914,1549.06,
2018-03-30,1620.0,1631.0,1612.5,1550.5888,1623.5,2017200,5802,1614.2,1615.3873466523446,1630.7372173883757,98.81314668289714,1671.7033912043446,1556.6966087956555,4.322702500001924,5.336267356344176,45.7902620750597,50.773558368495074,47.32222524688837,1550.5888,
2018-04-02,1620.0,1633.0,1614.5,1553.805248,1615.0,1594000,5802,1610.75,1615.3169195726307,1629.160662564281,97.9084571082146,1663.293791260242,1558.206208739758,3.613396549824074,5.249812339273654,44.57510259490479,57.36543909348442,52.689557991311496,1553.805248,
2018-04-03,1596.0,1606.0,1588.0,1558.55693312,1596.0,2249600,5802,1608.2,1611.8047354179696,1625.8392245153068,98.42738205365403,1660.884343025228,1555.5156569747721,3.8988895617442267,5.265588791021628,41.89853424034768,55.49132947976878,54.543442313916096,1558.55693312,
2018-04-04,1610.0,1623.0,1598.5,1563.0235171328,1614.5,2335000,5802,1605.45,1612.294785459901,1624.70364914486,98.32521315468941,1653.4530207382816,1557.4469792617185,3.118430825683845,5.28341292157039,45.34011162176696,53.98230088495575,55.61302315273631,1563.0235171328,
2018-04-05,1634.5,1643.5,1617.0,1567.222106104832,1628.0,2213100,5802,1603.5,1615.1502882430677,1625.0337166255429,98.81638846737481,1645.7516271875993,1561.2483728124007,1.8711455031598234,4.761233264825882,47.77134160860757,58.594917787742894,56.02284938415581,1567.222106104832,
2018-04-06,1634.0,1647.0,1622.0,1573.3243376164453,1624.0,2499100,5802,1610.35,1616.7593309998842,1624.9302229420255,104.4037287045966,1639.4018501992537,1581.2981498007462,1.1538533144091616,4.048494186413084,47.10282050298128,68.92307692307692,60.50009853192518,1573.3243376164453,
2018-04-09,1630.0,1638.5,1618.0,1580.6919038548008,1630.0,2422700,5802,1615.1,1619.1667305729304,1625.4377391817357,103.00157977883096,1639.5532206467751,1590.6467793532247,0.3558906365885832,3.39273624340851,48.27217935729434,75.91125198098257,67.80974889726747,1580.6919038548008,
2018-04-10,1619.5,1646.5,1604.5,1587.3227134693207,1639.5,2802900,5802,1617.0,1622.8636951959418,1626.8453095001846,101.17247763036099,1645.4604989415134,1588.5395010584866,-0.6336604816294766,2.606017964456113,50.15118118641162,82.02614379084967,75.62015756496973,1587.3227134693207,
2018-04-11,1640.0,1644.5,1630.0,1593.2904421223886,1631.5,2232000,5802,1620.85,1624.4339347076384,1627.3111789670488,102.41682360326428,1645.4347513715286,1596.2652486284712,-0.9148027474091123,1.8650939624858944,48.55177347807988,85.17298187808896,81.03679254997375,1593.2904421223886,
2018-04-12,1630.0,1637.0,1614.5,1598.6613979101498,1632.0,2064200,5802,1623.4,1625.8095845730202,1627.7804240567648,101.58730158730158,1646.7615068007156,1600.0384931992846,-1.1000441754283656,1.262566554104751,48.66197355271404,86.54485049833886,84.58132538909251,1598.6613979101498,
2018-04-13,1649.0,1671.0,1645.5,1603.4952581191349,1664.5,2035600,5802,1627.5,1632.84421238123,1631.4549398438685,102.52540806898676,1661.4735190994381,1593.5264809005619,-2.691544009097697,0.5620176031134432,55.3558015665461,87.72802653399668,86.4819529701415,1603.4952581191349,
2018-04-16,1666.0,1669.5,1650.5,1611.5958271448387,1659.0,1506100,5802,1631.9,1637.5998139031522,1634.2111728565126,102.72445820433435,1669.465409621085,1594.3345903789152,-3.4322156423802426,-0.2525496417892757,54.07091984775183,88.99835796387521,87.75707833207025,1611.5958271448387,
2018-04-17,1671.5,1677.0,1660.0,1618.724327887458,1665.5,2291400,5802,1638.85,1642.6725783045977,1637.3418210087016,104.3546365914787,1672.820722688808,1604.8792773111918,-4.127982657629673,-1.0577066954907777,55.38880985880939,89.81324278438031,88.84654242741739,1618.724327887458,
2018-04-18,1668.0,1672.5,1647.0,1626.882921983214,1667.0,2198600,5802,1644.1,1647.0957482347853,1640.3091449101291,103.2517807370703,1677.6195465363107,1610.580453463689,-4.541180567291121,-1.770187369985327,55.704682363920284,88.07829181494662,88.96329752106737,1626.882921983214,
2018-04-19,1666.5,1673.5,1655.5,1633.8993129055639,1656.0,2892700,5802,1646.9,1648.7147038047008,1641.878947467104,101.71990171990173,1679.228934408667,1614.571065591333,-4.173473172652848,-2.362112535214439,52.754726614558805,84.11214953271028,87.33456137734574,1633.8993129055639,
2018-04-20,1654.5,1662.0,1647.5,1639.933409098785,1657.5,2190600,5802,1650.25,1650.3120309535761,1643.4416951633407,102.0628078817734,1679.154151950886,1621.345848049114,-3.8653795352427096,-2.831142554306805,53.11931348051357,81.08614232209737,84.4255278899181,1639.933409098785,
2018-04-23,1658.5,1673.5,1653.0,1645.122731824955,1670.0,2003500,5802,1654.25,1653.891662730588,1646.098508637399,102.45398773006136,1681.8805989801147,1626.6194010198853,-4.114805948478761,-3.217936495067837,56.15571423073379,81.48148148148148,82.22659111209639,1645.122731824955,
2018-04-24,1686.5,1701.0,1677.0,1647.5,1700.0,1996400,5802,1660.3,1662.2749987748505,1651.490453235331,103.69014943580359,1697.2762085671304,1623.3237914328695,-5.541641532229505,-3.7320296933812136,62.44286044186805,89.58333333333334,84.05031904563741,1647.5,
2018-04-25,1683.5,1688.0,1668.0,1653.0,1688.0,2141400,5802,1665.95,1666.9522726356906,1655.1425023968686,103.46307079374807,1700.802403073532,1631.097596926468,-5.783147817609233,-4.252374542512421,58.81009690158088,92.26519337016575,87.77666939499353,1653.0,
2018-04-26,1687.0,1695.5,1673.0,1660.68,1677.0,2528800,5802,1670.45,1668.77913244754,1657.3288418601724,102.75735294117648,1697.310565891283,1643.5894341087171,-5.2609982746632795,-4.537869460908597,55.615985211942544,86.87392055267703,89.57414908539205,1660.68,
2018-04-27,1686.0,1692.0,1673.0,1667.1312,1679.5,2613000,5802,1671.95,1670.728381347541,1659.546496008469,100.90117152297988,1698.9886760030877,1644.9113239969124,-4.8610506228160375,-4.696628903179241,56.19825151480356,79.79274611398964,86.31062001227747,1667.1312,
2018-05-01,1680.5,1705.5,1673.5,1672.550208,1700.5,2235500,5802,1676.1,1676.1414034980476,1663.6427413327733,102.5015069318867,1706.450617786133,1645.7493822138667,-5.4099721408204005,-4.839072179089322,60.844972308915544,82.21830985915493,82.96165884194053,1672.550208,
2018-05-02,1712.0,1718.0,1690.0,1673.0,1699.0,2306100,5802,1679.45,1680.2975123156273,1667.1791625555702,102.01140798558993,1711.715926300045,1647.184073699955,-5.545859284141443,-4.950703147628246,60.352471623671924,84.36426116838489,82.12510571384315,1673.0,
2018-05-07,1690.0,1690.0,1660.0,1718.0,1679.5,2276500,5802,1680.7,1680.1525100660695,1668.4114643734981,100.749850029994,1711.8903831332664,1649.5096168667337,-4.567206372671308,-4.994451280963631,54.209410182774434,76.59176029962546,81.05811044238844,,1718.0
2018-05-08,1670.5,1695.0,1667.0,1690.0,1675.5,2646000,5802,1682.65,1679.3065990955508,1669.120430851758,101.17753623188406,1709.5648657808274,1655.7351342191728,-3.57958944164443,-4.962696826119378,53.01729712504032,59.51417004048582,73.4900638361654,,1690.0
2018-05-09,1670.0,1675.0,1652.0,1689.4,1662.5,2542500,5802,1683.15,1676.2508536594005,1668.4582928549803,100.30165912518854,1708.3057150564232,1657.994284943577,-2.200909109815939,-4.750041621823509,49.22828890052287,36.36363636363637,57.4898555679159,,1689.4
2018-05-10,1654.0,1678.0,1654.0,1675.0,1664.0,1918800,5802,1682.55,1674.0234256342235,1668.0124060469593,99.64071856287426,1709.1749882629072,1655.9250117370927,-1.269158766937835,-4.275321314568878,49.67520150098946,28.638497652582164,41.50543468556814,,1675.0
2018-05-11,1661.0,1702.0,1660.0,1652.0,1695.0,2909200,5802,1682.05,1677.8373483682099,1670.7114788216359,99.70588235294117,1707.5076118282911,1656.5923881717088,-2.030150839243106,-3.8583216503059754,57.91923176326233,37.64705882352941,34.21639761324934,1652.0,
2018-05-14,1709.0,1773.5,1709.0,1653.0,1755.0,4188000,5802,1688.75,1691.8669217594363,1679.1412118101225,103.9691943127962,1739.5737149370248,1637.9262850629752,-5.252044226993121,-3.8573267561204023,68.6304719407073,64.29906542056075,43.5282072988908,1653.0,
2018-05-15,1769.5,1781.0,1754.5,1657.82,1774.5,2851300,5802,1698.5,1706.8911181249678,1688.677987525756,105.8139534883721,1769.8358255016367,1627.1641744983633,-8.171416109230677,-4.225145143499806,71.19654342611234,85.25345622119815,62.39986015509612,1657.82,
2018-05-16,1774.0,1794.5,1765.5,1665.2107999999998,1778.5,2192700,5802,1708.4,1719.9109150576787,1697.6609491045033,105.89461149151533,1792.7348089462469,1624.0651910537533,-10.080793739016372,-4.744125321077137,71.70779843117498,89.68553459119497,79.74601874431796,1665.2107999999998,
2018-05-17,1782.0,1788.5,1771.0,1675.5539359999998,1771.0,2331700,5802,1715.45,1729.1998397258296,1704.9954129140551,104.14583945898266,1807.4070008210356,1623.4929991789645,-10.716964081964534,-5.318692520835258,69.22665281709487,88.88888888888889,87.94262656709401,1675.5539359999998,
2018-05-18,1786.5,1793.5,1773.5,1685.0696211199997,1791.0,1768800,5802,1724.65,1740.4362326347655,1713.596461307201,105.41494997057093,1826.1015155135692,1623.198484486431,-11.740926102733283,-6.115772490842144,72.00810489409042,89.94152046783626,89.50531464930673,1685.0696211199997,
2018-05-21,1800.5,1822.0,1794.0,1693.8240514303998,1816.5,2228900,5802,1738.35,1754.2660086520928,1723.8874501680757,108.15718963977375,1848.3536817565664,1628.3463182434334,-13.249732831244046,-7.190232867464323,75.09852034887057,92.85714285714286,90.56251740462271,1693.8240514303998,
2018-05-22,1813.0,1817.5,1805.0,1706.64164628736,1814.5,1493700,5802,1752.25,1765.2176435286242,1732.9492083804853,108.2960310355118,1862.101945817996,1642.398054182004,-13.77108742454152,-8.475808235767166,74.40468037195623,96.58031088082902,93.12632473526942,1706.64164628736,
2018-05-23,1814.0,1814.5,1784.0,1718.177481658624,1789.5,1836900,5802,1764.95,1769.6326174608776,1738.6045701971834,107.63909774436091,1858.5197066362823,1671.3802933637178,-12.546433194566589,-9.728838727725917,66.17443341926312,91.07843137254902,93.50529503684034,1718.177481658624,
2018-05-24,1785.0,1786.0,1754.0,1728.5597334927616,1762.5,2268300,5802,1774.8,1768.3357779157188,1740.9942206686324,105.91947115384615,1840.3228204521133,1709.2771795478866,-10.085239133771893,-10.623848538229115,58.631318706642524,80.49019607843138,89.3829794439365,1728.5597334927616,
2018-05-25,1750.5,1766.5,1740.5,1737.9037601434854,1743.0,2132100,5802,1779.6,1763.7292728203204,1741.194806722248,102.83185840707965,1824.9691525157773,1734.2308474842225,-7.208885352325069,-10.841275329932664,53.8565277629083,66.47058823529412,79.34640522875821,1737.9037601434854,
2018-05-28,1733.5,1738.0,1714.5,1822.0,1720.5,2038100,5802,1776.15,1755.869405007148,1739.1252506449416,98.03418803418803,1832.4155311891739,1719.8844688108263,-4.001541995096659,-10.377955983917774,48.90736688859632,52.94117647058824,66.63398692810462,,1822.0
2018-05-29,1710.5,1718.5,1696.5,1738.0,1704.5,2227400,5802,1769.15,1746.5295131607745,1735.6626120341198,96.05522682445759,1840.017552518765,1698.2824474812353,-0.9688314988820821,-9.365515735013965,45.691827061279206,41.338582677165356,53.58344912768262,,1738.0
2018-05-30,1645.0,1658.5,1638.0,1718.5,1641.0,2956300,5802,1755.4,1727.3423289045243,1726.196071447863,92.26876581388811,1859.3228560038642,1651.477143996136,4.044659061734592,-7.725335385714061,35.66866247639831,23.371647509578544,39.21713555244409,,1718.5
2018-05-31,1657.0,1662.5,1641.0,1658.5,1644.5,3420900,5802,1742.75,1712.280087256488,1718.0262473011187,92.85714285714286,1865.1511846347896,1620.3488153652104,7.152417125911825,-5.626075026975716,36.495555750649494,11.194029850746269,25.301420012496767,,1658.5
2018-06-01,1643.0,1670.0,1637.5,1638.0,1659.5,2046900,5802,1729.6,1702.683707740175,1712.1734826591521,92.65773310999441,1856.6092909987292,1602.5907090012706,8.343748379971885,-3.226799336840612,40.05194952172132,5.701357466063349,13.42234494212943,1638.0,
2018-06-04,1685.0,1697.5,1680.5,1637.5,1691.5,2085300,5802,1717.1,1700.6503063302466,1710.1060899138338,93.11863473713184,1831.4081799347705,1602.7918200652293,7.4165344310808905,-0.8726191306603445,46.885720477128764,14.91862567811935,10.604670998309699,1637.5,
2018-06-05,1701.0,1705.5,1691.5,1637.5,1698.5,1875000,5802,1705.5,1700.2593415425163,1708.945458448842,93.60705428492699,1799.6902330393118,1611.3097669606882,6.237603973677324,1.214496110255646,48.27477872202662,24.751580849141824,15.12385466444155,1637.5,
2018-06-06,1700.0,1720.5,1699.0,1641.58,1714.5,1567900,5802,1698.0,1702.848552173386,1709.500922283989,95.80888516345348,1774.5297327840617,1621.4702672159383,4.5091709991411335,2.836097236134871,51.403188017988455,34.68834688346883,24.78618447024338,1641.58,
