Date,Open,High,Low,Close,Adj Close,Volume,Code,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2373.5,2385.0,2360.0,2382.5,2382.5,4863000,8750,,2382.5,2382.5,,,,0.0,,,,,,
2018-01-05,2399.0,2416.5,2386.0,2401.0,2401.0,4880500,8750,,2392.675,2392.2368421052633,,,,-0.25694444444479814,,100.0,,,,
2018-01-09,2429.0,2430.0,2378.0,2385.0,2389.5,5484600,8750,,2391.3986710963454,2391.2269372693727,,,,-0.09262484382679759,,59.900373599003736,,,,2385.0
2018-01-10,2430.0,2465.5,2421.5,2378.0,2452.5,7767900,8750,,2411.528836633663,2409.044053503925,,,,-1.4735416082612574,,88.08595417674684,,,2378.0,
2018-01-11,2445.0,2473.5,2436.0,2378.0,2470.5,4974100,8750,,2428.457853767573,2424.051244169861,,,,-2.5782630262019666,,90.20446809314917,,,2378.0,
2018-01-12,2475.0,2480.0,2441.0,2381.82,2453.5,4196900,8750,,2434.9621641454055,2430.336206326204,,,,-2.6240410748664544,,76.38904376810402,,,2381.82,
2018-01-15,2489.0,2494.5,2472.0,2387.7108000000003,2476.5,4385500,8750,,2444.9711139713672,2439.184877854856,,,,-3.2506524508999064,,80.6966213342377,,,2387.7108000000003,
2018-01-16,2484.0,2486.0,2449.0,2396.253936,2465.5,2530100,8750,,2449.641534477179,2443.80535320012,,,,-3.1813621665455685,,73.76522497119086,,,2396.253936,
2018-01-17,2449.5,2456.5,2428.0,2404.11362112,2451.0,3870500,8750,,2449.9370890364394,2444.979836948056,,,,-2.5561732311143714,-1.7792892051290135,65.74826558250332,,,2404.11362112,
2018-01-18,2478.5,2483.5,2416.5,2411.3445314304,2419.0,3672600,8750,2436.15,2443.438562757466,2440.99104883669,,2502.610589825851,2369.689410174149,-0.9692725848935879,-1.8869861590060788,52.251654873973436,,,2411.3445314304,
2018-01-19,2440.0,2467.5,2421.0,2416.5,2463.0,3762700,8750,2444.2,2447.4347198301666,2444.1984651911102,103.3788037775446,2501.6006968598813,2386.7993031401184,-1.4812574672878327,-2.0230209393219716,63.382271067202566,,,2416.5,
2018-01-22,2490.5,2514.5,2446.5,2416.5,2464.0,5130000,8750,2450.5,2450.744432490272,2446.9579899786527,102.62390670553935,2500.9618667906766,2400.0381332093234,-1.8105549301139945,-2.213902060020549,63.59000788522891,,,2416.5,
2018-01-23,2477.5,2487.5,2438.0,2421.0,2460.5,3903100,8750,2457.6,2452.65915041871,2448.7737269591944,102.97133291483573,2487.539271868233,2427.660728131767,-1.8416036747312319,-2.2547978451838793,62.25871098103817,,,2421.0,
2018-01-24,2449.0,2462.0,2408.5,2514.5,2422.0,4275000,8750,2454.55,2446.7274217505187,2445.3021743861823,98.75637104994904,2491.369695816234,2417.7303041837663,-0.30816210646889886,-2.002564409657983,49.88651986669275,,,,2514.5
2018-01-25,2386.0,2407.0,2378.5,2462.0,2386.5,4860100,8750,2446.15,2435.20926653457,2437.897374268374,96.59987856709168,2499.2914151110035,2393.0085848889967,2.141103168529753,-1.4731039381695155,41.664714170536854,,,,2462.0
2018-01-26,2376.5,2381.5,2341.0,2407.0,2349.0,6058400,8750,2435.7,2418.8761884670857,2426.9856773783517,95.74077847972285,2514.063511917218,2357.3364880827817,5.2441790220850635,-0.5292337745045188,35.086453596696145,16.89989235737352,,,2407.0
2018-01-29,2360.0,2401.0,2348.5,2381.5,2366.5,5447100,8750,2424.7,2409.028315374649,2419.726480124565,95.55824752675146,2507.8049938331023,2341.5950061668973,6.457590479291866,0.5417609639218628,39.85853794836054,8.686659772492245,,,2381.5
2018-01-30,2364.0,2378.0,2312.5,2379.07,2328.0,5597900,8750,2410.95,2393.88714581451,2408.933927925931,94.42303792334212,2506.9952497523955,2314.904750247604,8.69347175194298,1.791721517594902,33.94606023251728,8.925318761384334,11.503956963750033,,2379.07
2018-01-31,2296.0,2324.5,2275.5,2373.7444,2285.5,5897300,8750,2394.4,2373.7352877640787,2394.6627044601314,93.24765401876785,2511.7991482081543,2277.000851791846,11.744510297415673,3.2043640600737087,28.85725276338937,8.299430431244915,8.637136321707164,,2373.7444
2018-02-01,2287.5,2332.0,2271.5,2324.5,2322.5,4788900,8750,2384.75,2364.248336557693,2386.447678659958,96.01074824307565,2508.1835853809657,2261.3164146190343,11.870885532738157,4.6879355045210405,37.62405585716575,11.18421052631579,9.469653239648347,,2324.5
2018-02-02,2335.0,2368.0,2315.0,2271.5,2350.5,6330900,8750,2373.5,2361.7111241586003,2382.4112487090315,95.43239951278927,2486.4141266626993,2260.5858733373007,10.387540039999294,6.043279390089184,43.31661305896474,19.310344827586206,12.931328595048972,2271.5,
2018-02-05,2335.0,2377.5,2326.0,2271.5,2356.5,6617700,8750,2362.75,2360.7520445599616,2379.537084511107,95.63717532467533,2458.2845487245327,2267.2154512754673,8.80754659108743,7.22651830851348,44.48576916027796,29.492455418381347,19.99567025742778,2271.5,
